state,district,market,commodity,variety,grade,arrival_date,min_price,max_price,modal_price,fetch_timestamp,data_type
Odisha,Sambalpur,Sambalpur APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,31/12/2025,4727.43,5401.5,5193.75,2026-01-09T23:47:30.759561,agmarknet_data
Punjab,Patiala,Patiala APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,31/12/2025,5361.22,6311.7,5908.75,2026-01-09T23:47:30.763575,agmarknet_data
Rajasthan,Udaipur,Udaipur APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,31/12/2025,5011.9,5900.44,5523.75,2026-01-09T23:47:30.765581,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,31/12/2025,5313.47,6054.68,5633.75,2026-01-09T23:47:30.771572,agmarknet_data
Tamil Nadu,Salem,Salem APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,31/12/2025,5361.22,6311.7,5908.75,2026-01-09T23:47:30.775992,agmarknet_data
Telangana,Nizamabad,Nizamabad APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,31/12/2025,5127.92,5859.1,5633.75,2026-01-09T23:47:30.775992,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,31/12/2025,5313.47,6054.68,5633.75,2026-01-09T23:47:30.775992,agmarknet_data
Uttar Pradesh,Varanasi,Varanasi APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,31/12/2025,4862.19,5724.19,5358.75,2026-01-09T23:47:30.785605,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,31/12/2025,5417.22,6172.9,5743.75,2026-01-09T23:47:30.790748,agmarknet_data
West Bengal,Durgapur,Durgapur APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,31/12/2025,4862.19,5724.19,5358.75,2026-01-09T23:47:30.792580,agmarknet_data
Andhra Pradesh,Tirupati,Tirupati APMC,Lentil(Masur)(Whole),Standard,FAQ,31/12/2025,5462.66,6241.58,6001.51,2026-01-09T23:47:30.792580,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Lentil(Masur)(Whole),Standard,FAQ,31/12/2025,5773.5,6578.89,6121.51,2026-01-09T23:47:30.801690,agmarknet_data
Assam,Jorhat,Jorhat APMC,Lentil(Masur)(Whole),Standard,FAQ,31/12/2025,5025.76,5742.37,5521.51,2026-01-09T23:47:30.810041,agmarknet_data
Bihar,Bhagalpur,Bhagalpur APMC,Lentil(Masur)(Whole),Standard,FAQ,31/12/2025,5025.76,5742.37,5521.51,2026-01-09T23:47:30.817861,agmarknet_data
Chhattisgarh,Korba,Korba APMC,Lentil(Masur)(Whole),Standard,FAQ,31/12/2025,5298.82,6054.38,5821.51,2026-01-09T23:47:30.822977,agmarknet_data
Goa,Goa Main,Goa Main APMC,Lentil(Masur)(Whole),Standard,FAQ,31/12/2025,5773.5,6578.89,6121.51,2026-01-09T23:47:30.825996,agmarknet_data
Gujarat,Vadodara,Vadodara APMC,Lentil(Masur)(Whole),Standard,FAQ,31/12/2025,5554.27,6538.97,6121.51,2026-01-09T23:47:30.825996,agmarknet_data
Haryana,Ambala,Ambala APMC,Lentil(Masur)(Whole),Standard,FAQ,31/12/2025,5717.59,6731.24,6301.51,2026-01-09T23:47:30.839413,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Lentil(Masur)(Whole),Standard,FAQ,31/12/2025,6056.45,6901.3,6421.51,2026-01-09T23:47:30.842708,agmarknet_data
Jharkhand,Bokaro,Bokaro APMC,Lentil(Masur)(Whole),Standard,FAQ,31/12/2025,5189.6,5929.57,5701.51,2026-01-09T23:47:30.844724,agmarknet_data
Karnataka,Belgaum,Belgaum APMC,Lentil(Masur)(Whole),Standard,FAQ,31/12/2025,5554.27,6538.97,6121.51,2026-01-09T23:47:30.850703,agmarknet_data
Kerala,Thrissur,Thrissur APMC,Lentil(Masur)(Whole),Standard,FAQ,31/12/2025,6118.02,6990.38,6721.51,2026-01-09T23:47:30.850703,agmarknet_data
Madhya Pradesh,Ujjain,Ujjain APMC,Lentil(Masur)(Whole),Standard,FAQ,31/12/2025,5554.27,6538.97,6121.51,2026-01-09T23:47:30.856263,agmarknet_data
Maharashtra,Nagpur,Nagpur APMC,Lentil(Masur)(Whole),Standard,FAQ,31/12/2025,5663.15,6667.15,6241.51,2026-01-09T23:47:30.860397,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Lentil(Masur)(Whole),Standard,FAQ,31/12/2025,5773.5,6578.89,6121.51,2026-01-09T23:47:30.865895,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Lentil(Masur)(Whole),Standard,FAQ,31/12/2025,5773.5,6578.89,6121.51,2026-01-09T23:47:30.865895,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Lentil(Masur)(Whole),Standard,FAQ,31/12/2025,5773.5,6578.89,6121.51,2026-01-09T23:47:30.873238,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Lentil(Masur)(Whole),Standard,FAQ,31/12/2025,5773.5,6578.89,6121.51,2026-01-09T23:47:30.879781,agmarknet_data
Odisha,Sambalpur,Sambalpur APMC,Lentil(Masur)(Whole),Standard,FAQ,31/12/2025,5134.99,5867.17,5641.51,2026-01-09T23:47:30.883791,agmarknet_data
Punjab,Patiala,Patiala APMC,Lentil(Masur)(Whole),Standard,FAQ,31/12/2025,5826.47,6859.42,6421.51,2026-01-09T23:47:30.887800,agmarknet_data
Rajasthan,Udaipur,Udaipur APMC,Lentil(Masur)(Whole),Standard,FAQ,31/12/2025,5445.39,6410.78,6001.51,2026-01-09T23:47:30.895016,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Lentil(Masur)(Whole),Standard,FAQ,31/12/2025,5773.5,6578.89,6121.51,2026-01-09T23:47:30.896507,agmarknet_data
Tamil Nadu,Salem,Salem APMC,Lentil(Masur)(Whole),Standard,FAQ,31/12/2025,5826.47,6859.42,6421.51,2026-01-09T23:47:30.896507,agmarknet_data
Telangana,Nizamabad,Nizamabad APMC,Lentil(Masur)(Whole),Standard,FAQ,31/12/2025,5571.89,6366.38,6121.51,2026-01-09T23:47:30.906099,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Lentil(Masur)(Whole),Standard,FAQ,31/12/2025,5773.5,6578.89,6121.51,2026-01-09T23:47:30.912706,agmarknet_data
Uttar Pradesh,Varanasi,Varanasi APMC,Lentil(Masur)(Whole),Standard,FAQ,31/12/2025,5282.06,6218.51,5821.51,2026-01-09T23:47:30.915211,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Lentil(Masur)(Whole),Standard,FAQ,31/12/2025,5886.68,6707.85,6241.51,2026-01-09T23:47:30.919219,agmarknet_data
West Bengal,Durgapur,Durgapur APMC,Lentil(Masur)(Whole),Standard,FAQ,31/12/2025,5282.06,6218.51,5821.51,2026-01-09T23:47:30.924286,agmarknet_data
Andhra Pradesh,Tirupati,Tirupati APMC,Mustard,Standard,FAQ,31/12/2025,4533.71,5180.17,4980.92,2026-01-09T23:47:30.925674,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Mustard,Standard,FAQ,31/12/2025,4792.07,5460.56,5080.92,2026-01-09T23:47:30.925674,agmarknet_data
Assam,Jorhat,Jorhat APMC,Mustard,Standard,FAQ,31/12/2025,4169.63,4764.17,4580.92,2026-01-09T23:47:30.935317,agmarknet_data
Bihar,Bhagalpur,Bhagalpur APMC,Mustard,Standard,FAQ,31/12/2025,4169.63,4764.17,4580.92,2026-01-09T23:47:30.942367,agmarknet_data
Chhattisgarh,Korba,Korba APMC,Mustard,Standard,FAQ,31/12/2025,4397.18,5024.17,4830.92,2026-01-09T23:47:30.942367,agmarknet_data
Goa,Goa Main,Goa Main APMC,Mustard,Standard,FAQ,31/12/2025,4792.07,5460.56,5080.92,2026-01-09T23:47:30.942367,agmarknet_data
Gujarat,Vadodara,Vadodara APMC,Mustard,Standard,FAQ,31/12/2025,4610.11,5427.42,5080.92,2026-01-09T23:47:30.953748,agmarknet_data
Haryana,Ambala,Ambala APMC,Mustard,Standard,FAQ,31/12/2025,4746.21,5587.65,5230.92,2026-01-09T23:47:30.957861,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Mustard,Standard,FAQ,31/12/2025,5027.86,5729.24,5330.92,2026-01-09T23:47:30.961873,agmarknet_data
Jharkhand,Bokaro,Bokaro APMC,Mustard,Standard,FAQ,31/12/2025,4306.16,4920.17,4730.92,2026-01-09T23:47:30.965382,agmarknet_data
Karnataka,Belgaum,Belgaum APMC,Mustard,Standard,FAQ,31/12/2025,4610.11,5427.42,5080.92,2026-01-09T23:47:30.967128,agmarknet_data
Kerala,Thrissur,Thrissur APMC,Mustard,Standard,FAQ,31/12/2025,5079.84,5804.17,5580.92,2026-01-09T23:47:30.974364,agmarknet_data
Madhya Pradesh,Ujjain,Ujjain APMC,Mustard,Standard,FAQ,31/12/2025,4610.11,5427.42,5080.92,2026-01-09T23:47:30.975629,agmarknet_data
Maharashtra,Nagpur,Nagpur APMC,Mustard,Standard,FAQ,31/12/2025,4700.84,5534.24,5180.92,2026-01-09T23:47:30.975629,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Mustard,Standard,FAQ,31/12/2025,4792.07,5460.56,5080.92,2026-01-09T23:47:30.983252,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Mustard,Standard,FAQ,31/12/2025,4792.07,5460.56,5080.92,2026-01-09T23:47:30.989244,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Mustard,Standard,FAQ,31/12/2025,4792.07,5460.56,5080.92,2026-01-09T23:47:30.992972,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Mustard,Standard,FAQ,31/12/2025,4792.07,5460.56,5080.92,2026-01-09T23:47:30.996980,agmarknet_data
Odisha,Sambalpur,Sambalpur APMC,Mustard,Standard,FAQ,31/12/2025,4260.65,4868.17,4680.92,2026-01-09T23:47:30.998985,agmarknet_data
Punjab,Patiala,Patiala APMC,Mustard,Standard,FAQ,31/12/2025,4836.94,5694.47,5330.92,2026-01-09T23:47:30.998985,agmarknet_data
Rajasthan,Udaipur,Udaipur APMC,Mustard,Standard,FAQ,31/12/2025,4519.37,5320.6,4980.92,2026-01-09T23:47:31.009438,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Mustard,Standard,FAQ,31/12/2025,4792.07,5460.56,5080.92,2026-01-09T23:47:31.009438,agmarknet_data
Tamil Nadu,Salem,Salem APMC,Mustard,Standard,FAQ,31/12/2025,4836.94,5694.47,5330.92,2026-01-09T23:47:31.015553,agmarknet_data
Telangana,Nizamabad,Nizamabad APMC,Mustard,Standard,FAQ,31/12/2025,4624.73,5284.17,5080.92,2026-01-09T23:47:31.015553,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Mustard,Standard,FAQ,31/12/2025,4792.07,5460.56,5080.92,2026-01-09T23:47:31.024548,agmarknet_data
Uttar Pradesh,Varanasi,Varanasi APMC,Mustard,Standard,FAQ,31/12/2025,4383.27,5160.37,4830.92,2026-01-09T23:47:31.026457,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Mustard,Standard,FAQ,31/12/2025,4886.39,5568.03,5180.92,2026-01-09T23:47:31.031069,agmarknet_data
West Bengal,Durgapur,Durgapur APMC,Mustard,Standard,FAQ,31/12/2025,4383.27,5160.37,4830.92,2026-01-09T23:47:31.031069,agmarknet_data
Andhra Pradesh,Tirupati,Tirupati APMC,Sugarcane,Standard,FAQ,31/12/2025,370.42,423.24,406.96,2026-01-09T23:47:31.041241,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Sugarcane,Standard,FAQ,31/12/2025,390.42,444.89,413.96,2026-01-09T23:47:31.044642,agmarknet_data
Assam,Jorhat,Jorhat APMC,Sugarcane,Standard,FAQ,31/12/2025,344.93,394.12,378.96,2026-01-09T23:47:31.048650,agmarknet_data
Bihar,Bhagalpur,Bhagalpur APMC,Sugarcane,Standard,FAQ,31/12/2025,344.93,394.12,378.96,2026-01-09T23:47:31.052659,agmarknet_data
Chhattisgarh,Korba,Korba APMC,Sugarcane,Standard,FAQ,31/12/2025,360.86,412.32,396.46,2026-01-09T23:47:31.056204,agmarknet_data
Goa,Goa Main,Goa Main APMC,Sugarcane,Standard,FAQ,31/12/2025,390.42,444.89,413.96,2026-01-09T23:47:31.061355,agmarknet_data
Gujarat,Vadodara,Vadodara APMC,Sugarcane,Standard,FAQ,31/12/2025,375.6,442.19,413.96,2026-01-09T23:47:31.061355,agmarknet_data
Haryana,Ambala,Ambala APMC,Sugarcane,Standard,FAQ,31/12/2025,385.13,453.4,424.46,2026-01-09T23:47:31.065871,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Sugarcane,Standard,FAQ,31/12/2025,406.93,463.69,431.46,2026-01-09T23:47:31.074053,agmarknet_data
Jharkhand,Bokaro,Bokaro APMC,Sugarcane,Standard,FAQ,31/12/2025,354.49,405.04,389.46,2026-01-09T23:47:31.076058,agmarknet_data
Karnataka,Belgaum,Belgaum APMC,Sugarcane,Standard,FAQ,31/12/2025,375.6,442.19,413.96,2026-01-09T23:47:31.080068,agmarknet_data
Kerala,Thrissur,Thrissur APMC,Sugarcane,Standard,FAQ,31/12/2025,408.65,466.92,448.96,2026-01-09T23:47:31.084077,agmarknet_data
Madhya Pradesh,Ujjain,Ujjain APMC,Sugarcane,Standard,FAQ,31/12/2025,375.6,442.19,413.96,2026-01-09T23:47:31.086081,agmarknet_data
Maharashtra,Nagpur,Nagpur APMC,Sugarcane,Standard,FAQ,31/12/2025,381.95,449.66,420.96,2026-01-09T23:47:31.092424,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Sugarcane,Standard,FAQ,31/12/2025,390.42,444.89,413.96,2026-01-09T23:47:31.092424,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Sugarcane,Standard,FAQ,31/12/2025,390.42,444.89,413.96,2026-01-09T23:47:31.102025,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Sugarcane,Standard,FAQ,31/12/2025,390.42,444.89,413.96,2026-01-09T23:47:31.107679,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Sugarcane,Standard,FAQ,31/12/2025,390.42,444.89,413.96,2026-01-09T23:47:31.109669,agmarknet_data
Odisha,Sambalpur,Sambalpur APMC,Sugarcane,Standard,FAQ,31/12/2025,351.3,401.4,385.96,2026-01-09T23:47:31.109669,agmarknet_data
Punjab,Patiala,Patiala APMC,Sugarcane,Standard,FAQ,31/12/2025,391.48,460.88,431.46,2026-01-09T23:47:31.118136,agmarknet_data
Rajasthan,Udaipur,Udaipur APMC,Sugarcane,Standard,FAQ,31/12/2025,369.25,434.71,406.96,2026-01-09T23:47:31.122623,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Sugarcane,Standard,FAQ,31/12/2025,390.42,444.89,413.96,2026-01-09T23:47:31.126434,agmarknet_data
Tamil Nadu,Salem,Salem APMC,Sugarcane,Standard,FAQ,31/12/2025,391.48,460.88,431.46,2026-01-09T23:47:31.130443,agmarknet_data
Telangana,Nizamabad,Nizamabad APMC,Sugarcane,Standard,FAQ,31/12/2025,376.79,430.52,413.96,2026-01-09T23:47:31.134193,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Sugarcane,Standard,FAQ,31/12/2025,390.42,444.89,413.96,2026-01-09T23:47:31.139297,agmarknet_data
Uttar Pradesh,Varanasi,Varanasi APMC,Sugarcane,Standard,FAQ,31/12/2025,359.72,423.49,396.46,2026-01-09T23:47:31.142604,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Sugarcane,Standard,FAQ,31/12/2025,397.03,452.41,420.96,2026-01-09T23:47:31.142604,agmarknet_data
West Bengal,Durgapur,Durgapur APMC,Sugarcane,Standard,FAQ,31/12/2025,359.72,423.49,396.46,2026-01-09T23:47:31.150128,agmarknet_data
Andhra Pradesh,Tirupati,Tirupati APMC,Turmeric,Standard,FAQ,31/12/2025,7730.86,8833.19,8493.44,2026-01-09T23:47:31.151582,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Turmeric,Standard,FAQ,31/12/2025,8161.5,9300.0,8653.44,2026-01-09T23:47:31.157710,agmarknet_data
Assam,Jorhat,Jorhat APMC,Turmeric,Standard,FAQ,31/12/2025,7148.32,8167.59,7853.44,2026-01-09T23:47:31.161721,agmarknet_data
Bihar,Bhagalpur,Bhagalpur APMC,Turmeric,Standard,FAQ,31/12/2025,7148.32,8167.59,7853.44,2026-01-09T23:47:31.165730,agmarknet_data
Chhattisgarh,Korba,Korba APMC,Turmeric,Standard,FAQ,31/12/2025,7512.41,8583.59,8253.44,2026-01-09T23:47:31.166825,agmarknet_data
Goa,Goa Main,Goa Main APMC,Turmeric,Standard,FAQ,31/12/2025,8161.5,9300.0,8653.44,2026-01-09T23:47:31.177404,agmarknet_data
Gujarat,Vadodara,Vadodara APMC,Turmeric,Standard,FAQ,31/12/2025,7851.58,9243.57,8653.44,2026-01-09T23:47:31.181507,agmarknet_data
Haryana,Ambala,Ambala APMC,Turmeric,Standard,FAQ,31/12/2025,8069.34,9499.93,8893.44,2026-01-09T23:47:31.185518,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Turmeric,Standard,FAQ,31/12/2025,8538.76,9729.89,9053.44,2026-01-09T23:47:31.188938,agmarknet_data
Jharkhand,Bokaro,Bokaro APMC,Turmeric,Standard,FAQ,31/12/2025,7366.77,8417.19,8093.44,2026-01-09T23:47:31.191191,agmarknet_data
Karnataka,Belgaum,Belgaum APMC,Turmeric,Standard,FAQ,31/12/2025,7851.58,9243.57,8653.44,2026-01-09T23:47:31.197341,agmarknet_data
Kerala,Thrissur,Thrissur APMC,Turmeric,Standard,FAQ,31/12/2025,8604.67,9831.59,9453.44,2026-01-09T23:47:31.201681,agmarknet_data
Madhya Pradesh,Ujjain,Ujjain APMC,Turmeric,Standard,FAQ,31/12/2025,7851.58,9243.57,8653.44,2026-01-09T23:47:31.205914,agmarknet_data
Maharashtra,Nagpur,Nagpur APMC,Turmeric,Standard,FAQ,31/12/2025,7996.76,9414.48,8813.44,2026-01-09T23:47:31.208946,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Turmeric,Standard,FAQ,31/12/2025,8161.5,9300.0,8653.44,2026-01-09T23:47:31.212956,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Turmeric,Standard,FAQ,31/12/2025,8161.5,9300.0,8653.44,2026-01-09T23:47:31.216965,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Turmeric,Standard,FAQ,31/12/2025,8161.5,9300.0,8653.44,2026-01-09T23:47:31.218970,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Turmeric,Standard,FAQ,31/12/2025,8161.5,9300.0,8653.44,2026-01-09T23:47:31.226723,agmarknet_data
Odisha,Sambalpur,Sambalpur APMC,Turmeric,Standard,FAQ,31/12/2025,7293.96,8333.99,8013.44,2026-01-09T23:47:31.228733,agmarknet_data
Punjab,Patiala,Patiala APMC,Turmeric,Standard,FAQ,31/12/2025,8214.52,9670.84,9053.44,2026-01-09T23:47:31.228733,agmarknet_data
Rajasthan,Udaipur,Udaipur APMC,Turmeric,Standard,FAQ,31/12/2025,7706.41,9072.65,8493.44,2026-01-09T23:47:31.236778,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Turmeric,Standard,FAQ,31/12/2025,8161.5,9300.0,8653.44,2026-01-09T23:47:31.241253,agmarknet_data
Tamil Nadu,Salem,Salem APMC,Turmeric,Standard,FAQ,31/12/2025,8214.52,9670.84,9053.44,2026-01-09T23:47:31.245263,agmarknet_data
Telangana,Nizamabad,Nizamabad APMC,Turmeric,Standard,FAQ,31/12/2025,7876.49,8999.59,8653.44,2026-01-09T23:47:31.249271,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Turmeric,Standard,FAQ,31/12/2025,8161.5,9300.0,8653.44,2026-01-09T23:47:31.252779,agmarknet_data
Uttar Pradesh,Varanasi,Varanasi APMC,Turmeric,Standard,FAQ,31/12/2025,7488.65,8816.29,8253.44,2026-01-09T23:47:31.257672,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Turmeric,Standard,FAQ,31/12/2025,8312.4,9471.96,8813.44,2026-01-09T23:47:31.259677,agmarknet_data
West Bengal,Durgapur,Durgapur APMC,Turmeric,Standard,FAQ,31/12/2025,7488.65,8816.29,8253.44,2026-01-09T23:47:31.263687,agmarknet_data
Andhra Pradesh,Tirupati,Tirupati APMC,Chilli Red,Standard,FAQ,31/12/2025,10658.83,12178.66,11710.23,2026-01-09T23:47:31.267196,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Chilli Red,Standard,FAQ,31/12/2025,11270.86,12843.12,11950.23,2026-01-09T23:47:31.272789,agmarknet_data
Assam,Jorhat,Jorhat APMC,Chilli Red,Standard,FAQ,31/12/2025,9785.02,11180.26,10750.23,2026-01-09T23:47:31.277308,agmarknet_data
Bihar,Bhagalpur,Bhagalpur APMC,Chilli Red,Standard,FAQ,31/12/2025,9785.02,11180.26,10750.23,2026-01-09T23:47:31.277308,agmarknet_data
Chhattisgarh,Korba,Korba APMC,Chilli Red,Standard,FAQ,31/12/2025,10331.15,11804.26,11350.23,2026-01-09T23:47:31.288904,agmarknet_data
Goa,Goa Main,Goa Main APMC,Chilli Red,Standard,FAQ,31/12/2025,11270.86,12843.12,11950.23,2026-01-09T23:47:31.293453,agmarknet_data
Gujarat,Vadodara,Vadodara APMC,Chilli Red,Standard,FAQ,31/12/2025,10842.88,12765.18,11950.23,2026-01-09T23:47:31.297461,agmarknet_data
Haryana,Ambala,Ambala APMC,Chilli Red,Standard,FAQ,31/12/2025,11169.52,13149.73,12310.23,2026-01-09T23:47:31.300969,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Chilli Red,Standard,FAQ,31/12/2025,11836.75,13487.95,12550.23,2026-01-09T23:47:31.304978,agmarknet_data
Jharkhand,Bokaro,Bokaro APMC,Chilli Red,Standard,FAQ,31/12/2025,10112.7,11554.66,11110.23,2026-01-09T23:47:31.309107,agmarknet_data
Karnataka,Belgaum,Belgaum APMC,Chilli Red,Standard,FAQ,31/12/2025,10842.88,12765.18,11950.23,2026-01-09T23:47:31.309107,agmarknet_data
Kerala,Thrissur,Thrissur APMC,Chilli Red,Standard,FAQ,31/12/2025,11969.54,13676.26,13150.23,2026-01-09T23:47:31.317664,agmarknet_data
Madhya Pradesh,Ujjain,Ujjain APMC,Chilli Red,Standard,FAQ,31/12/2025,10842.88,12765.18,11950.23,2026-01-09T23:47:31.324614,agmarknet_data
Maharashtra,Nagpur,Nagpur APMC,Chilli Red,Standard,FAQ,31/12/2025,11060.64,13021.55,12190.23,2026-01-09T23:47:31.325834,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Chilli Red,Standard,FAQ,31/12/2025,11270.86,12843.12,11950.23,2026-01-09T23:47:31.332360,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Chilli Red,Standard,FAQ,31/12/2025,11270.86,12843.12,11950.23,2026-01-09T23:47:31.332360,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Chilli Red,Standard,FAQ,31/12/2025,11270.86,12843.12,11950.23,2026-01-09T23:47:31.339345,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Chilli Red,Standard,FAQ,31/12/2025,11270.86,12843.12,11950.23,2026-01-09T23:47:31.342946,agmarknet_data
Odisha,Sambalpur,Sambalpur APMC,Chilli Red,Standard,FAQ,31/12/2025,10003.48,11429.86,10990.23,2026-01-09T23:47:31.342946,agmarknet_data
Punjab,Patiala,Patiala APMC,Chilli Red,Standard,FAQ,31/12/2025,11387.28,13406.1,12550.23,2026-01-09T23:47:31.351389,agmarknet_data
Rajasthan,Udaipur,Udaipur APMC,Chilli Red,Standard,FAQ,31/12/2025,10625.12,12508.82,11710.23,2026-01-09T23:47:31.355898,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Chilli Red,Standard,FAQ,31/12/2025,11270.86,12843.12,11950.23,2026-01-09T23:47:31.357877,agmarknet_data
Tamil Nadu,Salem,Salem APMC,Chilli Red,Standard,FAQ,31/12/2025,11387.28,13406.1,12550.23,2026-01-09T23:47:31.364604,agmarknet_data
Telangana,Nizamabad,Nizamabad APMC,Chilli Red,Standard,FAQ,31/12/2025,10877.28,12428.26,11950.23,2026-01-09T23:47:31.368132,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Chilli Red,Standard,FAQ,31/12/2025,11270.86,12843.12,11950.23,2026-01-09T23:47:31.370137,agmarknet_data
Uttar Pradesh,Varanasi,Varanasi APMC,Chilli Red,Standard,FAQ,31/12/2025,10298.48,12124.26,11350.23,2026-01-09T23:47:31.376227,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Chilli Red,Standard,FAQ,31/12/2025,11497.22,13101.05,12190.23,2026-01-09T23:47:31.376227,agmarknet_data
West Bengal,Durgapur,Durgapur APMC,Chilli Red,Standard,FAQ,31/12/2025,10298.48,12124.26,11350.23,2026-01-09T23:47:31.388254,agmarknet_data
Andhra Pradesh,Tirupati,Tirupati APMC,Garlic,Standard,FAQ,31/12/2025,3207.78,3665.18,3524.2,2026-01-09T23:47:31.396322,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Garlic,Standard,FAQ,31/12/2025,3399.3,3873.5,3604.2,2026-01-09T23:47:31.396322,agmarknet_data
Assam,Jorhat,Jorhat APMC,Garlic,Standard,FAQ,31/12/2025,2916.51,3332.37,3204.2,2026-01-09T23:47:31.396322,agmarknet_data
Bihar,Bhagalpur,Bhagalpur APMC,Garlic,Standard,FAQ,31/12/2025,2916.51,3332.37,3204.2,2026-01-09T23:47:31.407710,agmarknet_data
Chhattisgarh,Korba,Korba APMC,Garlic,Standard,FAQ,31/12/2025,3098.56,3540.37,3404.2,2026-01-09T23:47:31.411721,agmarknet_data
Goa,Goa Main,Goa Main APMC,Garlic,Standard,FAQ,31/12/2025,3399.3,3873.5,3604.2,2026-01-09T23:47:31.415730,agmarknet_data
Gujarat,Vadodara,Vadodara APMC,Garlic,Standard,FAQ,31/12/2025,3270.22,3849.99,3604.2,2026-01-09T23:47:31.418739,agmarknet_data
Haryana,Ambala,Ambala APMC,Garlic,Standard,FAQ,31/12/2025,3379.1,3978.18,3724.2,2026-01-09T23:47:31.423965,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Garlic,Standard,FAQ,31/12/2025,3587.93,4088.44,3804.2,2026-01-09T23:47:31.426077,agmarknet_data
Jharkhand,Bokaro,Bokaro APMC,Garlic,Standard,FAQ,31/12/2025,3025.74,3457.17,3324.2,2026-01-09T23:47:31.426077,agmarknet_data
Karnataka,Belgaum,Belgaum APMC,Garlic,Standard,FAQ,31/12/2025,3270.22,3849.99,3604.2,2026-01-09T23:47:31.436182,agmarknet_data
