state,district,market,commodity,variety,grade,arrival_date,min_price,max_price,modal_price,fetch_timestamp,data_type
Punjab,Jalandhar,Jalandhar APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,21/10/2025,5265.7,5796.99,5604.72,2026-01-09T23:47:30.761570,agmarknet_data
Rajasthan,Kota,Kota APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,21/10/2025,4903.99,5398.79,5219.72,2026-01-09T23:47:30.765581,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,21/10/2025,4926.95,5643.37,5329.72,2026-01-09T23:47:30.765581,agmarknet_data
Tamil Nadu,Madurai,Madurai APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,21/10/2025,5265.7,5796.99,5604.72,2026-01-09T23:47:30.772601,agmarknet_data
Telangana,Hyderabad,Hyderabad APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,21/10/2025,5100.41,5537.47,5329.72,2026-01-09T23:47:30.775992,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,21/10/2025,4926.95,5643.37,5329.72,2026-01-09T23:47:30.775992,agmarknet_data
Uttar Pradesh,Agra,Agra APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,21/10/2025,4748.97,5228.13,5054.72,2026-01-09T23:47:30.775992,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,21/10/2025,5028.64,5759.84,5439.72,2026-01-09T23:47:30.785605,agmarknet_data
West Bengal,Asansol,Asansol APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,21/10/2025,4748.97,5228.13,5054.72,2026-01-09T23:47:30.792580,agmarknet_data
Andhra Pradesh,Vijayawada,Vijayawada APMC,Lentil(Masur)(Whole),Standard,FAQ,21/10/2025,5509.77,5981.91,5757.49,2026-01-09T23:47:30.792580,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Lentil(Masur)(Whole),Standard,FAQ,21/10/2025,5433.32,6223.37,5877.49,2026-01-09T23:47:30.792580,agmarknet_data
Assam,Guwahati,Guwahati APMC,Lentil(Masur)(Whole),Standard,FAQ,21/10/2025,5050.42,5483.2,5277.49,2026-01-09T23:47:30.803699,agmarknet_data
Bihar,Patna,Patna APMC,Lentil(Masur)(Whole),Standard,FAQ,21/10/2025,5050.42,5483.2,5277.49,2026-01-09T23:47:30.814167,agmarknet_data
Chhattisgarh,Raipur,Raipur APMC,Lentil(Masur)(Whole),Standard,FAQ,21/10/2025,5337.51,5794.9,5577.49,2026-01-09T23:47:30.817861,agmarknet_data
Goa,Goa Main,Goa Main APMC,Lentil(Masur)(Whole),Standard,FAQ,21/10/2025,5433.32,6223.37,5877.49,2026-01-09T23:47:30.825996,agmarknet_data
Gujarat,Rajkot,Rajkot APMC,Lentil(Masur)(Whole),Standard,FAQ,21/10/2025,5521.97,6079.12,5877.49,2026-01-09T23:47:30.825996,agmarknet_data
Haryana,Rohtak,Rohtak APMC,Lentil(Masur)(Whole),Standard,FAQ,21/10/2025,5691.08,6265.29,6057.49,2026-01-09T23:47:30.833602,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Lentil(Masur)(Whole),Standard,FAQ,21/10/2025,5710.65,6541.03,6177.49,2026-01-09T23:47:30.839413,agmarknet_data
Jharkhand,Ranchi,Ranchi APMC,Lentil(Masur)(Whole),Standard,FAQ,21/10/2025,5222.67,5670.22,5457.49,2026-01-09T23:47:30.844724,agmarknet_data
Karnataka,Mysore,Mysore APMC,Lentil(Masur)(Whole),Standard,FAQ,21/10/2025,5521.97,6079.12,5877.49,2026-01-09T23:47:30.844724,agmarknet_data
Kerala,Kochi,Kochi APMC,Lentil(Masur)(Whole),Standard,FAQ,21/10/2025,6198.79,6729.98,6477.49,2026-01-09T23:47:30.850703,agmarknet_data
Madhya Pradesh,Jabalpur,Jabalpur APMC,Lentil(Masur)(Whole),Standard,FAQ,21/10/2025,5521.97,6079.12,5877.49,2026-01-09T23:47:30.855736,agmarknet_data
Maharashtra,Nashik,Nashik APMC,Lentil(Masur)(Whole),Standard,FAQ,21/10/2025,5634.71,6203.24,5997.49,2026-01-09T23:47:30.856263,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Lentil(Masur)(Whole),Standard,FAQ,21/10/2025,5433.32,6223.37,5877.49,2026-01-09T23:47:30.860397,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Lentil(Masur)(Whole),Standard,FAQ,21/10/2025,5433.32,6223.37,5877.49,2026-01-09T23:47:30.865895,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Lentil(Masur)(Whole),Standard,FAQ,21/10/2025,5433.32,6223.37,5877.49,2026-01-09T23:47:30.865895,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Lentil(Masur)(Whole),Standard,FAQ,21/10/2025,5433.32,6223.37,5877.49,2026-01-09T23:47:30.875085,agmarknet_data
Odisha,Bhubaneswar,Bhubaneswar APMC,Lentil(Masur)(Whole),Standard,FAQ,21/10/2025,5165.26,5607.88,5397.49,2026-01-09T23:47:30.879781,agmarknet_data
Punjab,Jalandhar,Jalandhar APMC,Lentil(Masur)(Whole),Standard,FAQ,21/10/2025,5803.82,6389.41,6177.49,2026-01-09T23:47:30.885797,agmarknet_data
Rajasthan,Kota,Kota APMC,Lentil(Masur)(Whole),Standard,FAQ,21/10/2025,5409.22,5955.0,5757.49,2026-01-09T23:47:30.891329,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Lentil(Masur)(Whole),Standard,FAQ,21/10/2025,5433.32,6223.37,5877.49,2026-01-09T23:47:30.896507,agmarknet_data
Tamil Nadu,Madurai,Madurai APMC,Lentil(Masur)(Whole),Standard,FAQ,21/10/2025,5803.82,6389.41,6177.49,2026-01-09T23:47:30.896507,agmarknet_data
Telangana,Hyderabad,Hyderabad APMC,Lentil(Masur)(Whole),Standard,FAQ,21/10/2025,5624.6,6106.59,5877.49,2026-01-09T23:47:30.903523,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Lentil(Masur)(Whole),Standard,FAQ,21/10/2025,5433.32,6223.37,5877.49,2026-01-09T23:47:30.906099,agmarknet_data
Uttar Pradesh,Agra,Agra APMC,Lentil(Masur)(Whole),Standard,FAQ,21/10/2025,5240.11,5768.83,5577.49,2026-01-09T23:47:30.912706,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Lentil(Masur)(Whole),Standard,FAQ,21/10/2025,5544.25,6350.43,5997.49,2026-01-09T23:47:30.917216,agmarknet_data
West Bengal,Asansol,Asansol APMC,Lentil(Masur)(Whole),Standard,FAQ,21/10/2025,5240.11,5768.83,5577.49,2026-01-09T23:47:30.920625,agmarknet_data
Andhra Pradesh,Vijayawada,Vijayawada APMC,Mustard,Standard,FAQ,21/10/2025,4641.91,5039.69,4850.61,2026-01-09T23:47:30.925674,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Mustard,Standard,FAQ,21/10/2025,4576.49,5241.95,4950.61,2026-01-09T23:47:30.925674,agmarknet_data
Assam,Guwahati,Guwahati APMC,Mustard,Standard,FAQ,21/10/2025,4259.12,4624.1,4450.61,2026-01-09T23:47:30.935317,agmarknet_data
Bihar,Patna,Patna APMC,Mustard,Standard,FAQ,21/10/2025,4259.12,4624.1,4450.61,2026-01-09T23:47:30.939219,agmarknet_data
Chhattisgarh,Raipur,Raipur APMC,Mustard,Standard,FAQ,21/10/2025,4498.36,4883.84,4700.61,2026-01-09T23:47:30.942367,agmarknet_data
Goa,Goa Main,Goa Main APMC,Mustard,Standard,FAQ,21/10/2025,4576.49,5241.95,4950.61,2026-01-09T23:47:30.942367,agmarknet_data
Gujarat,Rajkot,Rajkot APMC,Mustard,Standard,FAQ,21/10/2025,4651.16,5120.45,4950.61,2026-01-09T23:47:30.942367,agmarknet_data
Haryana,Rohtak,Rohtak APMC,Mustard,Standard,FAQ,21/10/2025,4792.08,5275.59,5100.61,2026-01-09T23:47:30.955578,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Mustard,Standard,FAQ,21/10/2025,4807.6,5506.66,5200.61,2026-01-09T23:47:30.959867,agmarknet_data
Jharkhand,Ranchi,Ranchi APMC,Mustard,Standard,FAQ,21/10/2025,4402.67,4779.94,4600.61,2026-01-09T23:47:30.963879,agmarknet_data
Karnataka,Mysore,Mysore APMC,Mustard,Standard,FAQ,21/10/2025,4651.16,5120.45,4950.61,2026-01-09T23:47:30.967128,agmarknet_data
Kerala,Kochi,Kochi APMC,Mustard,Standard,FAQ,21/10/2025,5216.09,5663.08,5450.61,2026-01-09T23:47:30.967128,agmarknet_data
Madhya Pradesh,Jabalpur,Jabalpur APMC,Mustard,Standard,FAQ,21/10/2025,4651.16,5120.45,4950.61,2026-01-09T23:47:30.975629,agmarknet_data
Maharashtra,Nashik,Nashik APMC,Mustard,Standard,FAQ,21/10/2025,4745.11,5223.88,5050.61,2026-01-09T23:47:30.975629,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Mustard,Standard,FAQ,21/10/2025,4576.49,5241.95,4950.61,2026-01-09T23:47:30.983252,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Mustard,Standard,FAQ,21/10/2025,4576.49,5241.95,4950.61,2026-01-09T23:47:30.983252,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Mustard,Standard,FAQ,21/10/2025,4576.49,5241.95,4950.61,2026-01-09T23:47:30.990966,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Mustard,Standard,FAQ,21/10/2025,4576.49,5241.95,4950.61,2026-01-09T23:47:30.994977,agmarknet_data
Odisha,Bhubaneswar,Bhubaneswar APMC,Mustard,Standard,FAQ,21/10/2025,4354.82,4727.99,4550.61,2026-01-09T23:47:30.996980,agmarknet_data
Punjab,Jalandhar,Jalandhar APMC,Mustard,Standard,FAQ,21/10/2025,4886.03,5379.02,5200.61,2026-01-09T23:47:30.998985,agmarknet_data
Rajasthan,Kota,Kota APMC,Mustard,Standard,FAQ,21/10/2025,4557.2,5017.02,4850.61,2026-01-09T23:47:31.006358,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Mustard,Standard,FAQ,21/10/2025,4576.49,5241.95,4950.61,2026-01-09T23:47:31.009438,agmarknet_data
Tamil Nadu,Madurai,Madurai APMC,Mustard,Standard,FAQ,21/10/2025,4886.03,5379.02,5200.61,2026-01-09T23:47:31.009438,agmarknet_data
Telangana,Hyderabad,Hyderabad APMC,Mustard,Standard,FAQ,21/10/2025,4737.61,5143.59,4950.61,2026-01-09T23:47:31.015553,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Mustard,Standard,FAQ,21/10/2025,4576.49,5241.95,4950.61,2026-01-09T23:47:31.015553,agmarknet_data
Uttar Pradesh,Agra,Agra APMC,Mustard,Standard,FAQ,21/10/2025,4416.28,4861.87,4700.61,2026-01-09T23:47:31.026457,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Mustard,Standard,FAQ,21/10/2025,4668.93,5347.83,5050.61,2026-01-09T23:47:31.026457,agmarknet_data
West Bengal,Asansol,Asansol APMC,Mustard,Standard,FAQ,21/10/2025,4416.28,4861.87,4700.61,2026-01-09T23:47:31.031069,agmarknet_data
Andhra Pradesh,Vijayawada,Vijayawada APMC,Sugarcane,Standard,FAQ,21/10/2025,375.28,407.43,392.15,2026-01-09T23:47:31.031069,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Sugarcane,Standard,FAQ,21/10/2025,368.98,422.64,399.15,2026-01-09T23:47:31.042638,agmarknet_data
Assam,Guwahati,Guwahati APMC,Sugarcane,Standard,FAQ,21/10/2025,348.48,378.34,364.15,2026-01-09T23:47:31.046647,agmarknet_data
Bihar,Patna,Patna APMC,Sugarcane,Standard,FAQ,21/10/2025,348.48,378.34,364.15,2026-01-09T23:47:31.048650,agmarknet_data
Chhattisgarh,Raipur,Raipur APMC,Sugarcane,Standard,FAQ,21/10/2025,365.23,396.53,381.65,2026-01-09T23:47:31.052659,agmarknet_data
Goa,Goa Main,Goa Main APMC,Sugarcane,Standard,FAQ,21/10/2025,368.98,422.64,399.15,2026-01-09T23:47:31.059224,agmarknet_data
Gujarat,Rajkot,Rajkot APMC,Sugarcane,Standard,FAQ,21/10/2025,375.0,412.84,399.15,2026-01-09T23:47:31.061355,agmarknet_data
Haryana,Rohtak,Rohtak APMC,Sugarcane,Standard,FAQ,21/10/2025,384.87,423.7,409.65,2026-01-09T23:47:31.065871,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Sugarcane,Standard,FAQ,21/10/2025,385.16,441.17,416.65,2026-01-09T23:47:31.065871,agmarknet_data
Jharkhand,Ranchi,Ranchi APMC,Sugarcane,Standard,FAQ,21/10/2025,358.53,389.25,374.65,2026-01-09T23:47:31.074053,agmarknet_data
Karnataka,Mysore,Mysore APMC,Sugarcane,Standard,FAQ,21/10/2025,375.0,412.84,399.15,2026-01-09T23:47:31.078062,agmarknet_data
Kerala,Kochi,Kochi APMC,Sugarcane,Standard,FAQ,21/10/2025,415.47,451.07,434.15,2026-01-09T23:47:31.082072,agmarknet_data
Madhya Pradesh,Jabalpur,Jabalpur APMC,Sugarcane,Standard,FAQ,21/10/2025,375.0,412.84,399.15,2026-01-09T23:47:31.084077,agmarknet_data
Maharashtra,Nashik,Nashik APMC,Sugarcane,Standard,FAQ,21/10/2025,381.58,420.08,406.15,2026-01-09T23:47:31.089333,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Sugarcane,Standard,FAQ,21/10/2025,368.98,422.64,399.15,2026-01-09T23:47:31.092424,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Sugarcane,Standard,FAQ,21/10/2025,368.98,422.64,399.15,2026-01-09T23:47:31.092424,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Sugarcane,Standard,FAQ,21/10/2025,368.98,422.64,399.15,2026-01-09T23:47:31.103439,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Sugarcane,Standard,FAQ,21/10/2025,368.98,422.64,399.15,2026-01-09T23:47:31.107679,agmarknet_data
Odisha,Bhubaneswar,Bhubaneswar APMC,Sugarcane,Standard,FAQ,21/10/2025,355.18,385.62,371.15,2026-01-09T23:47:31.109669,agmarknet_data
Punjab,Jalandhar,Jalandhar APMC,Sugarcane,Standard,FAQ,21/10/2025,391.45,430.94,416.65,2026-01-09T23:47:31.109669,agmarknet_data
Rajasthan,Kota,Kota APMC,Sugarcane,Standard,FAQ,21/10/2025,368.43,405.6,392.15,2026-01-09T23:47:31.118136,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Sugarcane,Standard,FAQ,21/10/2025,368.98,422.64,399.15,2026-01-09T23:47:31.124428,agmarknet_data
Tamil Nadu,Madurai,Madurai APMC,Sugarcane,Standard,FAQ,21/10/2025,391.45,430.94,416.65,2026-01-09T23:47:31.128438,agmarknet_data
Telangana,Hyderabad,Hyderabad APMC,Sugarcane,Standard,FAQ,21/10/2025,381.98,414.71,399.15,2026-01-09T23:47:31.132448,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Sugarcane,Standard,FAQ,21/10/2025,368.98,422.64,399.15,2026-01-09T23:47:31.136198,agmarknet_data
Uttar Pradesh,Agra,Agra APMC,Sugarcane,Standard,FAQ,21/10/2025,358.56,394.74,381.65,2026-01-09T23:47:31.141103,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Sugarcane,Standard,FAQ,21/10/2025,375.46,430.05,406.15,2026-01-09T23:47:31.142604,agmarknet_data
West Bengal,Asansol,Asansol APMC,Sugarcane,Standard,FAQ,21/10/2025,358.56,394.74,381.65,2026-01-09T23:47:31.142604,agmarknet_data
Andhra Pradesh,Vijayawada,Vijayawada APMC,Turmeric,Standard,FAQ,21/10/2025,7933.18,8613.0,8289.86,2026-01-09T23:47:31.151582,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Turmeric,Standard,FAQ,21/10/2025,7811.29,8947.12,8449.86,2026-01-09T23:47:31.156004,agmarknet_data
Assam,Guwahati,Guwahati APMC,Turmeric,Standard,FAQ,21/10/2025,7320.72,7948.05,7649.86,2026-01-09T23:47:31.159716,agmarknet_data
Bihar,Patna,Patna APMC,Turmeric,Standard,FAQ,21/10/2025,7320.72,7948.05,7649.86,2026-01-09T23:47:31.163727,agmarknet_data
Chhattisgarh,Raipur,Raipur APMC,Turmeric,Standard,FAQ,21/10/2025,7703.51,8363.64,8049.86,2026-01-09T23:47:31.166825,agmarknet_data
Goa,Goa Main,Goa Main APMC,Turmeric,Standard,FAQ,21/10/2025,7811.29,8947.12,8449.86,2026-01-09T23:47:31.173027,agmarknet_data
Gujarat,Rajkot,Rajkot APMC,Turmeric,Standard,FAQ,21/10/2025,7938.74,8739.74,8449.86,2026-01-09T23:47:31.177404,agmarknet_data
Haryana,Rohtak,Rohtak APMC,Turmeric,Standard,FAQ,21/10/2025,8164.22,8987.97,8689.86,2026-01-09T23:47:31.181507,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Turmeric,Standard,FAQ,21/10/2025,8181.07,9370.66,8849.86,2026-01-09T23:47:31.185518,agmarknet_data
Jharkhand,Ranchi,Ranchi APMC,Turmeric,Standard,FAQ,21/10/2025,7550.39,8197.4,7889.86,2026-01-09T23:47:31.191191,agmarknet_data
Karnataka,Mysore,Mysore APMC,Turmeric,Standard,FAQ,21/10/2025,7938.74,8739.74,8449.86,2026-01-09T23:47:31.191191,agmarknet_data
Kerala,Kochi,Kochi APMC,Turmeric,Standard,FAQ,21/10/2025,8851.88,9610.42,9249.86,2026-01-09T23:47:31.199671,agmarknet_data
Madhya Pradesh,Jabalpur,Jabalpur APMC,Turmeric,Standard,FAQ,21/10/2025,7938.74,8739.74,8449.86,2026-01-09T23:47:31.201681,agmarknet_data
Maharashtra,Nashik,Nashik APMC,Turmeric,Standard,FAQ,21/10/2025,8089.06,8905.23,8609.86,2026-01-09T23:47:31.205914,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Turmeric,Standard,FAQ,21/10/2025,7811.29,8947.12,8449.86,2026-01-09T23:47:31.210951,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Turmeric,Standard,FAQ,21/10/2025,7811.29,8947.12,8449.86,2026-01-09T23:47:31.214962,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Turmeric,Standard,FAQ,21/10/2025,7811.29,8947.12,8449.86,2026-01-09T23:47:31.216965,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Turmeric,Standard,FAQ,21/10/2025,7811.29,8947.12,8449.86,2026-01-09T23:47:31.222669,agmarknet_data
Odisha,Bhubaneswar,Bhubaneswar APMC,Turmeric,Standard,FAQ,21/10/2025,7473.83,8114.29,7809.86,2026-01-09T23:47:31.226723,agmarknet_data
Punjab,Jalandhar,Jalandhar APMC,Turmeric,Standard,FAQ,21/10/2025,8314.54,9153.46,8849.86,2026-01-09T23:47:31.228733,agmarknet_data
Rajasthan,Kota,Kota APMC,Turmeric,Standard,FAQ,21/10/2025,7788.42,8574.25,8289.86,2026-01-09T23:47:31.228733,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Turmeric,Standard,FAQ,21/10/2025,7811.29,8947.12,8449.86,2026-01-09T23:47:31.239431,agmarknet_data
Tamil Nadu,Madurai,Madurai APMC,Turmeric,Standard,FAQ,21/10/2025,8314.54,9153.46,8849.86,2026-01-09T23:47:31.243258,agmarknet_data
Telangana,Hyderabad,Hyderabad APMC,Turmeric,Standard,FAQ,21/10/2025,8086.3,8779.23,8449.86,2026-01-09T23:47:31.247268,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Turmeric,Standard,FAQ,21/10/2025,7811.29,8947.12,8449.86,2026-01-09T23:47:31.249271,agmarknet_data
Uttar Pradesh,Agra,Agra APMC,Turmeric,Standard,FAQ,21/10/2025,7562.93,8326.01,8049.86,2026-01-09T23:47:31.253991,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Turmeric,Standard,FAQ,21/10/2025,7959.2,9116.54,8609.86,2026-01-09T23:47:31.257672,agmarknet_data
West Bengal,Asansol,Asansol APMC,Turmeric,Standard,FAQ,21/10/2025,7562.93,8326.01,8049.86,2026-01-09T23:47:31.261683,agmarknet_data
Andhra Pradesh,Vijayawada,Vijayawada APMC,Chilli Red,Standard,FAQ,21/10/2025,11745.84,12752.37,12273.93,2026-01-09T23:47:31.265692,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Chilli Red,Standard,FAQ,21/10/2025,11568.24,13250.36,12513.93,2026-01-09T23:47:31.268700,agmarknet_data
Assam,Guwahati,Guwahati APMC,Chilli Red,Standard,FAQ,21/10/2025,10827.14,11754.95,11313.93,2026-01-09T23:47:31.272789,agmarknet_data
Bihar,Patna,Patna APMC,Chilli Red,Standard,FAQ,21/10/2025,10827.14,11754.95,11313.93,2026-01-09T23:47:31.277308,agmarknet_data
Chhattisgarh,Raipur,Raipur APMC,Chilli Red,Standard,FAQ,21/10/2025,11401.33,12378.34,11913.93,2026-01-09T23:47:31.284919,agmarknet_data
Goa,Goa Main,Goa Main APMC,Chilli Red,Standard,FAQ,21/10/2025,11568.24,13250.36,12513.93,2026-01-09T23:47:31.291682,agmarknet_data
Gujarat,Rajkot,Rajkot APMC,Chilli Red,Standard,FAQ,21/10/2025,11756.98,12943.23,12513.93,2026-01-09T23:47:31.295458,agmarknet_data
Haryana,Rohtak,Rohtak APMC,Chilli Red,Standard,FAQ,21/10/2025,12095.21,13315.58,12873.93,2026-01-09T23:47:31.297461,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Chilli Red,Standard,FAQ,21/10/2025,12122.9,13885.67,13113.93,2026-01-09T23:47:31.300969,agmarknet_data
Jharkhand,Ranchi,Ranchi APMC,Chilli Red,Standard,FAQ,21/10/2025,11171.65,12128.98,11673.93,2026-01-09T23:47:31.306061,agmarknet_data
Karnataka,Mysore,Mysore APMC,Chilli Red,Standard,FAQ,21/10/2025,11756.98,12943.23,12513.93,2026-01-09T23:47:31.309107,agmarknet_data
Kerala,Kochi,Kochi APMC,Chilli Red,Standard,FAQ,21/10/2025,13123.88,14248.5,13713.93,2026-01-09T23:47:31.317664,agmarknet_data
Madhya Pradesh,Jabalpur,Jabalpur APMC,Chilli Red,Standard,FAQ,21/10/2025,11756.98,12943.23,12513.93,2026-01-09T23:47:31.317664,agmarknet_data
Maharashtra,Nashik,Nashik APMC,Chilli Red,Standard,FAQ,21/10/2025,11982.46,13191.47,12753.93,2026-01-09T23:47:31.325834,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Chilli Red,Standard,FAQ,21/10/2025,11568.24,13250.36,12513.93,2026-01-09T23:47:31.325834,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Chilli Red,Standard,FAQ,21/10/2025,11568.24,13250.36,12513.93,2026-01-09T23:47:31.332360,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Chilli Red,Standard,FAQ,21/10/2025,11568.24,13250.36,12513.93,2026-01-09T23:47:31.332360,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Chilli Red,Standard,FAQ,21/10/2025,11568.24,13250.36,12513.93,2026-01-09T23:47:31.341257,agmarknet_data
Odisha,Bhubaneswar,Bhubaneswar APMC,Chilli Red,Standard,FAQ,21/10/2025,11056.82,12004.3,11553.93,2026-01-09T23:47:31.342946,agmarknet_data
Punjab,Jalandhar,Jalandhar APMC,Chilli Red,Standard,FAQ,21/10/2025,12320.69,13563.82,13113.93,2026-01-09T23:47:31.348463,agmarknet_data
Rajasthan,Kota,Kota APMC,Chilli Red,Standard,FAQ,21/10/2025,11531.5,12695.0,12273.93,2026-01-09T23:47:31.351389,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Chilli Red,Standard,FAQ,21/10/2025,11568.24,13250.36,12513.93,2026-01-09T23:47:31.357877,agmarknet_data
Tamil Nadu,Madurai,Madurai APMC,Chilli Red,Standard,FAQ,21/10/2025,12320.69,13563.82,13113.93,2026-01-09T23:47:31.357877,agmarknet_data
Telangana,Hyderabad,Hyderabad APMC,Chilli Red,Standard,FAQ,21/10/2025,11975.51,13001.72,12513.93,2026-01-09T23:47:31.364604,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Chilli Red,Standard,FAQ,21/10/2025,11568.24,13250.36,12513.93,2026-01-09T23:47:31.368132,agmarknet_data
Uttar Pradesh,Agra,Agra APMC,Chilli Red,Standard,FAQ,21/10/2025,11193.28,12322.65,11913.93,2026-01-09T23:47:31.372693,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Chilli Red,Standard,FAQ,21/10/2025,11790.11,13504.49,12753.93,2026-01-09T23:47:31.376227,agmarknet_data
West Bengal,Asansol,Asansol APMC,Chilli Red,Standard,FAQ,21/10/2025,11193.28,12322.65,11913.93,2026-01-09T23:47:31.376227,agmarknet_data
Andhra Pradesh,Vijayawada,Vijayawada APMC,Garlic,Standard,FAQ,21/10/2025,4084.29,4434.28,4267.92,2026-01-09T23:47:31.391335,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Garlic,Standard,FAQ,21/10/2025,4019.34,4603.79,4347.92,2026-01-09T23:47:31.396322,agmarknet_data
Assam,Guwahati,Guwahati APMC,Garlic,Standard,FAQ,21/10/2025,3778.06,4101.81,3947.92,2026-01-09T23:47:31.396322,agmarknet_data
Bihar,Patna,Patna APMC,Garlic,Standard,FAQ,21/10/2025,3778.06,4101.81,3947.92,2026-01-09T23:47:31.406010,agmarknet_data
Chhattisgarh,Raipur,Raipur APMC,Garlic,Standard,FAQ,21/10/2025,3969.45,4309.6,4147.92,2026-01-09T23:47:31.409716,agmarknet_data
Goa,Goa Main,Goa Main APMC,Garlic,Standard,FAQ,21/10/2025,4019.34,4603.79,4347.92,2026-01-09T23:47:31.413727,agmarknet_data
Gujarat,Rajkot,Rajkot APMC,Garlic,Standard,FAQ,21/10/2025,4084.92,4497.08,4347.92,2026-01-09T23:47:31.415730,agmarknet_data
Haryana,Rohtak,Rohtak APMC,Garlic,Standard,FAQ,21/10/2025,4197.66,4621.19,4467.92,2026-01-09T23:47:31.420243,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Garlic,Standard,FAQ,21/10/2025,4204.23,4815.56,4547.92,2026-01-09T23:47:31.426077,agmarknet_data
Jharkhand,Ranchi,Ranchi APMC,Garlic,Standard,FAQ,21/10/2025,3892.89,4226.48,4067.92,2026-01-09T23:47:31.426077,agmarknet_data
Karnataka,Mysore,Mysore APMC,Garlic,Standard,FAQ,21/10/2025,4084.92,4497.08,4347.92,2026-01-09T23:47:31.426077,agmarknet_data
Kerala,Kochi,Kochi APMC,Garlic,Standard,FAQ,21/10/2025,4543.63,4932.99,4747.92,2026-01-09T23:47:31.438865,agmarknet_data
Madhya Pradesh,Jabalpur,Jabalpur APMC,Garlic,Standard,FAQ,21/10/2025,4084.92,4497.08,4347.92,2026-01-09T23:47:31.443041,agmarknet_data
