state,district,market,commodity,variety,grade,arrival_date,min_price,max_price,modal_price,fetch_timestamp,data_type
Odisha,Rourkela,Rourkela APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,05/12/2025,4222.08,4870.39,4516.3,2026-01-09T23:47:30.759561,agmarknet_data
Punjab,Amritsar,Amritsar APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,05/12/2025,4965.9,5601.71,5231.3,2026-01-09T23:47:30.763575,agmarknet_data
Rajasthan,Jodhpur,Jodhpur APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,05/12/2025,4600.44,5189.45,4846.3,2026-01-09T23:47:30.765581,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,05/12/2025,4794.53,5132.5,4956.3,2026-01-09T23:47:30.769567,agmarknet_data
Tamil Nadu,Coimbatore,Coimbatore APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,05/12/2025,4965.9,5601.71,5231.3,2026-01-09T23:47:30.775992,agmarknet_data
Telangana,Karimnagar,Karimnagar APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,05/12/2025,4633.41,5344.89,4956.3,2026-01-09T23:47:30.775992,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,05/12/2025,4794.53,5132.5,4956.3,2026-01-09T23:47:30.775992,agmarknet_data
Uttar Pradesh,Kanpur,Kanpur APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,05/12/2025,4443.81,5012.77,4681.3,2026-01-09T23:47:30.785605,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,05/12/2025,4900.94,5246.41,5066.3,2026-01-09T23:47:30.789281,agmarknet_data
West Bengal,Siliguri,Siliguri APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,05/12/2025,4443.81,5012.77,4681.3,2026-01-09T23:47:30.792580,agmarknet_data
Andhra Pradesh,Guntur,Guntur APMC,Lentil(Masur)(Whole),Standard,FAQ,05/12/2025,4918.28,5673.5,5261.02,2026-01-09T23:47:30.792580,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Lentil(Masur)(Whole),Standard,FAQ,05/12/2025,5205.39,5572.32,5381.02,2026-01-09T23:47:30.792580,agmarknet_data
Assam,Silchar,Silchar APMC,Lentil(Masur)(Whole),Standard,FAQ,05/12/2025,4469.55,5155.87,4781.02,2026-01-09T23:47:30.806213,agmarknet_data
Bihar,Muzaffarpur,Muzaffarpur APMC,Lentil(Masur)(Whole),Standard,FAQ,05/12/2025,4469.55,5155.87,4781.02,2026-01-09T23:47:30.817861,agmarknet_data
Chhattisgarh,Durg,Durg APMC,Lentil(Masur)(Whole),Standard,FAQ,05/12/2025,4750.01,5479.39,5081.02,2026-01-09T23:47:30.822239,agmarknet_data
Goa,Goa Main,Goa Main APMC,Lentil(Masur)(Whole),Standard,FAQ,05/12/2025,5205.39,5572.32,5381.02,2026-01-09T23:47:30.825996,agmarknet_data
Gujarat,Surat,Surat APMC,Lentil(Masur)(Whole),Standard,FAQ,05/12/2025,5108.03,5762.04,5381.02,2026-01-09T23:47:30.825996,agmarknet_data
Haryana,Hisar,Hisar APMC,Lentil(Masur)(Whole),Standard,FAQ,05/12/2025,5278.9,5954.78,5561.02,2026-01-09T23:47:30.839413,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Lentil(Masur)(Whole),Standard,FAQ,05/12/2025,5495.6,5882.98,5681.02,2026-01-09T23:47:30.842708,agmarknet_data
Jharkhand,Dhanbad,Dhanbad APMC,Lentil(Masur)(Whole),Standard,FAQ,05/12/2025,4637.83,5349.98,4961.02,2026-01-09T23:47:30.844724,agmarknet_data
Karnataka,Hubli,Hubli APMC,Lentil(Masur)(Whole),Standard,FAQ,05/12/2025,5108.03,5762.04,5381.02,2026-01-09T23:47:30.850703,agmarknet_data
Kerala,Kozhikode,Kozhikode APMC,Lentil(Masur)(Whole),Standard,FAQ,05/12/2025,5591.38,6449.95,5981.02,2026-01-09T23:47:30.850703,agmarknet_data
Madhya Pradesh,Bhopal,Bhopal APMC,Lentil(Masur)(Whole),Standard,FAQ,05/12/2025,5108.03,5762.04,5381.02,2026-01-09T23:47:30.856263,agmarknet_data
Maharashtra,Pune,Pune APMC,Lentil(Masur)(Whole),Standard,FAQ,05/12/2025,5221.94,5890.53,5501.02,2026-01-09T23:47:30.860397,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Lentil(Masur)(Whole),Standard,FAQ,05/12/2025,5205.39,5572.32,5381.02,2026-01-09T23:47:30.864504,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Lentil(Masur)(Whole),Standard,FAQ,05/12/2025,5205.39,5572.32,5381.02,2026-01-09T23:47:30.865895,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Lentil(Masur)(Whole),Standard,FAQ,05/12/2025,5205.39,5572.32,5381.02,2026-01-09T23:47:30.865895,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Lentil(Masur)(Whole),Standard,FAQ,05/12/2025,5205.39,5572.32,5381.02,2026-01-09T23:47:30.877777,agmarknet_data
Odisha,Rourkela,Rourkela APMC,Lentil(Masur)(Whole),Standard,FAQ,05/12/2025,4581.74,5285.27,4901.02,2026-01-09T23:47:30.881787,agmarknet_data
Punjab,Amritsar,Amritsar APMC,Lentil(Masur)(Whole),Standard,FAQ,05/12/2025,5392.81,6083.28,5681.02,2026-01-09T23:47:30.885797,agmarknet_data
Rajasthan,Jodhpur,Jodhpur APMC,Lentil(Masur)(Whole),Standard,FAQ,05/12/2025,4994.12,5633.54,5261.02,2026-01-09T23:47:30.895016,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Lentil(Masur)(Whole),Standard,FAQ,05/12/2025,5205.39,5572.32,5381.02,2026-01-09T23:47:30.896507,agmarknet_data
Tamil Nadu,Coimbatore,Coimbatore APMC,Lentil(Masur)(Whole),Standard,FAQ,05/12/2025,5392.81,6083.28,5681.02,2026-01-09T23:47:30.896507,agmarknet_data
Telangana,Karimnagar,Karimnagar APMC,Lentil(Masur)(Whole),Standard,FAQ,05/12/2025,5030.47,5802.91,5381.02,2026-01-09T23:47:30.906099,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Lentil(Masur)(Whole),Standard,FAQ,05/12/2025,5205.39,5572.32,5381.02,2026-01-09T23:47:30.910702,agmarknet_data
Uttar Pradesh,Kanpur,Kanpur APMC,Lentil(Masur)(Whole),Standard,FAQ,05/12/2025,4823.25,5440.79,5081.02,2026-01-09T23:47:30.915211,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Lentil(Masur)(Whole),Standard,FAQ,05/12/2025,5321.48,5696.58,5501.02,2026-01-09T23:47:30.917216,agmarknet_data
West Bengal,Siliguri,Siliguri APMC,Lentil(Masur)(Whole),Standard,FAQ,05/12/2025,4823.25,5440.79,5081.02,2026-01-09T23:47:30.922525,agmarknet_data
Andhra Pradesh,Guntur,Guntur APMC,Mustard,Standard,FAQ,05/12/2025,4078.43,4704.69,4362.64,2026-01-09T23:47:30.925674,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Mustard,Standard,FAQ,05/12/2025,4316.99,4621.29,4462.64,2026-01-09T23:47:30.925674,agmarknet_data
Assam,Silchar,Silchar APMC,Mustard,Standard,FAQ,05/12/2025,3704.49,4273.32,3962.64,2026-01-09T23:47:30.935317,agmarknet_data
Bihar,Muzaffarpur,Muzaffarpur APMC,Mustard,Standard,FAQ,05/12/2025,3704.49,4273.32,3962.64,2026-01-09T23:47:30.940990,agmarknet_data
Chhattisgarh,Durg,Durg APMC,Mustard,Standard,FAQ,05/12/2025,3938.2,4542.92,4212.64,2026-01-09T23:47:30.942367,agmarknet_data
Goa,Goa Main,Goa Main APMC,Mustard,Standard,FAQ,05/12/2025,4316.99,4621.29,4462.64,2026-01-09T23:47:30.942367,agmarknet_data
Gujarat,Surat,Surat APMC,Mustard,Standard,FAQ,05/12/2025,4236.24,4778.63,4462.64,2026-01-09T23:47:30.951475,agmarknet_data
Haryana,Hisar,Hisar APMC,Mustard,Standard,FAQ,05/12/2025,4378.63,4939.25,4612.64,2026-01-09T23:47:30.957861,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Mustard,Standard,FAQ,05/12/2025,4558.83,4880.18,4712.64,2026-01-09T23:47:30.961873,agmarknet_data
Jharkhand,Dhanbad,Dhanbad APMC,Mustard,Standard,FAQ,05/12/2025,3844.72,4435.08,4112.64,2026-01-09T23:47:30.965382,agmarknet_data
Karnataka,Hubli,Hubli APMC,Mustard,Standard,FAQ,05/12/2025,4236.24,4778.63,4462.64,2026-01-09T23:47:30.967128,agmarknet_data
Kerala,Kozhikode,Kozhikode APMC,Mustard,Standard,FAQ,05/12/2025,4639.34,5351.73,4962.64,2026-01-09T23:47:30.972652,agmarknet_data
Madhya Pradesh,Bhopal,Bhopal APMC,Mustard,Standard,FAQ,05/12/2025,4236.24,4778.63,4462.64,2026-01-09T23:47:30.975629,agmarknet_data
Maharashtra,Pune,Pune APMC,Mustard,Standard,FAQ,05/12/2025,4331.17,4885.71,4562.64,2026-01-09T23:47:30.975629,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Mustard,Standard,FAQ,05/12/2025,4316.99,4621.29,4462.64,2026-01-09T23:47:30.983252,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Mustard,Standard,FAQ,05/12/2025,4316.99,4621.29,4462.64,2026-01-09T23:47:30.983252,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Mustard,Standard,FAQ,05/12/2025,4316.99,4621.29,4462.64,2026-01-09T23:47:30.992972,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Mustard,Standard,FAQ,05/12/2025,4316.99,4621.29,4462.64,2026-01-09T23:47:30.994977,agmarknet_data
Odisha,Rourkela,Rourkela APMC,Mustard,Standard,FAQ,05/12/2025,3797.98,4381.16,4062.64,2026-01-09T23:47:30.998985,agmarknet_data
Punjab,Amritsar,Amritsar APMC,Mustard,Standard,FAQ,05/12/2025,4473.56,5046.33,4712.64,2026-01-09T23:47:30.998985,agmarknet_data
Rajasthan,Jodhpur,Jodhpur APMC,Mustard,Standard,FAQ,05/12/2025,4141.32,4671.55,4362.64,2026-01-09T23:47:31.006358,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Mustard,Standard,FAQ,05/12/2025,4316.99,4621.29,4462.64,2026-01-09T23:47:31.009438,agmarknet_data
Tamil Nadu,Coimbatore,Coimbatore APMC,Mustard,Standard,FAQ,05/12/2025,4473.56,5046.33,4712.64,2026-01-09T23:47:31.015553,agmarknet_data
Telangana,Karimnagar,Karimnagar APMC,Mustard,Standard,FAQ,05/12/2025,4171.92,4812.53,4462.64,2026-01-09T23:47:31.015553,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Mustard,Standard,FAQ,05/12/2025,4316.99,4621.29,4462.64,2026-01-09T23:47:31.022588,agmarknet_data
Uttar Pradesh,Kanpur,Kanpur APMC,Mustard,Standard,FAQ,05/12/2025,3998.93,4510.93,4212.64,2026-01-09T23:47:31.026457,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Mustard,Standard,FAQ,05/12/2025,4413.72,4724.84,4562.64,2026-01-09T23:47:31.031069,agmarknet_data
West Bengal,Siliguri,Siliguri APMC,Mustard,Standard,FAQ,05/12/2025,3998.93,4510.93,4212.64,2026-01-09T23:47:31.031069,agmarknet_data
Andhra Pradesh,Guntur,Guntur APMC,Sugarcane,Standard,FAQ,05/12/2025,358.73,413.81,383.73,2026-01-09T23:47:31.039270,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Sugarcane,Standard,FAQ,05/12/2025,377.98,404.62,390.73,2026-01-09T23:47:31.044642,agmarknet_data
Assam,Silchar,Silchar APMC,Sugarcane,Standard,FAQ,05/12/2025,332.55,383.62,355.73,2026-01-09T23:47:31.046647,agmarknet_data
Bihar,Muzaffarpur,Muzaffarpur APMC,Sugarcane,Standard,FAQ,05/12/2025,332.55,383.62,355.73,2026-01-09T23:47:31.050655,agmarknet_data
Chhattisgarh,Durg,Durg APMC,Sugarcane,Standard,FAQ,05/12/2025,348.91,402.49,373.23,2026-01-09T23:47:31.055714,agmarknet_data
Goa,Goa Main,Goa Main APMC,Sugarcane,Standard,FAQ,05/12/2025,377.98,404.62,390.73,2026-01-09T23:47:31.061355,agmarknet_data
Gujarat,Surat,Surat APMC,Sugarcane,Standard,FAQ,05/12/2025,370.91,418.4,390.73,2026-01-09T23:47:31.061355,agmarknet_data
Haryana,Hisar,Hisar APMC,Sugarcane,Standard,FAQ,05/12/2025,380.87,429.64,401.23,2026-01-09T23:47:31.065871,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Sugarcane,Standard,FAQ,05/12/2025,394.9,422.74,408.23,2026-01-09T23:47:31.072198,agmarknet_data
Jharkhand,Dhanbad,Dhanbad APMC,Sugarcane,Standard,FAQ,05/12/2025,342.37,394.94,366.23,2026-01-09T23:47:31.076058,agmarknet_data
Karnataka,Hubli,Hubli APMC,Sugarcane,Standard,FAQ,05/12/2025,370.91,418.4,390.73,2026-01-09T23:47:31.080068,agmarknet_data
Kerala,Kozhikode,Kozhikode APMC,Sugarcane,Standard,FAQ,05/12/2025,397.99,459.11,425.73,2026-01-09T23:47:31.082072,agmarknet_data
Madhya Pradesh,Bhopal,Bhopal APMC,Sugarcane,Standard,FAQ,05/12/2025,370.91,418.4,390.73,2026-01-09T23:47:31.086081,agmarknet_data
Maharashtra,Pune,Pune APMC,Sugarcane,Standard,FAQ,05/12/2025,377.55,425.89,397.73,2026-01-09T23:47:31.092424,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Sugarcane,Standard,FAQ,05/12/2025,377.98,404.62,390.73,2026-01-09T23:47:31.092424,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Sugarcane,Standard,FAQ,05/12/2025,377.98,404.62,390.73,2026-01-09T23:47:31.102025,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Sugarcane,Standard,FAQ,05/12/2025,377.98,404.62,390.73,2026-01-09T23:47:31.105536,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Sugarcane,Standard,FAQ,05/12/2025,377.98,404.62,390.73,2026-01-09T23:47:31.109669,agmarknet_data
Odisha,Rourkela,Rourkela APMC,Sugarcane,Standard,FAQ,05/12/2025,339.1,391.17,362.73,2026-01-09T23:47:31.109669,agmarknet_data
Punjab,Amritsar,Amritsar APMC,Sugarcane,Standard,FAQ,05/12/2025,387.52,437.13,408.23,2026-01-09T23:47:31.116294,agmarknet_data
Rajasthan,Jodhpur,Jodhpur APMC,Sugarcane,Standard,FAQ,05/12/2025,364.26,410.9,383.73,2026-01-09T23:47:31.118136,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Sugarcane,Standard,FAQ,05/12/2025,377.98,404.62,390.73,2026-01-09T23:47:31.126434,agmarknet_data
Tamil Nadu,Coimbatore,Coimbatore APMC,Sugarcane,Standard,FAQ,05/12/2025,387.52,437.13,408.23,2026-01-09T23:47:31.130443,agmarknet_data
Telangana,Karimnagar,Karimnagar APMC,Sugarcane,Standard,FAQ,05/12/2025,365.27,421.36,390.73,2026-01-09T23:47:31.134193,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Sugarcane,Standard,FAQ,05/12/2025,377.98,404.62,390.73,2026-01-09T23:47:31.138202,agmarknet_data
Uttar Pradesh,Kanpur,Kanpur APMC,Sugarcane,Standard,FAQ,05/12/2025,354.29,399.66,373.23,2026-01-09T23:47:31.142604,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Sugarcane,Standard,FAQ,05/12/2025,384.75,411.87,397.73,2026-01-09T23:47:31.142604,agmarknet_data
West Bengal,Siliguri,Siliguri APMC,Sugarcane,Standard,FAQ,05/12/2025,354.29,399.66,373.23,2026-01-09T23:47:31.142604,agmarknet_data
Andhra Pradesh,Guntur,Guntur APMC,Turmeric,Standard,FAQ,05/12/2025,7025.92,8104.77,7515.53,2026-01-09T23:47:31.151582,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Turmeric,Standard,FAQ,05/12/2025,7425.01,7948.39,7675.53,2026-01-09T23:47:31.157710,agmarknet_data
Assam,Silchar,Silchar APMC,Turmeric,Standard,FAQ,05/12/2025,6427.61,7414.59,6875.53,2026-01-09T23:47:31.161721,agmarknet_data
Bihar,Muzaffarpur,Muzaffarpur APMC,Turmeric,Standard,FAQ,05/12/2025,6427.61,7414.59,6875.53,2026-01-09T23:47:31.163727,agmarknet_data
Chhattisgarh,Durg,Durg APMC,Turmeric,Standard,FAQ,05/12/2025,6801.55,7845.95,7275.53,2026-01-09T23:47:31.166825,agmarknet_data
Goa,Goa Main,Goa Main APMC,Turmeric,Standard,FAQ,05/12/2025,7425.01,7948.39,7675.53,2026-01-09T23:47:31.174782,agmarknet_data
Gujarat,Surat,Surat APMC,Turmeric,Standard,FAQ,05/12/2025,7286.13,8219.01,7675.53,2026-01-09T23:47:31.177404,agmarknet_data
Haryana,Hisar,Hisar APMC,Turmeric,Standard,FAQ,05/12/2025,7513.96,8476.0,7915.53,2026-01-09T23:47:31.183515,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Turmeric,Standard,FAQ,05/12/2025,7811.96,8362.61,8075.53,2026-01-09T23:47:31.187523,agmarknet_data
Jharkhand,Dhanbad,Dhanbad APMC,Turmeric,Standard,FAQ,05/12/2025,6651.98,7673.41,7115.53,2026-01-09T23:47:31.191191,agmarknet_data
Karnataka,Hubli,Hubli APMC,Turmeric,Standard,FAQ,05/12/2025,7286.13,8219.01,7675.53,2026-01-09T23:47:31.191191,agmarknet_data
Kerala,Kozhikode,Kozhikode APMC,Turmeric,Standard,FAQ,05/12/2025,7923.38,9140.03,8475.53,2026-01-09T23:47:31.199671,agmarknet_data
Madhya Pradesh,Bhopal,Bhopal APMC,Turmeric,Standard,FAQ,05/12/2025,7286.13,8219.01,7675.53,2026-01-09T23:47:31.201681,agmarknet_data
Maharashtra,Pune,Pune APMC,Turmeric,Standard,FAQ,05/12/2025,7438.01,8390.34,7835.53,2026-01-09T23:47:31.208946,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Turmeric,Standard,FAQ,05/12/2025,7425.01,7948.39,7675.53,2026-01-09T23:47:31.212956,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Turmeric,Standard,FAQ,05/12/2025,7425.01,7948.39,7675.53,2026-01-09T23:47:31.214962,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Turmeric,Standard,FAQ,05/12/2025,7425.01,7948.39,7675.53,2026-01-09T23:47:31.218970,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Turmeric,Standard,FAQ,05/12/2025,7425.01,7948.39,7675.53,2026-01-09T23:47:31.224677,agmarknet_data
Odisha,Rourkela,Rourkela APMC,Turmeric,Standard,FAQ,05/12/2025,6577.19,7587.13,7035.53,2026-01-09T23:47:31.228733,agmarknet_data
Punjab,Amritsar,Amritsar APMC,Turmeric,Standard,FAQ,05/12/2025,7665.84,8647.33,8075.53,2026-01-09T23:47:31.228733,agmarknet_data
Rajasthan,Jodhpur,Jodhpur APMC,Turmeric,Standard,FAQ,05/12/2025,7134.25,8047.68,7515.53,2026-01-09T23:47:31.236778,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Turmeric,Standard,FAQ,05/12/2025,7425.01,7948.39,7675.53,2026-01-09T23:47:31.241253,agmarknet_data
Tamil Nadu,Coimbatore,Coimbatore APMC,Turmeric,Standard,FAQ,05/12/2025,7665.84,8647.33,8075.53,2026-01-09T23:47:31.245263,agmarknet_data
Telangana,Karimnagar,Karimnagar APMC,Turmeric,Standard,FAQ,05/12/2025,7175.49,8277.31,7675.53,2026-01-09T23:47:31.247268,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Turmeric,Standard,FAQ,05/12/2025,7425.01,7948.39,7675.53,2026-01-09T23:47:31.251276,agmarknet_data
Uttar Pradesh,Kanpur,Kanpur APMC,Turmeric,Standard,FAQ,05/12/2025,6906.42,7790.69,7275.53,2026-01-09T23:47:31.256008,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Turmeric,Standard,FAQ,05/12/2025,7579.79,8114.08,7835.53,2026-01-09T23:47:31.259677,agmarknet_data
West Bengal,Siliguri,Siliguri APMC,Turmeric,Standard,FAQ,05/12/2025,6906.42,7790.69,7275.53,2026-01-09T23:47:31.263687,agmarknet_data
Andhra Pradesh,Guntur,Guntur APMC,Chilli Red,Standard,FAQ,05/12/2025,9546.57,11012.47,10211.83,2026-01-09T23:47:31.267196,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Chilli Red,Standard,FAQ,05/12/2025,10110.7,10823.4,10451.83,2026-01-09T23:47:31.268700,agmarknet_data
Assam,Silchar,Silchar APMC,Chilli Red,Standard,FAQ,05/12/2025,8649.11,9977.2,9251.83,2026-01-09T23:47:31.277308,agmarknet_data
Bihar,Muzaffarpur,Muzaffarpur APMC,Chilli Red,Standard,FAQ,05/12/2025,8649.11,9977.2,9251.83,2026-01-09T23:47:31.277308,agmarknet_data
Chhattisgarh,Durg,Durg APMC,Chilli Red,Standard,FAQ,05/12/2025,9210.02,10624.24,9851.83,2026-01-09T23:47:31.284919,agmarknet_data
Goa,Goa Main,Goa Main APMC,Chilli Red,Standard,FAQ,05/12/2025,10110.7,10823.4,10451.83,2026-01-09T23:47:31.293453,agmarknet_data
Gujarat,Surat,Surat APMC,Chilli Red,Standard,FAQ,05/12/2025,9921.59,11191.9,10451.83,2026-01-09T23:47:31.295458,agmarknet_data
Haryana,Hisar,Hisar APMC,Chilli Red,Standard,FAQ,05/12/2025,10263.32,11577.39,10811.83,2026-01-09T23:47:31.299466,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Chilli Red,Standard,FAQ,05/12/2025,10691.12,11444.73,11051.83,2026-01-09T23:47:31.302974,agmarknet_data
Jharkhand,Dhanbad,Dhanbad APMC,Chilli Red,Standard,FAQ,05/12/2025,8985.66,10365.43,9611.83,2026-01-09T23:47:31.309107,agmarknet_data
Karnataka,Hubli,Hubli APMC,Chilli Red,Standard,FAQ,05/12/2025,9921.59,11191.9,10451.83,2026-01-09T23:47:31.309107,agmarknet_data
Kerala,Kozhikode,Kozhikode APMC,Chilli Red,Standard,FAQ,05/12/2025,10892.76,12565.37,11651.83,2026-01-09T23:47:31.317664,agmarknet_data
Madhya Pradesh,Bhopal,Bhopal APMC,Chilli Red,Standard,FAQ,05/12/2025,9921.59,11191.9,10451.83,2026-01-09T23:47:31.322685,agmarknet_data
Maharashtra,Pune,Pune APMC,Chilli Red,Standard,FAQ,05/12/2025,10149.41,11448.89,10691.83,2026-01-09T23:47:31.325834,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Chilli Red,Standard,FAQ,05/12/2025,10110.7,10823.4,10451.83,2026-01-09T23:47:31.325834,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Chilli Red,Standard,FAQ,05/12/2025,10110.7,10823.4,10451.83,2026-01-09T23:47:31.332360,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Chilli Red,Standard,FAQ,05/12/2025,10110.7,10823.4,10451.83,2026-01-09T23:47:31.338881,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Chilli Red,Standard,FAQ,05/12/2025,10110.7,10823.4,10451.83,2026-01-09T23:47:31.342946,agmarknet_data
Odisha,Rourkela,Rourkela APMC,Chilli Red,Standard,FAQ,05/12/2025,8873.47,10236.02,9491.83,2026-01-09T23:47:31.342946,agmarknet_data
Punjab,Amritsar,Amritsar APMC,Chilli Red,Standard,FAQ,05/12/2025,10491.15,11834.38,11051.83,2026-01-09T23:47:31.351389,agmarknet_data
Rajasthan,Jodhpur,Jodhpur APMC,Chilli Red,Standard,FAQ,05/12/2025,9693.76,10934.9,10211.83,2026-01-09T23:47:31.355455,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Chilli Red,Standard,FAQ,05/12/2025,10110.7,10823.4,10451.83,2026-01-09T23:47:31.357877,agmarknet_data
Tamil Nadu,Coimbatore,Coimbatore APMC,Chilli Red,Standard,FAQ,05/12/2025,10491.15,11834.38,11051.83,2026-01-09T23:47:31.357877,agmarknet_data
Telangana,Karimnagar,Karimnagar APMC,Chilli Red,Standard,FAQ,05/12/2025,9770.93,11271.29,10451.83,2026-01-09T23:47:31.366629,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Chilli Red,Standard,FAQ,05/12/2025,10110.7,10823.4,10451.83,2026-01-09T23:47:31.370137,agmarknet_data
Uttar Pradesh,Kanpur,Kanpur APMC,Chilli Red,Standard,FAQ,05/12/2025,9352.03,10549.41,9851.83,2026-01-09T23:47:31.376227,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Chilli Red,Standard,FAQ,05/12/2025,10342.87,11071.93,10691.83,2026-01-09T23:47:31.376227,agmarknet_data
West Bengal,Siliguri,Siliguri APMC,Chilli Red,Standard,FAQ,05/12/2025,9352.03,10549.41,9851.83,2026-01-09T23:47:31.376227,agmarknet_data
Andhra Pradesh,Guntur,Guntur APMC,Garlic,Standard,FAQ,05/12/2025,2879.66,3321.84,3080.33,2026-01-09T23:47:31.394422,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Garlic,Standard,FAQ,05/12/2025,3057.18,3272.68,3160.33,2026-01-09T23:47:31.396322,agmarknet_data
Assam,Silchar,Silchar APMC,Garlic,Standard,FAQ,05/12/2025,2580.51,2976.75,2760.33,2026-01-09T23:47:31.396322,agmarknet_data
Bihar,Muzaffarpur,Muzaffarpur APMC,Garlic,Standard,FAQ,05/12/2025,2580.51,2976.75,2760.33,2026-01-09T23:47:31.407710,agmarknet_data
Chhattisgarh,Durg,Durg APMC,Garlic,Standard,FAQ,05/12/2025,2767.48,3192.43,2960.33,2026-01-09T23:47:31.411721,agmarknet_data
Goa,Goa Main,Goa Main APMC,Garlic,Standard,FAQ,05/12/2025,3057.18,3272.68,3160.33,2026-01-09T23:47:31.413727,agmarknet_data
Gujarat,Surat,Surat APMC,Garlic,Standard,FAQ,05/12/2025,3000.0,3384.11,3160.33,2026-01-09T23:47:31.418739,agmarknet_data
Haryana,Hisar,Hisar APMC,Garlic,Standard,FAQ,05/12/2025,3113.91,3512.6,3280.33,2026-01-09T23:47:31.422634,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Garlic,Standard,FAQ,05/12/2025,3250.66,3479.79,3360.33,2026-01-09T23:47:31.426077,agmarknet_data
Jharkhand,Dhanbad,Dhanbad APMC,Garlic,Standard,FAQ,05/12/2025,2692.69,3106.16,2880.33,2026-01-09T23:47:31.426077,agmarknet_data
Karnataka,Hubli,Hubli APMC,Garlic,Standard,FAQ,05/12/2025,3000.0,3384.11,3160.33,2026-01-09T23:47:31.436182,agmarknet_data
