state,district,market,commodity,variety,grade,arrival_date,min_price,max_price,modal_price,fetch_timestamp,data_type
Odisha,Rourkela,Rourkela APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,02/01/2026,4737.05,5537.48,5154.08,2026-01-09T23:47:30.759561,agmarknet_data
Punjab,Amritsar,Amritsar APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,02/01/2026,5335.45,6423.56,5869.08,2026-01-09T23:47:30.763575,agmarknet_data
Rajasthan,Jodhpur,Jodhpur APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,02/01/2026,4985.45,6002.18,5484.08,2026-01-09T23:47:30.765581,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,02/01/2026,5457.25,6094.05,5594.08,2026-01-09T23:47:30.771572,agmarknet_data
Tamil Nadu,Coimbatore,Coimbatore APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,02/01/2026,5335.45,6423.56,5869.08,2026-01-09T23:47:30.775992,agmarknet_data
Telangana,Karimnagar,Karimnagar APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,02/01/2026,5141.45,6010.21,5594.08,2026-01-09T23:47:30.775992,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,02/01/2026,5457.25,6094.05,5594.08,2026-01-09T23:47:30.775992,agmarknet_data
Uttar Pradesh,Kanpur,Kanpur APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,02/01/2026,4835.45,5821.59,5319.08,2026-01-09T23:47:30.785605,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,02/01/2026,5564.56,6213.89,5704.08,2026-01-09T23:47:30.790748,agmarknet_data
West Bengal,Siliguri,Siliguri APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,02/01/2026,4835.45,5821.59,5319.08,2026-01-09T23:47:30.792580,agmarknet_data
Andhra Pradesh,Guntur,Guntur APMC,Lentil(Masur)(Whole),Standard,FAQ,02/01/2026,5486.26,6413.28,5969.24,2026-01-09T23:47:30.792580,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Lentil(Masur)(Whole),Standard,FAQ,02/01/2026,5940.3,6633.47,6089.24,2026-01-09T23:47:30.801690,agmarknet_data
Assam,Silchar,Silchar APMC,Lentil(Masur)(Whole),Standard,FAQ,02/01/2026,5045.1,5897.57,5489.24,2026-01-09T23:47:30.810041,agmarknet_data
Bihar,Muzaffarpur,Muzaffarpur APMC,Lentil(Masur)(Whole),Standard,FAQ,02/01/2026,5045.1,5897.57,5489.24,2026-01-09T23:47:30.817861,agmarknet_data
Chhattisgarh,Durg,Durg APMC,Lentil(Masur)(Whole),Standard,FAQ,02/01/2026,5320.82,6219.89,5789.24,2026-01-09T23:47:30.822977,agmarknet_data
Goa,Goa Main,Goa Main APMC,Lentil(Masur)(Whole),Standard,FAQ,02/01/2026,5940.3,6633.47,6089.24,2026-01-09T23:47:30.825996,agmarknet_data
Gujarat,Surat,Surat APMC,Lentil(Masur)(Whole),Standard,FAQ,02/01/2026,5535.59,6664.52,6089.24,2026-01-09T23:47:30.825996,agmarknet_data
Haryana,Hisar,Hisar APMC,Lentil(Masur)(Whole),Standard,FAQ,02/01/2026,5699.23,6861.53,6269.24,2026-01-09T23:47:30.839413,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Lentil(Masur)(Whole),Standard,FAQ,02/01/2026,6232.96,6960.29,6389.24,2026-01-09T23:47:30.842708,agmarknet_data
Jharkhand,Dhanbad,Dhanbad APMC,Lentil(Masur)(Whole),Standard,FAQ,02/01/2026,5210.53,6090.96,5669.24,2026-01-09T23:47:30.844724,agmarknet_data
Karnataka,Hubli,Hubli APMC,Lentil(Masur)(Whole),Standard,FAQ,02/01/2026,5535.59,6664.52,6089.24,2026-01-09T23:47:30.850703,agmarknet_data
Kerala,Kozhikode,Kozhikode APMC,Lentil(Masur)(Whole),Standard,FAQ,02/01/2026,6148.0,7186.84,6689.24,2026-01-09T23:47:30.850703,agmarknet_data
Madhya Pradesh,Bhopal,Bhopal APMC,Lentil(Masur)(Whole),Standard,FAQ,02/01/2026,5535.59,6664.52,6089.24,2026-01-09T23:47:30.856263,agmarknet_data
Maharashtra,Pune,Pune APMC,Lentil(Masur)(Whole),Standard,FAQ,02/01/2026,5644.68,6795.86,6209.24,2026-01-09T23:47:30.860397,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Lentil(Masur)(Whole),Standard,FAQ,02/01/2026,5940.3,6633.47,6089.24,2026-01-09T23:47:30.865895,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Lentil(Masur)(Whole),Standard,FAQ,02/01/2026,5940.3,6633.47,6089.24,2026-01-09T23:47:30.865895,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Lentil(Masur)(Whole),Standard,FAQ,02/01/2026,5940.3,6633.47,6089.24,2026-01-09T23:47:30.873238,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Lentil(Masur)(Whole),Standard,FAQ,02/01/2026,5940.3,6633.47,6089.24,2026-01-09T23:47:30.879781,agmarknet_data
Odisha,Rourkela,Rourkela APMC,Lentil(Masur)(Whole),Standard,FAQ,02/01/2026,5155.39,6026.5,5609.24,2026-01-09T23:47:30.883791,agmarknet_data
Punjab,Amritsar,Amritsar APMC,Lentil(Masur)(Whole),Standard,FAQ,02/01/2026,5808.31,6992.86,6389.24,2026-01-09T23:47:30.888889,agmarknet_data
Rajasthan,Jodhpur,Jodhpur APMC,Lentil(Masur)(Whole),Standard,FAQ,02/01/2026,5426.5,6533.18,5969.24,2026-01-09T23:47:30.895016,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Lentil(Masur)(Whole),Standard,FAQ,02/01/2026,5940.3,6633.47,6089.24,2026-01-09T23:47:30.896507,agmarknet_data
Tamil Nadu,Coimbatore,Coimbatore APMC,Lentil(Masur)(Whole),Standard,FAQ,02/01/2026,5808.31,6992.86,6389.24,2026-01-09T23:47:30.896507,agmarknet_data
Telangana,Karimnagar,Karimnagar APMC,Lentil(Masur)(Whole),Standard,FAQ,02/01/2026,5596.55,6542.21,6089.24,2026-01-09T23:47:30.906099,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Lentil(Masur)(Whole),Standard,FAQ,02/01/2026,5940.3,6633.47,6089.24,2026-01-09T23:47:30.912706,agmarknet_data
Uttar Pradesh,Kanpur,Kanpur APMC,Lentil(Masur)(Whole),Standard,FAQ,02/01/2026,5262.87,6336.18,5789.24,2026-01-09T23:47:30.915211,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Lentil(Masur)(Whole),Standard,FAQ,02/01/2026,6057.37,6764.2,6209.24,2026-01-09T23:47:30.919219,agmarknet_data
West Bengal,Siliguri,Siliguri APMC,Lentil(Masur)(Whole),Standard,FAQ,02/01/2026,5262.87,6336.18,5789.24,2026-01-09T23:47:30.924286,agmarknet_data
Andhra Pradesh,Guntur,Guntur APMC,Mustard,Standard,FAQ,02/01/2026,4561.63,5332.41,4963.21,2026-01-09T23:47:30.925674,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Mustard,Standard,FAQ,02/01/2026,4939.37,5515.74,5063.21,2026-01-09T23:47:30.925674,agmarknet_data
Assam,Silchar,Silchar APMC,Mustard,Standard,FAQ,02/01/2026,4193.99,4902.66,4563.21,2026-01-09T23:47:30.935317,agmarknet_data
Bihar,Muzaffarpur,Muzaffarpur APMC,Mustard,Standard,FAQ,02/01/2026,4193.99,4902.66,4563.21,2026-01-09T23:47:30.942367,agmarknet_data
Chhattisgarh,Durg,Durg APMC,Mustard,Standard,FAQ,02/01/2026,4423.76,5171.25,4813.21,2026-01-09T23:47:30.942367,agmarknet_data
Goa,Goa Main,Goa Main APMC,Mustard,Standard,FAQ,02/01/2026,4939.37,5515.74,5063.21,2026-01-09T23:47:30.942367,agmarknet_data
Gujarat,Surat,Surat APMC,Mustard,Standard,FAQ,02/01/2026,4602.85,5541.56,5063.21,2026-01-09T23:47:30.953748,agmarknet_data
Haryana,Hisar,Hisar APMC,Mustard,Standard,FAQ,02/01/2026,4739.21,5705.73,5213.21,2026-01-09T23:47:30.957861,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Mustard,Standard,FAQ,02/01/2026,5183.25,5788.08,5313.21,2026-01-09T23:47:30.961873,agmarknet_data
Jharkhand,Dhanbad,Dhanbad APMC,Mustard,Standard,FAQ,02/01/2026,4331.86,5063.82,4713.21,2026-01-09T23:47:30.965382,agmarknet_data
Karnataka,Hubli,Hubli APMC,Mustard,Standard,FAQ,02/01/2026,4602.85,5541.56,5063.21,2026-01-09T23:47:30.967128,agmarknet_data
Kerala,Kozhikode,Kozhikode APMC,Mustard,Standard,FAQ,02/01/2026,5113.08,5977.05,5563.21,2026-01-09T23:47:30.974364,agmarknet_data
Madhya Pradesh,Bhopal,Bhopal APMC,Mustard,Standard,FAQ,02/01/2026,4602.85,5541.56,5063.21,2026-01-09T23:47:30.975629,agmarknet_data
Maharashtra,Pune,Pune APMC,Mustard,Standard,FAQ,02/01/2026,4693.76,5651.0,5163.21,2026-01-09T23:47:30.975629,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Mustard,Standard,FAQ,02/01/2026,4939.37,5515.74,5063.21,2026-01-09T23:47:30.983252,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Mustard,Standard,FAQ,02/01/2026,4939.37,5515.74,5063.21,2026-01-09T23:47:30.989244,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Mustard,Standard,FAQ,02/01/2026,4939.37,5515.74,5063.21,2026-01-09T23:47:30.992972,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Mustard,Standard,FAQ,02/01/2026,4939.37,5515.74,5063.21,2026-01-09T23:47:30.996980,agmarknet_data
Odisha,Rourkela,Rourkela APMC,Mustard,Standard,FAQ,02/01/2026,4285.9,5010.1,4663.21,2026-01-09T23:47:30.998985,agmarknet_data
Punjab,Amritsar,Amritsar APMC,Mustard,Standard,FAQ,02/01/2026,4830.12,5815.17,5313.21,2026-01-09T23:47:30.998985,agmarknet_data
Rajasthan,Jodhpur,Jodhpur APMC,Mustard,Standard,FAQ,02/01/2026,4511.94,5432.11,4963.21,2026-01-09T23:47:31.009438,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Mustard,Standard,FAQ,02/01/2026,4939.37,5515.74,5063.21,2026-01-09T23:47:31.009438,agmarknet_data
Tamil Nadu,Coimbatore,Coimbatore APMC,Mustard,Standard,FAQ,02/01/2026,4830.12,5815.17,5313.21,2026-01-09T23:47:31.015553,agmarknet_data
Telangana,Karimnagar,Karimnagar APMC,Mustard,Standard,FAQ,02/01/2026,4653.54,5439.85,5063.21,2026-01-09T23:47:31.015553,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Mustard,Standard,FAQ,02/01/2026,4939.37,5515.74,5063.21,2026-01-09T23:47:31.024548,agmarknet_data
Uttar Pradesh,Kanpur,Kanpur APMC,Mustard,Standard,FAQ,02/01/2026,4375.58,5267.94,4813.21,2026-01-09T23:47:31.026457,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Mustard,Standard,FAQ,02/01/2026,5036.92,5624.68,5163.21,2026-01-09T23:47:31.031069,agmarknet_data
West Bengal,Siliguri,Siliguri APMC,Mustard,Standard,FAQ,02/01/2026,4375.58,5267.94,4813.21,2026-01-09T23:47:31.031069,agmarknet_data
Andhra Pradesh,Guntur,Guntur APMC,Sugarcane,Standard,FAQ,02/01/2026,368.11,430.31,400.51,2026-01-09T23:47:31.041241,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Sugarcane,Standard,FAQ,02/01/2026,397.55,443.94,407.51,2026-01-09T23:47:31.044642,agmarknet_data
Assam,Silchar,Silchar APMC,Sugarcane,Standard,FAQ,02/01/2026,342.37,400.22,372.51,2026-01-09T23:47:31.048650,agmarknet_data
Bihar,Muzaffarpur,Muzaffarpur APMC,Sugarcane,Standard,FAQ,02/01/2026,342.37,400.22,372.51,2026-01-09T23:47:31.052659,agmarknet_data
Chhattisgarh,Durg,Durg APMC,Sugarcane,Standard,FAQ,02/01/2026,358.46,419.03,390.01,2026-01-09T23:47:31.056204,agmarknet_data
Goa,Goa Main,Goa Main APMC,Sugarcane,Standard,FAQ,02/01/2026,397.55,443.94,407.51,2026-01-09T23:47:31.061355,agmarknet_data
Gujarat,Surat,Surat APMC,Sugarcane,Standard,FAQ,02/01/2026,370.46,446.01,407.51,2026-01-09T23:47:31.061355,agmarknet_data
Haryana,Hisar,Hisar APMC,Sugarcane,Standard,FAQ,02/01/2026,380.01,457.5,418.01,2026-01-09T23:47:31.065871,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Sugarcane,Standard,FAQ,02/01/2026,414.62,463.0,425.01,2026-01-09T23:47:31.074053,agmarknet_data
Jharkhand,Dhanbad,Dhanbad APMC,Sugarcane,Standard,FAQ,02/01/2026,352.02,411.5,383.01,2026-01-09T23:47:31.076058,agmarknet_data
Karnataka,Hubli,Hubli APMC,Sugarcane,Standard,FAQ,02/01/2026,370.46,446.01,407.51,2026-01-09T23:47:31.080068,agmarknet_data
Kerala,Kozhikode,Kozhikode APMC,Sugarcane,Standard,FAQ,02/01/2026,406.71,475.43,442.51,2026-01-09T23:47:31.084077,agmarknet_data
Madhya Pradesh,Bhopal,Bhopal APMC,Sugarcane,Standard,FAQ,02/01/2026,370.46,446.01,407.51,2026-01-09T23:47:31.086081,agmarknet_data
Maharashtra,Pune,Pune APMC,Sugarcane,Standard,FAQ,02/01/2026,376.82,453.67,414.51,2026-01-09T23:47:31.092424,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Sugarcane,Standard,FAQ,02/01/2026,397.55,443.94,407.51,2026-01-09T23:47:31.092424,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Sugarcane,Standard,FAQ,02/01/2026,397.55,443.94,407.51,2026-01-09T23:47:31.102025,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Sugarcane,Standard,FAQ,02/01/2026,397.55,443.94,407.51,2026-01-09T23:47:31.107679,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Sugarcane,Standard,FAQ,02/01/2026,397.55,443.94,407.51,2026-01-09T23:47:31.109669,agmarknet_data
Odisha,Rourkela,Rourkela APMC,Sugarcane,Standard,FAQ,02/01/2026,348.81,407.74,379.51,2026-01-09T23:47:31.109669,agmarknet_data
Punjab,Amritsar,Amritsar APMC,Sugarcane,Standard,FAQ,02/01/2026,386.37,465.17,425.01,2026-01-09T23:47:31.118136,agmarknet_data
Rajasthan,Jodhpur,Jodhpur APMC,Sugarcane,Standard,FAQ,02/01/2026,364.1,438.35,400.51,2026-01-09T23:47:31.122623,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Sugarcane,Standard,FAQ,02/01/2026,397.55,443.94,407.51,2026-01-09T23:47:31.126434,agmarknet_data
Tamil Nadu,Coimbatore,Coimbatore APMC,Sugarcane,Standard,FAQ,02/01/2026,386.37,465.17,425.01,2026-01-09T23:47:31.130443,agmarknet_data
Telangana,Karimnagar,Karimnagar APMC,Sugarcane,Standard,FAQ,02/01/2026,374.54,437.83,407.51,2026-01-09T23:47:31.134193,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Sugarcane,Standard,FAQ,02/01/2026,397.55,443.94,407.51,2026-01-09T23:47:31.139297,agmarknet_data
Uttar Pradesh,Kanpur,Kanpur APMC,Sugarcane,Standard,FAQ,02/01/2026,354.55,426.86,390.01,2026-01-09T23:47:31.142604,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Sugarcane,Standard,FAQ,02/01/2026,404.37,451.56,414.51,2026-01-09T23:47:31.142604,agmarknet_data
West Bengal,Siliguri,Siliguri APMC,Sugarcane,Standard,FAQ,02/01/2026,354.55,426.86,390.01,2026-01-09T23:47:31.150128,agmarknet_data
Andhra Pradesh,Guntur,Guntur APMC,Turmeric,Standard,FAQ,02/01/2026,7801.48,9119.71,8488.29,2026-01-09T23:47:31.151582,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Turmeric,Standard,FAQ,02/01/2026,8436.75,9421.24,8648.29,2026-01-09T23:47:31.157710,agmarknet_data
Assam,Silchar,Silchar APMC,Turmeric,Standard,FAQ,02/01/2026,7213.27,8432.1,7848.29,2026-01-09T23:47:31.161721,agmarknet_data
Bihar,Muzaffarpur,Muzaffarpur APMC,Turmeric,Standard,FAQ,02/01/2026,7213.27,8432.1,7848.29,2026-01-09T23:47:31.165730,agmarknet_data
Chhattisgarh,Durg,Durg APMC,Turmeric,Standard,FAQ,02/01/2026,7580.9,8861.86,8248.29,2026-01-09T23:47:31.166825,agmarknet_data
Goa,Goa Main,Goa Main APMC,Turmeric,Standard,FAQ,02/01/2026,8436.75,9421.24,8648.29,2026-01-09T23:47:31.177404,agmarknet_data
Gujarat,Surat,Surat APMC,Turmeric,Standard,FAQ,02/01/2026,7861.96,9465.33,8648.29,2026-01-09T23:47:31.181507,agmarknet_data
Haryana,Hisar,Hisar APMC,Turmeric,Standard,FAQ,02/01/2026,8080.14,9728.0,8888.29,2026-01-09T23:47:31.185518,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Turmeric,Standard,FAQ,02/01/2026,8826.97,9856.99,9048.29,2026-01-09T23:47:31.188938,agmarknet_data
Jharkhand,Dhanbad,Dhanbad APMC,Turmeric,Standard,FAQ,02/01/2026,7433.85,8689.96,8088.29,2026-01-09T23:47:31.191191,agmarknet_data
Karnataka,Hubli,Hubli APMC,Turmeric,Standard,FAQ,02/01/2026,7861.96,9465.33,8648.29,2026-01-09T23:47:31.197341,agmarknet_data
Kerala,Kozhikode,Kozhikode APMC,Turmeric,Standard,FAQ,02/01/2026,8683.81,10151.12,9448.29,2026-01-09T23:47:31.201681,agmarknet_data
Madhya Pradesh,Bhopal,Bhopal APMC,Turmeric,Standard,FAQ,02/01/2026,7861.96,9465.33,8648.29,2026-01-09T23:47:31.205914,agmarknet_data
Maharashtra,Pune,Pune APMC,Turmeric,Standard,FAQ,02/01/2026,8007.41,9640.45,8808.29,2026-01-09T23:47:31.208946,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Turmeric,Standard,FAQ,02/01/2026,8436.75,9421.24,8648.29,2026-01-09T23:47:31.212956,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Turmeric,Standard,FAQ,02/01/2026,8436.75,9421.24,8648.29,2026-01-09T23:47:31.216965,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Turmeric,Standard,FAQ,02/01/2026,8436.75,9421.24,8648.29,2026-01-09T23:47:31.218970,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Turmeric,Standard,FAQ,02/01/2026,8436.75,9421.24,8648.29,2026-01-09T23:47:31.226723,agmarknet_data
Odisha,Rourkela,Rourkela APMC,Turmeric,Standard,FAQ,02/01/2026,7360.32,8604.01,8008.29,2026-01-09T23:47:31.228733,agmarknet_data
Punjab,Amritsar,Amritsar APMC,Turmeric,Standard,FAQ,02/01/2026,8225.59,9903.12,9048.29,2026-01-09T23:47:31.228733,agmarknet_data
Rajasthan,Jodhpur,Jodhpur APMC,Turmeric,Standard,FAQ,02/01/2026,7716.51,9290.21,8488.29,2026-01-09T23:47:31.236778,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Turmeric,Standard,FAQ,02/01/2026,8436.75,9421.24,8648.29,2026-01-09T23:47:31.241253,agmarknet_data
Tamil Nadu,Coimbatore,Coimbatore APMC,Turmeric,Standard,FAQ,02/01/2026,8225.59,9903.12,9048.29,2026-01-09T23:47:31.245263,agmarknet_data
Telangana,Karimnagar,Karimnagar APMC,Turmeric,Standard,FAQ,02/01/2026,7948.54,9291.61,8648.29,2026-01-09T23:47:31.249271,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Turmeric,Standard,FAQ,02/01/2026,8436.75,9421.24,8648.29,2026-01-09T23:47:31.252779,agmarknet_data
Uttar Pradesh,Kanpur,Kanpur APMC,Turmeric,Standard,FAQ,02/01/2026,7498.33,9027.54,8248.29,2026-01-09T23:47:31.257672,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Turmeric,Standard,FAQ,02/01/2026,8592.84,9595.54,8808.29,2026-01-09T23:47:31.259677,agmarknet_data
West Bengal,Siliguri,Siliguri APMC,Turmeric,Standard,FAQ,02/01/2026,7498.33,9027.54,8248.29,2026-01-09T23:47:31.263687,agmarknet_data
Andhra Pradesh,Guntur,Guntur APMC,Chilli Red,Standard,FAQ,02/01/2026,10824.85,12653.95,11777.82,2026-01-09T23:47:31.267196,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Chilli Red,Standard,FAQ,02/01/2026,11723.87,13091.93,12017.82,2026-01-09T23:47:31.272789,agmarknet_data
Assam,Silchar,Silchar APMC,Chilli Red,Standard,FAQ,02/01/2026,9942.53,11622.54,10817.82,2026-01-09T23:47:31.277308,agmarknet_data
Bihar,Muzaffarpur,Muzaffarpur APMC,Chilli Red,Standard,FAQ,02/01/2026,9942.53,11622.54,10817.82,2026-01-09T23:47:31.277308,agmarknet_data
Chhattisgarh,Durg,Durg APMC,Chilli Red,Standard,FAQ,02/01/2026,10493.98,12267.17,11417.82,2026-01-09T23:47:31.288904,agmarknet_data
Goa,Goa Main,Goa Main APMC,Chilli Red,Standard,FAQ,02/01/2026,11723.87,13091.93,12017.82,2026-01-09T23:47:31.293453,agmarknet_data
Gujarat,Surat,Surat APMC,Chilli Red,Standard,FAQ,02/01/2026,10925.13,13153.2,12017.82,2026-01-09T23:47:31.297461,agmarknet_data
Haryana,Hisar,Hisar APMC,Chilli Red,Standard,FAQ,02/01/2026,11252.4,13547.21,12377.82,2026-01-09T23:47:31.300969,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Chilli Red,Standard,FAQ,02/01/2026,12309.19,13745.55,12617.82,2026-01-09T23:47:31.304978,agmarknet_data
Jharkhand,Dhanbad,Dhanbad APMC,Chilli Red,Standard,FAQ,02/01/2026,10273.4,12009.32,11177.82,2026-01-09T23:47:31.309107,agmarknet_data
Karnataka,Hubli,Hubli APMC,Chilli Red,Standard,FAQ,02/01/2026,10925.13,13153.2,12017.82,2026-01-09T23:47:31.309107,agmarknet_data
Kerala,Kozhikode,Kozhikode APMC,Chilli Red,Standard,FAQ,02/01/2026,12148.34,14201.07,13217.82,2026-01-09T23:47:31.317664,agmarknet_data
Madhya Pradesh,Bhopal,Bhopal APMC,Chilli Red,Standard,FAQ,02/01/2026,10925.13,13153.2,12017.82,2026-01-09T23:47:31.324614,agmarknet_data
Maharashtra,Pune,Pune APMC,Chilli Red,Standard,FAQ,02/01/2026,11143.31,13415.87,12257.82,2026-01-09T23:47:31.325834,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Chilli Red,Standard,FAQ,02/01/2026,11723.87,13091.93,12017.82,2026-01-09T23:47:31.332360,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Chilli Red,Standard,FAQ,02/01/2026,11723.87,13091.93,12017.82,2026-01-09T23:47:31.332360,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Chilli Red,Standard,FAQ,02/01/2026,11723.87,13091.93,12017.82,2026-01-09T23:47:31.339345,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Chilli Red,Standard,FAQ,02/01/2026,11723.87,13091.93,12017.82,2026-01-09T23:47:31.342946,agmarknet_data
Odisha,Rourkela,Rourkela APMC,Chilli Red,Standard,FAQ,02/01/2026,10163.11,11880.39,11057.82,2026-01-09T23:47:31.342946,agmarknet_data
Punjab,Amritsar,Amritsar APMC,Chilli Red,Standard,FAQ,02/01/2026,11470.58,13809.88,12617.82,2026-01-09T23:47:31.351389,agmarknet_data
Rajasthan,Jodhpur,Jodhpur APMC,Chilli Red,Standard,FAQ,02/01/2026,10706.95,12890.53,11777.82,2026-01-09T23:47:31.355898,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Chilli Red,Standard,FAQ,02/01/2026,11723.87,13091.93,12017.82,2026-01-09T23:47:31.357877,agmarknet_data
Tamil Nadu,Coimbatore,Coimbatore APMC,Chilli Red,Standard,FAQ,02/01/2026,11470.58,13809.88,12617.82,2026-01-09T23:47:31.364604,agmarknet_data
Telangana,Karimnagar,Karimnagar APMC,Chilli Red,Standard,FAQ,02/01/2026,11045.43,12911.8,12017.82,2026-01-09T23:47:31.368132,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Chilli Red,Standard,FAQ,02/01/2026,11723.87,13091.93,12017.82,2026-01-09T23:47:31.370137,agmarknet_data
Uttar Pradesh,Kanpur,Kanpur APMC,Chilli Red,Standard,FAQ,02/01/2026,10379.68,12496.52,11417.82,2026-01-09T23:47:31.376227,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Chilli Red,Standard,FAQ,02/01/2026,11958.0,13353.38,12257.82,2026-01-09T23:47:31.376227,agmarknet_data
West Bengal,Siliguri,Siliguri APMC,Chilli Red,Standard,FAQ,02/01/2026,10379.68,12496.52,11417.82,2026-01-09T23:47:31.388254,agmarknet_data
Andhra Pradesh,Guntur,Guntur APMC,Garlic,Standard,FAQ,02/01/2026,3291.38,3847.53,3581.14,2026-01-09T23:47:31.396322,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Garlic,Standard,FAQ,02/01/2026,3571.59,3988.35,3661.14,2026-01-09T23:47:31.396322,agmarknet_data
Assam,Silchar,Silchar APMC,Garlic,Standard,FAQ,02/01/2026,2997.27,3503.72,3261.14,2026-01-09T23:47:31.396322,agmarknet_data
Bihar,Muzaffarpur,Muzaffarpur APMC,Garlic,Standard,FAQ,02/01/2026,2997.27,3503.72,3261.14,2026-01-09T23:47:31.407710,agmarknet_data
Chhattisgarh,Durg,Durg APMC,Garlic,Standard,FAQ,02/01/2026,3181.09,3718.6,3461.14,2026-01-09T23:47:31.411721,agmarknet_data
Goa,Goa Main,Goa Main APMC,Garlic,Standard,FAQ,02/01/2026,3571.59,3988.35,3661.14,2026-01-09T23:47:31.415730,agmarknet_data
Gujarat,Surat,Surat APMC,Garlic,Standard,FAQ,02/01/2026,3328.26,4007.02,3661.14,2026-01-09T23:47:31.418739,agmarknet_data
Haryana,Hisar,Hisar APMC,Garlic,Standard,FAQ,02/01/2026,3437.34,4138.36,3781.14,2026-01-09T23:47:31.423965,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Garlic,Standard,FAQ,02/01/2026,3766.69,4206.23,3861.14,2026-01-09T23:47:31.426077,agmarknet_data
Jharkhand,Dhanbad,Dhanbad APMC,Garlic,Standard,FAQ,02/01/2026,3107.56,3632.65,3381.14,2026-01-09T23:47:31.426077,agmarknet_data
Karnataka,Hubli,Hubli APMC,Garlic,Standard,FAQ,02/01/2026,3328.26,4007.02,3661.14,2026-01-09T23:47:31.436182,agmarknet_data
