state,district,market,commodity,variety,grade,arrival_date,min_price,max_price,modal_price,fetch_timestamp,data_type
Mizoram,Mizoram Main,Mizoram Main APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,24/10/2025,4801.56,5286.03,5110.7,2026-01-09T23:47:30.743186,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,24/10/2025,4801.56,5286.03,5110.7,2026-01-09T23:47:30.743186,agmarknet_data
Odisha,Cuttack,Cuttack APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,24/10/2025,4406.35,4954.23,4670.7,2026-01-09T23:47:30.758321,agmarknet_data
Punjab,Jalandhar,Jalandhar APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,24/10/2025,5056.84,5883.81,5385.7,2026-01-09T23:47:30.761570,agmarknet_data
Rajasthan,Kota,Kota APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,24/10/2025,4695.35,5463.2,5000.7,2026-01-09T23:47:30.765581,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,24/10/2025,4801.56,5286.03,5110.7,2026-01-09T23:47:30.765581,agmarknet_data
Tamil Nadu,Madurai,Madurai APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,24/10/2025,5056.84,5883.81,5385.7,2026-01-09T23:47:30.772601,agmarknet_data
Telangana,Warangal,Warangal APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,24/10/2025,4821.45,5420.94,5110.7,2026-01-09T23:47:30.775992,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,24/10/2025,4801.56,5286.03,5110.7,2026-01-09T23:47:30.775992,agmarknet_data
Uttar Pradesh,Agra,Agra APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,24/10/2025,4540.43,5282.94,4835.7,2026-01-09T23:47:30.775992,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,24/10/2025,4904.91,5399.8,5220.7,2026-01-09T23:47:30.785605,agmarknet_data
West Bengal,Asansol,Asansol APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,24/10/2025,4540.43,5282.94,4835.7,2026-01-09T23:47:30.792580,agmarknet_data
Andhra Pradesh,Visakhapatnam,Visakhapatnam APMC,Lentil(Masur)(Whole),Standard,FAQ,24/10/2025,5202.33,5849.19,5514.43,2026-01-09T23:47:30.792580,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Lentil(Masur)(Whole),Standard,FAQ,24/10/2025,5293.61,5827.73,5634.43,2026-01-09T23:47:30.792580,agmarknet_data
Assam,Dibrugarh,Dibrugarh APMC,Lentil(Masur)(Whole),Standard,FAQ,24/10/2025,4749.5,5340.05,5034.43,2026-01-09T23:47:30.804359,agmarknet_data
Bihar,Gaya,Gaya APMC,Lentil(Masur)(Whole),Standard,FAQ,24/10/2025,4749.5,5340.05,5034.43,2026-01-09T23:47:30.814167,agmarknet_data
Chhattisgarh,Bilaspur,Bilaspur APMC,Lentil(Masur)(Whole),Standard,FAQ,24/10/2025,5032.52,5658.26,5334.43,2026-01-09T23:47:30.817861,agmarknet_data
Goa,Goa Main,Goa Main APMC,Lentil(Masur)(Whole),Standard,FAQ,24/10/2025,5293.61,5827.73,5634.43,2026-01-09T23:47:30.825996,agmarknet_data
Gujarat,Rajkot,Rajkot APMC,Lentil(Masur)(Whole),Standard,FAQ,24/10/2025,5290.39,6155.55,5634.43,2026-01-09T23:47:30.825996,agmarknet_data
Haryana,Rohtak,Rohtak APMC,Lentil(Masur)(Whole),Standard,FAQ,24/10/2025,5459.4,6352.2,5814.43,2026-01-09T23:47:30.833602,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Lentil(Masur)(Whole),Standard,FAQ,24/10/2025,5575.47,6138.02,5934.43,2026-01-09T23:47:30.839413,agmarknet_data
Jharkhand,Jamshedpur,Jamshedpur APMC,Lentil(Masur)(Whole),Standard,FAQ,24/10/2025,4919.31,5530.97,5214.43,2026-01-09T23:47:30.844724,agmarknet_data
Karnataka,Mysore,Mysore APMC,Lentil(Masur)(Whole),Standard,FAQ,24/10/2025,5290.39,6155.55,5634.43,2026-01-09T23:47:30.844724,agmarknet_data
Kerala,Thiruvananthapuram,Thiruvananthapuram APMC,Lentil(Masur)(Whole),Standard,FAQ,24/10/2025,5881.58,6612.89,6234.43,2026-01-09T23:47:30.850703,agmarknet_data
Madhya Pradesh,Jabalpur,Jabalpur APMC,Lentil(Masur)(Whole),Standard,FAQ,24/10/2025,5290.39,6155.55,5634.43,2026-01-09T23:47:30.856263,agmarknet_data
Maharashtra,Nashik,Nashik APMC,Lentil(Masur)(Whole),Standard,FAQ,24/10/2025,5403.06,6286.65,5754.43,2026-01-09T23:47:30.860397,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Lentil(Masur)(Whole),Standard,FAQ,24/10/2025,5293.61,5827.73,5634.43,2026-01-09T23:47:30.860397,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Lentil(Masur)(Whole),Standard,FAQ,24/10/2025,5293.61,5827.73,5634.43,2026-01-09T23:47:30.865895,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Lentil(Masur)(Whole),Standard,FAQ,24/10/2025,5293.61,5827.73,5634.43,2026-01-09T23:47:30.865895,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Lentil(Masur)(Whole),Standard,FAQ,24/10/2025,5293.61,5827.73,5634.43,2026-01-09T23:47:30.875085,agmarknet_data
Odisha,Cuttack,Cuttack APMC,Lentil(Masur)(Whole),Standard,FAQ,24/10/2025,4862.71,5467.33,5154.43,2026-01-09T23:47:30.881787,agmarknet_data
Punjab,Jalandhar,Jalandhar APMC,Lentil(Masur)(Whole),Standard,FAQ,24/10/2025,5572.07,6483.29,5934.43,2026-01-09T23:47:30.885797,agmarknet_data
Rajasthan,Kota,Kota APMC,Lentil(Masur)(Whole),Standard,FAQ,24/10/2025,5177.72,6024.45,5514.43,2026-01-09T23:47:30.891329,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Lentil(Masur)(Whole),Standard,FAQ,24/10/2025,5293.61,5827.73,5634.43,2026-01-09T23:47:30.896507,agmarknet_data
Tamil Nadu,Madurai,Madurai APMC,Lentil(Masur)(Whole),Standard,FAQ,24/10/2025,5572.07,6483.29,5934.43,2026-01-09T23:47:30.896507,agmarknet_data
Telangana,Warangal,Warangal APMC,Lentil(Masur)(Whole),Standard,FAQ,24/10/2025,5315.54,5976.47,5634.43,2026-01-09T23:47:30.903523,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Lentil(Masur)(Whole),Standard,FAQ,24/10/2025,5293.61,5827.73,5634.43,2026-01-09T23:47:30.906099,agmarknet_data
Uttar Pradesh,Agra,Agra APMC,Lentil(Masur)(Whole),Standard,FAQ,24/10/2025,5008.71,5827.8,5334.43,2026-01-09T23:47:30.912706,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Lentil(Masur)(Whole),Standard,FAQ,24/10/2025,5406.35,5951.84,5754.43,2026-01-09T23:47:30.917216,agmarknet_data
West Bengal,Asansol,Asansol APMC,Lentil(Masur)(Whole),Standard,FAQ,24/10/2025,5008.71,5827.8,5334.43,2026-01-09T23:47:30.920625,agmarknet_data
Andhra Pradesh,Visakhapatnam,Visakhapatnam APMC,Mustard,Standard,FAQ,24/10/2025,4381.76,4926.58,4644.63,2026-01-09T23:47:30.925674,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Mustard,Standard,FAQ,24/10/2025,4457.63,4907.4,4744.63,2026-01-09T23:47:30.925674,agmarknet_data
Assam,Dibrugarh,Dibrugarh APMC,Mustard,Standard,FAQ,24/10/2025,4004.4,4502.3,4244.63,2026-01-09T23:47:30.935317,agmarknet_data
Bihar,Gaya,Gaya APMC,Mustard,Standard,FAQ,24/10/2025,4004.4,4502.3,4244.63,2026-01-09T23:47:30.939219,agmarknet_data
Chhattisgarh,Bilaspur,Bilaspur APMC,Mustard,Standard,FAQ,24/10/2025,4240.25,4767.48,4494.63,2026-01-09T23:47:30.942367,agmarknet_data
Goa,Goa Main,Goa Main APMC,Mustard,Standard,FAQ,24/10/2025,4457.63,4907.4,4744.63,2026-01-09T23:47:30.942367,agmarknet_data
Gujarat,Rajkot,Rajkot APMC,Mustard,Standard,FAQ,24/10/2025,4454.92,5183.45,4744.63,2026-01-09T23:47:30.942367,agmarknet_data
Haryana,Rohtak,Rohtak APMC,Mustard,Standard,FAQ,24/10/2025,4595.76,5347.32,4894.63,2026-01-09T23:47:30.955578,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Mustard,Standard,FAQ,24/10/2025,4692.51,5165.97,4994.63,2026-01-09T23:47:30.959867,agmarknet_data
Jharkhand,Jamshedpur,Jamshedpur APMC,Mustard,Standard,FAQ,24/10/2025,4145.91,4661.41,4394.63,2026-01-09T23:47:30.963879,agmarknet_data
Karnataka,Mysore,Mysore APMC,Mustard,Standard,FAQ,24/10/2025,4454.92,5183.45,4744.63,2026-01-09T23:47:30.967128,agmarknet_data
Kerala,Thiruvananthapuram,Thiruvananthapuram APMC,Mustard,Standard,FAQ,24/10/2025,4947.8,5563.0,5244.63,2026-01-09T23:47:30.967128,agmarknet_data
Madhya Pradesh,Jabalpur,Jabalpur APMC,Mustard,Standard,FAQ,24/10/2025,4454.92,5183.45,4744.63,2026-01-09T23:47:30.975629,agmarknet_data
Maharashtra,Nashik,Nashik APMC,Mustard,Standard,FAQ,24/10/2025,4548.81,5292.7,4844.63,2026-01-09T23:47:30.975629,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Mustard,Standard,FAQ,24/10/2025,4457.63,4907.4,4744.63,2026-01-09T23:47:30.983252,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Mustard,Standard,FAQ,24/10/2025,4457.63,4907.4,4744.63,2026-01-09T23:47:30.983252,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Mustard,Standard,FAQ,24/10/2025,4457.63,4907.4,4744.63,2026-01-09T23:47:30.990966,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Mustard,Standard,FAQ,24/10/2025,4457.63,4907.4,4744.63,2026-01-09T23:47:30.994977,agmarknet_data
Odisha,Cuttack,Cuttack APMC,Mustard,Standard,FAQ,24/10/2025,4098.74,4608.37,4344.63,2026-01-09T23:47:30.996980,agmarknet_data
Punjab,Jalandhar,Jalandhar APMC,Mustard,Standard,FAQ,24/10/2025,4689.65,5456.57,4994.63,2026-01-09T23:47:30.998985,agmarknet_data
Rajasthan,Kota,Kota APMC,Mustard,Standard,FAQ,24/10/2025,4361.02,5074.2,4644.63,2026-01-09T23:47:31.006358,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Mustard,Standard,FAQ,24/10/2025,4457.63,4907.4,4744.63,2026-01-09T23:47:31.009438,agmarknet_data
Tamil Nadu,Madurai,Madurai APMC,Mustard,Standard,FAQ,24/10/2025,4689.65,5456.57,4994.63,2026-01-09T23:47:31.009438,agmarknet_data
Telangana,Warangal,Warangal APMC,Mustard,Standard,FAQ,24/10/2025,4476.1,5032.65,4744.63,2026-01-09T23:47:31.015553,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Mustard,Standard,FAQ,24/10/2025,4457.63,4907.4,4744.63,2026-01-09T23:47:31.015553,agmarknet_data
Uttar Pradesh,Agra,Agra APMC,Mustard,Standard,FAQ,24/10/2025,4220.18,4910.33,4494.63,2026-01-09T23:47:31.026457,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Mustard,Standard,FAQ,24/10/2025,4551.58,5010.83,4844.63,2026-01-09T23:47:31.026457,agmarknet_data
West Bengal,Asansol,Asansol APMC,Mustard,Standard,FAQ,24/10/2025,4220.18,4910.33,4494.63,2026-01-09T23:47:31.031069,agmarknet_data
Andhra Pradesh,Visakhapatnam,Visakhapatnam APMC,Sugarcane,Standard,FAQ,24/10/2025,358.79,403.4,380.32,2026-01-09T23:47:31.031069,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Sugarcane,Standard,FAQ,24/10/2025,363.89,400.6,387.32,2026-01-09T23:47:31.042638,agmarknet_data
Assam,Dibrugarh,Dibrugarh APMC,Sugarcane,Standard,FAQ,24/10/2025,332.38,373.7,352.32,2026-01-09T23:47:31.046647,agmarknet_data
Bihar,Gaya,Gaya APMC,Sugarcane,Standard,FAQ,24/10/2025,332.38,373.7,352.32,2026-01-09T23:47:31.048650,agmarknet_data
Chhattisgarh,Bilaspur,Bilaspur APMC,Sugarcane,Standard,FAQ,24/10/2025,348.89,392.27,369.82,2026-01-09T23:47:31.052659,agmarknet_data
Goa,Goa Main,Goa Main APMC,Sugarcane,Standard,FAQ,24/10/2025,363.89,400.6,387.32,2026-01-09T23:47:31.059224,agmarknet_data
Gujarat,Rajkot,Rajkot APMC,Sugarcane,Standard,FAQ,24/10/2025,363.67,423.14,387.32,2026-01-09T23:47:31.061355,agmarknet_data
Haryana,Rohtak,Rohtak APMC,Sugarcane,Standard,FAQ,24/10/2025,373.52,434.61,397.82,2026-01-09T23:47:31.065871,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Sugarcane,Standard,FAQ,24/10/2025,380.33,418.7,404.82,2026-01-09T23:47:31.065871,agmarknet_data
Jharkhand,Jamshedpur,Jamshedpur APMC,Sugarcane,Standard,FAQ,24/10/2025,342.28,384.84,362.82,2026-01-09T23:47:31.074053,agmarknet_data
Karnataka,Mysore,Mysore APMC,Sugarcane,Standard,FAQ,24/10/2025,363.67,423.14,387.32,2026-01-09T23:47:31.078062,agmarknet_data
Kerala,Thiruvananthapuram,Thiruvananthapuram APMC,Sugarcane,Standard,FAQ,24/10/2025,398.41,447.95,422.32,2026-01-09T23:47:31.082072,agmarknet_data
Madhya Pradesh,Jabalpur,Jabalpur APMC,Sugarcane,Standard,FAQ,24/10/2025,363.67,423.14,387.32,2026-01-09T23:47:31.084077,agmarknet_data
Maharashtra,Nashik,Nashik APMC,Sugarcane,Standard,FAQ,24/10/2025,370.24,430.79,394.32,2026-01-09T23:47:31.089333,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Sugarcane,Standard,FAQ,24/10/2025,363.89,400.6,387.32,2026-01-09T23:47:31.092424,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Sugarcane,Standard,FAQ,24/10/2025,363.89,400.6,387.32,2026-01-09T23:47:31.092424,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Sugarcane,Standard,FAQ,24/10/2025,363.89,400.6,387.32,2026-01-09T23:47:31.103439,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Sugarcane,Standard,FAQ,24/10/2025,363.89,400.6,387.32,2026-01-09T23:47:31.107679,agmarknet_data
Odisha,Cuttack,Cuttack APMC,Sugarcane,Standard,FAQ,24/10/2025,338.98,381.13,359.32,2026-01-09T23:47:31.109669,agmarknet_data
Punjab,Jalandhar,Jalandhar APMC,Sugarcane,Standard,FAQ,24/10/2025,380.1,442.26,404.82,2026-01-09T23:47:31.116294,agmarknet_data
Rajasthan,Kota,Kota APMC,Sugarcane,Standard,FAQ,24/10/2025,357.09,415.49,380.32,2026-01-09T23:47:31.118136,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Sugarcane,Standard,FAQ,24/10/2025,363.89,400.6,387.32,2026-01-09T23:47:31.124428,agmarknet_data
Tamil Nadu,Madurai,Madurai APMC,Sugarcane,Standard,FAQ,24/10/2025,380.1,442.26,404.82,2026-01-09T23:47:31.128438,agmarknet_data
Telangana,Warangal,Warangal APMC,Sugarcane,Standard,FAQ,24/10/2025,365.39,410.83,387.32,2026-01-09T23:47:31.132448,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Sugarcane,Standard,FAQ,24/10/2025,363.89,400.6,387.32,2026-01-09T23:47:31.136198,agmarknet_data
Uttar Pradesh,Agra,Agra APMC,Sugarcane,Standard,FAQ,24/10/2025,347.23,404.02,369.82,2026-01-09T23:47:31.141103,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Sugarcane,Standard,FAQ,24/10/2025,370.46,407.84,394.32,2026-01-09T23:47:31.142604,agmarknet_data
West Bengal,Asansol,Asansol APMC,Sugarcane,Standard,FAQ,24/10/2025,347.23,404.02,369.82,2026-01-09T23:47:31.142604,agmarknet_data
Andhra Pradesh,Visakhapatnam,Visakhapatnam APMC,Turmeric,Standard,FAQ,24/10/2025,7523.08,8458.49,7974.4,2026-01-09T23:47:31.151582,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Turmeric,Standard,FAQ,24/10/2025,7642.37,8413.46,8134.4,2026-01-09T23:47:31.156004,agmarknet_data
Assam,Dibrugarh,Dibrugarh APMC,Turmeric,Standard,FAQ,24/10/2025,6919.3,7779.64,7334.4,2026-01-09T23:47:31.159716,agmarknet_data
Bihar,Gaya,Gaya APMC,Turmeric,Standard,FAQ,24/10/2025,6919.3,7779.64,7334.4,2026-01-09T23:47:31.163727,agmarknet_data
Chhattisgarh,Bilaspur,Bilaspur APMC,Turmeric,Standard,FAQ,24/10/2025,7296.66,8203.92,7734.4,2026-01-09T23:47:31.166825,agmarknet_data
Goa,Goa Main,Goa Main APMC,Turmeric,Standard,FAQ,24/10/2025,7642.37,8413.46,8134.4,2026-01-09T23:47:31.173027,agmarknet_data
Gujarat,Rajkot,Rajkot APMC,Turmeric,Standard,FAQ,24/10/2025,7637.71,8886.74,8134.4,2026-01-09T23:47:31.177404,agmarknet_data
Haryana,Rohtak,Rohtak APMC,Turmeric,Standard,FAQ,24/10/2025,7863.06,9148.94,8374.4,2026-01-09T23:47:31.181507,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Turmeric,Standard,FAQ,24/10/2025,8018.17,8827.18,8534.4,2026-01-09T23:47:31.185518,agmarknet_data
Jharkhand,Jamshedpur,Jamshedpur APMC,Turmeric,Standard,FAQ,24/10/2025,7145.72,8034.21,7574.4,2026-01-09T23:47:31.191191,agmarknet_data
Karnataka,Mysore,Mysore APMC,Turmeric,Standard,FAQ,24/10/2025,7637.71,8886.74,8134.4,2026-01-09T23:47:31.191191,agmarknet_data
Kerala,Thiruvananthapuram,Thiruvananthapuram APMC,Turmeric,Standard,FAQ,24/10/2025,8428.75,9476.77,8934.4,2026-01-09T23:47:31.199671,agmarknet_data
Madhya Pradesh,Jabalpur,Jabalpur APMC,Turmeric,Standard,FAQ,24/10/2025,7637.71,8886.74,8134.4,2026-01-09T23:47:31.201681,agmarknet_data
Maharashtra,Nashik,Nashik APMC,Turmeric,Standard,FAQ,24/10/2025,7787.94,9061.54,8294.4,2026-01-09T23:47:31.205914,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Turmeric,Standard,FAQ,24/10/2025,7642.37,8413.46,8134.4,2026-01-09T23:47:31.210951,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Turmeric,Standard,FAQ,24/10/2025,7642.37,8413.46,8134.4,2026-01-09T23:47:31.214962,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Turmeric,Standard,FAQ,24/10/2025,7642.37,8413.46,8134.4,2026-01-09T23:47:31.216965,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Turmeric,Standard,FAQ,24/10/2025,7642.37,8413.46,8134.4,2026-01-09T23:47:31.222669,agmarknet_data
Odisha,Cuttack,Cuttack APMC,Turmeric,Standard,FAQ,24/10/2025,7070.25,7949.35,7494.4,2026-01-09T23:47:31.226723,agmarknet_data
Punjab,Jalandhar,Jalandhar APMC,Turmeric,Standard,FAQ,24/10/2025,8013.29,9323.73,8534.4,2026-01-09T23:47:31.228733,agmarknet_data
Rajasthan,Kota,Kota APMC,Turmeric,Standard,FAQ,24/10/2025,7487.48,8711.94,7974.4,2026-01-09T23:47:31.228733,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Turmeric,Standard,FAQ,24/10/2025,7642.37,8413.46,8134.4,2026-01-09T23:47:31.239431,agmarknet_data
Tamil Nadu,Madurai,Madurai APMC,Turmeric,Standard,FAQ,24/10/2025,8013.29,9323.73,8534.4,2026-01-09T23:47:31.243258,agmarknet_data
Telangana,Warangal,Warangal APMC,Turmeric,Standard,FAQ,24/10/2025,7674.02,8628.2,8134.4,2026-01-09T23:47:31.247268,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Turmeric,Standard,FAQ,24/10/2025,7642.37,8413.46,8134.4,2026-01-09T23:47:31.249271,agmarknet_data
Uttar Pradesh,Agra,Agra APMC,Turmeric,Standard,FAQ,24/10/2025,7262.14,8449.74,7734.4,2026-01-09T23:47:31.253991,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Turmeric,Standard,FAQ,24/10/2025,7792.69,8578.95,8294.4,2026-01-09T23:47:31.257672,agmarknet_data
West Bengal,Asansol,Asansol APMC,Turmeric,Standard,FAQ,24/10/2025,7262.14,8449.74,7734.4,2026-01-09T23:47:31.261683,agmarknet_data
Andhra Pradesh,Visakhapatnam,Visakhapatnam APMC,Chilli Red,Standard,FAQ,24/10/2025,11073.99,12450.92,11738.34,2026-01-09T23:47:31.265692,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Chilli Red,Standard,FAQ,24/10/2025,11253.79,12389.27,11978.34,2026-01-09T23:47:31.268700,agmarknet_data
Assam,Dibrugarh,Dibrugarh APMC,Chilli Red,Standard,FAQ,24/10/2025,10168.32,11432.64,10778.34,2026-01-09T23:47:31.272789,agmarknet_data
Bihar,Gaya,Gaya APMC,Chilli Red,Standard,FAQ,24/10/2025,10168.32,11432.64,10778.34,2026-01-09T23:47:31.277308,agmarknet_data
Chhattisgarh,Bilaspur,Bilaspur APMC,Chilli Red,Standard,FAQ,24/10/2025,10734.37,12069.07,11378.34,2026-01-09T23:47:31.284919,agmarknet_data
Goa,Goa Main,Goa Main APMC,Chilli Red,Standard,FAQ,24/10/2025,11253.79,12389.27,11978.34,2026-01-09T23:47:31.291682,agmarknet_data
Gujarat,Rajkot,Rajkot APMC,Chilli Red,Standard,FAQ,24/10/2025,11246.94,13086.2,11978.34,2026-01-09T23:47:31.295458,agmarknet_data
Haryana,Rohtak,Rohtak APMC,Chilli Red,Standard,FAQ,24/10/2025,11584.96,13479.49,12338.34,2026-01-09T23:47:31.297461,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Chilli Red,Standard,FAQ,24/10/2025,11817.5,13009.85,12578.34,2026-01-09T23:47:31.300969,agmarknet_data
Jharkhand,Jamshedpur,Jamshedpur APMC,Chilli Red,Standard,FAQ,24/10/2025,10507.95,11814.5,11138.34,2026-01-09T23:47:31.306061,agmarknet_data
Karnataka,Mysore,Mysore APMC,Chilli Red,Standard,FAQ,24/10/2025,11246.94,13086.2,11978.34,2026-01-09T23:47:31.309107,agmarknet_data
Kerala,Thiruvananthapuram,Thiruvananthapuram APMC,Chilli Red,Standard,FAQ,24/10/2025,12432.49,13978.34,13178.34,2026-01-09T23:47:31.317664,agmarknet_data
Madhya Pradesh,Jabalpur,Jabalpur APMC,Chilli Red,Standard,FAQ,24/10/2025,11246.94,13086.2,11978.34,2026-01-09T23:47:31.317664,agmarknet_data
Maharashtra,Nashik,Nashik APMC,Chilli Red,Standard,FAQ,24/10/2025,11472.28,13348.39,12218.34,2026-01-09T23:47:31.325834,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Chilli Red,Standard,FAQ,24/10/2025,11253.79,12389.27,11978.34,2026-01-09T23:47:31.325834,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Chilli Red,Standard,FAQ,24/10/2025,11253.79,12389.27,11978.34,2026-01-09T23:47:31.332360,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Chilli Red,Standard,FAQ,24/10/2025,11253.79,12389.27,11978.34,2026-01-09T23:47:31.332360,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Chilli Red,Standard,FAQ,24/10/2025,11253.79,12389.27,11978.34,2026-01-09T23:47:31.341257,agmarknet_data
Odisha,Cuttack,Cuttack APMC,Chilli Red,Standard,FAQ,24/10/2025,10394.74,11687.21,11018.34,2026-01-09T23:47:31.342946,agmarknet_data
Punjab,Jalandhar,Jalandhar APMC,Chilli Red,Standard,FAQ,24/10/2025,11810.3,13741.69,12578.34,2026-01-09T23:47:31.348463,agmarknet_data
Rajasthan,Kota,Kota APMC,Chilli Red,Standard,FAQ,24/10/2025,11021.59,12824.0,11738.34,2026-01-09T23:47:31.351389,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Chilli Red,Standard,FAQ,24/10/2025,11253.79,12389.27,11978.34,2026-01-09T23:47:31.357877,agmarknet_data
Tamil Nadu,Madurai,Madurai APMC,Chilli Red,Standard,FAQ,24/10/2025,11810.3,13741.69,12578.34,2026-01-09T23:47:31.357877,agmarknet_data
Telangana,Warangal,Warangal APMC,Chilli Red,Standard,FAQ,24/10/2025,11300.41,12705.49,11978.34,2026-01-09T23:47:31.364604,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Chilli Red,Standard,FAQ,24/10/2025,11253.79,12389.27,11978.34,2026-01-09T23:47:31.368132,agmarknet_data
Uttar Pradesh,Agra,Agra APMC,Chilli Red,Standard,FAQ,24/10/2025,10683.57,12430.7,11378.34,2026-01-09T23:47:31.374804,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Chilli Red,Standard,FAQ,24/10/2025,11479.27,12637.5,12218.34,2026-01-09T23:47:31.376227,agmarknet_data
West Bengal,Asansol,Asansol APMC,Chilli Red,Standard,FAQ,24/10/2025,10683.57,12430.7,11378.34,2026-01-09T23:47:31.376227,agmarknet_data
Andhra Pradesh,Visakhapatnam,Visakhapatnam APMC,Garlic,Standard,FAQ,24/10/2025,3830.19,4306.43,4059.97,2026-01-09T23:47:31.391335,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Garlic,Standard,FAQ,24/10/2025,3889.55,4282.0,4139.97,2026-01-09T23:47:31.396322,agmarknet_data
Assam,Dibrugarh,Dibrugarh APMC,Garlic,Standard,FAQ,24/10/2025,3528.3,3967.01,3739.97,2026-01-09T23:47:31.396322,agmarknet_data
Bihar,Gaya,Gaya APMC,Garlic,Standard,FAQ,24/10/2025,3528.3,3967.01,3739.97,2026-01-09T23:47:31.406010,agmarknet_data
Chhattisgarh,Bilaspur,Bilaspur APMC,Garlic,Standard,FAQ,24/10/2025,3716.98,4179.15,3939.97,2026-01-09T23:47:31.409716,agmarknet_data
Goa,Goa Main,Goa Main APMC,Garlic,Standard,FAQ,24/10/2025,3889.55,4282.0,4139.97,2026-01-09T23:47:31.413727,agmarknet_data
Gujarat,Rajkot,Rajkot APMC,Garlic,Standard,FAQ,24/10/2025,3887.18,4522.87,4139.97,2026-01-09T23:47:31.415730,agmarknet_data
Haryana,Rohtak,Rohtak APMC,Garlic,Standard,FAQ,24/10/2025,3999.85,4653.97,4259.97,2026-01-09T23:47:31.420243,agmarknet_data
