state,district,market,commodity,variety,grade,arrival_date,min_price,max_price,modal_price,fetch_timestamp,data_type
Odisha,Sambalpur,Sambalpur APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,16/10/2025,4484.63,4981.36,4600.33,2026-01-09T23:47:30.758321,agmarknet_data
Punjab,Jalandhar,Jalandhar APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,16/10/2025,5165.89,5679.51,5315.33,2026-01-09T23:47:30.761570,agmarknet_data
Rajasthan,Kota,Kota APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,16/10/2025,4791.71,5268.13,4930.33,2026-01-09T23:47:30.765581,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,16/10/2025,4894.27,5484.25,5040.33,2026-01-09T23:47:30.765581,agmarknet_data
Tamil Nadu,Madurai,Madurai APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,16/10/2025,5165.89,5679.51,5315.33,2026-01-09T23:47:30.772601,agmarknet_data
Telangana,Nizamabad,Nizamabad APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,16/10/2025,4913.57,5457.81,5040.33,2026-01-09T23:47:30.775992,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,16/10/2025,4894.27,5484.25,5040.33,2026-01-09T23:47:30.775992,agmarknet_data
Uttar Pradesh,Agra,Agra APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,16/10/2025,4631.35,5091.82,4765.33,2026-01-09T23:47:30.775992,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,16/10/2025,5001.08,5603.94,5150.33,2026-01-09T23:47:30.785605,agmarknet_data
West Bengal,Asansol,Asansol APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,16/10/2025,4631.35,5091.82,4765.33,2026-01-09T23:47:30.792580,agmarknet_data
Andhra Pradesh,Tirupati,Tirupati APMC,Lentil(Masur)(Whole),Standard,FAQ,16/10/2025,5292.15,5878.32,5428.67,2026-01-09T23:47:30.792580,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Lentil(Masur)(Whole),Standard,FAQ,16/10/2025,5387.88,6037.37,5548.67,2026-01-09T23:47:30.792580,agmarknet_data
Assam,Jorhat,Jorhat APMC,Lentil(Masur)(Whole),Standard,FAQ,16/10/2025,4824.22,5358.56,4948.67,2026-01-09T23:47:30.803699,agmarknet_data
Bihar,Bhagalpur,Bhagalpur APMC,Lentil(Masur)(Whole),Standard,FAQ,16/10/2025,4824.22,5358.56,4948.67,2026-01-09T23:47:30.810041,agmarknet_data
Chhattisgarh,Korba,Korba APMC,Lentil(Masur)(Whole),Standard,FAQ,16/10/2025,5116.67,5683.41,5248.67,2026-01-09T23:47:30.817861,agmarknet_data
Goa,Goa Main,Goa Main APMC,Lentil(Masur)(Whole),Standard,FAQ,16/10/2025,5387.88,6037.37,5548.67,2026-01-09T23:47:30.825996,agmarknet_data
Gujarat,Rajkot,Rajkot APMC,Lentil(Masur)(Whole),Standard,FAQ,16/10/2025,5392.67,5928.84,5548.67,2026-01-09T23:47:30.825996,agmarknet_data
Haryana,Rohtak,Rohtak APMC,Lentil(Masur)(Whole),Standard,FAQ,16/10/2025,5567.61,6121.17,5728.67,2026-01-09T23:47:30.833602,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Lentil(Masur)(Whole),Standard,FAQ,16/10/2025,5679.19,6363.79,5848.67,2026-01-09T23:47:30.839413,agmarknet_data
Jharkhand,Bokaro,Bokaro APMC,Lentil(Masur)(Whole),Standard,FAQ,16/10/2025,4999.69,5553.47,5128.67,2026-01-09T23:47:30.844724,agmarknet_data
Karnataka,Mysore,Mysore APMC,Lentil(Masur)(Whole),Standard,FAQ,16/10/2025,5392.67,5928.84,5548.67,2026-01-09T23:47:30.844724,agmarknet_data
Kerala,Thrissur,Thrissur APMC,Lentil(Masur)(Whole),Standard,FAQ,16/10/2025,5994.04,6657.95,6148.67,2026-01-09T23:47:30.850703,agmarknet_data
Madhya Pradesh,Jabalpur,Jabalpur APMC,Lentil(Masur)(Whole),Standard,FAQ,16/10/2025,5392.67,5928.84,5548.67,2026-01-09T23:47:30.855736,agmarknet_data
Maharashtra,Nashik,Nashik APMC,Lentil(Masur)(Whole),Standard,FAQ,16/10/2025,5509.3,6057.06,5668.67,2026-01-09T23:47:30.856263,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Lentil(Masur)(Whole),Standard,FAQ,16/10/2025,5387.88,6037.37,5548.67,2026-01-09T23:47:30.860397,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Lentil(Masur)(Whole),Standard,FAQ,16/10/2025,5387.88,6037.37,5548.67,2026-01-09T23:47:30.865895,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Lentil(Masur)(Whole),Standard,FAQ,16/10/2025,5387.88,6037.37,5548.67,2026-01-09T23:47:30.865895,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Lentil(Masur)(Whole),Standard,FAQ,16/10/2025,5387.88,6037.37,5548.67,2026-01-09T23:47:30.875085,agmarknet_data
Odisha,Sambalpur,Sambalpur APMC,Lentil(Masur)(Whole),Standard,FAQ,16/10/2025,4941.2,5488.5,5068.67,2026-01-09T23:47:30.879781,agmarknet_data
Punjab,Jalandhar,Jalandhar APMC,Lentil(Masur)(Whole),Standard,FAQ,16/10/2025,5684.23,6249.39,5848.67,2026-01-09T23:47:30.885797,agmarknet_data
Rajasthan,Kota,Kota APMC,Lentil(Masur)(Whole),Standard,FAQ,16/10/2025,5276.04,5800.62,5428.67,2026-01-09T23:47:30.891329,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Lentil(Masur)(Whole),Standard,FAQ,16/10/2025,5387.88,6037.37,5548.67,2026-01-09T23:47:30.896507,agmarknet_data
Tamil Nadu,Madurai,Madurai APMC,Lentil(Masur)(Whole),Standard,FAQ,16/10/2025,5684.23,6249.39,5848.67,2026-01-09T23:47:30.896507,agmarknet_data
Telangana,Nizamabad,Nizamabad APMC,Lentil(Masur)(Whole),Standard,FAQ,16/10/2025,5409.13,6008.26,5548.67,2026-01-09T23:47:30.903523,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Lentil(Masur)(Whole),Standard,FAQ,16/10/2025,5387.88,6037.37,5548.67,2026-01-09T23:47:30.906099,agmarknet_data
Uttar Pradesh,Agra,Agra APMC,Lentil(Masur)(Whole),Standard,FAQ,16/10/2025,5101.1,5608.28,5248.67,2026-01-09T23:47:30.912706,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Lentil(Masur)(Whole),Standard,FAQ,16/10/2025,5504.4,6167.94,5668.67,2026-01-09T23:47:30.915211,agmarknet_data
West Bengal,Asansol,Asansol APMC,Lentil(Masur)(Whole),Standard,FAQ,16/10/2025,5101.1,5608.28,5248.67,2026-01-09T23:47:30.920625,agmarknet_data
Andhra Pradesh,Tirupati,Tirupati APMC,Mustard,Standard,FAQ,16/10/2025,4450.85,4943.83,4565.67,2026-01-09T23:47:30.925674,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Mustard,Standard,FAQ,16/10/2025,4530.47,5076.6,4665.67,2026-01-09T23:47:30.925674,agmarknet_data
Assam,Jorhat,Jorhat APMC,Mustard,Standard,FAQ,16/10/2025,4060.91,4510.7,4165.67,2026-01-09T23:47:30.935317,agmarknet_data
Bihar,Bhagalpur,Bhagalpur APMC,Mustard,Standard,FAQ,16/10/2025,4060.91,4510.7,4165.67,2026-01-09T23:47:30.939219,agmarknet_data
Chhattisgarh,Korba,Korba APMC,Mustard,Standard,FAQ,16/10/2025,4304.62,4781.41,4415.67,2026-01-09T23:47:30.942367,agmarknet_data
Goa,Goa Main,Goa Main APMC,Mustard,Standard,FAQ,16/10/2025,4530.47,5076.6,4665.67,2026-01-09T23:47:30.942367,agmarknet_data
Gujarat,Rajkot,Rajkot APMC,Mustard,Standard,FAQ,16/10/2025,4534.49,4985.34,4665.67,2026-01-09T23:47:30.942367,agmarknet_data
Haryana,Rohtak,Rohtak APMC,Mustard,Standard,FAQ,16/10/2025,4680.28,5145.61,4815.67,2026-01-09T23:47:30.953748,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Mustard,Standard,FAQ,16/10/2025,4773.22,5348.62,4915.67,2026-01-09T23:47:30.959867,agmarknet_data
Jharkhand,Bokaro,Bokaro APMC,Mustard,Standard,FAQ,16/10/2025,4207.14,4673.13,4315.67,2026-01-09T23:47:30.963879,agmarknet_data
Karnataka,Mysore,Mysore APMC,Mustard,Standard,FAQ,16/10/2025,4534.49,4985.34,4665.67,2026-01-09T23:47:30.967128,agmarknet_data
Kerala,Thrissur,Thrissur APMC,Mustard,Standard,FAQ,16/10/2025,5035.76,5593.53,5165.67,2026-01-09T23:47:30.967128,agmarknet_data
Madhya Pradesh,Jabalpur,Jabalpur APMC,Mustard,Standard,FAQ,16/10/2025,4534.49,4985.34,4665.67,2026-01-09T23:47:30.975629,agmarknet_data
Maharashtra,Nashik,Nashik APMC,Mustard,Standard,FAQ,16/10/2025,4631.68,5092.19,4765.67,2026-01-09T23:47:30.975629,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Mustard,Standard,FAQ,16/10/2025,4530.47,5076.6,4665.67,2026-01-09T23:47:30.975629,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Mustard,Standard,FAQ,16/10/2025,4530.47,5076.6,4665.67,2026-01-09T23:47:30.983252,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Mustard,Standard,FAQ,16/10/2025,4530.47,5076.6,4665.67,2026-01-09T23:47:30.990966,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Mustard,Standard,FAQ,16/10/2025,4530.47,5076.6,4665.67,2026-01-09T23:47:30.994977,agmarknet_data
Odisha,Sambalpur,Sambalpur APMC,Mustard,Standard,FAQ,16/10/2025,4158.39,4618.99,4265.67,2026-01-09T23:47:30.996980,agmarknet_data
Punjab,Jalandhar,Jalandhar APMC,Mustard,Standard,FAQ,16/10/2025,4777.46,5252.47,4915.67,2026-01-09T23:47:30.998985,agmarknet_data
Rajasthan,Kota,Kota APMC,Mustard,Standard,FAQ,16/10/2025,4437.31,4878.49,4565.67,2026-01-09T23:47:31.006358,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Mustard,Standard,FAQ,16/10/2025,4530.47,5076.6,4665.67,2026-01-09T23:47:31.009438,agmarknet_data
Tamil Nadu,Madurai,Madurai APMC,Mustard,Standard,FAQ,16/10/2025,4777.46,5252.47,4915.67,2026-01-09T23:47:31.009438,agmarknet_data
Telangana,Nizamabad,Nizamabad APMC,Mustard,Standard,FAQ,16/10/2025,4548.33,5052.12,4665.67,2026-01-09T23:47:31.015553,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Mustard,Standard,FAQ,16/10/2025,4530.47,5076.6,4665.67,2026-01-09T23:47:31.015553,agmarknet_data
Uttar Pradesh,Agra,Agra APMC,Mustard,Standard,FAQ,16/10/2025,4291.52,4718.21,4415.67,2026-01-09T23:47:31.026457,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Mustard,Standard,FAQ,16/10/2025,4627.57,5185.41,4765.67,2026-01-09T23:47:31.026457,agmarknet_data
West Bengal,Asansol,Asansol APMC,Mustard,Standard,FAQ,16/10/2025,4291.52,4718.21,4415.67,2026-01-09T23:47:31.031069,agmarknet_data
Andhra Pradesh,Tirupati,Tirupati APMC,Sugarcane,Standard,FAQ,16/10/2025,363.92,404.22,373.3,2026-01-09T23:47:31.031069,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Sugarcane,Standard,FAQ,16/10/2025,369.28,413.8,380.3,2026-01-09T23:47:31.042638,agmarknet_data
Assam,Jorhat,Jorhat APMC,Sugarcane,Standard,FAQ,16/10/2025,336.62,373.9,345.3,2026-01-09T23:47:31.046647,agmarknet_data
Bihar,Bhagalpur,Bhagalpur APMC,Sugarcane,Standard,FAQ,16/10/2025,336.62,373.9,345.3,2026-01-09T23:47:31.048650,agmarknet_data
Chhattisgarh,Korba,Korba APMC,Sugarcane,Standard,FAQ,16/10/2025,353.68,392.85,362.8,2026-01-09T23:47:31.052659,agmarknet_data
Goa,Goa Main,Goa Main APMC,Sugarcane,Standard,FAQ,16/10/2025,369.28,413.8,380.3,2026-01-09T23:47:31.059224,agmarknet_data
Gujarat,Rajkot,Rajkot APMC,Sugarcane,Standard,FAQ,16/10/2025,369.61,406.36,380.3,2026-01-09T23:47:31.061355,agmarknet_data
Haryana,Rohtak,Rohtak APMC,Sugarcane,Standard,FAQ,16/10/2025,379.82,417.58,390.8,2026-01-09T23:47:31.065871,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Sugarcane,Standard,FAQ,16/10/2025,386.28,432.84,397.8,2026-01-09T23:47:31.065871,agmarknet_data
Jharkhand,Bokaro,Bokaro APMC,Sugarcane,Standard,FAQ,16/10/2025,346.86,385.27,355.8,2026-01-09T23:47:31.074053,agmarknet_data
Karnataka,Mysore,Mysore APMC,Sugarcane,Standard,FAQ,16/10/2025,369.61,406.36,380.3,2026-01-09T23:47:31.078062,agmarknet_data
Kerala,Thrissur,Thrissur APMC,Sugarcane,Standard,FAQ,16/10/2025,404.86,449.7,415.3,2026-01-09T23:47:31.082072,agmarknet_data
Madhya Pradesh,Jabalpur,Jabalpur APMC,Sugarcane,Standard,FAQ,16/10/2025,369.61,406.36,380.3,2026-01-09T23:47:31.084077,agmarknet_data
Maharashtra,Nashik,Nashik APMC,Sugarcane,Standard,FAQ,16/10/2025,376.41,413.84,387.3,2026-01-09T23:47:31.089333,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Sugarcane,Standard,FAQ,16/10/2025,369.28,413.8,380.3,2026-01-09T23:47:31.092424,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Sugarcane,Standard,FAQ,16/10/2025,369.28,413.8,380.3,2026-01-09T23:47:31.092424,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Sugarcane,Standard,FAQ,16/10/2025,369.28,413.8,380.3,2026-01-09T23:47:31.103439,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Sugarcane,Standard,FAQ,16/10/2025,369.28,413.8,380.3,2026-01-09T23:47:31.107679,agmarknet_data
Odisha,Sambalpur,Sambalpur APMC,Sugarcane,Standard,FAQ,16/10/2025,343.44,381.48,352.3,2026-01-09T23:47:31.109669,agmarknet_data
Punjab,Jalandhar,Jalandhar APMC,Sugarcane,Standard,FAQ,16/10/2025,386.62,425.06,397.8,2026-01-09T23:47:31.109669,agmarknet_data
Rajasthan,Kota,Kota APMC,Sugarcane,Standard,FAQ,16/10/2025,362.81,398.88,373.3,2026-01-09T23:47:31.118136,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Sugarcane,Standard,FAQ,16/10/2025,369.28,413.8,380.3,2026-01-09T23:47:31.124428,agmarknet_data
Tamil Nadu,Madurai,Madurai APMC,Sugarcane,Standard,FAQ,16/10/2025,386.62,425.06,397.8,2026-01-09T23:47:31.128438,agmarknet_data
Telangana,Nizamabad,Nizamabad APMC,Sugarcane,Standard,FAQ,16/10/2025,370.74,411.8,380.3,2026-01-09T23:47:31.132448,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Sugarcane,Standard,FAQ,16/10/2025,369.28,413.8,380.3,2026-01-09T23:47:31.136198,agmarknet_data
Uttar Pradesh,Agra,Agra APMC,Sugarcane,Standard,FAQ,16/10/2025,352.6,387.66,362.8,2026-01-09T23:47:31.141103,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Sugarcane,Standard,FAQ,16/10/2025,376.08,421.42,387.3,2026-01-09T23:47:31.142604,agmarknet_data
West Bengal,Asansol,Asansol APMC,Sugarcane,Standard,FAQ,16/10/2025,352.6,387.66,362.8,2026-01-09T23:47:31.142604,agmarknet_data
Andhra Pradesh,Tirupati,Tirupati APMC,Turmeric,Standard,FAQ,16/10/2025,7560.0,8397.36,7755.03,2026-01-09T23:47:31.151582,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Turmeric,Standard,FAQ,16/10/2025,7685.67,8612.14,7915.03,2026-01-09T23:47:31.155536,agmarknet_data
Assam,Jorhat,Jorhat APMC,Turmeric,Standard,FAQ,16/10/2025,6936.09,7704.35,7115.03,2026-01-09T23:47:31.159716,agmarknet_data
Bihar,Bhagalpur,Bhagalpur APMC,Turmeric,Standard,FAQ,16/10/2025,6936.09,7704.35,7115.03,2026-01-09T23:47:31.161721,agmarknet_data
Chhattisgarh,Korba,Korba APMC,Turmeric,Standard,FAQ,16/10/2025,7326.03,8137.48,7515.03,2026-01-09T23:47:31.166825,agmarknet_data
Goa,Goa Main,Goa Main APMC,Turmeric,Standard,FAQ,16/10/2025,7685.67,8612.14,7915.03,2026-01-09T23:47:31.173027,agmarknet_data
Gujarat,Rajkot,Rajkot APMC,Turmeric,Standard,FAQ,16/10/2025,7692.49,8457.32,7915.03,2026-01-09T23:47:31.177404,agmarknet_data
Haryana,Rohtak,Rohtak APMC,Turmeric,Standard,FAQ,16/10/2025,7925.75,8713.77,8155.03,2026-01-09T23:47:31.181507,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Turmeric,Standard,FAQ,16/10/2025,8074.08,9047.37,8315.03,2026-01-09T23:47:31.185518,agmarknet_data
Jharkhand,Bokaro,Bokaro APMC,Turmeric,Standard,FAQ,16/10/2025,7170.06,7964.23,7355.03,2026-01-09T23:47:31.191191,agmarknet_data
Karnataka,Mysore,Mysore APMC,Turmeric,Standard,FAQ,16/10/2025,7692.49,8457.32,7915.03,2026-01-09T23:47:31.191191,agmarknet_data
Kerala,Thrissur,Thrissur APMC,Turmeric,Standard,FAQ,16/10/2025,8495.86,9436.87,8715.03,2026-01-09T23:47:31.197341,agmarknet_data
Madhya Pradesh,Jabalpur,Jabalpur APMC,Turmeric,Standard,FAQ,16/10/2025,7692.49,8457.32,7915.03,2026-01-09T23:47:31.201681,agmarknet_data
Maharashtra,Nashik,Nashik APMC,Turmeric,Standard,FAQ,16/10/2025,7848.0,8628.29,8075.03,2026-01-09T23:47:31.205914,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Turmeric,Standard,FAQ,16/10/2025,7685.67,8612.14,7915.03,2026-01-09T23:47:31.210951,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Turmeric,Standard,FAQ,16/10/2025,7685.67,8612.14,7915.03,2026-01-09T23:47:31.214962,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Turmeric,Standard,FAQ,16/10/2025,7685.67,8612.14,7915.03,2026-01-09T23:47:31.216965,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Turmeric,Standard,FAQ,16/10/2025,7685.67,8612.14,7915.03,2026-01-09T23:47:31.222669,agmarknet_data
Odisha,Sambalpur,Sambalpur APMC,Turmeric,Standard,FAQ,16/10/2025,7092.07,7877.6,7275.03,2026-01-09T23:47:31.226723,agmarknet_data
Punjab,Jalandhar,Jalandhar APMC,Turmeric,Standard,FAQ,16/10/2025,8081.25,8884.73,8315.03,2026-01-09T23:47:31.228733,agmarknet_data
Rajasthan,Kota,Kota APMC,Turmeric,Standard,FAQ,16/10/2025,7536.99,8286.36,7755.03,2026-01-09T23:47:31.228733,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Turmeric,Standard,FAQ,16/10/2025,7685.67,8612.14,7915.03,2026-01-09T23:47:31.238784,agmarknet_data
Tamil Nadu,Madurai,Madurai APMC,Turmeric,Standard,FAQ,16/10/2025,8081.25,8884.73,8315.03,2026-01-09T23:47:31.243258,agmarknet_data
Telangana,Nizamabad,Nizamabad APMC,Turmeric,Standard,FAQ,16/10/2025,7715.97,8570.61,7915.03,2026-01-09T23:47:31.245263,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Turmeric,Standard,FAQ,16/10/2025,7685.67,8612.14,7915.03,2026-01-09T23:47:31.249271,agmarknet_data
Uttar Pradesh,Agra,Agra APMC,Turmeric,Standard,FAQ,16/10/2025,7303.74,8029.92,7515.03,2026-01-09T23:47:31.253991,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Turmeric,Standard,FAQ,16/10/2025,7841.03,8786.23,8075.03,2026-01-09T23:47:31.257672,agmarknet_data
West Bengal,Asansol,Asansol APMC,Turmeric,Standard,FAQ,16/10/2025,7303.74,8029.92,7515.03,2026-01-09T23:47:31.261683,agmarknet_data
Andhra Pradesh,Tirupati,Tirupati APMC,Chilli Red,Standard,FAQ,16/10/2025,11170.76,12408.06,11458.94,2026-01-09T23:47:31.265692,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Chilli Red,Standard,FAQ,16/10/2025,11359.93,12729.32,11698.94,2026-01-09T23:47:31.268700,agmarknet_data
Assam,Jorhat,Jorhat APMC,Chilli Red,Standard,FAQ,16/10/2025,10234.9,11368.54,10498.94,2026-01-09T23:47:31.272789,agmarknet_data
Bihar,Bhagalpur,Bhagalpur APMC,Chilli Red,Standard,FAQ,16/10/2025,10234.9,11368.54,10498.94,2026-01-09T23:47:31.277308,agmarknet_data
Chhattisgarh,Korba,Korba APMC,Chilli Red,Standard,FAQ,16/10/2025,10819.81,12018.24,11098.94,2026-01-09T23:47:31.277308,agmarknet_data
Goa,Goa Main,Goa Main APMC,Chilli Red,Standard,FAQ,16/10/2025,11359.93,12729.32,11698.94,2026-01-09T23:47:31.291682,agmarknet_data
Gujarat,Rajkot,Rajkot APMC,Chilli Red,Standard,FAQ,16/10/2025,11370.02,12500.49,11698.94,2026-01-09T23:47:31.293453,agmarknet_data
Haryana,Rohtak,Rohtak APMC,Chilli Red,Standard,FAQ,16/10/2025,11719.9,12885.15,12058.94,2026-01-09T23:47:31.297461,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Chilli Red,Standard,FAQ,16/10/2025,11942.54,13382.16,12298.94,2026-01-09T23:47:31.300969,agmarknet_data
Jharkhand,Bokaro,Bokaro APMC,Chilli Red,Standard,FAQ,16/10/2025,10585.85,11758.36,10858.94,2026-01-09T23:47:31.306061,agmarknet_data
Karnataka,Mysore,Mysore APMC,Chilli Red,Standard,FAQ,16/10/2025,11370.02,12500.49,11698.94,2026-01-09T23:47:31.309107,agmarknet_data
Kerala,Thrissur,Thrissur APMC,Chilli Red,Standard,FAQ,16/10/2025,12574.54,13967.33,12898.94,2026-01-09T23:47:31.316653,agmarknet_data
Madhya Pradesh,Jabalpur,Jabalpur APMC,Chilli Red,Standard,FAQ,16/10/2025,11370.02,12500.49,11698.94,2026-01-09T23:47:31.317664,agmarknet_data
Maharashtra,Nashik,Nashik APMC,Chilli Red,Standard,FAQ,16/10/2025,11603.27,12756.93,11938.94,2026-01-09T23:47:31.325834,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Chilli Red,Standard,FAQ,16/10/2025,11359.93,12729.32,11698.94,2026-01-09T23:47:31.325834,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Chilli Red,Standard,FAQ,16/10/2025,11359.93,12729.32,11698.94,2026-01-09T23:47:31.332360,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Chilli Red,Standard,FAQ,16/10/2025,11359.93,12729.32,11698.94,2026-01-09T23:47:31.332360,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Chilli Red,Standard,FAQ,16/10/2025,11359.93,12729.32,11698.94,2026-01-09T23:47:31.341257,agmarknet_data
Odisha,Sambalpur,Sambalpur APMC,Chilli Red,Standard,FAQ,16/10/2025,10468.87,11628.42,10738.94,2026-01-09T23:47:31.342946,agmarknet_data
Punjab,Jalandhar,Jalandhar APMC,Chilli Red,Standard,FAQ,16/10/2025,11953.15,13141.6,12298.94,2026-01-09T23:47:31.348463,agmarknet_data
Rajasthan,Kota,Kota APMC,Chilli Red,Standard,FAQ,16/10/2025,11136.77,12244.04,11458.94,2026-01-09T23:47:31.351389,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Chilli Red,Standard,FAQ,16/10/2025,11359.93,12729.32,11698.94,2026-01-09T23:47:31.357877,agmarknet_data
Tamil Nadu,Madurai,Madurai APMC,Chilli Red,Standard,FAQ,16/10/2025,11953.15,13141.6,12298.94,2026-01-09T23:47:31.357877,agmarknet_data
Telangana,Nizamabad,Nizamabad APMC,Chilli Red,Standard,FAQ,16/10/2025,11404.72,12667.93,11698.94,2026-01-09T23:47:31.364604,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Chilli Red,Standard,FAQ,16/10/2025,11359.93,12729.32,11698.94,2026-01-09T23:47:31.368132,agmarknet_data
Uttar Pradesh,Agra,Agra APMC,Chilli Red,Standard,FAQ,16/10/2025,10786.89,11859.38,11098.94,2026-01-09T23:47:31.372693,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Chilli Red,Standard,FAQ,16/10/2025,11592.97,12990.46,11938.94,2026-01-09T23:47:31.376227,agmarknet_data
West Bengal,Asansol,Asansol APMC,Chilli Red,Standard,FAQ,16/10/2025,10786.89,11859.38,11098.94,2026-01-09T23:47:31.376227,agmarknet_data
Andhra Pradesh,Tirupati,Tirupati APMC,Garlic,Standard,FAQ,16/10/2025,3878.78,4308.4,3978.85,2026-01-09T23:47:31.391335,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Garlic,Standard,FAQ,16/10/2025,3941.23,4416.33,4058.85,2026-01-09T23:47:31.396322,agmarknet_data
Assam,Jorhat,Jorhat APMC,Garlic,Standard,FAQ,16/10/2025,3566.83,3961.9,3658.85,2026-01-09T23:47:31.396322,agmarknet_data
Bihar,Bhagalpur,Bhagalpur APMC,Garlic,Standard,FAQ,16/10/2025,3566.83,3961.9,3658.85,2026-01-09T23:47:31.405507,agmarknet_data
Chhattisgarh,Korba,Korba APMC,Garlic,Standard,FAQ,16/10/2025,3761.8,4178.46,3858.85,2026-01-09T23:47:31.409716,agmarknet_data
Goa,Goa Main,Goa Main APMC,Garlic,Standard,FAQ,16/10/2025,3941.23,4416.33,4058.85,2026-01-09T23:47:31.413727,agmarknet_data
Gujarat,Rajkot,Rajkot APMC,Garlic,Standard,FAQ,16/10/2025,3944.73,4336.94,4058.85,2026-01-09T23:47:31.415730,agmarknet_data
Haryana,Rohtak,Rohtak APMC,Garlic,Standard,FAQ,16/10/2025,4061.35,4465.16,4178.85,2026-01-09T23:47:31.420243,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Garlic,Standard,FAQ,16/10/2025,4135.43,4633.94,4258.85,2026-01-09T23:47:31.426077,agmarknet_data
Jharkhand,Bokaro,Bokaro APMC,Garlic,Standard,FAQ,16/10/2025,3683.81,4091.84,3778.85,2026-01-09T23:47:31.426077,agmarknet_data
Karnataka,Mysore,Mysore APMC,Garlic,Standard,FAQ,16/10/2025,3944.73,4336.94,4058.85,2026-01-09T23:47:31.426077,agmarknet_data
Kerala,Thrissur,Thrissur APMC,Garlic,Standard,FAQ,16/10/2025,4346.71,4828.16,4458.85,2026-01-09T23:47:31.438188,agmarknet_data
