state,district,market,commodity,variety,grade,arrival_date,min_price,max_price,modal_price,fetch_timestamp,data_type
Odisha,Rourkela,Rourkela APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,19/12/2025,4452.37,5306.45,4891.2,2026-01-09T23:47:30.759561,agmarknet_data
Punjab,Patiala,Patiala APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,19/12/2025,5327.66,6111.87,5606.2,2026-01-09T23:47:30.763575,agmarknet_data
Rajasthan,Udaipur,Udaipur APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,19/12/2025,4961.79,5692.15,5221.2,2026-01-09T23:47:30.765581,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,19/12/2025,5109.44,5458.18,5331.2,2026-01-09T23:47:30.771572,agmarknet_data
Tamil Nadu,Salem,Salem APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,19/12/2025,5327.66,6111.87,5606.2,2026-01-09T23:47:30.775992,agmarknet_data
Telangana,Karimnagar,Karimnagar APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,19/12/2025,4852.89,5783.8,5331.2,2026-01-09T23:47:30.775992,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,19/12/2025,5109.44,5458.18,5331.2,2026-01-09T23:47:30.775992,agmarknet_data
Uttar Pradesh,Varanasi,Varanasi APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,19/12/2025,4804.99,5512.26,5056.2,2026-01-09T23:47:30.785605,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,19/12/2025,5214.87,5570.8,5441.2,2026-01-09T23:47:30.790748,agmarknet_data
West Bengal,Durgapur,Durgapur APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,19/12/2025,4804.99,5512.26,5056.2,2026-01-09T23:47:30.792580,agmarknet_data
Andhra Pradesh,Guntur,Guntur APMC,Lentil(Masur)(Whole),Standard,FAQ,19/12/2025,5169.95,6161.68,5679.51,2026-01-09T23:47:30.792580,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Lentil(Masur)(Whole),Standard,FAQ,19/12/2025,5558.27,5937.64,5799.51,2026-01-09T23:47:30.792580,agmarknet_data
Assam,Silchar,Silchar APMC,Lentil(Masur)(Whole),Standard,FAQ,19/12/2025,4733.01,5640.93,5199.51,2026-01-09T23:47:30.806213,agmarknet_data
Bihar,Muzaffarpur,Muzaffarpur APMC,Lentil(Masur)(Whole),Standard,FAQ,19/12/2025,4733.01,5640.93,5199.51,2026-01-09T23:47:30.817861,agmarknet_data
Chhattisgarh,Durg,Durg APMC,Lentil(Masur)(Whole),Standard,FAQ,19/12/2025,5006.1,5966.4,5499.51,2026-01-09T23:47:30.822977,agmarknet_data
Goa,Goa Main,Goa Main APMC,Lentil(Masur)(Whole),Standard,FAQ,19/12/2025,5558.27,5937.64,5799.51,2026-01-09T23:47:30.825996,agmarknet_data
Gujarat,Vadodara,Vadodara APMC,Lentil(Masur)(Whole),Standard,FAQ,19/12/2025,5511.37,6322.62,5799.51,2026-01-09T23:47:30.825996,agmarknet_data
Haryana,Ambala,Ambala APMC,Lentil(Masur)(Whole),Standard,FAQ,19/12/2025,5682.42,6518.85,5979.51,2026-01-09T23:47:30.839413,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Lentil(Masur)(Whole),Standard,FAQ,19/12/2025,5845.79,6244.79,6099.51,2026-01-09T23:47:30.842708,agmarknet_data
Jharkhand,Dhanbad,Dhanbad APMC,Lentil(Masur)(Whole),Standard,FAQ,19/12/2025,4896.86,5836.21,5379.51,2026-01-09T23:47:30.844724,agmarknet_data
Karnataka,Belgaum,Belgaum APMC,Lentil(Masur)(Whole),Standard,FAQ,19/12/2025,5511.37,6322.62,5799.51,2026-01-09T23:47:30.850703,agmarknet_data
Kerala,Kozhikode,Kozhikode APMC,Lentil(Masur)(Whole),Standard,FAQ,19/12/2025,5825.35,6942.81,6399.51,2026-01-09T23:47:30.850703,agmarknet_data
Madhya Pradesh,Ujjain,Ujjain APMC,Lentil(Masur)(Whole),Standard,FAQ,19/12/2025,5511.37,6322.62,5799.51,2026-01-09T23:47:30.856263,agmarknet_data
Maharashtra,Nagpur,Nagpur APMC,Lentil(Masur)(Whole),Standard,FAQ,19/12/2025,5625.41,6453.44,5919.51,2026-01-09T23:47:30.860397,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Lentil(Masur)(Whole),Standard,FAQ,19/12/2025,5558.27,5937.64,5799.51,2026-01-09T23:47:30.865895,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Lentil(Masur)(Whole),Standard,FAQ,19/12/2025,5558.27,5937.64,5799.51,2026-01-09T23:47:30.865895,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Lentil(Masur)(Whole),Standard,FAQ,19/12/2025,5558.27,5937.64,5799.51,2026-01-09T23:47:30.872563,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Lentil(Masur)(Whole),Standard,FAQ,19/12/2025,5558.27,5937.64,5799.51,2026-01-09T23:47:30.877777,agmarknet_data
Odisha,Rourkela,Rourkela APMC,Lentil(Masur)(Whole),Standard,FAQ,19/12/2025,4842.25,5771.12,5319.51,2026-01-09T23:47:30.883791,agmarknet_data
Punjab,Patiala,Patiala APMC,Lentil(Masur)(Whole),Standard,FAQ,19/12/2025,5796.46,6649.68,6099.51,2026-01-09T23:47:30.887800,agmarknet_data
Rajasthan,Udaipur,Udaipur APMC,Lentil(Masur)(Whole),Standard,FAQ,19/12/2025,5397.33,6191.79,5679.51,2026-01-09T23:47:30.895016,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Lentil(Masur)(Whole),Standard,FAQ,19/12/2025,5558.27,5937.64,5799.51,2026-01-09T23:47:30.896507,agmarknet_data
Tamil Nadu,Salem,Salem APMC,Lentil(Masur)(Whole),Standard,FAQ,19/12/2025,5796.46,6649.68,6099.51,2026-01-09T23:47:30.896507,agmarknet_data
Telangana,Karimnagar,Karimnagar APMC,Lentil(Masur)(Whole),Standard,FAQ,19/12/2025,5279.18,6291.87,5799.51,2026-01-09T23:47:30.906099,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Lentil(Masur)(Whole),Standard,FAQ,19/12/2025,5558.27,5937.64,5799.51,2026-01-09T23:47:30.910702,agmarknet_data
Uttar Pradesh,Varanasi,Varanasi APMC,Lentil(Masur)(Whole),Standard,FAQ,19/12/2025,5226.27,5995.56,5499.51,2026-01-09T23:47:30.915211,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Lentil(Masur)(Whole),Standard,FAQ,19/12/2025,5673.28,6060.5,5919.51,2026-01-09T23:47:30.917216,agmarknet_data
West Bengal,Durgapur,Durgapur APMC,Lentil(Masur)(Whole),Standard,FAQ,19/12/2025,5226.27,5995.56,5499.51,2026-01-09T23:47:30.922525,agmarknet_data
Andhra Pradesh,Guntur,Guntur APMC,Mustard,Standard,FAQ,19/12/2025,4295.89,5119.96,4719.31,2026-01-09T23:47:30.925674,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Mustard,Standard,FAQ,19/12/2025,4618.84,4934.09,4819.31,2026-01-09T23:47:30.925674,agmarknet_data
Assam,Silchar,Silchar APMC,Mustard,Standard,FAQ,19/12/2025,3931.78,4686.0,4319.31,2026-01-09T23:47:30.935317,agmarknet_data
Bihar,Muzaffarpur,Muzaffarpur APMC,Mustard,Standard,FAQ,19/12/2025,3931.78,4686.0,4319.31,2026-01-09T23:47:30.942367,agmarknet_data
Chhattisgarh,Durg,Durg APMC,Mustard,Standard,FAQ,19/12/2025,4159.35,4957.22,4569.31,2026-01-09T23:47:30.942367,agmarknet_data
Goa,Goa Main,Goa Main APMC,Mustard,Standard,FAQ,19/12/2025,4618.84,4934.09,4819.31,2026-01-09T23:47:30.942367,agmarknet_data
Gujarat,Vadodara,Vadodara APMC,Mustard,Standard,FAQ,19/12/2025,4579.86,5254.0,4819.31,2026-01-09T23:47:30.951475,agmarknet_data
Haryana,Ambala,Ambala APMC,Mustard,Standard,FAQ,19/12/2025,4722.41,5417.53,4969.31,2026-01-09T23:47:30.957861,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Mustard,Standard,FAQ,19/12/2025,4858.44,5190.04,5069.31,2026-01-09T23:47:30.961873,agmarknet_data
Jharkhand,Dhanbad,Dhanbad APMC,Mustard,Standard,FAQ,19/12/2025,4068.32,4848.73,4469.31,2026-01-09T23:47:30.965382,agmarknet_data
Karnataka,Belgaum,Belgaum APMC,Mustard,Standard,FAQ,19/12/2025,4579.86,5254.0,4819.31,2026-01-09T23:47:30.967128,agmarknet_data
Kerala,Kozhikode,Kozhikode APMC,Mustard,Standard,FAQ,19/12/2025,4842.06,5770.9,5319.31,2026-01-09T23:47:30.974364,agmarknet_data
Madhya Pradesh,Ujjain,Ujjain APMC,Mustard,Standard,FAQ,19/12/2025,4579.86,5254.0,4819.31,2026-01-09T23:47:30.975629,agmarknet_data
Maharashtra,Nagpur,Nagpur APMC,Mustard,Standard,FAQ,19/12/2025,4674.89,5363.02,4919.31,2026-01-09T23:47:30.975629,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Mustard,Standard,FAQ,19/12/2025,4618.84,4934.09,4819.31,2026-01-09T23:47:30.983252,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Mustard,Standard,FAQ,19/12/2025,4618.84,4934.09,4819.31,2026-01-09T23:47:30.988857,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Mustard,Standard,FAQ,19/12/2025,4618.84,4934.09,4819.31,2026-01-09T23:47:30.992972,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Mustard,Standard,FAQ,19/12/2025,4618.84,4934.09,4819.31,2026-01-09T23:47:30.996980,agmarknet_data
Odisha,Rourkela,Rourkela APMC,Mustard,Standard,FAQ,19/12/2025,4022.81,4794.49,4419.31,2026-01-09T23:47:30.998985,agmarknet_data
Punjab,Patiala,Patiala APMC,Mustard,Standard,FAQ,19/12/2025,4817.44,5526.55,5069.31,2026-01-09T23:47:30.998985,agmarknet_data
Rajasthan,Udaipur,Udaipur APMC,Mustard,Standard,FAQ,19/12/2025,4484.83,5144.98,4719.31,2026-01-09T23:47:31.009438,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Mustard,Standard,FAQ,19/12/2025,4618.84,4934.09,4819.31,2026-01-09T23:47:31.009438,agmarknet_data
Tamil Nadu,Salem,Salem APMC,Mustard,Standard,FAQ,19/12/2025,4817.44,5526.55,5069.31,2026-01-09T23:47:31.015553,agmarknet_data
Telangana,Karimnagar,Karimnagar APMC,Mustard,Standard,FAQ,19/12/2025,4386.92,5228.45,4819.31,2026-01-09T23:47:31.015553,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Mustard,Standard,FAQ,19/12/2025,4618.84,4934.09,4819.31,2026-01-09T23:47:31.024548,agmarknet_data
Uttar Pradesh,Varanasi,Varanasi APMC,Mustard,Standard,FAQ,19/12/2025,4342.28,4981.45,4569.31,2026-01-09T23:47:31.026457,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Mustard,Standard,FAQ,19/12/2025,4714.68,5036.47,4919.31,2026-01-09T23:47:31.031069,agmarknet_data
West Bengal,Durgapur,Durgapur APMC,Mustard,Standard,FAQ,19/12/2025,4342.28,4981.45,4569.31,2026-01-09T23:47:31.031069,agmarknet_data
Andhra Pradesh,Guntur,Guntur APMC,Sugarcane,Standard,FAQ,19/12/2025,361.29,430.59,396.9,2026-01-09T23:47:31.041241,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Sugarcane,Standard,FAQ,19/12/2025,387.1,413.52,403.9,2026-01-09T23:47:31.044642,agmarknet_data
Assam,Silchar,Silchar APMC,Sugarcane,Standard,FAQ,19/12/2025,335.8,400.22,368.9,2026-01-09T23:47:31.048650,agmarknet_data
Bihar,Muzaffarpur,Muzaffarpur APMC,Sugarcane,Standard,FAQ,19/12/2025,335.8,400.22,368.9,2026-01-09T23:47:31.050655,agmarknet_data
Chhattisgarh,Durg,Durg APMC,Sugarcane,Standard,FAQ,19/12/2025,351.73,419.2,386.4,2026-01-09T23:47:31.056204,agmarknet_data
Goa,Goa Main,Goa Main APMC,Sugarcane,Standard,FAQ,19/12/2025,387.1,413.52,403.9,2026-01-09T23:47:31.061355,agmarknet_data
Gujarat,Vadodara,Vadodara APMC,Sugarcane,Standard,FAQ,19/12/2025,383.83,440.33,403.9,2026-01-09T23:47:31.061355,agmarknet_data
Haryana,Ambala,Ambala APMC,Sugarcane,Standard,FAQ,19/12/2025,393.81,451.78,414.4,2026-01-09T23:47:31.065871,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Sugarcane,Standard,FAQ,19/12/2025,403.87,431.43,421.4,2026-01-09T23:47:31.072640,agmarknet_data
Jharkhand,Dhanbad,Dhanbad APMC,Sugarcane,Standard,FAQ,19/12/2025,345.36,411.61,379.4,2026-01-09T23:47:31.076058,agmarknet_data
Karnataka,Belgaum,Belgaum APMC,Sugarcane,Standard,FAQ,19/12/2025,383.83,440.33,403.9,2026-01-09T23:47:31.080068,agmarknet_data
Kerala,Kozhikode,Kozhikode APMC,Sugarcane,Standard,FAQ,19/12/2025,399.52,476.16,438.9,2026-01-09T23:47:31.084077,agmarknet_data
Madhya Pradesh,Ujjain,Ujjain APMC,Sugarcane,Standard,FAQ,19/12/2025,383.83,440.33,403.9,2026-01-09T23:47:31.086081,agmarknet_data
Maharashtra,Nagpur,Nagpur APMC,Sugarcane,Standard,FAQ,19/12/2025,390.48,447.96,410.9,2026-01-09T23:47:31.092424,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Sugarcane,Standard,FAQ,19/12/2025,387.1,413.52,403.9,2026-01-09T23:47:31.092424,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Sugarcane,Standard,FAQ,19/12/2025,387.1,413.52,403.9,2026-01-09T23:47:31.102025,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Sugarcane,Standard,FAQ,19/12/2025,387.1,413.52,403.9,2026-01-09T23:47:31.105536,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Sugarcane,Standard,FAQ,19/12/2025,387.1,413.52,403.9,2026-01-09T23:47:31.109669,agmarknet_data
Odisha,Rourkela,Rourkela APMC,Sugarcane,Standard,FAQ,19/12/2025,342.17,407.81,375.9,2026-01-09T23:47:31.109669,agmarknet_data
Punjab,Patiala,Patiala APMC,Sugarcane,Standard,FAQ,19/12/2025,400.46,459.41,421.4,2026-01-09T23:47:31.118136,agmarknet_data
Rajasthan,Udaipur,Udaipur APMC,Sugarcane,Standard,FAQ,19/12/2025,377.18,432.7,396.9,2026-01-09T23:47:31.118136,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Sugarcane,Standard,FAQ,19/12/2025,387.1,413.52,403.9,2026-01-09T23:47:31.126434,agmarknet_data
Tamil Nadu,Salem,Salem APMC,Sugarcane,Standard,FAQ,19/12/2025,400.46,459.41,421.4,2026-01-09T23:47:31.130443,agmarknet_data
Telangana,Karimnagar,Karimnagar APMC,Sugarcane,Standard,FAQ,19/12/2025,367.66,438.19,403.9,2026-01-09T23:47:31.134193,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Sugarcane,Standard,FAQ,19/12/2025,387.1,413.52,403.9,2026-01-09T23:47:31.138202,agmarknet_data
Uttar Pradesh,Varanasi,Varanasi APMC,Sugarcane,Standard,FAQ,19/12/2025,367.2,421.25,386.4,2026-01-09T23:47:31.142604,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Sugarcane,Standard,FAQ,19/12/2025,393.81,420.68,410.9,2026-01-09T23:47:31.142604,agmarknet_data
West Bengal,Durgapur,Durgapur APMC,Sugarcane,Standard,FAQ,19/12/2025,367.2,421.25,386.4,2026-01-09T23:47:31.150128,agmarknet_data
Andhra Pradesh,Guntur,Guntur APMC,Turmeric,Standard,FAQ,19/12/2025,7390.12,8807.74,8118.51,2026-01-09T23:47:31.151582,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Turmeric,Standard,FAQ,19/12/2025,7934.15,8475.68,8278.51,2026-01-09T23:47:31.157710,agmarknet_data
Assam,Silchar,Silchar APMC,Turmeric,Standard,FAQ,19/12/2025,6807.54,8113.41,7478.51,2026-01-09T23:47:31.161721,agmarknet_data
Bihar,Muzaffarpur,Muzaffarpur APMC,Turmeric,Standard,FAQ,19/12/2025,6807.54,8113.41,7478.51,2026-01-09T23:47:31.165730,agmarknet_data
Chhattisgarh,Durg,Durg APMC,Turmeric,Standard,FAQ,19/12/2025,7171.65,8547.37,7878.51,2026-01-09T23:47:31.166825,agmarknet_data
Goa,Goa Main,Goa Main APMC,Turmeric,Standard,FAQ,19/12/2025,7934.15,8475.68,8278.51,2026-01-09T23:47:31.177404,agmarknet_data
Gujarat,Vadodara,Vadodara APMC,Turmeric,Standard,FAQ,19/12/2025,7867.2,9025.21,8278.51,2026-01-09T23:47:31.177404,agmarknet_data
Haryana,Ambala,Ambala APMC,Turmeric,Standard,FAQ,19/12/2025,8095.27,9286.86,8518.51,2026-01-09T23:47:31.183515,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Turmeric,Standard,FAQ,19/12/2025,8317.51,8885.21,8678.51,2026-01-09T23:47:31.187523,agmarknet_data
Jharkhand,Dhanbad,Dhanbad APMC,Turmeric,Standard,FAQ,19/12/2025,7026.01,8373.78,7718.51,2026-01-09T23:47:31.191191,agmarknet_data
Karnataka,Belgaum,Belgaum APMC,Turmeric,Standard,FAQ,19/12/2025,7867.2,9025.21,8278.51,2026-01-09T23:47:31.197341,agmarknet_data
Kerala,Kozhikode,Kozhikode APMC,Turmeric,Standard,FAQ,19/12/2025,8263.99,9849.24,9078.51,2026-01-09T23:47:31.199671,agmarknet_data
Madhya Pradesh,Ujjain,Ujjain APMC,Turmeric,Standard,FAQ,19/12/2025,7867.2,9025.21,8278.51,2026-01-09T23:47:31.201681,agmarknet_data
Maharashtra,Nagpur,Nagpur APMC,Turmeric,Standard,FAQ,19/12/2025,8019.25,9199.65,8438.51,2026-01-09T23:47:31.208946,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Turmeric,Standard,FAQ,19/12/2025,7934.15,8475.68,8278.51,2026-01-09T23:47:31.212956,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Turmeric,Standard,FAQ,19/12/2025,7934.15,8475.68,8278.51,2026-01-09T23:47:31.216965,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Turmeric,Standard,FAQ,19/12/2025,7934.15,8475.68,8278.51,2026-01-09T23:47:31.218970,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Turmeric,Standard,FAQ,19/12/2025,7934.15,8475.68,8278.51,2026-01-09T23:47:31.224677,agmarknet_data
Odisha,Rourkela,Rourkela APMC,Turmeric,Standard,FAQ,19/12/2025,6953.18,8286.99,7638.51,2026-01-09T23:47:31.228733,agmarknet_data
Punjab,Patiala,Patiala APMC,Turmeric,Standard,FAQ,19/12/2025,8247.32,9461.29,8678.51,2026-01-09T23:47:31.228733,agmarknet_data
Rajasthan,Udaipur,Udaipur APMC,Turmeric,Standard,FAQ,19/12/2025,7715.15,8850.78,8118.51,2026-01-09T23:47:31.236778,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Turmeric,Standard,FAQ,19/12/2025,7934.15,8475.68,8278.51,2026-01-09T23:47:31.241253,agmarknet_data
Tamil Nadu,Salem,Salem APMC,Turmeric,Standard,FAQ,19/12/2025,8247.32,9461.29,8678.51,2026-01-09T23:47:31.245263,agmarknet_data
Telangana,Karimnagar,Karimnagar APMC,Turmeric,Standard,FAQ,19/12/2025,7535.76,8981.33,8278.51,2026-01-09T23:47:31.249271,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Turmeric,Standard,FAQ,19/12/2025,7934.15,8475.68,8278.51,2026-01-09T23:47:31.251276,agmarknet_data
Uttar Pradesh,Varanasi,Varanasi APMC,Turmeric,Standard,FAQ,19/12/2025,7487.07,8589.14,7878.51,2026-01-09T23:47:31.256008,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Turmeric,Standard,FAQ,19/12/2025,8087.5,8639.49,8438.51,2026-01-09T23:47:31.259677,agmarknet_data
West Bengal,Durgapur,Durgapur APMC,Turmeric,Standard,FAQ,19/12/2025,7487.07,8589.14,7878.51,2026-01-09T23:47:31.263687,agmarknet_data
Andhra Pradesh,Guntur,Guntur APMC,Chilli Red,Standard,FAQ,19/12/2025,10161.35,12110.57,11162.88,2026-01-09T23:47:31.267196,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Chilli Red,Standard,FAQ,19/12/2025,10928.56,11674.47,11402.88,2026-01-09T23:47:31.272789,agmarknet_data
Assam,Silchar,Silchar APMC,Chilli Red,Standard,FAQ,19/12/2025,9287.48,11069.07,10202.88,2026-01-09T23:47:31.277308,agmarknet_data
Bihar,Muzaffarpur,Muzaffarpur APMC,Chilli Red,Standard,FAQ,19/12/2025,9287.48,11069.07,10202.88,2026-01-09T23:47:31.277308,agmarknet_data
Chhattisgarh,Durg,Durg APMC,Chilli Red,Standard,FAQ,19/12/2025,9833.65,11720.01,10802.88,2026-01-09T23:47:31.284919,agmarknet_data
Goa,Goa Main,Goa Main APMC,Chilli Red,Standard,FAQ,19/12/2025,10928.56,11674.47,11402.88,2026-01-09T23:47:31.293453,agmarknet_data
Gujarat,Vadodara,Vadodara APMC,Chilli Red,Standard,FAQ,19/12/2025,10836.33,12431.39,11402.88,2026-01-09T23:47:31.297461,agmarknet_data
Haryana,Ambala,Ambala APMC,Chilli Red,Standard,FAQ,19/12/2025,11178.45,12823.87,11762.88,2026-01-09T23:47:31.299466,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Chilli Red,Standard,FAQ,19/12/2025,11503.6,12288.76,12002.88,2026-01-09T23:47:31.302974,agmarknet_data
Jharkhand,Dhanbad,Dhanbad APMC,Chilli Red,Standard,FAQ,19/12/2025,9615.18,11459.63,10562.88,2026-01-09T23:47:31.309107,agmarknet_data
Karnataka,Belgaum,Belgaum APMC,Chilli Red,Standard,FAQ,19/12/2025,10836.33,12431.39,11402.88,2026-01-09T23:47:31.309107,agmarknet_data
Kerala,Kozhikode,Kozhikode APMC,Chilli Red,Standard,FAQ,19/12/2025,11472.15,13672.82,12602.88,2026-01-09T23:47:31.317664,agmarknet_data
Madhya Pradesh,Ujjain,Ujjain APMC,Chilli Red,Standard,FAQ,19/12/2025,10836.33,12431.39,11402.88,2026-01-09T23:47:31.322685,agmarknet_data
Maharashtra,Nagpur,Nagpur APMC,Chilli Red,Standard,FAQ,19/12/2025,11064.41,12693.04,11642.88,2026-01-09T23:47:31.325834,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Chilli Red,Standard,FAQ,19/12/2025,10928.56,11674.47,11402.88,2026-01-09T23:47:31.325834,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Chilli Red,Standard,FAQ,19/12/2025,10928.56,11674.47,11402.88,2026-01-09T23:47:31.332360,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Chilli Red,Standard,FAQ,19/12/2025,10928.56,11674.47,11402.88,2026-01-09T23:47:31.339345,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Chilli Red,Standard,FAQ,19/12/2025,10928.56,11674.47,11402.88,2026-01-09T23:47:31.342946,agmarknet_data
Odisha,Rourkela,Rourkela APMC,Chilli Red,Standard,FAQ,19/12/2025,9505.95,11329.44,10442.88,2026-01-09T23:47:31.342946,agmarknet_data
Punjab,Patiala,Patiala APMC,Chilli Red,Standard,FAQ,19/12/2025,11406.52,13085.51,12002.88,2026-01-09T23:47:31.351389,agmarknet_data
Rajasthan,Udaipur,Udaipur APMC,Chilli Red,Standard,FAQ,19/12/2025,10608.26,12169.75,11162.88,2026-01-09T23:47:31.355898,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Chilli Red,Standard,FAQ,19/12/2025,10928.56,11674.47,11402.88,2026-01-09T23:47:31.357877,agmarknet_data
Tamil Nadu,Salem,Salem APMC,Chilli Red,Standard,FAQ,19/12/2025,11406.52,13085.51,12002.88,2026-01-09T23:47:31.357877,agmarknet_data
Telangana,Karimnagar,Karimnagar APMC,Chilli Red,Standard,FAQ,19/12/2025,10379.81,12370.94,11402.88,2026-01-09T23:47:31.368132,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Chilli Red,Standard,FAQ,19/12/2025,10928.56,11674.47,11402.88,2026-01-09T23:47:31.370137,agmarknet_data
Uttar Pradesh,Varanasi,Varanasi APMC,Chilli Red,Standard,FAQ,19/12/2025,10266.14,11777.28,10802.88,2026-01-09T23:47:31.376227,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Chilli Red,Standard,FAQ,19/12/2025,11158.57,11920.18,11642.88,2026-01-09T23:47:31.376227,agmarknet_data
West Bengal,Durgapur,Durgapur APMC,Chilli Red,Standard,FAQ,19/12/2025,10266.14,11777.28,10802.88,2026-01-09T23:47:31.376227,agmarknet_data
Andhra Pradesh,Guntur,Guntur APMC,Garlic,Standard,FAQ,19/12/2025,3085.54,3677.44,3389.67,2026-01-09T23:47:31.396322,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Garlic,Standard,FAQ,19/12/2025,3325.34,3552.3,3469.67,2026-01-09T23:47:31.396322,agmarknet_data
Assam,Silchar,Silchar APMC,Garlic,Standard,FAQ,19/12/2025,2794.25,3330.27,3069.67,2026-01-09T23:47:31.396322,agmarknet_data
Bihar,Muzaffarpur,Muzaffarpur APMC,Garlic,Standard,FAQ,19/12/2025,2794.25,3330.27,3069.67,2026-01-09T23:47:31.407710,agmarknet_data
Chhattisgarh,Durg,Durg APMC,Garlic,Standard,FAQ,19/12/2025,2976.31,3547.25,3269.67,2026-01-09T23:47:31.411721,agmarknet_data
Goa,Goa Main,Goa Main APMC,Garlic,Standard,FAQ,19/12/2025,3325.34,3552.3,3469.67,2026-01-09T23:47:31.415730,agmarknet_data
Gujarat,Vadodara,Vadodara APMC,Garlic,Standard,FAQ,19/12/2025,3297.28,3782.62,3469.67,2026-01-09T23:47:31.418739,agmarknet_data
Haryana,Ambala,Ambala APMC,Garlic,Standard,FAQ,19/12/2025,3411.31,3913.44,3589.67,2026-01-09T23:47:31.423965,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Garlic,Standard,FAQ,19/12/2025,3517.02,3757.07,3669.67,2026-01-09T23:47:31.426077,agmarknet_data
Jharkhand,Dhanbad,Dhanbad APMC,Garlic,Standard,FAQ,19/12/2025,2903.49,3460.46,3189.67,2026-01-09T23:47:31.426077,agmarknet_data
Karnataka,Belgaum,Belgaum APMC,Garlic,Standard,FAQ,19/12/2025,3297.28,3782.62,3469.67,2026-01-09T23:47:31.436182,agmarknet_data
