state,district,market,commodity,variety,grade,arrival_date,min_price,max_price,modal_price,fetch_timestamp,data_type
Mizoram,Mizoram Main,Mizoram Main APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,27/10/2025,4855.53,5459.27,5146.83,2026-01-09T23:47:30.743186,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,27/10/2025,4855.53,5459.27,5146.83,2026-01-09T23:47:30.743186,agmarknet_data
Odisha,Cuttack,Cuttack APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,27/10/2025,4473.8,5100.25,4706.83,2026-01-09T23:47:30.758321,agmarknet_data
Punjab,Jalandhar,Jalandhar APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,27/10/2025,5193.01,5652.05,5421.83,2026-01-09T23:47:30.761570,agmarknet_data
Rajasthan,Kota,Kota APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,27/10/2025,4824.25,5250.7,5036.83,2026-01-09T23:47:30.765581,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,27/10/2025,4855.53,5459.27,5146.83,2026-01-09T23:47:30.769567,agmarknet_data
Tamil Nadu,Madurai,Madurai APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,27/10/2025,5193.01,5652.05,5421.83,2026-01-09T23:47:30.774387,agmarknet_data
Telangana,Warangal,Warangal APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,27/10/2025,4892.01,5577.02,5146.83,2026-01-09T23:47:30.775992,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,27/10/2025,4855.53,5459.27,5146.83,2026-01-09T23:47:30.775992,agmarknet_data
Uttar Pradesh,Agra,Agra APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,27/10/2025,4666.22,5078.69,4871.83,2026-01-09T23:47:30.775992,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,27/10/2025,4959.31,5575.94,5256.83,2026-01-09T23:47:30.785605,agmarknet_data
West Bengal,Asansol,Asansol APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,27/10/2025,4666.22,5078.69,4871.83,2026-01-09T23:47:30.792580,agmarknet_data
Andhra Pradesh,Visakhapatnam,Visakhapatnam APMC,Lentil(Masur)(Whole),Standard,FAQ,27/10/2025,5254.92,5990.75,5528.64,2026-01-09T23:47:30.792580,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Lentil(Masur)(Whole),Standard,FAQ,27/10/2025,5328.95,5991.54,5648.64,2026-01-09T23:47:30.792580,agmarknet_data
Assam,Dibrugarh,Dibrugarh APMC,Lentil(Masur)(Whole),Standard,FAQ,27/10/2025,4798.69,5470.63,5048.64,2026-01-09T23:47:30.804359,agmarknet_data
Bihar,Gaya,Gaya APMC,Lentil(Masur)(Whole),Standard,FAQ,27/10/2025,4798.69,5470.63,5048.64,2026-01-09T23:47:30.814167,agmarknet_data
Chhattisgarh,Bilaspur,Bilaspur APMC,Lentil(Masur)(Whole),Standard,FAQ,27/10/2025,5083.84,5795.71,5348.64,2026-01-09T23:47:30.817861,agmarknet_data
Goa,Goa Main,Goa Main APMC,Lentil(Masur)(Whole),Standard,FAQ,27/10/2025,5328.95,5991.54,5648.64,2026-01-09T23:47:30.825996,agmarknet_data
Gujarat,Rajkot,Rajkot APMC,Lentil(Masur)(Whole),Standard,FAQ,27/10/2025,5410.25,5888.49,5648.64,2026-01-09T23:47:30.825996,agmarknet_data
Haryana,Rohtak,Rohtak APMC,Lentil(Masur)(Whole),Standard,FAQ,27/10/2025,5582.65,6076.14,5828.64,2026-01-09T23:47:30.833602,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Lentil(Masur)(Whole),Standard,FAQ,27/10/2025,5611.97,6309.75,5948.64,2026-01-09T23:47:30.839413,agmarknet_data
Jharkhand,Jamshedpur,Jamshedpur APMC,Lentil(Masur)(Whole),Standard,FAQ,27/10/2025,4969.78,5665.68,5228.64,2026-01-09T23:47:30.844724,agmarknet_data
Karnataka,Mysore,Mysore APMC,Lentil(Masur)(Whole),Standard,FAQ,27/10/2025,5410.25,5888.49,5648.64,2026-01-09T23:47:30.844724,agmarknet_data
Kerala,Thiruvananthapuram,Thiruvananthapuram APMC,Lentil(Masur)(Whole),Standard,FAQ,27/10/2025,5939.28,6770.93,6248.64,2026-01-09T23:47:30.850703,agmarknet_data
Madhya Pradesh,Jabalpur,Jabalpur APMC,Lentil(Masur)(Whole),Standard,FAQ,27/10/2025,5410.25,5888.49,5648.64,2026-01-09T23:47:30.856263,agmarknet_data
Maharashtra,Nashik,Nashik APMC,Lentil(Masur)(Whole),Standard,FAQ,27/10/2025,5525.18,6013.59,5768.64,2026-01-09T23:47:30.860397,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Lentil(Masur)(Whole),Standard,FAQ,27/10/2025,5328.95,5991.54,5648.64,2026-01-09T23:47:30.860397,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Lentil(Masur)(Whole),Standard,FAQ,27/10/2025,5328.95,5991.54,5648.64,2026-01-09T23:47:30.865895,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Lentil(Masur)(Whole),Standard,FAQ,27/10/2025,5328.95,5991.54,5648.64,2026-01-09T23:47:30.865895,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Lentil(Masur)(Whole),Standard,FAQ,27/10/2025,5328.95,5991.54,5648.64,2026-01-09T23:47:30.875085,agmarknet_data
Odisha,Cuttack,Cuttack APMC,Lentil(Masur)(Whole),Standard,FAQ,27/10/2025,4912.75,5600.66,5168.64,2026-01-09T23:47:30.881787,agmarknet_data
Punjab,Jalandhar,Jalandhar APMC,Lentil(Masur)(Whole),Standard,FAQ,27/10/2025,5697.59,6201.23,5948.64,2026-01-09T23:47:30.885797,agmarknet_data
Rajasthan,Kota,Kota APMC,Lentil(Masur)(Whole),Standard,FAQ,27/10/2025,5295.31,5763.4,5528.64,2026-01-09T23:47:30.891329,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Lentil(Masur)(Whole),Standard,FAQ,27/10/2025,5328.95,5991.54,5648.64,2026-01-09T23:47:30.896507,agmarknet_data
Tamil Nadu,Madurai,Madurai APMC,Lentil(Masur)(Whole),Standard,FAQ,27/10/2025,5697.59,6201.23,5948.64,2026-01-09T23:47:30.896507,agmarknet_data
Telangana,Warangal,Warangal APMC,Lentil(Masur)(Whole),Standard,FAQ,27/10/2025,5368.98,6120.78,5648.64,2026-01-09T23:47:30.903523,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Lentil(Masur)(Whole),Standard,FAQ,27/10/2025,5328.95,5991.54,5648.64,2026-01-09T23:47:30.910702,agmarknet_data
Uttar Pradesh,Agra,Agra APMC,Lentil(Masur)(Whole),Standard,FAQ,27/10/2025,5122.91,5575.75,5348.64,2026-01-09T23:47:30.912706,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Lentil(Masur)(Whole),Standard,FAQ,27/10/2025,5442.15,6118.83,5768.64,2026-01-09T23:47:30.917216,agmarknet_data
West Bengal,Asansol,Asansol APMC,Lentil(Masur)(Whole),Standard,FAQ,27/10/2025,5122.91,5575.75,5348.64,2026-01-09T23:47:30.920625,agmarknet_data
Andhra Pradesh,Visakhapatnam,Visakhapatnam APMC,Mustard,Standard,FAQ,27/10/2025,4405.97,5022.92,4635.47,2026-01-09T23:47:30.925674,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Mustard,Standard,FAQ,27/10/2025,4467.46,5022.94,4735.47,2026-01-09T23:47:30.925674,agmarknet_data
Assam,Dibrugarh,Dibrugarh APMC,Mustard,Standard,FAQ,27/10/2025,4025.77,4589.49,4235.47,2026-01-09T23:47:30.935317,agmarknet_data
Bihar,Gaya,Gaya APMC,Mustard,Standard,FAQ,27/10/2025,4025.77,4589.49,4235.47,2026-01-09T23:47:30.939219,agmarknet_data
Chhattisgarh,Bilaspur,Bilaspur APMC,Mustard,Standard,FAQ,27/10/2025,4263.4,4860.39,4485.47,2026-01-09T23:47:30.942367,agmarknet_data
Goa,Goa Main,Goa Main APMC,Mustard,Standard,FAQ,27/10/2025,4467.46,5022.94,4735.47,2026-01-09T23:47:30.942367,agmarknet_data
Gujarat,Rajkot,Rajkot APMC,Mustard,Standard,FAQ,27/10/2025,4535.61,4936.54,4735.47,2026-01-09T23:47:30.942367,agmarknet_data
Haryana,Rohtak,Rohtak APMC,Mustard,Standard,FAQ,27/10/2025,4679.28,5092.91,4885.47,2026-01-09T23:47:30.956036,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Mustard,Standard,FAQ,27/10/2025,4703.31,5288.11,4985.47,2026-01-09T23:47:30.959867,agmarknet_data
Jharkhand,Jamshedpur,Jamshedpur APMC,Mustard,Standard,FAQ,27/10/2025,4168.35,4752.03,4385.47,2026-01-09T23:47:30.963879,agmarknet_data
Karnataka,Mysore,Mysore APMC,Mustard,Standard,FAQ,27/10/2025,4535.61,4936.54,4735.47,2026-01-09T23:47:30.967128,agmarknet_data
Kerala,Thiruvananthapuram,Thiruvananthapuram APMC,Mustard,Standard,FAQ,27/10/2025,4976.27,5673.07,5235.47,2026-01-09T23:47:30.967128,agmarknet_data
Madhya Pradesh,Jabalpur,Jabalpur APMC,Mustard,Standard,FAQ,27/10/2025,4535.61,4936.54,4735.47,2026-01-09T23:47:30.975629,agmarknet_data
Maharashtra,Nashik,Nashik APMC,Mustard,Standard,FAQ,27/10/2025,4631.39,5040.79,4835.47,2026-01-09T23:47:30.975629,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Mustard,Standard,FAQ,27/10/2025,4467.46,5022.94,4735.47,2026-01-09T23:47:30.983252,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Mustard,Standard,FAQ,27/10/2025,4467.46,5022.94,4735.47,2026-01-09T23:47:30.983252,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Mustard,Standard,FAQ,27/10/2025,4467.46,5022.94,4735.47,2026-01-09T23:47:30.990966,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Mustard,Standard,FAQ,27/10/2025,4467.46,5022.94,4735.47,2026-01-09T23:47:30.994977,agmarknet_data
Odisha,Cuttack,Cuttack APMC,Mustard,Standard,FAQ,27/10/2025,4120.82,4697.85,4335.47,2026-01-09T23:47:30.996980,agmarknet_data
Punjab,Jalandhar,Jalandhar APMC,Mustard,Standard,FAQ,27/10/2025,4775.06,5197.16,4985.47,2026-01-09T23:47:30.998985,agmarknet_data
Rajasthan,Kota,Kota APMC,Mustard,Standard,FAQ,27/10/2025,4439.83,4832.3,4635.47,2026-01-09T23:47:31.006358,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Mustard,Standard,FAQ,27/10/2025,4467.46,5022.94,4735.47,2026-01-09T23:47:31.009438,agmarknet_data
Tamil Nadu,Madurai,Madurai APMC,Mustard,Standard,FAQ,27/10/2025,4775.06,5197.16,4985.47,2026-01-09T23:47:31.009438,agmarknet_data
Telangana,Warangal,Warangal APMC,Mustard,Standard,FAQ,27/10/2025,4501.02,5131.28,4735.47,2026-01-09T23:47:31.015553,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Mustard,Standard,FAQ,27/10/2025,4467.46,5022.94,4735.47,2026-01-09T23:47:31.015553,agmarknet_data
Uttar Pradesh,Agra,Agra APMC,Mustard,Standard,FAQ,27/10/2025,4296.16,4675.93,4485.47,2026-01-09T23:47:31.026457,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Mustard,Standard,FAQ,27/10/2025,4561.8,5129.01,4835.47,2026-01-09T23:47:31.026457,agmarknet_data
West Bengal,Asansol,Asansol APMC,Mustard,Standard,FAQ,27/10/2025,4296.16,4675.93,4485.47,2026-01-09T23:47:31.031069,agmarknet_data
Andhra Pradesh,Visakhapatnam,Visakhapatnam APMC,Sugarcane,Standard,FAQ,27/10/2025,369.0,420.66,388.22,2026-01-09T23:47:31.031069,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Sugarcane,Standard,FAQ,27/10/2025,372.85,419.21,395.22,2026-01-09T23:47:31.042638,agmarknet_data
Assam,Dibrugarh,Dibrugarh APMC,Sugarcane,Standard,FAQ,27/10/2025,342.38,390.32,360.22,2026-01-09T23:47:31.046647,agmarknet_data
Bihar,Gaya,Gaya APMC,Sugarcane,Standard,FAQ,27/10/2025,342.38,390.32,360.22,2026-01-09T23:47:31.050655,agmarknet_data
Chhattisgarh,Bilaspur,Bilaspur APMC,Sugarcane,Standard,FAQ,27/10/2025,359.01,409.29,377.72,2026-01-09T23:47:31.052659,agmarknet_data
Goa,Goa Main,Goa Main APMC,Sugarcane,Standard,FAQ,27/10/2025,372.85,419.21,395.22,2026-01-09T23:47:31.059224,agmarknet_data
Gujarat,Rajkot,Rajkot APMC,Sugarcane,Standard,FAQ,27/10/2025,378.54,412.0,395.22,2026-01-09T23:47:31.061355,agmarknet_data
Haryana,Rohtak,Rohtak APMC,Sugarcane,Standard,FAQ,27/10/2025,388.59,422.94,405.72,2026-01-09T23:47:31.065871,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Sugarcane,Standard,FAQ,27/10/2025,389.36,437.77,412.72,2026-01-09T23:47:31.070392,agmarknet_data
Jharkhand,Jamshedpur,Jamshedpur APMC,Sugarcane,Standard,FAQ,27/10/2025,352.36,401.7,370.72,2026-01-09T23:47:31.074053,agmarknet_data
Karnataka,Mysore,Mysore APMC,Sugarcane,Standard,FAQ,27/10/2025,378.54,412.0,395.22,2026-01-09T23:47:31.078062,agmarknet_data
Kerala,Thiruvananthapuram,Thiruvananthapuram APMC,Sugarcane,Standard,FAQ,27/10/2025,408.92,466.17,430.22,2026-01-09T23:47:31.082072,agmarknet_data
Madhya Pradesh,Jabalpur,Jabalpur APMC,Sugarcane,Standard,FAQ,27/10/2025,378.54,412.0,395.22,2026-01-09T23:47:31.084077,agmarknet_data
Maharashtra,Nashik,Nashik APMC,Sugarcane,Standard,FAQ,27/10/2025,385.24,419.29,402.22,2026-01-09T23:47:31.091063,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Sugarcane,Standard,FAQ,27/10/2025,372.85,419.21,395.22,2026-01-09T23:47:31.092424,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Sugarcane,Standard,FAQ,27/10/2025,372.85,419.21,395.22,2026-01-09T23:47:31.092424,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Sugarcane,Standard,FAQ,27/10/2025,372.85,419.21,395.22,2026-01-09T23:47:31.103439,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Sugarcane,Standard,FAQ,27/10/2025,372.85,419.21,395.22,2026-01-09T23:47:31.109669,agmarknet_data
Odisha,Cuttack,Cuttack APMC,Sugarcane,Standard,FAQ,27/10/2025,349.03,397.91,367.22,2026-01-09T23:47:31.109669,agmarknet_data
Punjab,Jalandhar,Jalandhar APMC,Sugarcane,Standard,FAQ,27/10/2025,395.3,430.24,412.72,2026-01-09T23:47:31.116294,agmarknet_data
Rajasthan,Kota,Kota APMC,Sugarcane,Standard,FAQ,27/10/2025,371.83,404.7,388.22,2026-01-09T23:47:31.118136,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Sugarcane,Standard,FAQ,27/10/2025,372.85,419.21,395.22,2026-01-09T23:47:31.124428,agmarknet_data
Tamil Nadu,Madurai,Madurai APMC,Sugarcane,Standard,FAQ,27/10/2025,395.3,430.24,412.72,2026-01-09T23:47:31.128438,agmarknet_data
Telangana,Warangal,Warangal APMC,Sugarcane,Standard,FAQ,27/10/2025,375.65,428.25,395.22,2026-01-09T23:47:31.132448,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Sugarcane,Standard,FAQ,27/10/2025,372.85,419.21,395.22,2026-01-09T23:47:31.136198,agmarknet_data
Uttar Pradesh,Agra,Agra APMC,Sugarcane,Standard,FAQ,27/10/2025,361.77,393.75,377.72,2026-01-09T23:47:31.141103,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Sugarcane,Standard,FAQ,27/10/2025,379.45,426.63,402.22,2026-01-09T23:47:31.142604,agmarknet_data
West Bengal,Asansol,Asansol APMC,Sugarcane,Standard,FAQ,27/10/2025,361.77,393.75,377.72,2026-01-09T23:47:31.142604,agmarknet_data
Andhra Pradesh,Visakhapatnam,Visakhapatnam APMC,Turmeric,Standard,FAQ,27/10/2025,7524.68,8578.34,7916.62,2026-01-09T23:47:31.151582,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Turmeric,Standard,FAQ,27/10/2025,7619.51,8566.92,8076.62,2026-01-09T23:47:31.156004,agmarknet_data
Assam,Dibrugarh,Dibrugarh APMC,Turmeric,Standard,FAQ,27/10/2025,6916.37,7884.84,7276.62,2026-01-09T23:47:31.159716,agmarknet_data
Bihar,Gaya,Gaya APMC,Turmeric,Standard,FAQ,27/10/2025,6916.37,7884.84,7276.62,2026-01-09T23:47:31.163727,agmarknet_data
Chhattisgarh,Bilaspur,Bilaspur APMC,Turmeric,Standard,FAQ,27/10/2025,7296.56,8318.27,7676.62,2026-01-09T23:47:31.166825,agmarknet_data
Goa,Goa Main,Goa Main APMC,Turmeric,Standard,FAQ,27/10/2025,7619.51,8566.92,8076.62,2026-01-09T23:47:31.173027,agmarknet_data
Gujarat,Rajkot,Rajkot APMC,Turmeric,Standard,FAQ,27/10/2025,7735.76,8419.57,8076.62,2026-01-09T23:47:31.177404,agmarknet_data
Haryana,Rohtak,Rohtak APMC,Turmeric,Standard,FAQ,27/10/2025,7965.63,8669.76,8316.62,2026-01-09T23:47:31.181507,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Turmeric,Standard,FAQ,27/10/2025,7996.88,8991.2,8476.62,2026-01-09T23:47:31.185518,agmarknet_data
Jharkhand,Jamshedpur,Jamshedpur APMC,Turmeric,Standard,FAQ,27/10/2025,7144.48,8144.9,7516.62,2026-01-09T23:47:31.191191,agmarknet_data
Karnataka,Mysore,Mysore APMC,Turmeric,Standard,FAQ,27/10/2025,7735.76,8419.57,8076.62,2026-01-09T23:47:31.191191,agmarknet_data
Kerala,Thiruvananthapuram,Thiruvananthapuram APMC,Turmeric,Standard,FAQ,27/10/2025,8437.15,9618.58,8876.62,2026-01-09T23:47:31.199671,agmarknet_data
Madhya Pradesh,Jabalpur,Jabalpur APMC,Turmeric,Standard,FAQ,27/10/2025,7735.76,8419.57,8076.62,2026-01-09T23:47:31.201681,agmarknet_data
Maharashtra,Nashik,Nashik APMC,Turmeric,Standard,FAQ,27/10/2025,7889.01,8586.37,8236.62,2026-01-09T23:47:31.205914,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Turmeric,Standard,FAQ,27/10/2025,7619.51,8566.92,8076.62,2026-01-09T23:47:31.210951,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Turmeric,Standard,FAQ,27/10/2025,7619.51,8566.92,8076.62,2026-01-09T23:47:31.214962,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Turmeric,Standard,FAQ,27/10/2025,7619.51,8566.92,8076.62,2026-01-09T23:47:31.216965,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Turmeric,Standard,FAQ,27/10/2025,7619.51,8566.92,8076.62,2026-01-09T23:47:31.222669,agmarknet_data
Odisha,Cuttack,Cuttack APMC,Turmeric,Standard,FAQ,27/10/2025,7068.45,8058.21,7436.62,2026-01-09T23:47:31.226723,agmarknet_data
Punjab,Jalandhar,Jalandhar APMC,Turmeric,Standard,FAQ,27/10/2025,8118.88,8836.56,8476.62,2026-01-09T23:47:31.228733,agmarknet_data
Rajasthan,Kota,Kota APMC,Turmeric,Standard,FAQ,27/10/2025,7582.51,8252.78,7916.62,2026-01-09T23:47:31.228733,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Turmeric,Standard,FAQ,27/10/2025,7619.51,8566.92,8076.62,2026-01-09T23:47:31.239431,agmarknet_data
Tamil Nadu,Madurai,Madurai APMC,Turmeric,Standard,FAQ,27/10/2025,8118.88,8836.56,8476.62,2026-01-09T23:47:31.243258,agmarknet_data
Telangana,Warangal,Warangal APMC,Turmeric,Standard,FAQ,27/10/2025,7676.76,8751.71,8076.62,2026-01-09T23:47:31.247268,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Turmeric,Standard,FAQ,27/10/2025,7619.51,8566.92,8076.62,2026-01-09T23:47:31.249271,agmarknet_data
Uttar Pradesh,Agra,Agra APMC,Turmeric,Standard,FAQ,27/10/2025,7352.64,8002.59,7676.62,2026-01-09T23:47:31.253991,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Turmeric,Standard,FAQ,27/10/2025,7770.46,8736.63,8236.62,2026-01-09T23:47:31.257672,agmarknet_data
West Bengal,Asansol,Asansol APMC,Turmeric,Standard,FAQ,27/10/2025,7352.64,8002.59,7676.62,2026-01-09T23:47:31.261683,agmarknet_data
Andhra Pradesh,Visakhapatnam,Visakhapatnam APMC,Chilli Red,Standard,FAQ,27/10/2025,10896.74,12422.57,11464.33,2026-01-09T23:47:31.265692,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Chilli Red,Standard,FAQ,27/10/2025,11041.9,12414.84,11704.33,2026-01-09T23:47:31.268700,agmarknet_data
Assam,Dibrugarh,Dibrugarh APMC,Chilli Red,Standard,FAQ,27/10/2025,9984.27,11382.33,10504.33,2026-01-09T23:47:31.272789,agmarknet_data
Bihar,Gaya,Gaya APMC,Chilli Red,Standard,FAQ,27/10/2025,9984.27,11382.33,10504.33,2026-01-09T23:47:31.277308,agmarknet_data
Chhattisgarh,Bilaspur,Bilaspur APMC,Chilli Red,Standard,FAQ,27/10/2025,10554.56,12032.48,11104.33,2026-01-09T23:47:31.284919,agmarknet_data
Goa,Goa Main,Goa Main APMC,Chilli Red,Standard,FAQ,27/10/2025,11041.9,12414.84,11704.33,2026-01-09T23:47:31.291682,agmarknet_data
Gujarat,Rajkot,Rajkot APMC,Chilli Red,Standard,FAQ,27/10/2025,11210.36,12201.31,11704.33,2026-01-09T23:47:31.295458,agmarknet_data
Haryana,Rohtak,Rohtak APMC,Chilli Red,Standard,FAQ,27/10/2025,11555.17,12576.6,12064.33,2026-01-09T23:47:31.297461,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Chilli Red,Standard,FAQ,27/10/2025,11607.94,13051.26,12304.33,2026-01-09T23:47:31.302974,agmarknet_data
Jharkhand,Jamshedpur,Jamshedpur APMC,Chilli Red,Standard,FAQ,27/10/2025,10326.45,11772.42,10864.33,2026-01-09T23:47:31.306061,agmarknet_data
Karnataka,Mysore,Mysore APMC,Chilli Red,Standard,FAQ,27/10/2025,11210.36,12201.31,11704.33,2026-01-09T23:47:31.309107,agmarknet_data
Kerala,Thiruvananthapuram,Thiruvananthapuram APMC,Chilli Red,Standard,FAQ,27/10/2025,12265.45,13982.93,12904.33,2026-01-09T23:47:31.317664,agmarknet_data
Madhya Pradesh,Jabalpur,Jabalpur APMC,Chilli Red,Standard,FAQ,27/10/2025,11210.36,12201.31,11704.33,2026-01-09T23:47:31.317664,agmarknet_data
Maharashtra,Nashik,Nashik APMC,Chilli Red,Standard,FAQ,27/10/2025,11440.23,12451.51,11944.33,2026-01-09T23:47:31.325834,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Chilli Red,Standard,FAQ,27/10/2025,11041.9,12414.84,11704.33,2026-01-09T23:47:31.325834,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Chilli Red,Standard,FAQ,27/10/2025,11041.9,12414.84,11704.33,2026-01-09T23:47:31.332360,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Chilli Red,Standard,FAQ,27/10/2025,11041.9,12414.84,11704.33,2026-01-09T23:47:31.332360,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Chilli Red,Standard,FAQ,27/10/2025,11041.9,12414.84,11704.33,2026-01-09T23:47:31.341257,agmarknet_data
Odisha,Cuttack,Cuttack APMC,Chilli Red,Standard,FAQ,27/10/2025,10212.39,11642.39,10744.33,2026-01-09T23:47:31.342946,agmarknet_data
Punjab,Jalandhar,Jalandhar APMC,Chilli Red,Standard,FAQ,27/10/2025,11785.04,12826.79,12304.33,2026-01-09T23:47:31.348463,agmarknet_data
Rajasthan,Kota,Kota APMC,Chilli Red,Standard,FAQ,27/10/2025,10980.49,11951.12,11464.33,2026-01-09T23:47:31.351389,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Chilli Red,Standard,FAQ,27/10/2025,11041.9,12414.84,11704.33,2026-01-09T23:47:31.357877,agmarknet_data
Tamil Nadu,Madurai,Madurai APMC,Chilli Red,Standard,FAQ,27/10/2025,11785.04,12826.79,12304.33,2026-01-09T23:47:31.357877,agmarknet_data
Telangana,Warangal,Warangal APMC,Chilli Red,Standard,FAQ,27/10/2025,11124.86,12682.63,11704.33,2026-01-09T23:47:31.364604,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Chilli Red,Standard,FAQ,27/10/2025,11041.9,12414.84,11704.33,2026-01-09T23:47:31.368132,agmarknet_data
Uttar Pradesh,Agra,Agra APMC,Chilli Red,Standard,FAQ,27/10/2025,10635.68,11575.84,11104.33,2026-01-09T23:47:31.374804,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Chilli Red,Standard,FAQ,27/10/2025,11268.32,12669.41,11944.33,2026-01-09T23:47:31.376227,agmarknet_data
West Bengal,Asansol,Asansol APMC,Chilli Red,Standard,FAQ,27/10/2025,10635.68,11575.84,11104.33,2026-01-09T23:47:31.376227,agmarknet_data
Andhra Pradesh,Visakhapatnam,Visakhapatnam APMC,Garlic,Standard,FAQ,27/10/2025,3677.53,4192.48,3869.08,2026-01-09T23:47:31.391335,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Garlic,Standard,FAQ,27/10/2025,3725.58,4188.81,3949.08,2026-01-09T23:47:31.396322,agmarknet_data
Assam,Dibrugarh,Dibrugarh APMC,Garlic,Standard,FAQ,27/10/2025,3373.37,3845.73,3549.08,2026-01-09T23:47:31.396322,agmarknet_data
Bihar,Gaya,Gaya APMC,Garlic,Standard,FAQ,27/10/2025,3373.37,3845.73,3549.08,2026-01-09T23:47:31.406010,agmarknet_data
Chhattisgarh,Bilaspur,Bilaspur APMC,Garlic,Standard,FAQ,27/10/2025,3563.47,4062.45,3749.08,2026-01-09T23:47:31.409716,agmarknet_data
Goa,Goa Main,Goa Main APMC,Garlic,Standard,FAQ,27/10/2025,3725.58,4188.81,3949.08,2026-01-09T23:47:31.413727,agmarknet_data
Gujarat,Rajkot,Rajkot APMC,Garlic,Standard,FAQ,27/10/2025,3782.42,4116.77,3949.08,2026-01-09T23:47:31.415730,agmarknet_data
Haryana,Rohtak,Rohtak APMC,Garlic,Standard,FAQ,27/10/2025,3897.35,4241.86,4069.08,2026-01-09T23:47:31.420243,agmarknet_data
