state,district,market,commodity,variety,grade,arrival_date,min_price,max_price,modal_price,fetch_timestamp,data_type
Odisha,Rourkela,Rourkela APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,04/12/2025,4383.02,4843.79,4489.01,2026-01-09T23:47:30.759561,agmarknet_data
Punjab,Amritsar,Amritsar APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,04/12/2025,4877.07,5578.61,5204.01,2026-01-09T23:47:30.763575,agmarknet_data
Rajasthan,Jodhpur,Jodhpur APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,04/12/2025,4516.25,5165.89,4819.01,2026-01-09T23:47:30.765581,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,04/12/2025,4816.73,5207.9,4929.01,2026-01-09T23:47:30.769567,agmarknet_data
Tamil Nadu,Coimbatore,Coimbatore APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,04/12/2025,4877.07,5578.61,5204.01,2026-01-09T23:47:30.775992,agmarknet_data
Telangana,Karimnagar,Karimnagar APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,04/12/2025,4812.64,5318.56,4929.01,2026-01-09T23:47:30.775992,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,04/12/2025,4816.73,5207.9,4929.01,2026-01-09T23:47:30.775992,agmarknet_data
Uttar Pradesh,Kanpur,Kanpur APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,04/12/2025,4361.62,4989.02,4654.01,2026-01-09T23:47:30.785605,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,04/12/2025,4924.22,5324.13,5039.01,2026-01-09T23:47:30.789281,agmarknet_data
West Bengal,Siliguri,Siliguri APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,04/12/2025,4361.62,4989.02,4654.01,2026-01-09T23:47:30.792580,agmarknet_data
Andhra Pradesh,Guntur,Guntur APMC,Lentil(Masur)(Whole),Standard,FAQ,04/12/2025,5101.7,5638.01,5225.07,2026-01-09T23:47:30.792580,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Lentil(Masur)(Whole),Standard,FAQ,04/12/2025,5223.31,5647.5,5345.07,2026-01-09T23:47:30.792580,agmarknet_data
Assam,Silchar,Silchar APMC,Lentil(Masur)(Whole),Standard,FAQ,04/12/2025,4633.03,5120.08,4745.07,2026-01-09T23:47:30.806213,agmarknet_data
Bihar,Muzaffarpur,Muzaffarpur APMC,Lentil(Masur)(Whole),Standard,FAQ,04/12/2025,4633.03,5120.08,4745.07,2026-01-09T23:47:30.817861,agmarknet_data
Chhattisgarh,Durg,Durg APMC,Lentil(Masur)(Whole),Standard,FAQ,04/12/2025,4925.95,5443.79,5045.07,2026-01-09T23:47:30.822239,agmarknet_data
Goa,Goa Main,Goa Main APMC,Lentil(Masur)(Whole),Standard,FAQ,04/12/2025,5223.31,5647.5,5345.07,2026-01-09T23:47:30.825996,agmarknet_data
Gujarat,Surat,Surat APMC,Lentil(Masur)(Whole),Standard,FAQ,04/12/2025,5009.26,5729.82,5345.07,2026-01-09T23:47:30.825996,agmarknet_data
Haryana,Hisar,Hisar APMC,Lentil(Masur)(Whole),Standard,FAQ,04/12/2025,5177.95,5922.77,5525.07,2026-01-09T23:47:30.839413,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Lentil(Masur)(Whole),Standard,FAQ,04/12/2025,5516.47,5964.47,5645.07,2026-01-09T23:47:30.842708,agmarknet_data
Jharkhand,Dhanbad,Dhanbad APMC,Lentil(Masur)(Whole),Standard,FAQ,04/12/2025,4808.78,5314.3,4925.07,2026-01-09T23:47:30.844724,agmarknet_data
Karnataka,Hubli,Hubli APMC,Lentil(Masur)(Whole),Standard,FAQ,04/12/2025,5009.26,5729.82,5345.07,2026-01-09T23:47:30.850703,agmarknet_data
Kerala,Kozhikode,Kozhikode APMC,Lentil(Masur)(Whole),Standard,FAQ,04/12/2025,5804.7,6414.92,5945.07,2026-01-09T23:47:30.850703,agmarknet_data
Madhya Pradesh,Bhopal,Bhopal APMC,Lentil(Masur)(Whole),Standard,FAQ,04/12/2025,5009.26,5729.82,5345.07,2026-01-09T23:47:30.856263,agmarknet_data
Maharashtra,Pune,Pune APMC,Lentil(Masur)(Whole),Standard,FAQ,04/12/2025,5121.72,5858.45,5465.07,2026-01-09T23:47:30.860397,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Lentil(Masur)(Whole),Standard,FAQ,04/12/2025,5223.31,5647.5,5345.07,2026-01-09T23:47:30.864504,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Lentil(Masur)(Whole),Standard,FAQ,04/12/2025,5223.31,5647.5,5345.07,2026-01-09T23:47:30.865895,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Lentil(Masur)(Whole),Standard,FAQ,04/12/2025,5223.31,5647.5,5345.07,2026-01-09T23:47:30.865895,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Lentil(Masur)(Whole),Standard,FAQ,04/12/2025,5223.31,5647.5,5345.07,2026-01-09T23:47:30.877777,agmarknet_data
Odisha,Rourkela,Rourkela APMC,Lentil(Masur)(Whole),Standard,FAQ,04/12/2025,4750.2,5249.56,4865.07,2026-01-09T23:47:30.881787,agmarknet_data
Punjab,Amritsar,Amritsar APMC,Lentil(Masur)(Whole),Standard,FAQ,04/12/2025,5290.41,6051.41,5645.07,2026-01-09T23:47:30.885797,agmarknet_data
Rajasthan,Jodhpur,Jodhpur APMC,Lentil(Masur)(Whole),Standard,FAQ,04/12/2025,4896.8,5601.18,5225.07,2026-01-09T23:47:30.895016,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Lentil(Masur)(Whole),Standard,FAQ,04/12/2025,5223.31,5647.5,5345.07,2026-01-09T23:47:30.896507,agmarknet_data
Tamil Nadu,Coimbatore,Coimbatore APMC,Lentil(Masur)(Whole),Standard,FAQ,04/12/2025,5290.41,6051.41,5645.07,2026-01-09T23:47:30.896507,agmarknet_data
Telangana,Karimnagar,Karimnagar APMC,Lentil(Masur)(Whole),Standard,FAQ,04/12/2025,5218.87,5767.5,5345.07,2026-01-09T23:47:30.906099,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Lentil(Masur)(Whole),Standard,FAQ,04/12/2025,5223.31,5647.5,5345.07,2026-01-09T23:47:30.910702,agmarknet_data
Uttar Pradesh,Kanpur,Kanpur APMC,Lentil(Masur)(Whole),Standard,FAQ,04/12/2025,4728.11,5408.22,5045.07,2026-01-09T23:47:30.915211,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Lentil(Masur)(Whole),Standard,FAQ,04/12/2025,5340.57,5774.29,5465.07,2026-01-09T23:47:30.917216,agmarknet_data
West Bengal,Siliguri,Siliguri APMC,Lentil(Masur)(Whole),Standard,FAQ,04/12/2025,4728.11,5408.22,5045.07,2026-01-09T23:47:30.922525,agmarknet_data
Andhra Pradesh,Guntur,Guntur APMC,Mustard,Standard,FAQ,04/12/2025,4225.35,4669.54,4327.53,2026-01-09T23:47:30.925674,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Mustard,Standard,FAQ,04/12/2025,4326.67,4678.04,4427.53,2026-01-09T23:47:30.925674,agmarknet_data
Assam,Silchar,Silchar APMC,Mustard,Standard,FAQ,04/12/2025,3834.79,4237.93,3927.53,2026-01-09T23:47:30.935317,agmarknet_data
Bihar,Muzaffarpur,Muzaffarpur APMC,Mustard,Standard,FAQ,04/12/2025,3834.79,4237.93,3927.53,2026-01-09T23:47:30.940990,agmarknet_data
Chhattisgarh,Durg,Durg APMC,Mustard,Standard,FAQ,04/12/2025,4078.89,4507.68,4177.53,2026-01-09T23:47:30.942367,agmarknet_data
Goa,Goa Main,Goa Main APMC,Mustard,Standard,FAQ,04/12/2025,4326.67,4678.04,4427.53,2026-01-09T23:47:30.942367,agmarknet_data
Gujarat,Surat,Surat APMC,Mustard,Standard,FAQ,04/12/2025,4149.36,4746.23,4427.53,2026-01-09T23:47:30.951475,agmarknet_data
Haryana,Hisar,Hisar APMC,Mustard,Standard,FAQ,04/12/2025,4289.94,4907.03,4577.53,2026-01-09T23:47:30.957861,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Mustard,Standard,FAQ,04/12/2025,4570.97,4942.19,4677.53,2026-01-09T23:47:30.961873,agmarknet_data
Jharkhand,Dhanbad,Dhanbad APMC,Mustard,Standard,FAQ,04/12/2025,3981.25,4399.78,4077.53,2026-01-09T23:47:30.965382,agmarknet_data
Karnataka,Hubli,Hubli APMC,Mustard,Standard,FAQ,04/12/2025,4149.36,4746.23,4427.53,2026-01-09T23:47:30.967128,agmarknet_data
Kerala,Kozhikode,Kozhikode APMC,Mustard,Standard,FAQ,04/12/2025,4811.18,5316.96,4927.53,2026-01-09T23:47:30.972652,agmarknet_data
Madhya Pradesh,Bhopal,Bhopal APMC,Mustard,Standard,FAQ,04/12/2025,4149.36,4746.23,4427.53,2026-01-09T23:47:30.975629,agmarknet_data
Maharashtra,Pune,Pune APMC,Mustard,Standard,FAQ,04/12/2025,4243.08,4853.43,4527.53,2026-01-09T23:47:30.975629,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Mustard,Standard,FAQ,04/12/2025,4326.67,4678.04,4427.53,2026-01-09T23:47:30.983252,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Mustard,Standard,FAQ,04/12/2025,4326.67,4678.04,4427.53,2026-01-09T23:47:30.983252,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Mustard,Standard,FAQ,04/12/2025,4326.67,4678.04,4427.53,2026-01-09T23:47:30.992972,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Mustard,Standard,FAQ,04/12/2025,4326.67,4678.04,4427.53,2026-01-09T23:47:30.994977,agmarknet_data
Odisha,Rourkela,Rourkela APMC,Mustard,Standard,FAQ,04/12/2025,3932.43,4345.83,4027.53,2026-01-09T23:47:30.998985,agmarknet_data
Punjab,Amritsar,Amritsar APMC,Mustard,Standard,FAQ,04/12/2025,4383.66,5014.22,4677.53,2026-01-09T23:47:30.998985,agmarknet_data
Rajasthan,Jodhpur,Jodhpur APMC,Mustard,Standard,FAQ,04/12/2025,4055.64,4639.03,4327.53,2026-01-09T23:47:31.006358,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Mustard,Standard,FAQ,04/12/2025,4326.67,4678.04,4427.53,2026-01-09T23:47:31.009438,agmarknet_data
Tamil Nadu,Coimbatore,Coimbatore APMC,Mustard,Standard,FAQ,04/12/2025,4383.66,5014.22,4677.53,2026-01-09T23:47:31.015553,agmarknet_data
Telangana,Karimnagar,Karimnagar APMC,Mustard,Standard,FAQ,04/12/2025,4322.99,4777.44,4427.53,2026-01-09T23:47:31.015553,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Mustard,Standard,FAQ,04/12/2025,4326.67,4678.04,4427.53,2026-01-09T23:47:31.022588,agmarknet_data
Uttar Pradesh,Kanpur,Kanpur APMC,Mustard,Standard,FAQ,04/12/2025,3915.07,4478.23,4177.53,2026-01-09T23:47:31.026457,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Mustard,Standard,FAQ,04/12/2025,4424.39,4783.7,4527.53,2026-01-09T23:47:31.031069,agmarknet_data
West Bengal,Siliguri,Siliguri APMC,Mustard,Standard,FAQ,04/12/2025,3915.07,4478.23,4177.53,2026-01-09T23:47:31.031069,agmarknet_data
Andhra Pradesh,Guntur,Guntur APMC,Sugarcane,Standard,FAQ,04/12/2025,374.51,413.88,383.57,2026-01-09T23:47:31.039270,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Sugarcane,Standard,FAQ,04/12/2025,381.67,412.67,390.57,2026-01-09T23:47:31.044642,agmarknet_data
Assam,Silchar,Silchar APMC,Sugarcane,Standard,FAQ,04/12/2025,347.17,383.67,355.57,2026-01-09T23:47:31.046647,agmarknet_data
Bihar,Muzaffarpur,Muzaffarpur APMC,Sugarcane,Standard,FAQ,04/12/2025,347.17,383.67,355.57,2026-01-09T23:47:31.050655,agmarknet_data
Chhattisgarh,Durg,Durg APMC,Sugarcane,Standard,FAQ,04/12/2025,364.26,402.55,373.07,2026-01-09T23:47:31.055714,agmarknet_data
Goa,Goa Main,Goa Main APMC,Sugarcane,Standard,FAQ,04/12/2025,381.67,412.67,390.57,2026-01-09T23:47:31.061355,agmarknet_data
Gujarat,Surat,Surat APMC,Sugarcane,Standard,FAQ,04/12/2025,366.03,418.68,390.57,2026-01-09T23:47:31.061355,agmarknet_data
Haryana,Hisar,Hisar APMC,Sugarcane,Standard,FAQ,04/12/2025,375.87,429.94,401.07,2026-01-09T23:47:31.065871,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Sugarcane,Standard,FAQ,04/12/2025,398.77,431.16,408.07,2026-01-09T23:47:31.072198,agmarknet_data
Jharkhand,Dhanbad,Dhanbad APMC,Sugarcane,Standard,FAQ,04/12/2025,357.42,395.0,366.07,2026-01-09T23:47:31.076058,agmarknet_data
Karnataka,Hubli,Hubli APMC,Sugarcane,Standard,FAQ,04/12/2025,366.03,418.68,390.57,2026-01-09T23:47:31.080068,agmarknet_data
Kerala,Kozhikode,Kozhikode APMC,Sugarcane,Standard,FAQ,04/12/2025,415.52,459.2,425.57,2026-01-09T23:47:31.082072,agmarknet_data
Madhya Pradesh,Bhopal,Bhopal APMC,Sugarcane,Standard,FAQ,04/12/2025,366.03,418.68,390.57,2026-01-09T23:47:31.086081,agmarknet_data
Maharashtra,Pune,Pune APMC,Sugarcane,Standard,FAQ,04/12/2025,372.59,426.19,397.57,2026-01-09T23:47:31.092424,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Sugarcane,Standard,FAQ,04/12/2025,381.67,412.67,390.57,2026-01-09T23:47:31.092424,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Sugarcane,Standard,FAQ,04/12/2025,381.67,412.67,390.57,2026-01-09T23:47:31.102025,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Sugarcane,Standard,FAQ,04/12/2025,381.67,412.67,390.57,2026-01-09T23:47:31.105536,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Sugarcane,Standard,FAQ,04/12/2025,381.67,412.67,390.57,2026-01-09T23:47:31.109669,agmarknet_data
Odisha,Rourkela,Rourkela APMC,Sugarcane,Standard,FAQ,04/12/2025,354.01,391.22,362.57,2026-01-09T23:47:31.109669,agmarknet_data
Punjab,Amritsar,Amritsar APMC,Sugarcane,Standard,FAQ,04/12/2025,382.43,437.44,408.07,2026-01-09T23:47:31.116294,agmarknet_data
Rajasthan,Jodhpur,Jodhpur APMC,Sugarcane,Standard,FAQ,04/12/2025,359.47,411.18,383.57,2026-01-09T23:47:31.118136,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Sugarcane,Standard,FAQ,04/12/2025,381.67,412.67,390.57,2026-01-09T23:47:31.126434,agmarknet_data
Tamil Nadu,Coimbatore,Coimbatore APMC,Sugarcane,Standard,FAQ,04/12/2025,382.43,437.44,408.07,2026-01-09T23:47:31.130443,agmarknet_data
Telangana,Karimnagar,Karimnagar APMC,Sugarcane,Standard,FAQ,04/12/2025,381.35,421.43,390.57,2026-01-09T23:47:31.134193,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Sugarcane,Standard,FAQ,04/12/2025,381.67,412.67,390.57,2026-01-09T23:47:31.138202,agmarknet_data
Uttar Pradesh,Kanpur,Kanpur APMC,Sugarcane,Standard,FAQ,04/12/2025,349.63,399.92,373.07,2026-01-09T23:47:31.142604,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Sugarcane,Standard,FAQ,04/12/2025,388.51,420.06,397.57,2026-01-09T23:47:31.142604,agmarknet_data
West Bengal,Siliguri,Siliguri APMC,Sugarcane,Standard,FAQ,04/12/2025,349.63,399.92,373.07,2026-01-09T23:47:31.142604,agmarknet_data
Andhra Pradesh,Guntur,Guntur APMC,Turmeric,Standard,FAQ,04/12/2025,7265.31,8029.07,7440.99,2026-01-09T23:47:31.151582,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Turmeric,Standard,FAQ,04/12/2025,7427.85,8031.07,7600.99,2026-01-09T23:47:31.157710,agmarknet_data
Assam,Silchar,Silchar APMC,Turmeric,Standard,FAQ,04/12/2025,6640.42,7338.49,6800.99,2026-01-09T23:47:31.161721,agmarknet_data
Bihar,Muzaffarpur,Muzaffarpur APMC,Turmeric,Standard,FAQ,04/12/2025,6640.42,7338.49,6800.99,2026-01-09T23:47:31.163727,agmarknet_data
Chhattisgarh,Durg,Durg APMC,Turmeric,Standard,FAQ,04/12/2025,7030.97,7770.1,7200.99,2026-01-09T23:47:31.166825,agmarknet_data
Goa,Goa Main,Goa Main APMC,Turmeric,Standard,FAQ,04/12/2025,7427.85,8031.07,7600.99,2026-01-09T23:47:31.174782,agmarknet_data
Gujarat,Surat,Surat APMC,Turmeric,Standard,FAQ,04/12/2025,7123.45,8148.13,7600.99,2026-01-09T23:47:31.177404,agmarknet_data
Haryana,Hisar,Hisar APMC,Turmeric,Standard,FAQ,04/12/2025,7348.38,8405.4,7840.99,2026-01-09T23:47:31.183515,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Turmeric,Standard,FAQ,04/12/2025,7818.73,8453.7,8000.99,2026-01-09T23:47:31.187523,agmarknet_data
Jharkhand,Dhanbad,Dhanbad APMC,Turmeric,Standard,FAQ,04/12/2025,6874.75,7597.46,7040.99,2026-01-09T23:47:31.191191,agmarknet_data
Karnataka,Hubli,Hubli APMC,Turmeric,Standard,FAQ,04/12/2025,7123.45,8148.13,7600.99,2026-01-09T23:47:31.191191,agmarknet_data
Kerala,Kozhikode,Kozhikode APMC,Turmeric,Standard,FAQ,04/12/2025,8202.64,9064.94,8400.99,2026-01-09T23:47:31.199671,agmarknet_data
Madhya Pradesh,Bhopal,Bhopal APMC,Turmeric,Standard,FAQ,04/12/2025,7123.45,8148.13,7600.99,2026-01-09T23:47:31.201681,agmarknet_data
Maharashtra,Pune,Pune APMC,Turmeric,Standard,FAQ,04/12/2025,7273.4,8319.65,7760.99,2026-01-09T23:47:31.208946,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Turmeric,Standard,FAQ,04/12/2025,7427.85,8031.07,7600.99,2026-01-09T23:47:31.212956,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Turmeric,Standard,FAQ,04/12/2025,7427.85,8031.07,7600.99,2026-01-09T23:47:31.214962,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Turmeric,Standard,FAQ,04/12/2025,7427.85,8031.07,7600.99,2026-01-09T23:47:31.218970,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Turmeric,Standard,FAQ,04/12/2025,7427.85,8031.07,7600.99,2026-01-09T23:47:31.224677,agmarknet_data
Odisha,Rourkela,Rourkela APMC,Turmeric,Standard,FAQ,04/12/2025,6796.64,7511.13,6960.99,2026-01-09T23:47:31.228733,agmarknet_data
Punjab,Amritsar,Amritsar APMC,Turmeric,Standard,FAQ,04/12/2025,7498.32,8576.92,8000.99,2026-01-09T23:47:31.228733,agmarknet_data
Rajasthan,Jodhpur,Jodhpur APMC,Turmeric,Standard,FAQ,04/12/2025,6973.51,7976.61,7440.99,2026-01-09T23:47:31.228733,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Turmeric,Standard,FAQ,04/12/2025,7427.85,8031.07,7600.99,2026-01-09T23:47:31.241253,agmarknet_data
Tamil Nadu,Coimbatore,Coimbatore APMC,Turmeric,Standard,FAQ,04/12/2025,7498.32,8576.92,8000.99,2026-01-09T23:47:31.245263,agmarknet_data
Telangana,Karimnagar,Karimnagar APMC,Turmeric,Standard,FAQ,04/12/2025,7421.53,8201.71,7600.99,2026-01-09T23:47:31.247268,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Turmeric,Standard,FAQ,04/12/2025,7427.85,8031.07,7600.99,2026-01-09T23:47:31.251276,agmarknet_data
Uttar Pradesh,Kanpur,Kanpur APMC,Turmeric,Standard,FAQ,04/12/2025,6748.58,7719.34,7200.99,2026-01-09T23:47:31.256008,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Turmeric,Standard,FAQ,04/12/2025,7584.2,8200.12,7760.99,2026-01-09T23:47:31.259677,agmarknet_data
West Bengal,Siliguri,Siliguri APMC,Turmeric,Standard,FAQ,04/12/2025,6748.58,7719.34,7200.99,2026-01-09T23:47:31.263687,agmarknet_data
Andhra Pradesh,Guntur,Guntur APMC,Chilli Red,Standard,FAQ,04/12/2025,9828.04,10861.2,10065.69,2026-01-09T23:47:31.267196,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Chilli Red,Standard,FAQ,04/12/2025,10070.93,10888.8,10305.69,2026-01-09T23:47:31.268700,agmarknet_data
Assam,Silchar,Silchar APMC,Chilli Red,Standard,FAQ,04/12/2025,8890.7,9825.33,9105.69,2026-01-09T23:47:31.277308,agmarknet_data
Bihar,Muzaffarpur,Muzaffarpur APMC,Chilli Red,Standard,FAQ,04/12/2025,8890.7,9825.33,9105.69,2026-01-09T23:47:31.277308,agmarknet_data
Chhattisgarh,Durg,Durg APMC,Chilli Red,Standard,FAQ,04/12/2025,9476.54,10472.75,9705.69,2026-01-09T23:47:31.284919,agmarknet_data
Goa,Goa Main,Goa Main APMC,Chilli Red,Standard,FAQ,04/12/2025,10070.93,10888.8,10305.69,2026-01-09T23:47:31.293453,agmarknet_data
Gujarat,Surat,Surat APMC,Chilli Red,Standard,FAQ,04/12/2025,9658.23,11047.52,10305.69,2026-01-09T23:47:31.295458,agmarknet_data
Haryana,Hisar,Hisar APMC,Chilli Red,Standard,FAQ,04/12/2025,9995.61,11433.43,10665.69,2026-01-09T23:47:31.299466,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Chilli Red,Standard,FAQ,04/12/2025,10657.26,11522.75,10905.69,2026-01-09T23:47:31.302974,agmarknet_data
Jharkhand,Dhanbad,Dhanbad APMC,Chilli Red,Standard,FAQ,04/12/2025,9242.2,10213.79,9465.69,2026-01-09T23:47:31.309107,agmarknet_data
Karnataka,Hubli,Hubli APMC,Chilli Red,Standard,FAQ,04/12/2025,9658.23,11047.52,10305.69,2026-01-09T23:47:31.309107,agmarknet_data
Kerala,Kozhikode,Kozhikode APMC,Chilli Red,Standard,FAQ,04/12/2025,11234.04,12415.01,11505.69,2026-01-09T23:47:31.317664,agmarknet_data
Madhya Pradesh,Bhopal,Bhopal APMC,Chilli Red,Standard,FAQ,04/12/2025,9658.23,11047.52,10305.69,2026-01-09T23:47:31.322685,agmarknet_data
Maharashtra,Pune,Pune APMC,Chilli Red,Standard,FAQ,04/12/2025,9883.15,11304.79,10545.69,2026-01-09T23:47:31.325834,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Chilli Red,Standard,FAQ,04/12/2025,10070.93,10888.8,10305.69,2026-01-09T23:47:31.325834,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Chilli Red,Standard,FAQ,04/12/2025,10070.93,10888.8,10305.69,2026-01-09T23:47:31.332360,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Chilli Red,Standard,FAQ,04/12/2025,10070.93,10888.8,10305.69,2026-01-09T23:47:31.338881,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Chilli Red,Standard,FAQ,04/12/2025,10070.93,10888.8,10305.69,2026-01-09T23:47:31.342946,agmarknet_data
Odisha,Rourkela,Rourkela APMC,Chilli Red,Standard,FAQ,04/12/2025,9125.04,10084.3,9345.69,2026-01-09T23:47:31.342946,agmarknet_data
Punjab,Amritsar,Amritsar APMC,Chilli Red,Standard,FAQ,04/12/2025,10220.53,11690.71,10905.69,2026-01-09T23:47:31.351389,agmarknet_data
Rajasthan,Jodhpur,Jodhpur APMC,Chilli Red,Standard,FAQ,04/12/2025,9433.31,10790.24,10065.69,2026-01-09T23:47:31.355455,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Chilli Red,Standard,FAQ,04/12/2025,10070.93,10888.8,10305.69,2026-01-09T23:47:31.357877,agmarknet_data
Tamil Nadu,Coimbatore,Coimbatore APMC,Chilli Red,Standard,FAQ,04/12/2025,10220.53,11690.71,10905.69,2026-01-09T23:47:31.357877,agmarknet_data
Telangana,Karimnagar,Karimnagar APMC,Chilli Red,Standard,FAQ,04/12/2025,10062.37,11120.17,10305.69,2026-01-09T23:47:31.366629,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Chilli Red,Standard,FAQ,04/12/2025,10070.93,10888.8,10305.69,2026-01-09T23:47:31.370137,agmarknet_data
Uttar Pradesh,Kanpur,Kanpur APMC,Chilli Red,Standard,FAQ,04/12/2025,9095.92,10404.33,9705.69,2026-01-09T23:47:31.376227,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Chilli Red,Standard,FAQ,04/12/2025,10305.47,11142.38,10545.69,2026-01-09T23:47:31.376227,agmarknet_data
West Bengal,Siliguri,Siliguri APMC,Chilli Red,Standard,FAQ,04/12/2025,9095.92,10404.33,9705.69,2026-01-09T23:47:31.376227,agmarknet_data
Andhra Pradesh,Guntur,Guntur APMC,Garlic,Standard,FAQ,04/12/2025,2943.2,3252.6,3014.37,2026-01-09T23:47:31.394422,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Garlic,Standard,FAQ,04/12/2025,3023.88,3269.45,3094.37,2026-01-09T23:47:31.396322,agmarknet_data
Assam,Silchar,Silchar APMC,Garlic,Standard,FAQ,04/12/2025,2630.75,2907.31,2694.37,2026-01-09T23:47:31.396322,agmarknet_data
Bihar,Muzaffarpur,Muzaffarpur APMC,Garlic,Standard,FAQ,04/12/2025,2630.75,2907.31,2694.37,2026-01-09T23:47:31.407710,agmarknet_data
Chhattisgarh,Durg,Durg APMC,Garlic,Standard,FAQ,04/12/2025,2826.03,3123.12,2894.37,2026-01-09T23:47:31.411721,agmarknet_data
Goa,Goa Main,Goa Main APMC,Garlic,Standard,FAQ,04/12/2025,3023.88,3269.45,3094.37,2026-01-09T23:47:31.413727,agmarknet_data
Gujarat,Surat,Surat APMC,Garlic,Standard,FAQ,04/12/2025,2899.96,3317.11,3094.37,2026-01-09T23:47:31.418739,agmarknet_data
Haryana,Hisar,Hisar APMC,Garlic,Standard,FAQ,04/12/2025,3012.42,3445.74,3214.37,2026-01-09T23:47:31.422634,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Garlic,Standard,FAQ,04/12/2025,3219.32,3480.77,3294.37,2026-01-09T23:47:31.426077,agmarknet_data
Jharkhand,Dhanbad,Dhanbad APMC,Garlic,Standard,FAQ,04/12/2025,2747.92,3036.79,2814.37,2026-01-09T23:47:31.426077,agmarknet_data
Karnataka,Hubli,Hubli APMC,Garlic,Standard,FAQ,04/12/2025,2899.96,3317.11,3094.37,2026-01-09T23:47:31.436182,agmarknet_data
