state,district,market,commodity,variety,grade,arrival_date,min_price,max_price,modal_price,fetch_timestamp,data_type
Odisha,Sambalpur,Sambalpur APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,02/12/2025,4171.79,4824.38,4534.46,2026-01-09T23:47:30.759561,agmarknet_data
Punjab,Amritsar,Amritsar APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,02/12/2025,4798.14,5361.65,5249.46,2026-01-09T23:47:30.763575,agmarknet_data
Rajasthan,Jodhpur,Jodhpur APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,02/12/2025,4446.24,4968.42,4864.46,2026-01-09T23:47:30.765581,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,02/12/2025,4690.75,5203.94,4974.46,2026-01-09T23:47:30.769567,agmarknet_data
Tamil Nadu,Coimbatore,Coimbatore APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,02/12/2025,4798.14,5361.65,5249.46,2026-01-09T23:47:30.774387,agmarknet_data
Telangana,Nizamabad,Nizamabad APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,02/12/2025,4576.6,5292.51,4974.46,2026-01-09T23:47:30.775992,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,02/12/2025,4690.75,5203.94,4974.46,2026-01-09T23:47:30.775992,agmarknet_data
Uttar Pradesh,Kanpur,Kanpur APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,02/12/2025,4295.43,4799.9,4699.46,2026-01-09T23:47:30.785605,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,02/12/2025,4794.47,5319.01,5084.46,2026-01-09T23:47:30.789281,agmarknet_data
West Bengal,Siliguri,Siliguri APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,02/12/2025,4295.43,4799.9,4699.46,2026-01-09T23:47:30.792580,agmarknet_data
Andhra Pradesh,Tirupati,Tirupati APMC,Lentil(Masur)(Whole),Standard,FAQ,02/12/2025,4853.13,5612.31,5275.03,2026-01-09T23:47:30.792580,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Lentil(Masur)(Whole),Standard,FAQ,02/12/2025,5087.34,5643.92,5395.03,2026-01-09T23:47:30.792580,agmarknet_data
Assam,Jorhat,Jorhat APMC,Lentil(Masur)(Whole),Standard,FAQ,02/12/2025,4411.52,5101.62,4795.03,2026-01-09T23:47:30.806213,agmarknet_data
Bihar,Bhagalpur,Bhagalpur APMC,Lentil(Masur)(Whole),Standard,FAQ,02/12/2025,4411.52,5101.62,4795.03,2026-01-09T23:47:30.817861,agmarknet_data
Chhattisgarh,Korba,Korba APMC,Lentil(Masur)(Whole),Standard,FAQ,02/12/2025,4687.53,5420.8,5095.03,2026-01-09T23:47:30.822239,agmarknet_data
Goa,Goa Main,Goa Main APMC,Lentil(Masur)(Whole),Standard,FAQ,02/12/2025,5087.34,5643.92,5395.03,2026-01-09T23:47:30.825996,agmarknet_data
Gujarat,Surat,Surat APMC,Lentil(Masur)(Whole),Standard,FAQ,02/12/2025,4931.2,5510.34,5395.03,2026-01-09T23:47:30.825996,agmarknet_data
Haryana,Hisar,Hisar APMC,Lentil(Masur)(Whole),Standard,FAQ,02/12/2025,5095.73,5694.19,5575.03,2026-01-09T23:47:30.839413,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Lentil(Masur)(Whole),Standard,FAQ,02/12/2025,5370.23,5957.76,5695.03,2026-01-09T23:47:30.842708,agmarknet_data
Jharkhand,Bokaro,Bokaro APMC,Lentil(Masur)(Whole),Standard,FAQ,02/12/2025,4577.13,5293.13,4975.03,2026-01-09T23:47:30.844724,agmarknet_data
Karnataka,Hubli,Hubli APMC,Lentil(Masur)(Whole),Standard,FAQ,02/12/2025,4931.2,5510.34,5395.03,2026-01-09T23:47:30.849333,agmarknet_data
Kerala,Thrissur,Thrissur APMC,Lentil(Masur)(Whole),Standard,FAQ,02/12/2025,5515.55,6378.34,5995.03,2026-01-09T23:47:30.850703,agmarknet_data
Madhya Pradesh,Bhopal,Bhopal APMC,Lentil(Masur)(Whole),Standard,FAQ,02/12/2025,4931.2,5510.34,5395.03,2026-01-09T23:47:30.856263,agmarknet_data
Maharashtra,Pune,Pune APMC,Lentil(Masur)(Whole),Standard,FAQ,02/12/2025,5040.89,5632.91,5515.03,2026-01-09T23:47:30.860397,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Lentil(Masur)(Whole),Standard,FAQ,02/12/2025,5087.34,5643.92,5395.03,2026-01-09T23:47:30.864504,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Lentil(Masur)(Whole),Standard,FAQ,02/12/2025,5087.34,5643.92,5395.03,2026-01-09T23:47:30.865895,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Lentil(Masur)(Whole),Standard,FAQ,02/12/2025,5087.34,5643.92,5395.03,2026-01-09T23:47:30.865895,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Lentil(Masur)(Whole),Standard,FAQ,02/12/2025,5087.34,5643.92,5395.03,2026-01-09T23:47:30.877777,agmarknet_data
Odisha,Sambalpur,Sambalpur APMC,Lentil(Masur)(Whole),Standard,FAQ,02/12/2025,4521.93,5229.29,4915.03,2026-01-09T23:47:30.881787,agmarknet_data
Punjab,Amritsar,Amritsar APMC,Lentil(Masur)(Whole),Standard,FAQ,02/12/2025,5205.41,5816.75,5695.03,2026-01-09T23:47:30.885797,agmarknet_data
Rajasthan,Jodhpur,Jodhpur APMC,Lentil(Masur)(Whole),Standard,FAQ,02/12/2025,4821.52,5387.78,5275.03,2026-01-09T23:47:30.891329,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Lentil(Masur)(Whole),Standard,FAQ,02/12/2025,5087.34,5643.92,5395.03,2026-01-09T23:47:30.896507,agmarknet_data
Tamil Nadu,Coimbatore,Coimbatore APMC,Lentil(Masur)(Whole),Standard,FAQ,02/12/2025,5205.41,5816.75,5695.03,2026-01-09T23:47:30.896507,agmarknet_data
Telangana,Nizamabad,Nizamabad APMC,Lentil(Masur)(Whole),Standard,FAQ,02/12/2025,4963.54,5739.98,5395.03,2026-01-09T23:47:30.906099,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Lentil(Masur)(Whole),Standard,FAQ,02/12/2025,5087.34,5643.92,5395.03,2026-01-09T23:47:30.910702,agmarknet_data
Uttar Pradesh,Kanpur,Kanpur APMC,Lentil(Masur)(Whole),Standard,FAQ,02/12/2025,4656.99,5203.93,5095.03,2026-01-09T23:47:30.915211,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Lentil(Masur)(Whole),Standard,FAQ,02/12/2025,5200.49,5769.45,5515.03,2026-01-09T23:47:30.917216,agmarknet_data
West Bengal,Siliguri,Siliguri APMC,Lentil(Masur)(Whole),Standard,FAQ,02/12/2025,4656.99,5203.93,5095.03,2026-01-09T23:47:30.922525,agmarknet_data
Andhra Pradesh,Tirupati,Tirupati APMC,Mustard,Standard,FAQ,02/12/2025,4020.02,4648.87,4369.49,2026-01-09T23:47:30.925674,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Mustard,Standard,FAQ,02/12/2025,4214.58,4675.68,4469.49,2026-01-09T23:47:30.925674,agmarknet_data
Assam,Jorhat,Jorhat APMC,Mustard,Standard,FAQ,02/12/2025,3652.01,4223.29,3969.49,2026-01-09T23:47:30.935317,agmarknet_data
Bihar,Bhagalpur,Bhagalpur APMC,Mustard,Standard,FAQ,02/12/2025,3652.01,4223.29,3969.49,2026-01-09T23:47:30.940990,agmarknet_data
Chhattisgarh,Korba,Korba APMC,Mustard,Standard,FAQ,02/12/2025,3882.01,4489.28,4219.49,2026-01-09T23:47:30.942367,agmarknet_data
Goa,Goa Main,Goa Main APMC,Mustard,Standard,FAQ,02/12/2025,4214.58,4675.68,4469.49,2026-01-09T23:47:30.942367,agmarknet_data
Gujarat,Surat,Surat APMC,Mustard,Standard,FAQ,02/12/2025,4085.23,4565.02,4469.49,2026-01-09T23:47:30.951475,agmarknet_data
Haryana,Hisar,Hisar APMC,Mustard,Standard,FAQ,02/12/2025,4222.34,4718.22,4619.49,2026-01-09T23:47:30.957861,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Mustard,Standard,FAQ,02/12/2025,4450.32,4937.21,4719.49,2026-01-09T23:47:30.961873,agmarknet_data
Jharkhand,Bokaro,Bokaro APMC,Mustard,Standard,FAQ,02/12/2025,3790.01,4382.88,4119.49,2026-01-09T23:47:30.963879,agmarknet_data
Karnataka,Hubli,Hubli APMC,Mustard,Standard,FAQ,02/12/2025,4085.23,4565.02,4469.49,2026-01-09T23:47:30.967128,agmarknet_data
Kerala,Thrissur,Thrissur APMC,Mustard,Standard,FAQ,02/12/2025,4572.03,5287.23,4969.49,2026-01-09T23:47:30.972652,agmarknet_data
Madhya Pradesh,Bhopal,Bhopal APMC,Mustard,Standard,FAQ,02/12/2025,4085.23,4565.02,4469.49,2026-01-09T23:47:30.975629,agmarknet_data
Maharashtra,Pune,Pune APMC,Mustard,Standard,FAQ,02/12/2025,4176.63,4667.15,4569.49,2026-01-09T23:47:30.975629,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Mustard,Standard,FAQ,02/12/2025,4214.58,4675.68,4469.49,2026-01-09T23:47:30.983252,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Mustard,Standard,FAQ,02/12/2025,4214.58,4675.68,4469.49,2026-01-09T23:47:30.983252,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Mustard,Standard,FAQ,02/12/2025,4214.58,4675.68,4469.49,2026-01-09T23:47:30.992972,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Mustard,Standard,FAQ,02/12/2025,4214.58,4675.68,4469.49,2026-01-09T23:47:30.994977,agmarknet_data
Odisha,Sambalpur,Sambalpur APMC,Mustard,Standard,FAQ,02/12/2025,3744.01,4329.69,4069.49,2026-01-09T23:47:30.998985,agmarknet_data
Punjab,Amritsar,Amritsar APMC,Mustard,Standard,FAQ,02/12/2025,4313.74,4820.36,4719.49,2026-01-09T23:47:30.998985,agmarknet_data
Rajasthan,Jodhpur,Jodhpur APMC,Mustard,Standard,FAQ,02/12/2025,3993.83,4462.88,4369.49,2026-01-09T23:47:31.006358,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Mustard,Standard,FAQ,02/12/2025,4214.58,4675.68,4469.49,2026-01-09T23:47:31.009438,agmarknet_data
Tamil Nadu,Coimbatore,Coimbatore APMC,Mustard,Standard,FAQ,02/12/2025,4313.74,4820.36,4719.49,2026-01-09T23:47:31.015553,agmarknet_data
Telangana,Nizamabad,Nizamabad APMC,Mustard,Standard,FAQ,02/12/2025,4112.02,4755.26,4469.49,2026-01-09T23:47:31.015553,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Mustard,Standard,FAQ,02/12/2025,4214.58,4675.68,4469.49,2026-01-09T23:47:31.022588,agmarknet_data
Uttar Pradesh,Kanpur,Kanpur APMC,Mustard,Standard,FAQ,02/12/2025,3856.73,4309.67,4219.49,2026-01-09T23:47:31.026457,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Mustard,Standard,FAQ,02/12/2025,4308.88,4780.29,4569.49,2026-01-09T23:47:31.031069,agmarknet_data
West Bengal,Siliguri,Siliguri APMC,Mustard,Standard,FAQ,02/12/2025,3856.73,4309.67,4219.49,2026-01-09T23:47:31.031069,agmarknet_data
Andhra Pradesh,Tirupati,Tirupati APMC,Sugarcane,Standard,FAQ,02/12/2025,356.34,412.08,387.31,2026-01-09T23:47:31.039270,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Sugarcane,Standard,FAQ,02/12/2025,371.82,412.5,394.31,2026-01-09T23:47:31.044642,agmarknet_data
Assam,Jorhat,Jorhat APMC,Sugarcane,Standard,FAQ,02/12/2025,330.57,382.29,359.31,2026-01-09T23:47:31.046647,agmarknet_data
Bihar,Bhagalpur,Bhagalpur APMC,Sugarcane,Standard,FAQ,02/12/2025,330.57,382.29,359.31,2026-01-09T23:47:31.050655,agmarknet_data
Chhattisgarh,Korba,Korba APMC,Sugarcane,Standard,FAQ,02/12/2025,346.68,400.91,376.81,2026-01-09T23:47:31.055714,agmarknet_data
Goa,Goa Main,Goa Main APMC,Sugarcane,Standard,FAQ,02/12/2025,371.82,412.5,394.31,2026-01-09T23:47:31.059224,agmarknet_data
Gujarat,Surat,Surat APMC,Sugarcane,Standard,FAQ,02/12/2025,360.41,402.74,394.31,2026-01-09T23:47:31.061355,agmarknet_data
Haryana,Hisar,Hisar APMC,Sugarcane,Standard,FAQ,02/12/2025,370.01,413.47,404.81,2026-01-09T23:47:31.065871,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Sugarcane,Standard,FAQ,02/12/2025,388.33,430.81,411.81,2026-01-09T23:47:31.071548,agmarknet_data
Jharkhand,Bokaro,Bokaro APMC,Sugarcane,Standard,FAQ,02/12/2025,340.24,393.46,369.81,2026-01-09T23:47:31.076058,agmarknet_data
Karnataka,Hubli,Hubli APMC,Sugarcane,Standard,FAQ,02/12/2025,360.41,402.74,394.31,2026-01-09T23:47:31.080068,agmarknet_data
Kerala,Thrissur,Thrissur APMC,Sugarcane,Standard,FAQ,02/12/2025,394.98,456.76,429.31,2026-01-09T23:47:31.082072,agmarknet_data
Madhya Pradesh,Bhopal,Bhopal APMC,Sugarcane,Standard,FAQ,02/12/2025,360.41,402.74,394.31,2026-01-09T23:47:31.086081,agmarknet_data
Maharashtra,Pune,Pune APMC,Sugarcane,Standard,FAQ,02/12/2025,366.81,409.89,401.31,2026-01-09T23:47:31.092424,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Sugarcane,Standard,FAQ,02/12/2025,371.82,412.5,394.31,2026-01-09T23:47:31.092424,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Sugarcane,Standard,FAQ,02/12/2025,371.82,412.5,394.31,2026-01-09T23:47:31.102025,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Sugarcane,Standard,FAQ,02/12/2025,371.82,412.5,394.31,2026-01-09T23:47:31.105536,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Sugarcane,Standard,FAQ,02/12/2025,371.82,412.5,394.31,2026-01-09T23:47:31.109669,agmarknet_data
Odisha,Sambalpur,Sambalpur APMC,Sugarcane,Standard,FAQ,02/12/2025,337.02,389.73,366.31,2026-01-09T23:47:31.109669,agmarknet_data
Punjab,Amritsar,Amritsar APMC,Sugarcane,Standard,FAQ,02/12/2025,376.41,420.61,411.81,2026-01-09T23:47:31.116294,agmarknet_data
Rajasthan,Jodhpur,Jodhpur APMC,Sugarcane,Standard,FAQ,02/12/2025,354.01,395.59,387.31,2026-01-09T23:47:31.118136,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Sugarcane,Standard,FAQ,02/12/2025,371.82,412.5,394.31,2026-01-09T23:47:31.126434,agmarknet_data
Tamil Nadu,Coimbatore,Coimbatore APMC,Sugarcane,Standard,FAQ,02/12/2025,376.41,420.61,411.81,2026-01-09T23:47:31.130443,agmarknet_data
Telangana,Nizamabad,Nizamabad APMC,Sugarcane,Standard,FAQ,02/12/2025,362.78,419.52,394.31,2026-01-09T23:47:31.134193,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Sugarcane,Standard,FAQ,02/12/2025,371.82,412.5,394.31,2026-01-09T23:47:31.136198,agmarknet_data
Uttar Pradesh,Kanpur,Kanpur APMC,Sugarcane,Standard,FAQ,02/12/2025,344.42,384.87,376.81,2026-01-09T23:47:31.142604,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Sugarcane,Standard,FAQ,02/12/2025,378.42,419.83,401.31,2026-01-09T23:47:31.142604,agmarknet_data
West Bengal,Siliguri,Siliguri APMC,Sugarcane,Standard,FAQ,02/12/2025,344.42,384.87,376.81,2026-01-09T23:47:31.142604,agmarknet_data
Andhra Pradesh,Tirupati,Tirupati APMC,Turmeric,Standard,FAQ,02/12/2025,6904.69,7984.79,7504.94,2026-01-09T23:47:31.151582,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Turmeric,Standard,FAQ,02/12/2025,7227.78,8018.54,7664.94,2026-01-09T23:47:31.157710,agmarknet_data
Assam,Jorhat,Jorhat APMC,Turmeric,Standard,FAQ,02/12/2025,6315.88,7303.87,6864.94,2026-01-09T23:47:31.161721,agmarknet_data
Bihar,Bhagalpur,Bhagalpur APMC,Turmeric,Standard,FAQ,02/12/2025,6315.88,7303.87,6864.94,2026-01-09T23:47:31.163727,agmarknet_data
Chhattisgarh,Korba,Korba APMC,Turmeric,Standard,FAQ,02/12/2025,6683.89,7729.45,7264.94,2026-01-09T23:47:31.166825,agmarknet_data
Goa,Goa Main,Goa Main APMC,Turmeric,Standard,FAQ,02/12/2025,7227.78,8018.54,7664.94,2026-01-09T23:47:31.174782,agmarknet_data
Gujarat,Surat,Surat APMC,Turmeric,Standard,FAQ,02/12/2025,7005.96,7828.76,7664.94,2026-01-09T23:47:31.177404,agmarknet_data
Haryana,Hisar,Hisar APMC,Turmeric,Standard,FAQ,02/12/2025,7225.33,8073.89,7904.94,2026-01-09T23:47:31.183515,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Turmeric,Standard,FAQ,02/12/2025,7604.97,8436.99,8064.94,2026-01-09T23:47:31.187523,agmarknet_data
Jharkhand,Bokaro,Bokaro APMC,Turmeric,Standard,FAQ,02/12/2025,6536.68,7559.22,7104.94,2026-01-09T23:47:31.191191,agmarknet_data
Karnataka,Hubli,Hubli APMC,Turmeric,Standard,FAQ,02/12/2025,7005.96,7828.76,7664.94,2026-01-09T23:47:31.191191,agmarknet_data
Kerala,Thrissur,Thrissur APMC,Turmeric,Standard,FAQ,02/12/2025,7787.91,9006.17,8464.94,2026-01-09T23:47:31.199671,agmarknet_data
Madhya Pradesh,Bhopal,Bhopal APMC,Turmeric,Standard,FAQ,02/12/2025,7005.96,7828.76,7664.94,2026-01-09T23:47:31.201681,agmarknet_data
Maharashtra,Pune,Pune APMC,Turmeric,Standard,FAQ,02/12/2025,7152.2,7992.18,7824.94,2026-01-09T23:47:31.208946,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Turmeric,Standard,FAQ,02/12/2025,7227.78,8018.54,7664.94,2026-01-09T23:47:31.212956,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Turmeric,Standard,FAQ,02/12/2025,7227.78,8018.54,7664.94,2026-01-09T23:47:31.214962,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Turmeric,Standard,FAQ,02/12/2025,7227.78,8018.54,7664.94,2026-01-09T23:47:31.218970,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Turmeric,Standard,FAQ,02/12/2025,7227.78,8018.54,7664.94,2026-01-09T23:47:31.224677,agmarknet_data
Odisha,Sambalpur,Sambalpur APMC,Turmeric,Standard,FAQ,02/12/2025,6463.08,7474.1,7024.94,2026-01-09T23:47:31.228733,agmarknet_data
Punjab,Amritsar,Amritsar APMC,Turmeric,Standard,FAQ,02/12/2025,7371.57,8237.31,8064.94,2026-01-09T23:47:31.228733,agmarknet_data
Rajasthan,Jodhpur,Jodhpur APMC,Turmeric,Standard,FAQ,02/12/2025,6859.72,7665.34,7504.94,2026-01-09T23:47:31.228733,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Turmeric,Standard,FAQ,02/12/2025,7227.78,8018.54,7664.94,2026-01-09T23:47:31.241253,agmarknet_data
Tamil Nadu,Coimbatore,Coimbatore APMC,Turmeric,Standard,FAQ,02/12/2025,7371.57,8237.31,8064.94,2026-01-09T23:47:31.245263,agmarknet_data
Telangana,Nizamabad,Nizamabad APMC,Turmeric,Standard,FAQ,02/12/2025,7051.9,8155.02,7664.94,2026-01-09T23:47:31.247268,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Turmeric,Standard,FAQ,02/12/2025,7227.78,8018.54,7664.94,2026-01-09T23:47:31.251276,agmarknet_data
Uttar Pradesh,Kanpur,Kanpur APMC,Turmeric,Standard,FAQ,02/12/2025,6640.35,7420.21,7264.94,2026-01-09T23:47:31.256008,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Turmeric,Standard,FAQ,02/12/2025,7378.66,8185.92,7824.94,2026-01-09T23:47:31.259677,agmarknet_data
West Bengal,Siliguri,Siliguri APMC,Turmeric,Standard,FAQ,02/12/2025,6640.35,7420.21,7264.94,2026-01-09T23:47:31.263687,agmarknet_data
Andhra Pradesh,Tirupati,Tirupati APMC,Chilli Red,Standard,FAQ,02/12/2025,9356.89,10820.59,10170.32,2026-01-09T23:47:31.267196,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Chilli Red,Standard,FAQ,02/12/2025,9816.59,10890.57,10410.32,2026-01-09T23:47:31.268700,agmarknet_data
Assam,Jorhat,Jorhat APMC,Chilli Red,Standard,FAQ,02/12/2025,8473.68,9799.21,9210.32,2026-01-09T23:47:31.277308,agmarknet_data
Bihar,Bhagalpur,Bhagalpur APMC,Chilli Red,Standard,FAQ,02/12/2025,8473.68,9799.21,9210.32,2026-01-09T23:47:31.277308,agmarknet_data
Chhattisgarh,Korba,Korba APMC,Chilli Red,Standard,FAQ,02/12/2025,9025.69,10437.58,9810.32,2026-01-09T23:47:31.284919,agmarknet_data
Goa,Goa Main,Goa Main APMC,Chilli Red,Standard,FAQ,02/12/2025,9816.59,10890.57,10410.32,2026-01-09T23:47:31.293453,agmarknet_data
Gujarat,Surat,Surat APMC,Chilli Red,Standard,FAQ,02/12/2025,9515.31,10632.82,10410.32,2026-01-09T23:47:31.295458,agmarknet_data
Haryana,Hisar,Hisar APMC,Chilli Red,Standard,FAQ,02/12/2025,9844.36,11000.51,10770.32,2026-01-09T23:47:31.299466,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Chilli Red,Standard,FAQ,02/12/2025,10382.37,11518.25,11010.32,2026-01-09T23:47:31.302974,agmarknet_data
Jharkhand,Bokaro,Bokaro APMC,Chilli Red,Standard,FAQ,02/12/2025,8804.88,10182.23,9570.32,2026-01-09T23:47:31.309107,agmarknet_data
Karnataka,Hubli,Hubli APMC,Chilli Red,Standard,FAQ,02/12/2025,9515.31,10632.82,10410.32,2026-01-09T23:47:31.309107,agmarknet_data
Kerala,Thrissur,Thrissur APMC,Chilli Red,Standard,FAQ,02/12/2025,10681.72,12352.66,11610.32,2026-01-09T23:47:31.317664,agmarknet_data
Madhya Pradesh,Bhopal,Bhopal APMC,Chilli Red,Standard,FAQ,02/12/2025,9515.31,10632.82,10410.32,2026-01-09T23:47:31.322685,agmarknet_data
Maharashtra,Pune,Pune APMC,Chilli Red,Standard,FAQ,02/12/2025,9734.68,10877.95,10650.32,2026-01-09T23:47:31.325834,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Chilli Red,Standard,FAQ,02/12/2025,9816.59,10890.57,10410.32,2026-01-09T23:47:31.325834,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Chilli Red,Standard,FAQ,02/12/2025,9816.59,10890.57,10410.32,2026-01-09T23:47:31.332360,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Chilli Red,Standard,FAQ,02/12/2025,9816.59,10890.57,10410.32,2026-01-09T23:47:31.332360,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Chilli Red,Standard,FAQ,02/12/2025,9816.59,10890.57,10410.32,2026-01-09T23:47:31.342946,agmarknet_data
Odisha,Sambalpur,Sambalpur APMC,Chilli Red,Standard,FAQ,02/12/2025,8694.48,10054.56,9450.32,2026-01-09T23:47:31.342946,agmarknet_data
Punjab,Amritsar,Amritsar APMC,Chilli Red,Standard,FAQ,02/12/2025,10063.73,11245.64,11010.32,2026-01-09T23:47:31.351389,agmarknet_data
Rajasthan,Jodhpur,Jodhpur APMC,Chilli Red,Standard,FAQ,02/12/2025,9295.94,10387.69,10170.32,2026-01-09T23:47:31.355455,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Chilli Red,Standard,FAQ,02/12/2025,9816.59,10890.57,10410.32,2026-01-09T23:47:31.357877,agmarknet_data
Tamil Nadu,Coimbatore,Coimbatore APMC,Chilli Red,Standard,FAQ,02/12/2025,10063.73,11245.64,11010.32,2026-01-09T23:47:31.357877,agmarknet_data
Telangana,Nizamabad,Nizamabad APMC,Chilli Red,Standard,FAQ,02/12/2025,9577.7,11075.94,10410.32,2026-01-09T23:47:31.366629,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Chilli Red,Standard,FAQ,02/12/2025,9816.59,10890.57,10410.32,2026-01-09T23:47:31.370137,agmarknet_data
Uttar Pradesh,Kanpur,Kanpur APMC,Chilli Red,Standard,FAQ,02/12/2025,8966.89,10020.0,9810.32,2026-01-09T23:47:31.376227,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Chilli Red,Standard,FAQ,02/12/2025,10042.9,11141.64,10650.32,2026-01-09T23:47:31.376227,agmarknet_data
West Bengal,Siliguri,Siliguri APMC,Chilli Red,Standard,FAQ,02/12/2025,8966.89,10020.0,9810.32,2026-01-09T23:47:31.376227,agmarknet_data
Andhra Pradesh,Tirupati,Tirupati APMC,Garlic,Standard,FAQ,02/12/2025,2812.95,3252.99,3057.49,2026-01-09T23:47:31.394422,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Garlic,Standard,FAQ,02/12/2025,2958.55,3282.23,3137.49,2026-01-09T23:47:31.396322,agmarknet_data
Assam,Jorhat,Jorhat APMC,Garlic,Standard,FAQ,02/12/2025,2518.55,2912.53,2737.49,2026-01-09T23:47:31.396322,agmarknet_data
Bihar,Bhagalpur,Bhagalpur APMC,Garlic,Standard,FAQ,02/12/2025,2518.55,2912.53,2737.49,2026-01-09T23:47:31.407710,agmarknet_data
Chhattisgarh,Korba,Korba APMC,Garlic,Standard,FAQ,02/12/2025,2702.55,3125.31,2937.49,2026-01-09T23:47:31.411721,agmarknet_data
Goa,Goa Main,Goa Main APMC,Garlic,Standard,FAQ,02/12/2025,2958.55,3282.23,3137.49,2026-01-09T23:47:31.413727,agmarknet_data
Gujarat,Surat,Surat APMC,Garlic,Standard,FAQ,02/12/2025,2867.75,3204.55,3137.49,2026-01-09T23:47:31.417736,agmarknet_data
Haryana,Hisar,Hisar APMC,Garlic,Standard,FAQ,02/12/2025,2977.44,3327.12,3257.49,2026-01-09T23:47:31.422634,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Garlic,Standard,FAQ,02/12/2025,3147.15,3491.46,3337.49,2026-01-09T23:47:31.426077,agmarknet_data
Jharkhand,Bokaro,Bokaro APMC,Garlic,Standard,FAQ,02/12/2025,2628.95,3040.2,2857.49,2026-01-09T23:47:31.426077,agmarknet_data
Karnataka,Hubli,Hubli APMC,Garlic,Standard,FAQ,02/12/2025,2867.75,3204.55,3137.49,2026-01-09T23:47:31.436182,agmarknet_data
