state,district,market,commodity,variety,grade,arrival_date,min_price,max_price,modal_price,fetch_timestamp,data_type
Mizoram,Mizoram Main,Mizoram Main APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,08/01/2026,5231.39,5947.04,5707.79,2026-01-09T23:47:30.743186,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,08/01/2026,5231.39,5947.04,5707.79,2026-01-09T23:47:30.756076,agmarknet_data
Odisha,Cuttack,Cuttack APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,08/01/2026,5026.22,5576.49,5267.79,2026-01-09T23:47:30.761570,agmarknet_data
Punjab,Bathinda,Bathinda APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,08/01/2026,5722.54,6141.38,5982.79,2026-01-09T23:47:30.763575,agmarknet_data
Rajasthan,Bikaner,Bikaner APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,08/01/2026,5354.28,5746.18,5597.79,2026-01-09T23:47:30.765581,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,08/01/2026,5231.39,5947.04,5707.79,2026-01-09T23:47:30.772221,agmarknet_data
Tamil Nadu,Trichy,Trichy APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,08/01/2026,5722.54,6141.38,5982.79,2026-01-09T23:47:30.775992,agmarknet_data
Telangana,Warangal,Warangal APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,08/01/2026,5446.04,6042.28,5707.79,2026-01-09T23:47:30.775992,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,08/01/2026,5231.39,5947.04,5707.79,2026-01-09T23:47:30.775992,agmarknet_data
Uttar Pradesh,Meerut,Meerut APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,08/01/2026,5196.46,5576.8,5432.79,2026-01-09T23:47:30.785605,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,08/01/2026,5332.21,6061.65,5817.79,2026-01-09T23:47:30.790748,agmarknet_data
West Bengal,Howrah,Howrah APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,08/01/2026,5196.46,5576.8,5432.79,2026-01-09T23:47:30.792580,agmarknet_data
Andhra Pradesh,Visakhapatnam,Visakhapatnam APMC,Lentil(Masur)(Whole),Standard,FAQ,08/01/2026,5807.49,6443.29,6086.61,2026-01-09T23:47:30.792580,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Lentil(Masur)(Whole),Standard,FAQ,08/01/2026,5688.57,6466.77,6206.61,2026-01-09T23:47:30.801690,agmarknet_data
Assam,Dibrugarh,Dibrugarh APMC,Lentil(Masur)(Whole),Standard,FAQ,08/01/2026,5349.5,5935.16,5606.61,2026-01-09T23:47:30.810041,agmarknet_data
Bihar,Gaya,Gaya APMC,Lentil(Masur)(Whole),Standard,FAQ,08/01/2026,5349.5,5935.16,5606.61,2026-01-09T23:47:30.817861,agmarknet_data
Chhattisgarh,Bilaspur,Bilaspur APMC,Lentil(Masur)(Whole),Standard,FAQ,08/01/2026,5635.74,6252.74,5906.61,2026-01-09T23:47:30.822977,agmarknet_data
Goa,Goa Main,Goa Main APMC,Lentil(Masur)(Whole),Standard,FAQ,08/01/2026,5688.57,6466.77,6206.61,2026-01-09T23:47:30.825996,agmarknet_data
Gujarat,Junagadh,Junagadh APMC,Lentil(Masur)(Whole),Standard,FAQ,08/01/2026,5936.62,6371.13,6206.61,2026-01-09T23:47:30.825996,agmarknet_data
Haryana,Sirsa,Sirsa APMC,Lentil(Masur)(Whole),Standard,FAQ,08/01/2026,6108.79,6555.9,6386.61,2026-01-09T23:47:30.839413,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Lentil(Masur)(Whole),Standard,FAQ,08/01/2026,5963.53,6779.34,6506.61,2026-01-09T23:47:30.844724,agmarknet_data
Jharkhand,Jamshedpur,Jamshedpur APMC,Lentil(Masur)(Whole),Standard,FAQ,08/01/2026,5521.24,6125.71,5786.61,2026-01-09T23:47:30.844724,agmarknet_data
Karnataka,Davangere,Davangere APMC,Lentil(Masur)(Whole),Standard,FAQ,08/01/2026,5936.62,6371.13,6206.61,2026-01-09T23:47:30.850703,agmarknet_data
Kerala,Thiruvananthapuram,Thiruvananthapuram APMC,Lentil(Masur)(Whole),Standard,FAQ,08/01/2026,6494.47,7205.49,6806.61,2026-01-09T23:47:30.850703,agmarknet_data
Madhya Pradesh,Sagar,Sagar APMC,Lentil(Masur)(Whole),Standard,FAQ,08/01/2026,5936.62,6371.13,6206.61,2026-01-09T23:47:30.856263,agmarknet_data
Maharashtra,Aurangabad,Aurangabad APMC,Lentil(Masur)(Whole),Standard,FAQ,08/01/2026,6051.4,6494.31,6326.61,2026-01-09T23:47:30.860397,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Lentil(Masur)(Whole),Standard,FAQ,08/01/2026,5688.57,6466.77,6206.61,2026-01-09T23:47:30.865895,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Lentil(Masur)(Whole),Standard,FAQ,08/01/2026,5688.57,6466.77,6206.61,2026-01-09T23:47:30.865895,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Lentil(Masur)(Whole),Standard,FAQ,08/01/2026,5688.57,6466.77,6206.61,2026-01-09T23:47:30.873238,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Lentil(Masur)(Whole),Standard,FAQ,08/01/2026,5688.57,6466.77,6206.61,2026-01-09T23:47:30.879781,agmarknet_data
Odisha,Cuttack,Cuttack APMC,Lentil(Masur)(Whole),Standard,FAQ,08/01/2026,5463.99,6062.2,5726.61,2026-01-09T23:47:30.883791,agmarknet_data
Punjab,Bathinda,Bathinda APMC,Lentil(Masur)(Whole),Standard,FAQ,08/01/2026,6223.57,6679.08,6506.61,2026-01-09T23:47:30.889599,agmarknet_data
Rajasthan,Bikaner,Bikaner APMC,Lentil(Masur)(Whole),Standard,FAQ,08/01/2026,5821.84,6247.95,6086.61,2026-01-09T23:47:30.896507,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Lentil(Masur)(Whole),Standard,FAQ,08/01/2026,5688.57,6466.77,6206.61,2026-01-09T23:47:30.896507,agmarknet_data
Tamil Nadu,Trichy,Trichy APMC,Lentil(Masur)(Whole),Standard,FAQ,08/01/2026,6223.57,6679.08,6506.61,2026-01-09T23:47:30.896507,agmarknet_data
Telangana,Warangal,Warangal APMC,Lentil(Masur)(Whole),Standard,FAQ,08/01/2026,5921.98,6570.33,6206.61,2026-01-09T23:47:30.906099,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Lentil(Masur)(Whole),Standard,FAQ,08/01/2026,5688.57,6466.77,6206.61,2026-01-09T23:47:30.912706,agmarknet_data
Uttar Pradesh,Meerut,Meerut APMC,Lentil(Masur)(Whole),Standard,FAQ,08/01/2026,5649.67,6063.18,5906.61,2026-01-09T23:47:30.915211,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Lentil(Masur)(Whole),Standard,FAQ,08/01/2026,5798.56,6591.8,6326.61,2026-01-09T23:47:30.919219,agmarknet_data
West Bengal,Howrah,Howrah APMC,Lentil(Masur)(Whole),Standard,FAQ,08/01/2026,5649.67,6063.18,5906.61,2026-01-09T23:47:30.924286,agmarknet_data
Andhra Pradesh,Visakhapatnam,Visakhapatnam APMC,Mustard,Standard,FAQ,08/01/2026,4823.61,5351.7,5055.45,2026-01-09T23:47:30.925674,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Mustard,Standard,FAQ,08/01/2026,4725.14,5371.55,5155.45,2026-01-09T23:47:30.925674,agmarknet_data
Assam,Dibrugarh,Dibrugarh APMC,Mustard,Standard,FAQ,08/01/2026,4441.95,4928.26,4655.45,2026-01-09T23:47:30.935317,agmarknet_data
Bihar,Gaya,Gaya APMC,Mustard,Standard,FAQ,08/01/2026,4441.95,4928.26,4655.45,2026-01-09T23:47:30.942367,agmarknet_data
Chhattisgarh,Bilaspur,Bilaspur APMC,Mustard,Standard,FAQ,08/01/2026,4680.49,5192.91,4905.45,2026-01-09T23:47:30.942367,agmarknet_data
Goa,Goa Main,Goa Main APMC,Mustard,Standard,FAQ,08/01/2026,4725.14,5371.55,5155.45,2026-01-09T23:47:30.942367,agmarknet_data
Gujarat,Junagadh,Junagadh APMC,Mustard,Standard,FAQ,08/01/2026,4931.18,5292.11,5155.45,2026-01-09T23:47:30.953748,agmarknet_data
Haryana,Sirsa,Sirsa APMC,Mustard,Standard,FAQ,08/01/2026,5074.66,5446.08,5305.45,2026-01-09T23:47:30.957861,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Mustard,Standard,FAQ,08/01/2026,4954.28,5632.02,5405.45,2026-01-09T23:47:30.961873,agmarknet_data
Jharkhand,Jamshedpur,Jamshedpur APMC,Mustard,Standard,FAQ,08/01/2026,4585.08,5087.05,4805.45,2026-01-09T23:47:30.965382,agmarknet_data
Karnataka,Davangere,Davangere APMC,Mustard,Standard,FAQ,08/01/2026,4931.18,5292.11,5155.45,2026-01-09T23:47:30.967128,agmarknet_data
Kerala,Thiruvananthapuram,Thiruvananthapuram APMC,Mustard,Standard,FAQ,08/01/2026,5396.1,5986.86,5655.45,2026-01-09T23:47:30.974364,agmarknet_data
Madhya Pradesh,Sagar,Sagar APMC,Mustard,Standard,FAQ,08/01/2026,4931.18,5292.11,5155.45,2026-01-09T23:47:30.975629,agmarknet_data
Maharashtra,Aurangabad,Aurangabad APMC,Mustard,Standard,FAQ,08/01/2026,5026.83,5394.76,5255.45,2026-01-09T23:47:30.975629,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Mustard,Standard,FAQ,08/01/2026,4725.14,5371.55,5155.45,2026-01-09T23:47:30.983252,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Mustard,Standard,FAQ,08/01/2026,4725.14,5371.55,5155.45,2026-01-09T23:47:30.989244,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Mustard,Standard,FAQ,08/01/2026,4725.14,5371.55,5155.45,2026-01-09T23:47:30.992972,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Mustard,Standard,FAQ,08/01/2026,4725.14,5371.55,5155.45,2026-01-09T23:47:30.996980,agmarknet_data
Odisha,Cuttack,Cuttack APMC,Mustard,Standard,FAQ,08/01/2026,4537.37,5034.12,4755.45,2026-01-09T23:47:30.998985,agmarknet_data
Punjab,Bathinda,Bathinda APMC,Mustard,Standard,FAQ,08/01/2026,5170.31,5548.73,5405.45,2026-01-09T23:47:30.998985,agmarknet_data
Rajasthan,Bikaner,Bikaner APMC,Mustard,Standard,FAQ,08/01/2026,4835.53,5189.45,5055.45,2026-01-09T23:47:31.009438,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Mustard,Standard,FAQ,08/01/2026,4725.14,5371.55,5155.45,2026-01-09T23:47:31.009438,agmarknet_data
Tamil Nadu,Trichy,Trichy APMC,Mustard,Standard,FAQ,08/01/2026,5170.31,5548.73,5405.45,2026-01-09T23:47:31.015553,agmarknet_data
Telangana,Warangal,Warangal APMC,Mustard,Standard,FAQ,08/01/2026,4919.02,5457.56,5155.45,2026-01-09T23:47:31.015553,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Mustard,Standard,FAQ,08/01/2026,4725.14,5371.55,5155.45,2026-01-09T23:47:31.024548,agmarknet_data
Uttar Pradesh,Meerut,Meerut APMC,Mustard,Standard,FAQ,08/01/2026,4692.06,5035.48,4905.45,2026-01-09T23:47:31.026457,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Mustard,Standard,FAQ,08/01/2026,4816.8,5475.74,5255.45,2026-01-09T23:47:31.031069,agmarknet_data
West Bengal,Howrah,Howrah APMC,Mustard,Standard,FAQ,08/01/2026,4692.06,5035.48,4905.45,2026-01-09T23:47:31.031069,agmarknet_data
Andhra Pradesh,Visakhapatnam,Visakhapatnam APMC,Sugarcane,Standard,FAQ,08/01/2026,384.14,426.2,402.6,2026-01-09T23:47:31.042638,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Sugarcane,Standard,FAQ,08/01/2026,375.41,426.77,409.6,2026-01-09T23:47:31.044642,agmarknet_data
Assam,Dibrugarh,Dibrugarh APMC,Sugarcane,Standard,FAQ,08/01/2026,357.42,396.55,374.6,2026-01-09T23:47:31.048650,agmarknet_data
Bihar,Gaya,Gaya APMC,Sugarcane,Standard,FAQ,08/01/2026,357.42,396.55,374.6,2026-01-09T23:47:31.052659,agmarknet_data
Chhattisgarh,Bilaspur,Bilaspur APMC,Sugarcane,Standard,FAQ,08/01/2026,374.12,415.08,392.1,2026-01-09T23:47:31.056204,agmarknet_data
Goa,Goa Main,Goa Main APMC,Sugarcane,Standard,FAQ,08/01/2026,375.41,426.77,409.6,2026-01-09T23:47:31.061355,agmarknet_data
Gujarat,Junagadh,Junagadh APMC,Sugarcane,Standard,FAQ,08/01/2026,391.78,420.46,409.6,2026-01-09T23:47:31.065871,agmarknet_data
Haryana,Sirsa,Sirsa APMC,Sugarcane,Standard,FAQ,08/01/2026,401.83,431.24,420.1,2026-01-09T23:47:31.065871,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Sugarcane,Standard,FAQ,08/01/2026,391.45,445.01,427.1,2026-01-09T23:47:31.074053,agmarknet_data
Jharkhand,Jamshedpur,Jamshedpur APMC,Sugarcane,Standard,FAQ,08/01/2026,367.44,407.67,385.1,2026-01-09T23:47:31.076058,agmarknet_data
Karnataka,Davangere,Davangere APMC,Sugarcane,Standard,FAQ,08/01/2026,391.78,420.46,409.6,2026-01-09T23:47:31.080068,agmarknet_data
Kerala,Thiruvananthapuram,Thiruvananthapuram APMC,Sugarcane,Standard,FAQ,08/01/2026,424.21,470.66,444.6,2026-01-09T23:47:31.084077,agmarknet_data
Madhya Pradesh,Sagar,Sagar APMC,Sugarcane,Standard,FAQ,08/01/2026,391.78,420.46,409.6,2026-01-09T23:47:31.086081,agmarknet_data
Maharashtra,Aurangabad,Aurangabad APMC,Sugarcane,Standard,FAQ,08/01/2026,398.48,427.65,416.6,2026-01-09T23:47:31.092424,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Sugarcane,Standard,FAQ,08/01/2026,375.41,426.77,409.6,2026-01-09T23:47:31.092424,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Sugarcane,Standard,FAQ,08/01/2026,375.41,426.77,409.6,2026-01-09T23:47:31.103439,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Sugarcane,Standard,FAQ,08/01/2026,375.41,426.77,409.6,2026-01-09T23:47:31.107679,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Sugarcane,Standard,FAQ,08/01/2026,375.41,426.77,409.6,2026-01-09T23:47:31.109669,agmarknet_data
Odisha,Cuttack,Cuttack APMC,Sugarcane,Standard,FAQ,08/01/2026,364.1,403.96,381.6,2026-01-09T23:47:31.109669,agmarknet_data
Punjab,Bathinda,Bathinda APMC,Sugarcane,Standard,FAQ,08/01/2026,408.52,438.42,427.1,2026-01-09T23:47:31.118136,agmarknet_data
Rajasthan,Bikaner,Bikaner APMC,Sugarcane,Standard,FAQ,08/01/2026,385.09,413.27,402.6,2026-01-09T23:47:31.122623,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Sugarcane,Standard,FAQ,08/01/2026,375.41,426.77,409.6,2026-01-09T23:47:31.128438,agmarknet_data
Tamil Nadu,Trichy,Trichy APMC,Sugarcane,Standard,FAQ,08/01/2026,408.52,438.42,427.1,2026-01-09T23:47:31.130443,agmarknet_data
Telangana,Warangal,Warangal APMC,Sugarcane,Standard,FAQ,08/01/2026,390.82,433.61,409.6,2026-01-09T23:47:31.134193,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Sugarcane,Standard,FAQ,08/01/2026,375.41,426.77,409.6,2026-01-09T23:47:31.139297,agmarknet_data
Uttar Pradesh,Meerut,Meerut APMC,Sugarcane,Standard,FAQ,08/01/2026,375.05,402.5,392.1,2026-01-09T23:47:31.142604,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Sugarcane,Standard,FAQ,08/01/2026,381.83,434.07,416.6,2026-01-09T23:47:31.142604,agmarknet_data
West Bengal,Howrah,Howrah APMC,Sugarcane,Standard,FAQ,08/01/2026,375.05,402.5,392.1,2026-01-09T23:47:31.150128,agmarknet_data
Andhra Pradesh,Visakhapatnam,Visakhapatnam APMC,Turmeric,Standard,FAQ,08/01/2026,8201.23,9099.11,8595.41,2026-01-09T23:47:31.151582,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Turmeric,Standard,FAQ,08/01/2026,8024.63,9122.41,8755.41,2026-01-09T23:47:31.157710,agmarknet_data
Assam,Dibrugarh,Dibrugarh APMC,Turmeric,Standard,FAQ,08/01/2026,7590.58,8421.61,7955.41,2026-01-09T23:47:31.161721,agmarknet_data
Bihar,Gaya,Gaya APMC,Turmeric,Standard,FAQ,08/01/2026,7590.58,8421.61,7955.41,2026-01-09T23:47:31.166825,agmarknet_data
Chhattisgarh,Bilaspur,Bilaspur APMC,Turmeric,Standard,FAQ,08/01/2026,7972.24,8845.05,8355.41,2026-01-09T23:47:31.166825,agmarknet_data
Goa,Goa Main,Goa Main APMC,Turmeric,Standard,FAQ,08/01/2026,8024.63,9122.41,8755.41,2026-01-09T23:47:31.177404,agmarknet_data
Gujarat,Junagadh,Junagadh APMC,Turmeric,Standard,FAQ,08/01/2026,8374.54,8987.49,8755.41,2026-01-09T23:47:31.181507,agmarknet_data
Haryana,Sirsa,Sirsa APMC,Turmeric,Standard,FAQ,08/01/2026,8604.1,9233.86,8995.41,2026-01-09T23:47:31.185518,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Turmeric,Standard,FAQ,08/01/2026,8391.25,9539.17,9155.41,2026-01-09T23:47:31.189563,agmarknet_data
Jharkhand,Jamshedpur,Jamshedpur APMC,Turmeric,Standard,FAQ,08/01/2026,7819.58,8675.67,8195.41,2026-01-09T23:47:31.191191,agmarknet_data
Karnataka,Davangere,Davangere APMC,Turmeric,Standard,FAQ,08/01/2026,8374.54,8987.49,8755.41,2026-01-09T23:47:31.197341,agmarknet_data
Kerala,Thiruvananthapuram,Thiruvananthapuram APMC,Turmeric,Standard,FAQ,08/01/2026,9117.21,10115.37,9555.41,2026-01-09T23:47:31.201681,agmarknet_data
Madhya Pradesh,Sagar,Sagar APMC,Turmeric,Standard,FAQ,08/01/2026,8374.54,8987.49,8755.41,2026-01-09T23:47:31.205914,agmarknet_data
Maharashtra,Aurangabad,Aurangabad APMC,Turmeric,Standard,FAQ,08/01/2026,8527.58,9151.73,8915.41,2026-01-09T23:47:31.208946,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Turmeric,Standard,FAQ,08/01/2026,8024.63,9122.41,8755.41,2026-01-09T23:47:31.212956,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Turmeric,Standard,FAQ,08/01/2026,8024.63,9122.41,8755.41,2026-01-09T23:47:31.216965,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Turmeric,Standard,FAQ,08/01/2026,8024.63,9122.41,8755.41,2026-01-09T23:47:31.220972,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Turmeric,Standard,FAQ,08/01/2026,8024.63,9122.41,8755.41,2026-01-09T23:47:31.226723,agmarknet_data
Odisha,Cuttack,Cuttack APMC,Turmeric,Standard,FAQ,08/01/2026,7743.25,8590.98,8115.41,2026-01-09T23:47:31.228733,agmarknet_data
Punjab,Bathinda,Bathinda APMC,Turmeric,Standard,FAQ,08/01/2026,8757.14,9398.1,9155.41,2026-01-09T23:47:31.228733,agmarknet_data
Rajasthan,Bikaner,Bikaner APMC,Turmeric,Standard,FAQ,08/01/2026,8221.5,8823.25,8595.41,2026-01-09T23:47:31.236778,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Turmeric,Standard,FAQ,08/01/2026,8024.63,9122.41,8755.41,2026-01-09T23:47:31.241253,agmarknet_data
Tamil Nadu,Trichy,Trichy APMC,Turmeric,Standard,FAQ,08/01/2026,8757.14,9398.1,9155.41,2026-01-09T23:47:31.245263,agmarknet_data
Telangana,Warangal,Warangal APMC,Turmeric,Standard,FAQ,08/01/2026,8353.9,9268.49,8755.41,2026-01-09T23:47:31.249271,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Turmeric,Standard,FAQ,08/01/2026,8024.63,9122.41,8755.41,2026-01-09T23:47:31.252779,agmarknet_data
Uttar Pradesh,Meerut,Meerut APMC,Turmeric,Standard,FAQ,08/01/2026,7991.94,8576.89,8355.41,2026-01-09T23:47:31.257672,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Turmeric,Standard,FAQ,08/01/2026,8171.28,9289.11,8915.41,2026-01-09T23:47:31.261683,agmarknet_data
West Bengal,Howrah,Howrah APMC,Turmeric,Standard,FAQ,08/01/2026,7991.94,8576.89,8355.41,2026-01-09T23:47:31.263687,agmarknet_data
Andhra Pradesh,Visakhapatnam,Visakhapatnam APMC,Chilli Red,Standard,FAQ,08/01/2026,11385.14,12631.59,11932.34,2026-01-09T23:47:31.267196,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Chilli Red,Standard,FAQ,08/01/2026,11156.37,12682.56,12172.34,2026-01-09T23:47:31.272789,agmarknet_data
Assam,Dibrugarh,Dibrugarh APMC,Chilli Red,Standard,FAQ,08/01/2026,10469.16,11615.33,10972.34,2026-01-09T23:47:31.277308,agmarknet_data
Bihar,Gaya,Gaya APMC,Chilli Red,Standard,FAQ,08/01/2026,10469.16,11615.33,10972.34,2026-01-09T23:47:31.277308,agmarknet_data
Chhattisgarh,Bilaspur,Bilaspur APMC,Chilli Red,Standard,FAQ,08/01/2026,11041.65,12250.5,11572.34,2026-01-09T23:47:31.289675,agmarknet_data
Goa,Goa Main,Goa Main APMC,Chilli Red,Standard,FAQ,08/01/2026,11156.37,12682.56,12172.34,2026-01-09T23:47:31.293453,agmarknet_data
Gujarat,Junagadh,Junagadh APMC,Chilli Red,Standard,FAQ,08/01/2026,11642.83,12495.0,12172.34,2026-01-09T23:47:31.297461,agmarknet_data
Haryana,Sirsa,Sirsa APMC,Chilli Red,Standard,FAQ,08/01/2026,11987.17,12864.54,12532.34,2026-01-09T23:47:31.300969,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Chilli Red,Standard,FAQ,08/01/2026,11706.29,13307.71,12772.34,2026-01-09T23:47:31.304978,agmarknet_data
Jharkhand,Jamshedpur,Jamshedpur APMC,Chilli Red,Standard,FAQ,08/01/2026,10812.65,11996.43,11332.34,2026-01-09T23:47:31.309107,agmarknet_data
Karnataka,Davangere,Davangere APMC,Chilli Red,Standard,FAQ,08/01/2026,11642.83,12495.0,12172.34,2026-01-09T23:47:31.309107,agmarknet_data
Kerala,Thiruvananthapuram,Thiruvananthapuram APMC,Chilli Red,Standard,FAQ,08/01/2026,12759.1,14155.98,13372.34,2026-01-09T23:47:31.317664,agmarknet_data
Madhya Pradesh,Sagar,Sagar APMC,Chilli Red,Standard,FAQ,08/01/2026,11642.83,12495.0,12172.34,2026-01-09T23:47:31.324614,agmarknet_data
Maharashtra,Aurangabad,Aurangabad APMC,Chilli Red,Standard,FAQ,08/01/2026,11872.39,12741.36,12412.34,2026-01-09T23:47:31.325834,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Chilli Red,Standard,FAQ,08/01/2026,11156.37,12682.56,12172.34,2026-01-09T23:47:31.332360,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Chilli Red,Standard,FAQ,08/01/2026,11156.37,12682.56,12172.34,2026-01-09T23:47:31.332360,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Chilli Red,Standard,FAQ,08/01/2026,11156.37,12682.56,12172.34,2026-01-09T23:47:31.339345,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Chilli Red,Standard,FAQ,08/01/2026,11156.37,12682.56,12172.34,2026-01-09T23:47:31.342946,agmarknet_data
Odisha,Cuttack,Cuttack APMC,Chilli Red,Standard,FAQ,08/01/2026,10698.16,11869.4,11212.34,2026-01-09T23:47:31.342946,agmarknet_data
Punjab,Bathinda,Bathinda APMC,Chilli Red,Standard,FAQ,08/01/2026,12216.73,13110.91,12772.34,2026-01-09T23:47:31.351389,agmarknet_data
Rajasthan,Bikaner,Bikaner APMC,Chilli Red,Standard,FAQ,08/01/2026,11413.27,12248.64,11932.34,2026-01-09T23:47:31.355898,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Chilli Red,Standard,FAQ,08/01/2026,11156.37,12682.56,12172.34,2026-01-09T23:47:31.357877,agmarknet_data
Tamil Nadu,Trichy,Trichy APMC,Chilli Red,Standard,FAQ,08/01/2026,12216.73,13110.91,12772.34,2026-01-09T23:47:31.364604,agmarknet_data
Telangana,Warangal,Warangal APMC,Chilli Red,Standard,FAQ,08/01/2026,11614.13,12885.66,12172.34,2026-01-09T23:47:31.368132,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Chilli Red,Standard,FAQ,08/01/2026,11156.37,12682.56,12172.34,2026-01-09T23:47:31.372140,agmarknet_data
Uttar Pradesh,Meerut,Meerut APMC,Chilli Red,Standard,FAQ,08/01/2026,11068.93,11879.1,11572.34,2026-01-09T23:47:31.376227,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Chilli Red,Standard,FAQ,08/01/2026,11376.34,12932.62,12412.34,2026-01-09T23:47:31.376227,agmarknet_data
West Bengal,Howrah,Howrah APMC,Chilli Red,Standard,FAQ,08/01/2026,11068.93,11879.1,11572.34,2026-01-09T23:47:31.389387,agmarknet_data
Andhra Pradesh,Visakhapatnam,Visakhapatnam APMC,Garlic,Standard,FAQ,08/01/2026,3440.26,3816.91,3605.61,2026-01-09T23:47:31.396322,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Garlic,Standard,FAQ,08/01/2026,3377.99,3840.1,3685.61,2026-01-09T23:47:31.396322,agmarknet_data
Assam,Dibrugarh,Dibrugarh APMC,Garlic,Standard,FAQ,08/01/2026,3134.94,3478.15,3285.61,2026-01-09T23:47:31.404342,agmarknet_data
Bihar,Gaya,Gaya APMC,Garlic,Standard,FAQ,08/01/2026,3134.94,3478.15,3285.61,2026-01-09T23:47:31.407710,agmarknet_data
Chhattisgarh,Bilaspur,Bilaspur APMC,Garlic,Standard,FAQ,08/01/2026,3325.77,3689.87,3485.61,2026-01-09T23:47:31.411721,agmarknet_data
Goa,Goa Main,Goa Main APMC,Garlic,Standard,FAQ,08/01/2026,3377.99,3840.1,3685.61,2026-01-09T23:47:31.415730,agmarknet_data
Gujarat,Junagadh,Junagadh APMC,Garlic,Standard,FAQ,08/01/2026,3525.28,3783.31,3685.61,2026-01-09T23:47:31.418739,agmarknet_data
Haryana,Sirsa,Sirsa APMC,Garlic,Standard,FAQ,08/01/2026,3640.06,3906.49,3805.61,2026-01-09T23:47:31.423965,agmarknet_data
