state,district,market,commodity,variety,grade,arrival_date,min_price,max_price,modal_price,fetch_timestamp,data_type
Odisha,Bhubaneswar,Bhubaneswar APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,14/11/2025,4230.61,4766.63,4496.31,2026-01-09T23:47:30.759561,agmarknet_data
Punjab,Bathinda,Bathinda APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,14/11/2025,4884.29,5541.76,5211.31,2026-01-09T23:47:30.761570,agmarknet_data
Rajasthan,Bikaner,Bikaner APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,14/11/2025,4523.44,5132.35,4826.31,2026-01-09T23:47:30.765581,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,14/11/2025,4809.94,5062.84,4936.31,2026-01-09T23:47:30.769567,agmarknet_data
Tamil Nadu,Trichy,Trichy APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,14/11/2025,4884.29,5541.76,5211.31,2026-01-09T23:47:30.774387,agmarknet_data
Telangana,Hyderabad,Hyderabad APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,14/11/2025,4644.61,5233.08,4936.31,2026-01-09T23:47:30.775992,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,14/11/2025,4809.94,5062.84,4936.31,2026-01-09T23:47:30.775992,agmarknet_data
Uttar Pradesh,Meerut,Meerut APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,14/11/2025,4368.8,4956.89,4661.31,2026-01-09T23:47:30.775992,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,14/11/2025,4917.13,5175.66,5046.31,2026-01-09T23:47:30.789281,agmarknet_data
West Bengal,Howrah,Howrah APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,14/11/2025,4368.8,4956.89,4661.31,2026-01-09T23:47:30.792580,agmarknet_data
Andhra Pradesh,Vijayawada,Vijayawada APMC,Lentil(Masur)(Whole),Standard,FAQ,14/11/2025,4957.3,5585.39,5268.63,2026-01-09T23:47:30.792580,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Lentil(Masur)(Whole),Standard,FAQ,14/11/2025,5250.69,5526.76,5388.63,2026-01-09T23:47:30.792580,agmarknet_data
Assam,Guwahati,Guwahati APMC,Lentil(Masur)(Whole),Standard,FAQ,14/11/2025,4505.66,5076.53,4788.63,2026-01-09T23:47:30.804884,agmarknet_data
Bihar,Patna,Patna APMC,Lentil(Masur)(Whole),Standard,FAQ,14/11/2025,4505.66,5076.53,4788.63,2026-01-09T23:47:30.814167,agmarknet_data
Chhattisgarh,Raipur,Raipur APMC,Lentil(Masur)(Whole),Standard,FAQ,14/11/2025,4787.93,5394.57,5088.63,2026-01-09T23:47:30.817861,agmarknet_data
Goa,Goa Main,Goa Main APMC,Lentil(Masur)(Whole),Standard,FAQ,14/11/2025,5250.69,5526.76,5388.63,2026-01-09T23:47:30.825996,agmarknet_data
Gujarat,Junagadh,Junagadh APMC,Lentil(Masur)(Whole),Standard,FAQ,14/11/2025,5050.49,5730.34,5388.63,2026-01-09T23:47:30.825996,agmarknet_data
Haryana,Sirsa,Sirsa APMC,Lentil(Masur)(Whole),Standard,FAQ,14/11/2025,5219.19,5921.75,5568.63,2026-01-09T23:47:30.833602,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Lentil(Masur)(Whole),Standard,FAQ,14/11/2025,5543.01,5834.45,5688.63,2026-01-09T23:47:30.842708,agmarknet_data
Jharkhand,Ranchi,Ranchi APMC,Lentil(Masur)(Whole),Standard,FAQ,14/11/2025,4675.02,5267.35,4968.63,2026-01-09T23:47:30.844724,agmarknet_data
Karnataka,Davangere,Davangere APMC,Lentil(Masur)(Whole),Standard,FAQ,14/11/2025,5050.49,5730.34,5388.63,2026-01-09T23:47:30.849333,agmarknet_data
Kerala,Kochi,Kochi APMC,Lentil(Masur)(Whole),Standard,FAQ,14/11/2025,5634.75,6348.68,5988.63,2026-01-09T23:47:30.850703,agmarknet_data
Madhya Pradesh,Sagar,Sagar APMC,Lentil(Masur)(Whole),Standard,FAQ,14/11/2025,5050.49,5730.34,5388.63,2026-01-09T23:47:30.856263,agmarknet_data
Maharashtra,Aurangabad,Aurangabad APMC,Lentil(Masur)(Whole),Standard,FAQ,14/11/2025,5162.96,5857.94,5508.63,2026-01-09T23:47:30.860397,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Lentil(Masur)(Whole),Standard,FAQ,14/11/2025,5250.69,5526.76,5388.63,2026-01-09T23:47:30.860397,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Lentil(Masur)(Whole),Standard,FAQ,14/11/2025,5250.69,5526.76,5388.63,2026-01-09T23:47:30.865895,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Lentil(Masur)(Whole),Standard,FAQ,14/11/2025,5250.69,5526.76,5388.63,2026-01-09T23:47:30.865895,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Lentil(Masur)(Whole),Standard,FAQ,14/11/2025,5250.69,5526.76,5388.63,2026-01-09T23:47:30.877777,agmarknet_data
Odisha,Bhubaneswar,Bhubaneswar APMC,Lentil(Masur)(Whole),Standard,FAQ,14/11/2025,4618.57,5203.75,4908.63,2026-01-09T23:47:30.881787,agmarknet_data
Punjab,Bathinda,Bathinda APMC,Lentil(Masur)(Whole),Standard,FAQ,14/11/2025,5331.66,6049.36,5688.63,2026-01-09T23:47:30.885797,agmarknet_data
Rajasthan,Bikaner,Bikaner APMC,Lentil(Masur)(Whole),Standard,FAQ,14/11/2025,4938.02,5602.73,5268.63,2026-01-09T23:47:30.891329,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Lentil(Masur)(Whole),Standard,FAQ,14/11/2025,5250.69,5526.76,5388.63,2026-01-09T23:47:30.896507,agmarknet_data
Tamil Nadu,Trichy,Trichy APMC,Lentil(Masur)(Whole),Standard,FAQ,14/11/2025,5331.66,6049.36,5688.63,2026-01-09T23:47:30.896507,agmarknet_data
Telangana,Hyderabad,Hyderabad APMC,Lentil(Masur)(Whole),Standard,FAQ,14/11/2025,5070.21,5712.61,5388.63,2026-01-09T23:47:30.903523,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Lentil(Masur)(Whole),Standard,FAQ,14/11/2025,5250.69,5526.76,5388.63,2026-01-09T23:47:30.910702,agmarknet_data
Uttar Pradesh,Meerut,Meerut APMC,Lentil(Masur)(Whole),Standard,FAQ,14/11/2025,4769.31,5411.31,5088.63,2026-01-09T23:47:30.912706,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Lentil(Masur)(Whole),Standard,FAQ,14/11/2025,5367.62,5649.84,5508.63,2026-01-09T23:47:30.917216,agmarknet_data
West Bengal,Howrah,Howrah APMC,Lentil(Masur)(Whole),Standard,FAQ,14/11/2025,4769.31,5411.31,5088.63,2026-01-09T23:47:30.920625,agmarknet_data
Andhra Pradesh,Vijayawada,Vijayawada APMC,Mustard,Standard,FAQ,14/11/2025,4133.88,4657.65,4393.51,2026-01-09T23:47:30.925674,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Mustard,Standard,FAQ,14/11/2025,4378.48,4608.69,4493.51,2026-01-09T23:47:30.925674,agmarknet_data
Assam,Guwahati,Guwahati APMC,Mustard,Standard,FAQ,14/11/2025,3757.52,4233.6,3993.51,2026-01-09T23:47:30.935317,agmarknet_data
Bihar,Patna,Patna APMC,Mustard,Standard,FAQ,14/11/2025,3757.52,4233.6,3993.51,2026-01-09T23:47:30.940990,agmarknet_data
Chhattisgarh,Raipur,Raipur APMC,Mustard,Standard,FAQ,14/11/2025,3992.75,4498.63,4243.51,2026-01-09T23:47:30.942367,agmarknet_data
Goa,Goa Main,Goa Main APMC,Mustard,Standard,FAQ,14/11/2025,4378.48,4608.69,4493.51,2026-01-09T23:47:30.942367,agmarknet_data
Gujarat,Junagadh,Junagadh APMC,Mustard,Standard,FAQ,14/11/2025,4211.53,4778.45,4493.51,2026-01-09T23:47:30.951475,agmarknet_data
Haryana,Sirsa,Sirsa APMC,Mustard,Standard,FAQ,14/11/2025,4352.12,4937.96,4643.51,2026-01-09T23:47:30.956036,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Mustard,Standard,FAQ,14/11/2025,4622.08,4865.1,4743.51,2026-01-09T23:47:30.959867,agmarknet_data
Jharkhand,Ranchi,Ranchi APMC,Mustard,Standard,FAQ,14/11/2025,3898.65,4392.62,4143.51,2026-01-09T23:47:30.963879,agmarknet_data
Karnataka,Davangere,Davangere APMC,Mustard,Standard,FAQ,14/11/2025,4211.53,4778.45,4493.51,2026-01-09T23:47:30.967128,agmarknet_data
Kerala,Kochi,Kochi APMC,Mustard,Standard,FAQ,14/11/2025,4698.43,5293.72,4993.51,2026-01-09T23:47:30.972220,agmarknet_data
Madhya Pradesh,Sagar,Sagar APMC,Mustard,Standard,FAQ,14/11/2025,4211.53,4778.45,4493.51,2026-01-09T23:47:30.975629,agmarknet_data
Maharashtra,Aurangabad,Aurangabad APMC,Mustard,Standard,FAQ,14/11/2025,4305.25,4884.79,4593.51,2026-01-09T23:47:30.975629,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Mustard,Standard,FAQ,14/11/2025,4378.48,4608.69,4493.51,2026-01-09T23:47:30.983252,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Mustard,Standard,FAQ,14/11/2025,4378.48,4608.69,4493.51,2026-01-09T23:47:30.983252,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Mustard,Standard,FAQ,14/11/2025,4378.48,4608.69,4493.51,2026-01-09T23:47:30.990966,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Mustard,Standard,FAQ,14/11/2025,4378.48,4608.69,4493.51,2026-01-09T23:47:30.994977,agmarknet_data
Odisha,Bhubaneswar,Bhubaneswar APMC,Mustard,Standard,FAQ,14/11/2025,3851.61,4339.61,4093.51,2026-01-09T23:47:30.998985,agmarknet_data
Punjab,Bathinda,Bathinda APMC,Mustard,Standard,FAQ,14/11/2025,4445.84,5044.3,4743.51,2026-01-09T23:47:30.998985,agmarknet_data
Rajasthan,Bikaner,Bikaner APMC,Mustard,Standard,FAQ,14/11/2025,4117.8,4672.1,4393.51,2026-01-09T23:47:31.006358,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Mustard,Standard,FAQ,14/11/2025,4378.48,4608.69,4493.51,2026-01-09T23:47:31.009438,agmarknet_data
Tamil Nadu,Trichy,Trichy APMC,Mustard,Standard,FAQ,14/11/2025,4445.84,5044.3,4743.51,2026-01-09T23:47:31.015553,agmarknet_data
Telangana,Hyderabad,Hyderabad APMC,Mustard,Standard,FAQ,14/11/2025,4227.97,4763.66,4493.51,2026-01-09T23:47:31.015553,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Mustard,Standard,FAQ,14/11/2025,4378.48,4608.69,4493.51,2026-01-09T23:47:31.022588,agmarknet_data
Uttar Pradesh,Meerut,Meerut APMC,Mustard,Standard,FAQ,14/11/2025,3977.22,4512.59,4243.51,2026-01-09T23:47:31.026457,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Mustard,Standard,FAQ,14/11/2025,4475.92,4711.25,4593.51,2026-01-09T23:47:31.031069,agmarknet_data
West Bengal,Howrah,Howrah APMC,Mustard,Standard,FAQ,14/11/2025,3977.22,4512.59,4243.51,2026-01-09T23:47:31.031069,agmarknet_data
Andhra Pradesh,Vijayawada,Vijayawada APMC,Sugarcane,Standard,FAQ,14/11/2025,360.44,406.1,383.07,2026-01-09T23:47:31.039270,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Sugarcane,Standard,FAQ,14/11/2025,380.09,400.07,390.07,2026-01-09T23:47:31.042638,agmarknet_data
Assam,Guwahati,Guwahati APMC,Sugarcane,Standard,FAQ,14/11/2025,334.09,376.42,355.07,2026-01-09T23:47:31.046647,agmarknet_data
Bihar,Patna,Patna APMC,Sugarcane,Standard,FAQ,14/11/2025,334.09,376.42,355.07,2026-01-09T23:47:31.050655,agmarknet_data
Chhattisgarh,Raipur,Raipur APMC,Sugarcane,Standard,FAQ,14/11/2025,350.56,394.97,372.57,2026-01-09T23:47:31.054405,agmarknet_data
Goa,Goa Main,Goa Main APMC,Sugarcane,Standard,FAQ,14/11/2025,380.09,400.07,390.07,2026-01-09T23:47:31.059224,agmarknet_data
Gujarat,Junagadh,Junagadh APMC,Sugarcane,Standard,FAQ,14/11/2025,365.59,414.81,390.07,2026-01-09T23:47:31.061355,agmarknet_data
Haryana,Sirsa,Sirsa APMC,Sugarcane,Standard,FAQ,14/11/2025,375.44,425.97,400.57,2026-01-09T23:47:31.065871,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Sugarcane,Standard,FAQ,14/11/2025,397.14,418.02,407.57,2026-01-09T23:47:31.070392,agmarknet_data
Jharkhand,Ranchi,Ranchi APMC,Sugarcane,Standard,FAQ,14/11/2025,343.97,387.55,365.57,2026-01-09T23:47:31.076058,agmarknet_data
Karnataka,Davangere,Davangere APMC,Sugarcane,Standard,FAQ,14/11/2025,365.59,414.81,390.07,2026-01-09T23:47:31.078062,agmarknet_data
Kerala,Kochi,Kochi APMC,Sugarcane,Standard,FAQ,14/11/2025,399.95,450.63,425.07,2026-01-09T23:47:31.082072,agmarknet_data
Madhya Pradesh,Sagar,Sagar APMC,Sugarcane,Standard,FAQ,14/11/2025,365.59,414.81,390.07,2026-01-09T23:47:31.086081,agmarknet_data
Maharashtra,Aurangabad,Aurangabad APMC,Sugarcane,Standard,FAQ,14/11/2025,372.16,422.25,397.07,2026-01-09T23:47:31.091063,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Sugarcane,Standard,FAQ,14/11/2025,380.09,400.07,390.07,2026-01-09T23:47:31.092424,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Sugarcane,Standard,FAQ,14/11/2025,380.09,400.07,390.07,2026-01-09T23:47:31.092424,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Sugarcane,Standard,FAQ,14/11/2025,380.09,400.07,390.07,2026-01-09T23:47:31.103439,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Sugarcane,Standard,FAQ,14/11/2025,380.09,400.07,390.07,2026-01-09T23:47:31.109669,agmarknet_data
Odisha,Bhubaneswar,Bhubaneswar APMC,Sugarcane,Standard,FAQ,14/11/2025,340.68,383.84,362.07,2026-01-09T23:47:31.109669,agmarknet_data
Punjab,Bathinda,Bathinda APMC,Sugarcane,Standard,FAQ,14/11/2025,382.0,433.42,407.57,2026-01-09T23:47:31.116294,agmarknet_data
Rajasthan,Bikaner,Bikaner APMC,Sugarcane,Standard,FAQ,14/11/2025,359.03,407.36,383.07,2026-01-09T23:47:31.118136,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Sugarcane,Standard,FAQ,14/11/2025,380.09,400.07,390.07,2026-01-09T23:47:31.124428,agmarknet_data
Tamil Nadu,Trichy,Trichy APMC,Sugarcane,Standard,FAQ,14/11/2025,382.0,433.42,407.57,2026-01-09T23:47:31.130443,agmarknet_data
Telangana,Hyderabad,Hyderabad APMC,Sugarcane,Standard,FAQ,14/11/2025,367.02,413.52,390.07,2026-01-09T23:47:31.132448,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Sugarcane,Standard,FAQ,14/11/2025,380.09,400.07,390.07,2026-01-09T23:47:31.136198,agmarknet_data
Uttar Pradesh,Meerut,Meerut APMC,Sugarcane,Standard,FAQ,14/11/2025,349.19,396.2,372.57,2026-01-09T23:47:31.141103,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Sugarcane,Standard,FAQ,14/11/2025,386.91,407.25,397.07,2026-01-09T23:47:31.142604,agmarknet_data
West Bengal,Howrah,Howrah APMC,Sugarcane,Standard,FAQ,14/11/2025,349.19,396.2,372.57,2026-01-09T23:47:31.142604,agmarknet_data
Andhra Pradesh,Vijayawada,Vijayawada APMC,Turmeric,Standard,FAQ,14/11/2025,7120.89,8023.11,7568.11,2026-01-09T23:47:31.151582,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Turmeric,Standard,FAQ,14/11/2025,7530.28,7926.21,7728.11,2026-01-09T23:47:31.156004,agmarknet_data
Assam,Guwahati,Guwahati APMC,Turmeric,Standard,FAQ,14/11/2025,6518.71,7344.64,6928.11,2026-01-09T23:47:31.159716,agmarknet_data
Bihar,Patna,Patna APMC,Turmeric,Standard,FAQ,14/11/2025,6518.71,7344.64,6928.11,2026-01-09T23:47:31.163727,agmarknet_data
Chhattisgarh,Raipur,Raipur APMC,Turmeric,Standard,FAQ,14/11/2025,6895.07,7768.69,7328.11,2026-01-09T23:47:31.166825,agmarknet_data
Goa,Goa Main,Goa Main APMC,Turmeric,Standard,FAQ,14/11/2025,7530.28,7926.21,7728.11,2026-01-09T23:47:31.174782,agmarknet_data
Gujarat,Junagadh,Junagadh APMC,Turmeric,Standard,FAQ,14/11/2025,7243.15,8218.16,7728.11,2026-01-09T23:47:31.177404,agmarknet_data
Haryana,Sirsa,Sirsa APMC,Turmeric,Standard,FAQ,14/11/2025,7468.09,8473.38,7968.11,2026-01-09T23:47:31.183515,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Turmeric,Standard,FAQ,14/11/2025,7920.04,8336.46,8128.11,2026-01-09T23:47:31.185518,agmarknet_data
Jharkhand,Ranchi,Ranchi APMC,Turmeric,Standard,FAQ,14/11/2025,6744.53,7599.07,7168.11,2026-01-09T23:47:31.191191,agmarknet_data
Karnataka,Davangere,Davangere APMC,Turmeric,Standard,FAQ,14/11/2025,7243.15,8218.16,7728.11,2026-01-09T23:47:31.191191,agmarknet_data
Kerala,Kochi,Kochi APMC,Turmeric,Standard,FAQ,14/11/2025,8024.16,9040.83,8528.11,2026-01-09T23:47:31.199671,agmarknet_data
Madhya Pradesh,Sagar,Sagar APMC,Turmeric,Standard,FAQ,14/11/2025,7243.15,8218.16,7728.11,2026-01-09T23:47:31.201681,agmarknet_data
Maharashtra,Aurangabad,Aurangabad APMC,Turmeric,Standard,FAQ,14/11/2025,7393.11,8388.31,7888.11,2026-01-09T23:47:31.208946,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Turmeric,Standard,FAQ,14/11/2025,7530.28,7926.21,7728.11,2026-01-09T23:47:31.210951,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Turmeric,Standard,FAQ,14/11/2025,7530.28,7926.21,7728.11,2026-01-09T23:47:31.214962,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Turmeric,Standard,FAQ,14/11/2025,7530.28,7926.21,7728.11,2026-01-09T23:47:31.218970,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Turmeric,Standard,FAQ,14/11/2025,7530.28,7926.21,7728.11,2026-01-09T23:47:31.222669,agmarknet_data
Odisha,Bhubaneswar,Bhubaneswar APMC,Turmeric,Standard,FAQ,14/11/2025,6669.26,7514.26,7088.11,2026-01-09T23:47:31.228733,agmarknet_data
Punjab,Bathinda,Bathinda APMC,Turmeric,Standard,FAQ,14/11/2025,7618.05,8643.53,8128.11,2026-01-09T23:47:31.228733,agmarknet_data
Rajasthan,Bikaner,Bikaner APMC,Turmeric,Standard,FAQ,14/11/2025,7093.19,8048.02,7568.11,2026-01-09T23:47:31.228733,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Turmeric,Standard,FAQ,14/11/2025,7530.28,7926.21,7728.11,2026-01-09T23:47:31.239431,agmarknet_data
Tamil Nadu,Trichy,Trichy APMC,Turmeric,Standard,FAQ,14/11/2025,7618.05,8643.53,8128.11,2026-01-09T23:47:31.243258,agmarknet_data
Telangana,Hyderabad,Hyderabad APMC,Turmeric,Standard,FAQ,14/11/2025,7271.44,8192.73,7728.11,2026-01-09T23:47:31.247268,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Turmeric,Standard,FAQ,14/11/2025,7530.28,7926.21,7728.11,2026-01-09T23:47:31.251276,agmarknet_data
Uttar Pradesh,Meerut,Meerut APMC,Turmeric,Standard,FAQ,14/11/2025,6868.26,7792.8,7328.11,2026-01-09T23:47:31.253991,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Turmeric,Standard,FAQ,14/11/2025,7686.19,8090.31,7888.11,2026-01-09T23:47:31.259677,agmarknet_data
West Bengal,Howrah,Howrah APMC,Turmeric,Standard,FAQ,14/11/2025,6868.26,7792.8,7328.11,2026-01-09T23:47:31.261683,agmarknet_data
Andhra Pradesh,Vijayawada,Vijayawada APMC,Chilli Red,Standard,FAQ,14/11/2025,9954.93,11216.23,10580.14,2026-01-09T23:47:31.265692,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Chilli Red,Standard,FAQ,14/11/2025,10543.16,11097.49,10820.14,2026-01-09T23:47:31.268700,agmarknet_data
Assam,Guwahati,Guwahati APMC,Chilli Red,Standard,FAQ,14/11/2025,9051.66,10198.51,9620.14,2026-01-09T23:47:31.275989,agmarknet_data
Bihar,Patna,Patna APMC,Chilli Red,Standard,FAQ,14/11/2025,9051.66,10198.51,9620.14,2026-01-09T23:47:31.277308,agmarknet_data
Chhattisgarh,Raipur,Raipur APMC,Chilli Red,Standard,FAQ,14/11/2025,9616.2,10834.59,10220.14,2026-01-09T23:47:31.284919,agmarknet_data
Goa,Goa Main,Goa Main APMC,Chilli Red,Standard,FAQ,14/11/2025,10543.16,11097.49,10820.14,2026-01-09T23:47:31.291682,agmarknet_data
Gujarat,Junagadh,Junagadh APMC,Chilli Red,Standard,FAQ,14/11/2025,10141.15,11506.26,10820.14,2026-01-09T23:47:31.295458,agmarknet_data
Haryana,Sirsa,Sirsa APMC,Chilli Red,Standard,FAQ,14/11/2025,10478.56,11889.09,11180.14,2026-01-09T23:47:31.299466,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Chilli Red,Standard,FAQ,14/11/2025,11127.8,11712.87,11420.14,2026-01-09T23:47:31.302974,agmarknet_data
Jharkhand,Ranchi,Ranchi APMC,Chilli Red,Standard,FAQ,14/11/2025,9390.39,10580.16,9980.14,2026-01-09T23:47:31.306061,agmarknet_data
Karnataka,Davangere,Davangere APMC,Chilli Red,Standard,FAQ,14/11/2025,10141.15,11506.26,10820.14,2026-01-09T23:47:31.309107,agmarknet_data
Kerala,Kochi,Kochi APMC,Chilli Red,Standard,FAQ,14/11/2025,11309.84,12742.8,12020.14,2026-01-09T23:47:31.317664,agmarknet_data
Madhya Pradesh,Sagar,Sagar APMC,Chilli Red,Standard,FAQ,14/11/2025,10141.15,11506.26,10820.14,2026-01-09T23:47:31.317664,agmarknet_data
Maharashtra,Aurangabad,Aurangabad APMC,Chilli Red,Standard,FAQ,14/11/2025,10366.09,11761.48,11060.14,2026-01-09T23:47:31.325834,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Chilli Red,Standard,FAQ,14/11/2025,10543.16,11097.49,10820.14,2026-01-09T23:47:31.325834,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Chilli Red,Standard,FAQ,14/11/2025,10543.16,11097.49,10820.14,2026-01-09T23:47:31.332360,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Chilli Red,Standard,FAQ,14/11/2025,10543.16,11097.49,10820.14,2026-01-09T23:47:31.332360,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Chilli Red,Standard,FAQ,14/11/2025,10543.16,11097.49,10820.14,2026-01-09T23:47:31.342946,agmarknet_data
Odisha,Bhubaneswar,Bhubaneswar APMC,Chilli Red,Standard,FAQ,14/11/2025,9277.48,10452.94,9860.14,2026-01-09T23:47:31.342946,agmarknet_data
Punjab,Bathinda,Bathinda APMC,Chilli Red,Standard,FAQ,14/11/2025,10703.5,12144.31,11420.14,2026-01-09T23:47:31.348463,agmarknet_data
Rajasthan,Bikaner,Bikaner APMC,Chilli Red,Standard,FAQ,14/11/2025,9916.21,11251.04,10580.14,2026-01-09T23:47:31.351389,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Chilli Red,Standard,FAQ,14/11/2025,10543.16,11097.49,10820.14,2026-01-09T23:47:31.357877,agmarknet_data
Tamil Nadu,Trichy,Trichy APMC,Chilli Red,Standard,FAQ,14/11/2025,10703.5,12144.31,11420.14,2026-01-09T23:47:31.357877,agmarknet_data
Telangana,Hyderabad,Hyderabad APMC,Chilli Red,Standard,FAQ,14/11/2025,10180.75,11470.66,10820.14,2026-01-09T23:47:31.366629,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Chilli Red,Standard,FAQ,14/11/2025,10543.16,11097.49,10820.14,2026-01-09T23:47:31.370137,agmarknet_data
Uttar Pradesh,Meerut,Meerut APMC,Chilli Red,Standard,FAQ,14/11/2025,9578.8,10868.21,10220.14,2026-01-09T23:47:31.374804,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Chilli Red,Standard,FAQ,14/11/2025,10777.01,11343.65,11060.14,2026-01-09T23:47:31.376227,agmarknet_data
West Bengal,Howrah,Howrah APMC,Chilli Red,Standard,FAQ,14/11/2025,9578.8,10868.21,10220.14,2026-01-09T23:47:31.376227,agmarknet_data
Andhra Pradesh,Vijayawada,Vijayawada APMC,Garlic,Standard,FAQ,14/11/2025,3185.0,3588.54,3385.03,2026-01-09T23:47:31.391335,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Garlic,Standard,FAQ,14/11/2025,3376.33,3553.85,3465.03,2026-01-09T23:47:31.396322,agmarknet_data
Assam,Guwahati,Guwahati APMC,Garlic,Standard,FAQ,14/11/2025,2883.91,3249.3,3065.03,2026-01-09T23:47:31.396322,agmarknet_data
Bihar,Patna,Patna APMC,Garlic,Standard,FAQ,14/11/2025,2883.91,3249.3,3065.03,2026-01-09T23:47:31.406010,agmarknet_data
Chhattisgarh,Raipur,Raipur APMC,Garlic,Standard,FAQ,14/11/2025,3072.09,3461.33,3265.03,2026-01-09T23:47:31.409716,agmarknet_data
Goa,Goa Main,Goa Main APMC,Garlic,Standard,FAQ,14/11/2025,3376.33,3553.85,3465.03,2026-01-09T23:47:31.413727,agmarknet_data
Gujarat,Junagadh,Junagadh APMC,Garlic,Standard,FAQ,14/11/2025,3247.59,3684.75,3465.03,2026-01-09T23:47:31.417736,agmarknet_data
Haryana,Sirsa,Sirsa APMC,Garlic,Standard,FAQ,14/11/2025,3360.06,3812.36,3585.03,2026-01-09T23:47:31.420243,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Garlic,Standard,FAQ,14/11/2025,3571.21,3758.98,3665.03,2026-01-09T23:47:31.426077,agmarknet_data
Jharkhand,Ranchi,Ranchi APMC,Garlic,Standard,FAQ,14/11/2025,2996.82,3376.52,3185.03,2026-01-09T23:47:31.426077,agmarknet_data
Karnataka,Davangere,Davangere APMC,Garlic,Standard,FAQ,14/11/2025,3247.59,3684.75,3465.03,2026-01-09T23:47:31.426077,agmarknet_data
