state,district,market,commodity,variety,grade,arrival_date,min_price,max_price,modal_price,fetch_timestamp,data_type
Odisha,Bhubaneswar,Bhubaneswar APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,03/01/2026,4964.86,5315.82,5169.78,2026-01-09T23:47:30.759561,agmarknet_data
Punjab,Bathinda,Bathinda APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,03/01/2026,5323.4,6261.18,5884.78,2026-01-09T23:47:30.763575,agmarknet_data
Rajasthan,Bikaner,Bikaner APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,03/01/2026,4975.12,5851.56,5499.78,2026-01-09T23:47:30.765581,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,03/01/2026,5334.41,6081.42,5609.78,2026-01-09T23:47:30.772221,agmarknet_data
Tamil Nadu,Trichy,Trichy APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,03/01/2026,5323.4,6261.18,5884.78,2026-01-09T23:47:30.775992,agmarknet_data
Telangana,Hyderabad,Hyderabad APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,03/01/2026,5387.42,5768.25,5609.78,2026-01-09T23:47:30.775992,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,03/01/2026,5334.41,6081.42,5609.78,2026-01-09T23:47:30.775992,agmarknet_data
Uttar Pradesh,Meerut,Meerut APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,03/01/2026,4825.86,5676.0,5334.78,2026-01-09T23:47:30.785605,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,03/01/2026,5439.01,6200.67,5719.78,2026-01-09T23:47:30.790748,agmarknet_data
West Bengal,Howrah,Howrah APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,03/01/2026,4825.86,5676.0,5334.78,2026-01-09T23:47:30.792580,agmarknet_data
Andhra Pradesh,Vijayawada,Vijayawada APMC,Lentil(Masur)(Whole),Standard,FAQ,03/01/2026,5746.1,6152.29,5983.26,2026-01-09T23:47:30.792580,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Lentil(Masur)(Whole),Standard,FAQ,03/01/2026,5803.66,6616.4,6103.26,2026-01-09T23:47:30.801690,agmarknet_data
Assam,Guwahati,Guwahati APMC,Lentil(Masur)(Whole),Standard,FAQ,03/01/2026,5285.13,5658.73,5503.26,2026-01-09T23:47:30.810041,agmarknet_data
Bihar,Patna,Patna APMC,Lentil(Masur)(Whole),Standard,FAQ,03/01/2026,5285.13,5658.73,5503.26,2026-01-09T23:47:30.817861,agmarknet_data
Chhattisgarh,Raipur,Raipur APMC,Lentil(Masur)(Whole),Standard,FAQ,03/01/2026,5573.24,5967.2,5803.26,2026-01-09T23:47:30.822977,agmarknet_data
Goa,Goa Main,Goa Main APMC,Lentil(Masur)(Whole),Standard,FAQ,03/01/2026,5803.66,6616.4,6103.26,2026-01-09T23:47:30.825996,agmarknet_data
Gujarat,Junagadh,Junagadh APMC,Lentil(Masur)(Whole),Standard,FAQ,03/01/2026,5521.04,6493.64,6103.26,2026-01-09T23:47:30.825996,agmarknet_data
Haryana,Sirsa,Sirsa APMC,Lentil(Masur)(Whole),Standard,FAQ,03/01/2026,5683.87,6685.15,6283.26,2026-01-09T23:47:30.839413,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Lentil(Masur)(Whole),Standard,FAQ,03/01/2026,6088.94,6941.62,6403.26,2026-01-09T23:47:30.842708,agmarknet_data
Jharkhand,Ranchi,Ranchi APMC,Lentil(Masur)(Whole),Standard,FAQ,03/01/2026,5457.99,5843.81,5683.26,2026-01-09T23:47:30.844724,agmarknet_data
Karnataka,Davangere,Davangere APMC,Lentil(Masur)(Whole),Standard,FAQ,03/01/2026,5521.04,6493.64,6103.26,2026-01-09T23:47:30.850703,agmarknet_data
Kerala,Kochi,Kochi APMC,Lentil(Masur)(Whole),Standard,FAQ,03/01/2026,6437.56,6892.63,6703.26,2026-01-09T23:47:30.850703,agmarknet_data
Madhya Pradesh,Sagar,Sagar APMC,Lentil(Masur)(Whole),Standard,FAQ,03/01/2026,5521.04,6493.64,6103.26,2026-01-09T23:47:30.856263,agmarknet_data
Maharashtra,Aurangabad,Aurangabad APMC,Lentil(Masur)(Whole),Standard,FAQ,03/01/2026,5629.59,6621.31,6223.26,2026-01-09T23:47:30.860397,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Lentil(Masur)(Whole),Standard,FAQ,03/01/2026,5803.66,6616.4,6103.26,2026-01-09T23:47:30.865895,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Lentil(Masur)(Whole),Standard,FAQ,03/01/2026,5803.66,6616.4,6103.26,2026-01-09T23:47:30.865895,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Lentil(Masur)(Whole),Standard,FAQ,03/01/2026,5803.66,6616.4,6103.26,2026-01-09T23:47:30.873238,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Lentil(Masur)(Whole),Standard,FAQ,03/01/2026,5803.66,6616.4,6103.26,2026-01-09T23:47:30.879781,agmarknet_data
Odisha,Bhubaneswar,Bhubaneswar APMC,Lentil(Masur)(Whole),Standard,FAQ,03/01/2026,5400.37,5782.12,5623.26,2026-01-09T23:47:30.883791,agmarknet_data
Punjab,Bathinda,Bathinda APMC,Lentil(Masur)(Whole),Standard,FAQ,03/01/2026,5792.42,6812.83,6403.26,2026-01-09T23:47:30.888889,agmarknet_data
Rajasthan,Bikaner,Bikaner APMC,Lentil(Masur)(Whole),Standard,FAQ,03/01/2026,5412.48,6365.96,5983.26,2026-01-09T23:47:30.895016,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Lentil(Masur)(Whole),Standard,FAQ,03/01/2026,5803.66,6616.4,6103.26,2026-01-09T23:47:30.896507,agmarknet_data
Tamil Nadu,Trichy,Trichy APMC,Lentil(Masur)(Whole),Standard,FAQ,03/01/2026,5792.42,6812.83,6403.26,2026-01-09T23:47:30.896507,agmarknet_data
Telangana,Hyderabad,Hyderabad APMC,Lentil(Masur)(Whole),Standard,FAQ,03/01/2026,5861.35,6275.68,6103.26,2026-01-09T23:47:30.906099,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Lentil(Masur)(Whole),Standard,FAQ,03/01/2026,5803.66,6616.4,6103.26,2026-01-09T23:47:30.912706,agmarknet_data
Uttar Pradesh,Meerut,Meerut APMC,Lentil(Masur)(Whole),Standard,FAQ,03/01/2026,5249.66,6174.45,5803.26,2026-01-09T23:47:30.915211,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Lentil(Masur)(Whole),Standard,FAQ,03/01/2026,5917.77,6746.48,6223.26,2026-01-09T23:47:30.919219,agmarknet_data
West Bengal,Howrah,Howrah APMC,Lentil(Masur)(Whole),Standard,FAQ,03/01/2026,5249.66,6174.45,5803.26,2026-01-09T23:47:30.924286,agmarknet_data
Andhra Pradesh,Vijayawada,Vijayawada APMC,Mustard,Standard,FAQ,03/01/2026,4775.22,5112.77,4972.3,2026-01-09T23:47:30.925674,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Mustard,Standard,FAQ,03/01/2026,4823.31,5498.76,5072.3,2026-01-09T23:47:30.925674,agmarknet_data
Assam,Guwahati,Guwahati APMC,Mustard,Standard,FAQ,03/01/2026,4391.07,4701.47,4572.3,2026-01-09T23:47:30.935317,agmarknet_data
Bihar,Patna,Patna APMC,Mustard,Standard,FAQ,03/01/2026,4391.07,4701.47,4572.3,2026-01-09T23:47:30.942367,agmarknet_data
Chhattisgarh,Raipur,Raipur APMC,Mustard,Standard,FAQ,03/01/2026,4631.16,4958.53,4822.3,2026-01-09T23:47:30.942367,agmarknet_data
Goa,Goa Main,Goa Main APMC,Mustard,Standard,FAQ,03/01/2026,4823.31,5498.76,5072.3,2026-01-09T23:47:30.942367,agmarknet_data
Gujarat,Junagadh,Junagadh APMC,Mustard,Standard,FAQ,03/01/2026,4588.43,5396.74,5072.3,2026-01-09T23:47:30.953748,agmarknet_data
Haryana,Sirsa,Sirsa APMC,Mustard,Standard,FAQ,03/01/2026,4724.12,5556.33,5222.3,2026-01-09T23:47:30.957861,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Mustard,Standard,FAQ,03/01/2026,5061.04,5769.78,5322.3,2026-01-09T23:47:30.961873,agmarknet_data
Jharkhand,Ranchi,Ranchi APMC,Mustard,Standard,FAQ,03/01/2026,4535.12,4855.71,4722.3,2026-01-09T23:47:30.965382,agmarknet_data
Karnataka,Davangere,Davangere APMC,Mustard,Standard,FAQ,03/01/2026,4588.43,5396.74,5072.3,2026-01-09T23:47:30.967128,agmarknet_data
Kerala,Kochi,Kochi APMC,Mustard,Standard,FAQ,03/01/2026,5351.43,5729.72,5572.3,2026-01-09T23:47:30.974364,agmarknet_data
Madhya Pradesh,Sagar,Sagar APMC,Mustard,Standard,FAQ,03/01/2026,4588.43,5396.74,5072.3,2026-01-09T23:47:30.975629,agmarknet_data
Maharashtra,Aurangabad,Aurangabad APMC,Mustard,Standard,FAQ,03/01/2026,4678.89,5503.13,5172.3,2026-01-09T23:47:30.975629,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Mustard,Standard,FAQ,03/01/2026,4823.31,5498.76,5072.3,2026-01-09T23:47:30.983252,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Mustard,Standard,FAQ,03/01/2026,4823.31,5498.76,5072.3,2026-01-09T23:47:30.989244,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Mustard,Standard,FAQ,03/01/2026,4823.31,5498.76,5072.3,2026-01-09T23:47:30.992972,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Mustard,Standard,FAQ,03/01/2026,4823.31,5498.76,5072.3,2026-01-09T23:47:30.996980,agmarknet_data
Odisha,Bhubaneswar,Bhubaneswar APMC,Mustard,Standard,FAQ,03/01/2026,4487.11,4804.29,4672.3,2026-01-09T23:47:30.998985,agmarknet_data
Punjab,Bathinda,Bathinda APMC,Mustard,Standard,FAQ,03/01/2026,4814.58,5662.73,5322.3,2026-01-09T23:47:30.998985,agmarknet_data
Rajasthan,Bikaner,Bikaner APMC,Mustard,Standard,FAQ,03/01/2026,4497.97,5290.34,4972.3,2026-01-09T23:47:31.009438,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Mustard,Standard,FAQ,03/01/2026,4823.31,5498.76,5072.3,2026-01-09T23:47:31.009438,agmarknet_data
Tamil Nadu,Trichy,Trichy APMC,Mustard,Standard,FAQ,03/01/2026,4814.58,5662.73,5322.3,2026-01-09T23:47:31.015553,agmarknet_data
Telangana,Hyderabad,Hyderabad APMC,Mustard,Standard,FAQ,03/01/2026,4871.25,5215.59,5072.3,2026-01-09T23:47:31.015553,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Mustard,Standard,FAQ,03/01/2026,4823.31,5498.76,5072.3,2026-01-09T23:47:31.024548,agmarknet_data
Uttar Pradesh,Meerut,Meerut APMC,Mustard,Standard,FAQ,03/01/2026,4362.28,5130.75,4822.3,2026-01-09T23:47:31.026457,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Mustard,Standard,FAQ,03/01/2026,4918.4,5607.17,5172.3,2026-01-09T23:47:31.031069,agmarknet_data
West Bengal,Howrah,Howrah APMC,Mustard,Standard,FAQ,03/01/2026,4362.28,5130.75,4822.3,2026-01-09T23:47:31.031069,agmarknet_data
Andhra Pradesh,Vijayawada,Vijayawada APMC,Sugarcane,Standard,FAQ,03/01/2026,385.14,412.37,401.04,2026-01-09T23:47:31.041241,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Sugarcane,Standard,FAQ,03/01/2026,388.01,442.34,408.04,2026-01-09T23:47:31.044642,agmarknet_data
Assam,Guwahati,Guwahati APMC,Sugarcane,Standard,FAQ,03/01/2026,358.25,383.58,373.04,2026-01-09T23:47:31.048650,agmarknet_data
Bihar,Patna,Patna APMC,Sugarcane,Standard,FAQ,03/01/2026,358.25,383.58,373.04,2026-01-09T23:47:31.052659,agmarknet_data
Chhattisgarh,Raipur,Raipur APMC,Sugarcane,Standard,FAQ,03/01/2026,375.06,401.57,390.54,2026-01-09T23:47:31.056204,agmarknet_data
Goa,Goa Main,Goa Main APMC,Sugarcane,Standard,FAQ,03/01/2026,388.01,442.34,408.04,2026-01-09T23:47:31.061355,agmarknet_data
Gujarat,Junagadh,Junagadh APMC,Sugarcane,Standard,FAQ,03/01/2026,369.11,434.14,408.04,2026-01-09T23:47:31.061355,agmarknet_data
Haryana,Sirsa,Sirsa APMC,Sugarcane,Standard,FAQ,03/01/2026,378.61,445.31,418.54,2026-01-09T23:47:31.065871,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Sugarcane,Standard,FAQ,03/01/2026,404.65,461.32,425.54,2026-01-09T23:47:31.074053,agmarknet_data
Jharkhand,Ranchi,Ranchi APMC,Sugarcane,Standard,FAQ,03/01/2026,368.34,394.37,383.54,2026-01-09T23:47:31.076058,agmarknet_data
Karnataka,Davangere,Davangere APMC,Sugarcane,Standard,FAQ,03/01/2026,369.11,434.14,408.04,2026-01-09T23:47:31.080068,agmarknet_data
Kerala,Kochi,Kochi APMC,Sugarcane,Standard,FAQ,03/01/2026,425.48,455.55,443.04,2026-01-09T23:47:31.084077,agmarknet_data
Madhya Pradesh,Sagar,Sagar APMC,Sugarcane,Standard,FAQ,03/01/2026,369.11,434.14,408.04,2026-01-09T23:47:31.086081,agmarknet_data
Maharashtra,Aurangabad,Aurangabad APMC,Sugarcane,Standard,FAQ,03/01/2026,375.45,441.59,415.04,2026-01-09T23:47:31.092424,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Sugarcane,Standard,FAQ,03/01/2026,388.01,442.34,408.04,2026-01-09T23:47:31.092424,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Sugarcane,Standard,FAQ,03/01/2026,388.01,442.34,408.04,2026-01-09T23:47:31.102025,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Sugarcane,Standard,FAQ,03/01/2026,388.01,442.34,408.04,2026-01-09T23:47:31.107679,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Sugarcane,Standard,FAQ,03/01/2026,388.01,442.34,408.04,2026-01-09T23:47:31.109669,agmarknet_data
Odisha,Bhubaneswar,Bhubaneswar APMC,Sugarcane,Standard,FAQ,03/01/2026,364.98,390.77,380.04,2026-01-09T23:47:31.109669,agmarknet_data
Punjab,Bathinda,Bathinda APMC,Sugarcane,Standard,FAQ,03/01/2026,384.94,452.76,425.54,2026-01-09T23:47:31.118136,agmarknet_data
Rajasthan,Bikaner,Bikaner APMC,Sugarcane,Standard,FAQ,03/01/2026,362.78,426.69,401.04,2026-01-09T23:47:31.122623,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Sugarcane,Standard,FAQ,03/01/2026,388.01,442.34,408.04,2026-01-09T23:47:31.128438,agmarknet_data
Tamil Nadu,Trichy,Trichy APMC,Sugarcane,Standard,FAQ,03/01/2026,384.94,452.76,425.54,2026-01-09T23:47:31.130443,agmarknet_data
Telangana,Hyderabad,Hyderabad APMC,Sugarcane,Standard,FAQ,03/01/2026,391.87,419.57,408.04,2026-01-09T23:47:31.134193,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Sugarcane,Standard,FAQ,03/01/2026,388.01,442.34,408.04,2026-01-09T23:47:31.139297,agmarknet_data
Uttar Pradesh,Meerut,Meerut APMC,Sugarcane,Standard,FAQ,03/01/2026,353.28,415.52,390.54,2026-01-09T23:47:31.142604,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Sugarcane,Standard,FAQ,03/01/2026,394.67,449.93,415.04,2026-01-09T23:47:31.142604,agmarknet_data
West Bengal,Howrah,Howrah APMC,Sugarcane,Standard,FAQ,03/01/2026,353.28,415.52,390.54,2026-01-09T23:47:31.150128,agmarknet_data
Andhra Pradesh,Vijayawada,Vijayawada APMC,Turmeric,Standard,FAQ,03/01/2026,8154.63,8731.07,8491.19,2026-01-09T23:47:31.151582,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Turmeric,Standard,FAQ,03/01/2026,8226.53,9378.55,8651.19,2026-01-09T23:47:31.157710,agmarknet_data
Assam,Guwahati,Guwahati APMC,Turmeric,Standard,FAQ,03/01/2026,7540.0,8072.99,7851.19,2026-01-09T23:47:31.161721,agmarknet_data
Bihar,Patna,Patna APMC,Turmeric,Standard,FAQ,03/01/2026,7540.0,8072.99,7851.19,2026-01-09T23:47:31.165730,agmarknet_data
Chhattisgarh,Raipur,Raipur APMC,Turmeric,Standard,FAQ,03/01/2026,7924.14,8484.29,8251.19,2026-01-09T23:47:31.166825,agmarknet_data
Goa,Goa Main,Goa Main APMC,Turmeric,Standard,FAQ,03/01/2026,8226.53,9378.55,8651.19,2026-01-09T23:47:31.177404,agmarknet_data
Gujarat,Junagadh,Junagadh APMC,Turmeric,Standard,FAQ,03/01/2026,7825.91,9204.54,8651.19,2026-01-09T23:47:31.181507,agmarknet_data
Haryana,Sirsa,Sirsa APMC,Turmeric,Standard,FAQ,03/01/2026,8043.01,9459.89,8891.19,2026-01-09T23:47:31.185518,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Turmeric,Standard,FAQ,03/01/2026,8606.89,9812.18,9051.19,2026-01-09T23:47:31.189563,agmarknet_data
Jharkhand,Ranchi,Ranchi APMC,Turmeric,Standard,FAQ,03/01/2026,7770.49,8319.77,8091.19,2026-01-09T23:47:31.191191,agmarknet_data
Karnataka,Davangere,Davangere APMC,Turmeric,Standard,FAQ,03/01/2026,7825.91,9204.54,8651.19,2026-01-09T23:47:31.197341,agmarknet_data
Kerala,Kochi,Kochi APMC,Turmeric,Standard,FAQ,03/01/2026,9076.58,9718.19,9451.19,2026-01-09T23:47:31.201681,agmarknet_data
Madhya Pradesh,Sagar,Sagar APMC,Turmeric,Standard,FAQ,03/01/2026,7825.91,9204.54,8651.19,2026-01-09T23:47:31.205914,agmarknet_data
Maharashtra,Aurangabad,Aurangabad APMC,Turmeric,Standard,FAQ,03/01/2026,7970.65,9374.78,8811.19,2026-01-09T23:47:31.208946,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Turmeric,Standard,FAQ,03/01/2026,8226.53,9378.55,8651.19,2026-01-09T23:47:31.212956,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Turmeric,Standard,FAQ,03/01/2026,8226.53,9378.55,8651.19,2026-01-09T23:47:31.216965,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Turmeric,Standard,FAQ,03/01/2026,8226.53,9378.55,8651.19,2026-01-09T23:47:31.218970,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Turmeric,Standard,FAQ,03/01/2026,8226.53,9378.55,8651.19,2026-01-09T23:47:31.226723,agmarknet_data
Odisha,Bhubaneswar,Bhubaneswar APMC,Turmeric,Standard,FAQ,03/01/2026,7693.66,8237.51,8011.19,2026-01-09T23:47:31.228733,agmarknet_data
Punjab,Bathinda,Bathinda APMC,Turmeric,Standard,FAQ,03/01/2026,8187.75,9630.13,9051.19,2026-01-09T23:47:31.228733,agmarknet_data
Rajasthan,Bikaner,Bikaner APMC,Turmeric,Standard,FAQ,03/01/2026,7681.17,9034.31,8491.19,2026-01-09T23:47:31.236778,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Turmeric,Standard,FAQ,03/01/2026,8226.53,9378.55,8651.19,2026-01-09T23:47:31.241253,agmarknet_data
Tamil Nadu,Trichy,Trichy APMC,Turmeric,Standard,FAQ,03/01/2026,8187.75,9630.13,9051.19,2026-01-09T23:47:31.245263,agmarknet_data
Telangana,Hyderabad,Hyderabad APMC,Turmeric,Standard,FAQ,03/01/2026,8308.29,8895.59,8651.19,2026-01-09T23:47:31.249271,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Turmeric,Standard,FAQ,03/01/2026,8226.53,9378.55,8651.19,2026-01-09T23:47:31.252779,agmarknet_data
Uttar Pradesh,Meerut,Meerut APMC,Turmeric,Standard,FAQ,03/01/2026,7464.07,8778.96,8251.19,2026-01-09T23:47:31.257672,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Turmeric,Standard,FAQ,03/01/2026,8378.67,9552.0,8811.19,2026-01-09T23:47:31.259677,agmarknet_data
West Bengal,Howrah,Howrah APMC,Turmeric,Standard,FAQ,03/01/2026,7464.07,8778.96,8251.19,2026-01-09T23:47:31.263687,agmarknet_data
Andhra Pradesh,Vijayawada,Vijayawada APMC,Chilli Red,Standard,FAQ,03/01/2026,11302.08,12101.0,11768.54,2026-01-09T23:47:31.267196,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Chilli Red,Standard,FAQ,03/01/2026,11419.07,13018.17,12008.54,2026-01-09T23:47:31.272789,agmarknet_data
Assam,Guwahati,Guwahati APMC,Chilli Red,Standard,FAQ,03/01/2026,10380.13,11113.88,10808.54,2026-01-09T23:47:31.277308,agmarknet_data
Bihar,Patna,Patna APMC,Chilli Red,Standard,FAQ,03/01/2026,10380.13,11113.88,10808.54,2026-01-09T23:47:31.277308,agmarknet_data
Chhattisgarh,Raipur,Raipur APMC,Chilli Red,Standard,FAQ,03/01/2026,10956.35,11730.83,11408.54,2026-01-09T23:47:31.289675,agmarknet_data
Goa,Goa Main,Goa Main APMC,Chilli Red,Standard,FAQ,03/01/2026,11419.07,13018.17,12008.54,2026-01-09T23:47:31.293453,agmarknet_data
Gujarat,Junagadh,Junagadh APMC,Chilli Red,Standard,FAQ,03/01/2026,10862.98,12776.63,12008.54,2026-01-09T23:47:31.297461,agmarknet_data
Haryana,Sirsa,Sirsa APMC,Chilli Red,Standard,FAQ,03/01/2026,11188.64,13159.66,12368.54,2026-01-09T23:47:31.300969,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Chilli Red,Standard,FAQ,03/01/2026,11989.62,13668.62,12608.54,2026-01-09T23:47:31.304978,agmarknet_data
Jharkhand,Ranchi,Ranchi APMC,Chilli Red,Standard,FAQ,03/01/2026,10725.86,11484.05,11168.54,2026-01-09T23:47:31.309107,agmarknet_data
Karnataka,Davangere,Davangere APMC,Chilli Red,Standard,FAQ,03/01/2026,10862.98,12776.63,12008.54,2026-01-09T23:47:31.309107,agmarknet_data
Kerala,Kochi,Kochi APMC,Chilli Red,Standard,FAQ,03/01/2026,12685.0,13581.68,13208.54,2026-01-09T23:47:31.317664,agmarknet_data
Madhya Pradesh,Sagar,Sagar APMC,Chilli Red,Standard,FAQ,03/01/2026,10862.98,12776.63,12008.54,2026-01-09T23:47:31.324614,agmarknet_data
Maharashtra,Aurangabad,Aurangabad APMC,Chilli Red,Standard,FAQ,03/01/2026,11080.09,13031.99,12248.54,2026-01-09T23:47:31.325834,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Chilli Red,Standard,FAQ,03/01/2026,11419.07,13018.17,12008.54,2026-01-09T23:47:31.332360,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Chilli Red,Standard,FAQ,03/01/2026,11419.07,13018.17,12008.54,2026-01-09T23:47:31.332360,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Chilli Red,Standard,FAQ,03/01/2026,11419.07,13018.17,12008.54,2026-01-09T23:47:31.339345,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Chilli Red,Standard,FAQ,03/01/2026,11419.07,13018.17,12008.54,2026-01-09T23:47:31.342946,agmarknet_data
Odisha,Bhubaneswar,Bhubaneswar APMC,Chilli Red,Standard,FAQ,03/01/2026,10610.61,11360.66,11048.54,2026-01-09T23:47:31.342946,agmarknet_data
Punjab,Bathinda,Bathinda APMC,Chilli Red,Standard,FAQ,03/01/2026,11405.75,13415.01,12608.54,2026-01-09T23:47:31.351389,agmarknet_data
Rajasthan,Bikaner,Bikaner APMC,Chilli Red,Standard,FAQ,03/01/2026,10645.88,12521.28,11768.54,2026-01-09T23:47:31.355898,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Chilli Red,Standard,FAQ,03/01/2026,11419.07,13018.17,12008.54,2026-01-09T23:47:31.357877,agmarknet_data
Tamil Nadu,Trichy,Trichy APMC,Chilli Red,Standard,FAQ,03/01/2026,11405.75,13415.01,12608.54,2026-01-09T23:47:31.364604,agmarknet_data
Telangana,Hyderabad,Hyderabad APMC,Chilli Red,Standard,FAQ,03/01/2026,11532.56,12347.78,12008.54,2026-01-09T23:47:31.368132,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Chilli Red,Standard,FAQ,03/01/2026,11419.07,13018.17,12008.54,2026-01-09T23:47:31.370137,agmarknet_data
Uttar Pradesh,Meerut,Meerut APMC,Chilli Red,Standard,FAQ,03/01/2026,10320.22,12138.26,11408.54,2026-01-09T23:47:31.376227,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Chilli Red,Standard,FAQ,03/01/2026,11647.29,13278.35,12248.54,2026-01-09T23:47:31.376227,agmarknet_data
West Bengal,Howrah,Howrah APMC,Chilli Red,Standard,FAQ,03/01/2026,10320.22,12138.26,11408.54,2026-01-09T23:47:31.388833,agmarknet_data
Andhra Pradesh,Vijayawada,Vijayawada APMC,Garlic,Standard,FAQ,03/01/2026,3425.29,3667.42,3566.66,2026-01-09T23:47:31.396322,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Garlic,Standard,FAQ,03/01/2026,3467.65,3953.26,3646.66,2026-01-09T23:47:31.396322,agmarknet_data
Assam,Guwahati,Guwahati APMC,Garlic,Standard,FAQ,03/01/2026,3117.97,3338.38,3246.66,2026-01-09T23:47:31.396322,agmarknet_data
Bihar,Patna,Patna APMC,Garlic,Standard,FAQ,03/01/2026,3117.97,3338.38,3246.66,2026-01-09T23:47:31.407710,agmarknet_data
Chhattisgarh,Raipur,Raipur APMC,Garlic,Standard,FAQ,03/01/2026,3310.05,3544.03,3446.66,2026-01-09T23:47:31.411721,agmarknet_data
Goa,Goa Main,Goa Main APMC,Garlic,Standard,FAQ,03/01/2026,3467.65,3953.26,3646.66,2026-01-09T23:47:31.415730,agmarknet_data
Gujarat,Junagadh,Junagadh APMC,Garlic,Standard,FAQ,03/01/2026,3298.79,3879.91,3646.66,2026-01-09T23:47:31.418739,agmarknet_data
Haryana,Sirsa,Sirsa APMC,Garlic,Standard,FAQ,03/01/2026,3407.34,4007.59,3766.66,2026-01-09T23:47:31.423965,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Garlic,Standard,FAQ,03/01/2026,3657.84,4170.07,3846.66,2026-01-09T23:47:31.426077,agmarknet_data
Jharkhand,Ranchi,Ranchi APMC,Garlic,Standard,FAQ,03/01/2026,3233.22,3461.77,3366.66,2026-01-09T23:47:31.426077,agmarknet_data
Karnataka,Davangere,Davangere APMC,Garlic,Standard,FAQ,03/01/2026,3298.79,3879.91,3646.66,2026-01-09T23:47:31.436182,agmarknet_data
