state,district,market,commodity,variety,grade,arrival_date,min_price,max_price,modal_price,fetch_timestamp,data_type
Odisha,Rourkela,Rourkela APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,15/10/2025,4522.4,5034.48,4699.13,2026-01-09T23:47:30.758321,agmarknet_data
Punjab,Patiala,Patiala APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,15/10/2025,5150.8,5558.86,5414.13,2026-01-09T23:47:30.761570,agmarknet_data
Rajasthan,Udaipur,Udaipur APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,15/10/2025,4784.53,5163.57,5029.13,2026-01-09T23:47:30.765581,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,15/10/2025,4977.28,5408.22,5139.13,2026-01-09T23:47:30.765581,agmarknet_data
Tamil Nadu,Salem,Salem APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,15/10/2025,5150.8,5558.86,5414.13,2026-01-09T23:47:30.772601,agmarknet_data
Telangana,Karimnagar,Karimnagar APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,15/10/2025,4945.85,5505.88,5139.13,2026-01-09T23:47:30.775992,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,15/10/2025,4977.28,5408.22,5139.13,2026-01-09T23:47:30.775992,agmarknet_data
Uttar Pradesh,Varanasi,Varanasi APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,15/10/2025,4627.56,4994.16,4864.13,2026-01-09T23:47:30.775992,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,15/10/2025,5083.82,5523.98,5249.13,2026-01-09T23:47:30.785605,agmarknet_data
West Bengal,Durgapur,Durgapur APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,15/10/2025,4627.56,4994.16,4864.13,2026-01-09T23:47:30.792580,agmarknet_data
Andhra Pradesh,Guntur,Guntur APMC,Lentil(Masur)(Whole),Standard,FAQ,15/10/2025,5329.59,5933.06,5537.87,2026-01-09T23:47:30.792580,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Lentil(Masur)(Whole),Standard,FAQ,15/10/2025,5479.68,5954.12,5657.87,2026-01-09T23:47:30.792580,agmarknet_data
Assam,Silchar,Silchar APMC,Lentil(Masur)(Whole),Standard,FAQ,15/10/2025,4867.64,5418.81,5057.87,2026-01-09T23:47:30.803699,agmarknet_data
Bihar,Muzaffarpur,Muzaffarpur APMC,Lentil(Masur)(Whole),Standard,FAQ,15/10/2025,4867.64,5418.81,5057.87,2026-01-09T23:47:30.810041,agmarknet_data
Chhattisgarh,Durg,Durg APMC,Lentil(Masur)(Whole),Standard,FAQ,15/10/2025,5156.36,5740.22,5357.87,2026-01-09T23:47:30.817861,agmarknet_data
Goa,Goa Main,Goa Main APMC,Lentil(Masur)(Whole),Standard,FAQ,15/10/2025,5479.68,5954.12,5657.87,2026-01-09T23:47:30.825996,agmarknet_data
Gujarat,Vadodara,Vadodara APMC,Lentil(Masur)(Whole),Standard,FAQ,15/10/2025,5382.68,5809.11,5657.87,2026-01-09T23:47:30.825996,agmarknet_data
Haryana,Ambala,Ambala APMC,Lentil(Masur)(Whole),Standard,FAQ,15/10/2025,5553.93,5993.92,5837.87,2026-01-09T23:47:30.833602,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Lentil(Masur)(Whole),Standard,FAQ,15/10/2025,5770.23,6269.82,5957.87,2026-01-09T23:47:30.839413,agmarknet_data
Jharkhand,Dhanbad,Dhanbad APMC,Lentil(Masur)(Whole),Standard,FAQ,15/10/2025,5040.87,5611.65,5237.87,2026-01-09T23:47:30.844724,agmarknet_data
Karnataka,Belgaum,Belgaum APMC,Lentil(Masur)(Whole),Standard,FAQ,15/10/2025,5382.68,5809.11,5657.87,2026-01-09T23:47:30.844724,agmarknet_data
Kerala,Kozhikode,Kozhikode APMC,Lentil(Masur)(Whole),Standard,FAQ,15/10/2025,6022.51,6704.44,6257.87,2026-01-09T23:47:30.850703,agmarknet_data
Madhya Pradesh,Ujjain,Ujjain APMC,Lentil(Masur)(Whole),Standard,FAQ,15/10/2025,5382.68,5809.11,5657.87,2026-01-09T23:47:30.855736,agmarknet_data
Maharashtra,Nagpur,Nagpur APMC,Lentil(Masur)(Whole),Standard,FAQ,15/10/2025,5496.85,5932.32,5777.87,2026-01-09T23:47:30.856263,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Lentil(Masur)(Whole),Standard,FAQ,15/10/2025,5479.68,5954.12,5657.87,2026-01-09T23:47:30.860397,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Lentil(Masur)(Whole),Standard,FAQ,15/10/2025,5479.68,5954.12,5657.87,2026-01-09T23:47:30.865895,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Lentil(Masur)(Whole),Standard,FAQ,15/10/2025,5479.68,5954.12,5657.87,2026-01-09T23:47:30.865895,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Lentil(Masur)(Whole),Standard,FAQ,15/10/2025,5479.68,5954.12,5657.87,2026-01-09T23:47:30.875085,agmarknet_data
Odisha,Rourkela,Rourkela APMC,Lentil(Masur)(Whole),Standard,FAQ,15/10/2025,4983.13,5547.37,5177.87,2026-01-09T23:47:30.879781,agmarknet_data
Punjab,Patiala,Patiala APMC,Lentil(Masur)(Whole),Standard,FAQ,15/10/2025,5668.09,6117.13,5957.87,2026-01-09T23:47:30.885797,agmarknet_data
Rajasthan,Udaipur,Udaipur APMC,Lentil(Masur)(Whole),Standard,FAQ,15/10/2025,5268.52,5685.9,5537.87,2026-01-09T23:47:30.891329,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Lentil(Masur)(Whole),Standard,FAQ,15/10/2025,5479.68,5954.12,5657.87,2026-01-09T23:47:30.896507,agmarknet_data
Tamil Nadu,Salem,Salem APMC,Lentil(Masur)(Whole),Standard,FAQ,15/10/2025,5668.09,6117.13,5957.87,2026-01-09T23:47:30.896507,agmarknet_data
Telangana,Karimnagar,Karimnagar APMC,Lentil(Masur)(Whole),Standard,FAQ,15/10/2025,5445.07,6061.63,5657.87,2026-01-09T23:47:30.903523,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Lentil(Masur)(Whole),Standard,FAQ,15/10/2025,5479.68,5954.12,5657.87,2026-01-09T23:47:30.906099,agmarknet_data
Uttar Pradesh,Varanasi,Varanasi APMC,Lentil(Masur)(Whole),Standard,FAQ,15/10/2025,5097.27,5501.09,5357.87,2026-01-09T23:47:30.912706,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Lentil(Masur)(Whole),Standard,FAQ,15/10/2025,5595.9,6080.4,5777.87,2026-01-09T23:47:30.915211,agmarknet_data
West Bengal,Durgapur,Durgapur APMC,Lentil(Masur)(Whole),Standard,FAQ,15/10/2025,5097.27,5501.09,5357.87,2026-01-09T23:47:30.920625,agmarknet_data
Andhra Pradesh,Guntur,Guntur APMC,Mustard,Standard,FAQ,15/10/2025,4482.66,4990.23,4657.84,2026-01-09T23:47:30.925674,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Mustard,Standard,FAQ,15/10/2025,4607.99,5006.96,4757.84,2026-01-09T23:47:30.925674,agmarknet_data
Assam,Silchar,Silchar APMC,Mustard,Standard,FAQ,15/10/2025,4097.7,4561.69,4257.84,2026-01-09T23:47:30.935317,agmarknet_data
Bihar,Muzaffarpur,Muzaffarpur APMC,Mustard,Standard,FAQ,15/10/2025,4097.7,4561.69,4257.84,2026-01-09T23:47:30.939219,agmarknet_data
Chhattisgarh,Durg,Durg APMC,Mustard,Standard,FAQ,15/10/2025,4338.3,4829.53,4507.84,2026-01-09T23:47:30.942367,agmarknet_data
Goa,Goa Main,Goa Main APMC,Mustard,Standard,FAQ,15/10/2025,4607.99,5006.96,4757.84,2026-01-09T23:47:30.942367,agmarknet_data
Gujarat,Vadodara,Vadodara APMC,Mustard,Standard,FAQ,15/10/2025,4526.43,4885.02,4757.84,2026-01-09T23:47:30.942367,agmarknet_data
Haryana,Ambala,Ambala APMC,Mustard,Standard,FAQ,15/10/2025,4669.13,5039.03,4907.84,2026-01-09T23:47:30.953748,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Mustard,Standard,FAQ,15/10/2025,4850.12,5270.05,5007.84,2026-01-09T23:47:30.959867,agmarknet_data
Jharkhand,Dhanbad,Dhanbad APMC,Mustard,Standard,FAQ,15/10/2025,4242.06,4722.39,4407.84,2026-01-09T23:47:30.961873,agmarknet_data
Karnataka,Belgaum,Belgaum APMC,Mustard,Standard,FAQ,15/10/2025,4526.43,4885.02,4757.84,2026-01-09T23:47:30.967128,agmarknet_data
Kerala,Kozhikode,Kozhikode APMC,Mustard,Standard,FAQ,15/10/2025,5060.09,5633.05,5257.84,2026-01-09T23:47:30.967128,agmarknet_data
Madhya Pradesh,Ujjain,Ujjain APMC,Mustard,Standard,FAQ,15/10/2025,4526.43,4885.02,4757.84,2026-01-09T23:47:30.975629,agmarknet_data
Maharashtra,Nagpur,Nagpur APMC,Mustard,Standard,FAQ,15/10/2025,4621.56,4987.69,4857.84,2026-01-09T23:47:30.975629,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Mustard,Standard,FAQ,15/10/2025,4607.99,5006.96,4757.84,2026-01-09T23:47:30.975629,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Mustard,Standard,FAQ,15/10/2025,4607.99,5006.96,4757.84,2026-01-09T23:47:30.983252,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Mustard,Standard,FAQ,15/10/2025,4607.99,5006.96,4757.84,2026-01-09T23:47:30.990966,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Mustard,Standard,FAQ,15/10/2025,4607.99,5006.96,4757.84,2026-01-09T23:47:30.994977,agmarknet_data
Odisha,Rourkela,Rourkela APMC,Mustard,Standard,FAQ,15/10/2025,4193.94,4668.82,4357.84,2026-01-09T23:47:30.996980,agmarknet_data
Punjab,Patiala,Patiala APMC,Mustard,Standard,FAQ,15/10/2025,4764.27,5141.7,5007.84,2026-01-09T23:47:30.998985,agmarknet_data
Rajasthan,Udaipur,Udaipur APMC,Mustard,Standard,FAQ,15/10/2025,4431.29,4782.35,4657.84,2026-01-09T23:47:31.005579,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Mustard,Standard,FAQ,15/10/2025,4607.99,5006.96,4757.84,2026-01-09T23:47:31.009438,agmarknet_data
Tamil Nadu,Salem,Salem APMC,Mustard,Standard,FAQ,15/10/2025,4764.27,5141.7,5007.84,2026-01-09T23:47:31.009438,agmarknet_data
Telangana,Karimnagar,Karimnagar APMC,Mustard,Standard,FAQ,15/10/2025,4578.89,5097.37,4757.84,2026-01-09T23:47:31.015553,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Mustard,Standard,FAQ,15/10/2025,4607.99,5006.96,4757.84,2026-01-09T23:47:31.015553,agmarknet_data
Uttar Pradesh,Varanasi,Varanasi APMC,Mustard,Standard,FAQ,15/10/2025,4288.59,4628.34,4507.84,2026-01-09T23:47:31.026457,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Mustard,Standard,FAQ,15/10/2025,4704.84,5112.2,4857.84,2026-01-09T23:47:31.026457,agmarknet_data
West Bengal,Durgapur,Durgapur APMC,Mustard,Standard,FAQ,15/10/2025,4288.59,4628.34,4507.84,2026-01-09T23:47:31.031069,agmarknet_data
Andhra Pradesh,Guntur,Guntur APMC,Sugarcane,Standard,FAQ,15/10/2025,364.5,405.77,378.74,2026-01-09T23:47:31.031069,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Sugarcane,Standard,FAQ,15/10/2025,373.59,405.94,385.74,2026-01-09T23:47:31.042638,agmarknet_data
Assam,Silchar,Silchar APMC,Sugarcane,Standard,FAQ,15/10/2025,337.55,375.77,350.74,2026-01-09T23:47:31.046647,agmarknet_data
Bihar,Muzaffarpur,Muzaffarpur APMC,Sugarcane,Standard,FAQ,15/10/2025,337.55,375.77,350.74,2026-01-09T23:47:31.048650,agmarknet_data
Chhattisgarh,Durg,Durg APMC,Sugarcane,Standard,FAQ,15/10/2025,354.39,394.52,368.24,2026-01-09T23:47:31.052659,agmarknet_data
Goa,Goa Main,Goa Main APMC,Sugarcane,Standard,FAQ,15/10/2025,373.59,405.94,385.74,2026-01-09T23:47:31.059224,agmarknet_data
Gujarat,Vadodara,Vadodara APMC,Sugarcane,Standard,FAQ,15/10/2025,366.98,396.05,385.74,2026-01-09T23:47:31.061355,agmarknet_data
Haryana,Ambala,Ambala APMC,Sugarcane,Standard,FAQ,15/10/2025,376.97,406.83,396.24,2026-01-09T23:47:31.065871,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Sugarcane,Standard,FAQ,15/10/2025,390.54,424.35,403.24,2026-01-09T23:47:31.065871,agmarknet_data
Jharkhand,Dhanbad,Dhanbad APMC,Sugarcane,Standard,FAQ,15/10/2025,347.65,387.02,361.24,2026-01-09T23:47:31.074053,agmarknet_data
Karnataka,Belgaum,Belgaum APMC,Sugarcane,Standard,FAQ,15/10/2025,366.98,396.05,385.74,2026-01-09T23:47:31.078062,agmarknet_data
Kerala,Kozhikode,Kozhikode APMC,Sugarcane,Standard,FAQ,15/10/2025,404.92,450.76,420.74,2026-01-09T23:47:31.082072,agmarknet_data
Madhya Pradesh,Ujjain,Ujjain APMC,Sugarcane,Standard,FAQ,15/10/2025,366.98,396.05,385.74,2026-01-09T23:47:31.084077,agmarknet_data
Maharashtra,Nagpur,Nagpur APMC,Sugarcane,Standard,FAQ,15/10/2025,373.64,403.24,392.74,2026-01-09T23:47:31.089333,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Sugarcane,Standard,FAQ,15/10/2025,373.59,405.94,385.74,2026-01-09T23:47:31.092424,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Sugarcane,Standard,FAQ,15/10/2025,373.59,405.94,385.74,2026-01-09T23:47:31.092424,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Sugarcane,Standard,FAQ,15/10/2025,373.59,405.94,385.74,2026-01-09T23:47:31.103439,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Sugarcane,Standard,FAQ,15/10/2025,373.59,405.94,385.74,2026-01-09T23:47:31.107679,agmarknet_data
Odisha,Rourkela,Rourkela APMC,Sugarcane,Standard,FAQ,15/10/2025,344.28,383.27,357.74,2026-01-09T23:47:31.109669,agmarknet_data
Punjab,Patiala,Patiala APMC,Sugarcane,Standard,FAQ,15/10/2025,383.63,414.02,403.24,2026-01-09T23:47:31.109669,agmarknet_data
Rajasthan,Udaipur,Udaipur APMC,Sugarcane,Standard,FAQ,15/10/2025,360.32,388.86,378.74,2026-01-09T23:47:31.118136,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Sugarcane,Standard,FAQ,15/10/2025,373.59,405.94,385.74,2026-01-09T23:47:31.124428,agmarknet_data
Tamil Nadu,Salem,Salem APMC,Sugarcane,Standard,FAQ,15/10/2025,383.63,414.02,403.24,2026-01-09T23:47:31.128438,agmarknet_data
Telangana,Karimnagar,Karimnagar APMC,Sugarcane,Standard,FAQ,15/10/2025,371.23,413.27,385.74,2026-01-09T23:47:31.132448,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Sugarcane,Standard,FAQ,15/10/2025,373.59,405.94,385.74,2026-01-09T23:47:31.136198,agmarknet_data
Uttar Pradesh,Varanasi,Varanasi APMC,Sugarcane,Standard,FAQ,15/10/2025,350.33,378.08,368.24,2026-01-09T23:47:31.141103,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Sugarcane,Standard,FAQ,15/10/2025,380.37,413.3,392.74,2026-01-09T23:47:31.142604,agmarknet_data
West Bengal,Durgapur,Durgapur APMC,Sugarcane,Standard,FAQ,15/10/2025,350.33,378.08,368.24,2026-01-09T23:47:31.142604,agmarknet_data
Andhra Pradesh,Guntur,Guntur APMC,Turmeric,Standard,FAQ,15/10/2025,7600.15,8460.72,7897.16,2026-01-09T23:47:31.151582,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Turmeric,Standard,FAQ,15/10/2025,7803.41,8479.04,8057.16,2026-01-09T23:47:31.155536,agmarknet_data
Assam,Silchar,Silchar APMC,Turmeric,Standard,FAQ,15/10/2025,6984.22,7775.05,7257.16,2026-01-09T23:47:31.159716,agmarknet_data
Bihar,Muzaffarpur,Muzaffarpur APMC,Turmeric,Standard,FAQ,15/10/2025,6984.22,7775.05,7257.16,2026-01-09T23:47:31.161721,agmarknet_data
Chhattisgarh,Durg,Durg APMC,Turmeric,Standard,FAQ,15/10/2025,7369.17,8203.59,7657.16,2026-01-09T23:47:31.166825,agmarknet_data
Goa,Goa Main,Goa Main APMC,Turmeric,Standard,FAQ,15/10/2025,7803.41,8479.04,8057.16,2026-01-09T23:47:31.173027,agmarknet_data
Gujarat,Vadodara,Vadodara APMC,Turmeric,Standard,FAQ,15/10/2025,7665.28,8272.54,8057.16,2026-01-09T23:47:31.177404,agmarknet_data
Haryana,Ambala,Ambala APMC,Turmeric,Standard,FAQ,15/10/2025,7893.61,8518.95,8297.16,2026-01-09T23:47:31.181507,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Turmeric,Standard,FAQ,15/10/2025,8190.81,8899.98,8457.16,2026-01-09T23:47:31.185518,agmarknet_data
Jharkhand,Dhanbad,Dhanbad APMC,Turmeric,Standard,FAQ,15/10/2025,7215.19,8032.17,7497.16,2026-01-09T23:47:31.191191,agmarknet_data
Karnataka,Belgaum,Belgaum APMC,Turmeric,Standard,FAQ,15/10/2025,7665.28,8272.54,8057.16,2026-01-09T23:47:31.191191,agmarknet_data
Kerala,Kozhikode,Kozhikode APMC,Turmeric,Standard,FAQ,15/10/2025,8524.04,9489.23,8857.16,2026-01-09T23:47:31.197341,agmarknet_data
Madhya Pradesh,Ujjain,Ujjain APMC,Turmeric,Standard,FAQ,15/10/2025,7665.28,8272.54,8057.16,2026-01-09T23:47:31.201681,agmarknet_data
Maharashtra,Nagpur,Nagpur APMC,Turmeric,Standard,FAQ,15/10/2025,7817.5,8436.81,8217.16,2026-01-09T23:47:31.205914,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Turmeric,Standard,FAQ,15/10/2025,7803.41,8479.04,8057.16,2026-01-09T23:47:31.210951,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Turmeric,Standard,FAQ,15/10/2025,7803.41,8479.04,8057.16,2026-01-09T23:47:31.214962,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Turmeric,Standard,FAQ,15/10/2025,7803.41,8479.04,8057.16,2026-01-09T23:47:31.216965,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Turmeric,Standard,FAQ,15/10/2025,7803.41,8479.04,8057.16,2026-01-09T23:47:31.222669,agmarknet_data
Odisha,Rourkela,Rourkela APMC,Turmeric,Standard,FAQ,15/10/2025,7138.2,7946.47,7417.16,2026-01-09T23:47:31.226723,agmarknet_data
Punjab,Patiala,Patiala APMC,Turmeric,Standard,FAQ,15/10/2025,8045.82,8683.23,8457.16,2026-01-09T23:47:31.228733,agmarknet_data
Rajasthan,Udaipur,Udaipur APMC,Turmeric,Standard,FAQ,15/10/2025,7513.06,8108.26,7897.16,2026-01-09T23:47:31.228733,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Turmeric,Standard,FAQ,15/10/2025,7803.41,8479.04,8057.16,2026-01-09T23:47:31.238784,agmarknet_data
Tamil Nadu,Salem,Salem APMC,Turmeric,Standard,FAQ,15/10/2025,8045.82,8683.23,8457.16,2026-01-09T23:47:31.243258,agmarknet_data
Telangana,Karimnagar,Karimnagar APMC,Turmeric,Standard,FAQ,15/10/2025,7754.13,8632.14,8057.16,2026-01-09T23:47:31.245263,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Turmeric,Standard,FAQ,15/10/2025,7803.41,8479.04,8057.16,2026-01-09T23:47:31.249271,agmarknet_data
Uttar Pradesh,Varanasi,Varanasi APMC,Turmeric,Standard,FAQ,15/10/2025,7284.73,7861.84,7657.16,2026-01-09T23:47:31.253991,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Turmeric,Standard,FAQ,15/10/2025,7958.37,8647.41,8217.16,2026-01-09T23:47:31.257672,agmarknet_data
West Bengal,Durgapur,Durgapur APMC,Turmeric,Standard,FAQ,15/10/2025,7284.73,7861.84,7657.16,2026-01-09T23:47:31.261683,agmarknet_data
Andhra Pradesh,Guntur,Guntur APMC,Chilli Red,Standard,FAQ,15/10/2025,11254.37,12528.71,11694.19,2026-01-09T23:47:31.265692,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Chilli Red,Standard,FAQ,15/10/2025,11558.33,12559.07,11934.19,2026-01-09T23:47:31.268700,agmarknet_data
Assam,Silchar,Silchar APMC,Chilli Red,Standard,FAQ,15/10/2025,10330.47,11500.21,10734.19,2026-01-09T23:47:31.272789,agmarknet_data
Bihar,Muzaffarpur,Muzaffarpur APMC,Chilli Red,Standard,FAQ,15/10/2025,10330.47,11500.21,10734.19,2026-01-09T23:47:31.277308,agmarknet_data
Chhattisgarh,Durg,Durg APMC,Chilli Red,Standard,FAQ,15/10/2025,10907.91,12143.02,11334.19,2026-01-09T23:47:31.277308,agmarknet_data
Goa,Goa Main,Goa Main APMC,Chilli Red,Standard,FAQ,15/10/2025,11558.33,12559.07,11934.19,2026-01-09T23:47:31.291682,agmarknet_data
Gujarat,Vadodara,Vadodara APMC,Chilli Red,Standard,FAQ,15/10/2025,11353.74,12253.2,11934.19,2026-01-09T23:47:31.293453,agmarknet_data
Haryana,Ambala,Ambala APMC,Chilli Red,Standard,FAQ,15/10/2025,11696.23,12622.82,12294.19,2026-01-09T23:47:31.297461,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Chilli Red,Standard,FAQ,15/10/2025,12139.43,13190.48,12534.19,2026-01-09T23:47:31.300969,agmarknet_data
Jharkhand,Dhanbad,Dhanbad APMC,Chilli Red,Standard,FAQ,15/10/2025,10676.93,11885.9,11094.19,2026-01-09T23:47:31.306061,agmarknet_data
Karnataka,Belgaum,Belgaum APMC,Chilli Red,Standard,FAQ,15/10/2025,11353.74,12253.2,11934.19,2026-01-09T23:47:31.309107,agmarknet_data
Kerala,Kozhikode,Kozhikode APMC,Chilli Red,Standard,FAQ,15/10/2025,12640.21,14071.48,13134.19,2026-01-09T23:47:31.316653,agmarknet_data
Madhya Pradesh,Ujjain,Ujjain APMC,Chilli Red,Standard,FAQ,15/10/2025,11353.74,12253.2,11934.19,2026-01-09T23:47:31.317664,agmarknet_data
Maharashtra,Nagpur,Nagpur APMC,Chilli Red,Standard,FAQ,15/10/2025,11582.06,12499.62,12174.19,2026-01-09T23:47:31.325834,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Chilli Red,Standard,FAQ,15/10/2025,11558.33,12559.07,11934.19,2026-01-09T23:47:31.325834,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Chilli Red,Standard,FAQ,15/10/2025,11558.33,12559.07,11934.19,2026-01-09T23:47:31.332360,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Chilli Red,Standard,FAQ,15/10/2025,11558.33,12559.07,11934.19,2026-01-09T23:47:31.332360,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Chilli Red,Standard,FAQ,15/10/2025,11558.33,12559.07,11934.19,2026-01-09T23:47:31.341257,agmarknet_data
Odisha,Rourkela,Rourkela APMC,Chilli Red,Standard,FAQ,15/10/2025,10561.45,11757.33,10974.19,2026-01-09T23:47:31.342946,agmarknet_data
Punjab,Patiala,Patiala APMC,Chilli Red,Standard,FAQ,15/10/2025,11924.56,12869.24,12534.19,2026-01-09T23:47:31.348463,agmarknet_data
Rajasthan,Udaipur,Udaipur APMC,Chilli Red,Standard,FAQ,15/10/2025,11125.41,12006.79,11694.19,2026-01-09T23:47:31.351389,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Chilli Red,Standard,FAQ,15/10/2025,11558.33,12559.07,11934.19,2026-01-09T23:47:31.357877,agmarknet_data
Tamil Nadu,Salem,Salem APMC,Chilli Red,Standard,FAQ,15/10/2025,11924.56,12869.24,12534.19,2026-01-09T23:47:31.357877,agmarknet_data
Telangana,Karimnagar,Karimnagar APMC,Chilli Red,Standard,FAQ,15/10/2025,11485.34,12785.84,11934.19,2026-01-09T23:47:31.364604,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Chilli Red,Standard,FAQ,15/10/2025,11558.33,12559.07,11934.19,2026-01-09T23:47:31.368132,agmarknet_data
Uttar Pradesh,Varanasi,Varanasi APMC,Chilli Red,Standard,FAQ,15/10/2025,10782.92,11637.16,11334.19,2026-01-09T23:47:31.372693,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Chilli Red,Standard,FAQ,15/10/2025,11790.77,12811.63,12174.19,2026-01-09T23:47:31.376227,agmarknet_data
West Bengal,Durgapur,Durgapur APMC,Chilli Red,Standard,FAQ,15/10/2025,10782.92,11637.16,11334.19,2026-01-09T23:47:31.376227,agmarknet_data
Andhra Pradesh,Guntur,Guntur APMC,Garlic,Standard,FAQ,15/10/2025,3914.25,4357.46,4067.22,2026-01-09T23:47:31.391335,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Garlic,Standard,FAQ,15/10/2025,4016.6,4364.37,4147.22,2026-01-09T23:47:31.396322,agmarknet_data
Assam,Silchar,Silchar APMC,Garlic,Standard,FAQ,15/10/2025,3606.28,4014.63,3747.22,2026-01-09T23:47:31.396322,agmarknet_data
Bihar,Muzaffarpur,Muzaffarpur APMC,Garlic,Standard,FAQ,15/10/2025,3606.28,4014.63,3747.22,2026-01-09T23:47:31.405507,agmarknet_data
Chhattisgarh,Durg,Durg APMC,Garlic,Standard,FAQ,15/10/2025,3798.76,4228.9,3947.22,2026-01-09T23:47:31.409716,agmarknet_data
Goa,Goa Main,Goa Main APMC,Garlic,Standard,FAQ,15/10/2025,4016.6,4364.37,4147.22,2026-01-09T23:47:31.413727,agmarknet_data
Gujarat,Vadodara,Vadodara APMC,Garlic,Standard,FAQ,15/10/2025,3945.51,4258.08,4147.22,2026-01-09T23:47:31.415730,agmarknet_data
Haryana,Ambala,Ambala APMC,Garlic,Standard,FAQ,15/10/2025,4059.67,4381.29,4267.22,2026-01-09T23:47:31.420243,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Garlic,Standard,FAQ,15/10/2025,4210.31,4574.84,4347.22,2026-01-09T23:47:31.423965,agmarknet_data
Jharkhand,Dhanbad,Dhanbad APMC,Garlic,Standard,FAQ,15/10/2025,3721.77,4143.19,3867.22,2026-01-09T23:47:31.426077,agmarknet_data
Karnataka,Belgaum,Belgaum APMC,Garlic,Standard,FAQ,15/10/2025,3945.51,4258.08,4147.22,2026-01-09T23:47:31.426077,agmarknet_data
