state,district,market,commodity,variety,grade,arrival_date,min_price,max_price,modal_price,fetch_timestamp,data_type
Mizoram,Mizoram Main,Mizoram Main APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,29/11/2025,4886.78,5428.96,4993.91,2026-01-09T23:47:30.743186,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,29/11/2025,4886.78,5428.96,4993.91,2026-01-09T23:47:30.753705,agmarknet_data
Odisha,Cuttack,Cuttack APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,29/11/2025,4189.91,4712.15,4553.91,2026-01-09T23:47:30.759561,agmarknet_data
Punjab,Jalandhar,Jalandhar APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,29/11/2025,4918.89,5478.71,5268.91,2026-01-09T23:47:30.763575,agmarknet_data
Rajasthan,Kota,Kota APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,29/11/2025,4559.46,5078.38,4883.91,2026-01-09T23:47:30.765581,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,29/11/2025,4886.78,5428.96,4993.91,2026-01-09T23:47:30.769567,agmarknet_data
Tamil Nadu,Madurai,Madurai APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,29/11/2025,4918.89,5478.71,5268.91,2026-01-09T23:47:30.774387,agmarknet_data
Telangana,Warangal,Warangal APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,29/11/2025,4594.74,5167.43,4993.91,2026-01-09T23:47:30.775992,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,29/11/2025,4886.78,5428.96,4993.91,2026-01-09T23:47:30.775992,agmarknet_data
Uttar Pradesh,Agra,Agra APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,29/11/2025,4405.43,4906.81,4718.91,2026-01-09T23:47:30.785605,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,29/11/2025,4994.42,5548.54,5103.91,2026-01-09T23:47:30.789281,agmarknet_data
West Bengal,Asansol,Asansol APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,29/11/2025,4405.43,4906.81,4718.91,2026-01-09T23:47:30.792580,agmarknet_data
Andhra Pradesh,Visakhapatnam,Visakhapatnam APMC,Lentil(Masur)(Whole),Standard,FAQ,29/11/2025,4882.99,5491.61,5307.2,2026-01-09T23:47:30.792580,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Lentil(Masur)(Whole),Standard,FAQ,29/11/2025,5310.77,5899.99,5427.2,2026-01-09T23:47:30.792580,agmarknet_data
Assam,Dibrugarh,Dibrugarh APMC,Lentil(Masur)(Whole),Standard,FAQ,29/11/2025,4441.36,4994.93,4827.2,2026-01-09T23:47:30.806213,agmarknet_data
Bihar,Gaya,Gaya APMC,Lentil(Masur)(Whole),Standard,FAQ,29/11/2025,4441.36,4994.93,4827.2,2026-01-09T23:47:30.817861,agmarknet_data
Chhattisgarh,Bilaspur,Bilaspur APMC,Lentil(Masur)(Whole),Standard,FAQ,29/11/2025,4717.38,5305.36,5127.2,2026-01-09T23:47:30.817861,agmarknet_data
Goa,Goa Main,Goa Main APMC,Lentil(Masur)(Whole),Standard,FAQ,29/11/2025,5310.77,5899.99,5427.2,2026-01-09T23:47:30.825996,agmarknet_data
Gujarat,Rajkot,Rajkot APMC,Lentil(Masur)(Whole),Standard,FAQ,29/11/2025,5066.66,5643.31,5427.2,2026-01-09T23:47:30.825996,agmarknet_data
Haryana,Rohtak,Rohtak APMC,Lentil(Masur)(Whole),Standard,FAQ,29/11/2025,5234.71,5830.47,5607.2,2026-01-09T23:47:30.838988,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Lentil(Masur)(Whole),Standard,FAQ,29/11/2025,5604.34,6226.13,5727.2,2026-01-09T23:47:30.842708,agmarknet_data
Jharkhand,Jamshedpur,Jamshedpur APMC,Lentil(Masur)(Whole),Standard,FAQ,29/11/2025,4606.97,5181.19,5007.2,2026-01-09T23:47:30.844724,agmarknet_data
Karnataka,Mysore,Mysore APMC,Lentil(Masur)(Whole),Standard,FAQ,29/11/2025,5066.66,5643.31,5427.2,2026-01-09T23:47:30.849333,agmarknet_data
Kerala,Thiruvananthapuram,Thiruvananthapuram APMC,Lentil(Masur)(Whole),Standard,FAQ,29/11/2025,5545.44,6236.63,6027.2,2026-01-09T23:47:30.850703,agmarknet_data
Madhya Pradesh,Jabalpur,Jabalpur APMC,Lentil(Masur)(Whole),Standard,FAQ,29/11/2025,5066.66,5643.31,5427.2,2026-01-09T23:47:30.856263,agmarknet_data
Maharashtra,Nashik,Nashik APMC,Lentil(Masur)(Whole),Standard,FAQ,29/11/2025,5178.69,5768.08,5547.2,2026-01-09T23:47:30.860397,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Lentil(Masur)(Whole),Standard,FAQ,29/11/2025,5310.77,5899.99,5427.2,2026-01-09T23:47:30.864504,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Lentil(Masur)(Whole),Standard,FAQ,29/11/2025,5310.77,5899.99,5427.2,2026-01-09T23:47:30.865895,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Lentil(Masur)(Whole),Standard,FAQ,29/11/2025,5310.77,5899.99,5427.2,2026-01-09T23:47:30.865895,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Lentil(Masur)(Whole),Standard,FAQ,29/11/2025,5310.77,5899.99,5427.2,2026-01-09T23:47:30.877777,agmarknet_data
Odisha,Cuttack,Cuttack APMC,Lentil(Masur)(Whole),Standard,FAQ,29/11/2025,4551.77,5119.1,4947.2,2026-01-09T23:47:30.881787,agmarknet_data
Punjab,Jalandhar,Jalandhar APMC,Lentil(Masur)(Whole),Standard,FAQ,29/11/2025,5346.73,5955.25,5727.2,2026-01-09T23:47:30.885797,agmarknet_data
Rajasthan,Kota,Kota APMC,Lentil(Masur)(Whole),Standard,FAQ,29/11/2025,4954.64,5518.53,5307.2,2026-01-09T23:47:30.891329,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Lentil(Masur)(Whole),Standard,FAQ,29/11/2025,5310.77,5899.99,5427.2,2026-01-09T23:47:30.896507,agmarknet_data
Tamil Nadu,Madurai,Madurai APMC,Lentil(Masur)(Whole),Standard,FAQ,29/11/2025,5346.73,5955.25,5727.2,2026-01-09T23:47:30.896507,agmarknet_data
Telangana,Warangal,Warangal APMC,Lentil(Masur)(Whole),Standard,FAQ,29/11/2025,4993.4,5615.78,5427.2,2026-01-09T23:47:30.906099,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Lentil(Masur)(Whole),Standard,FAQ,29/11/2025,5310.77,5899.99,5427.2,2026-01-09T23:47:30.910702,agmarknet_data
Uttar Pradesh,Agra,Agra APMC,Lentil(Masur)(Whole),Standard,FAQ,29/11/2025,4786.59,5331.36,5127.2,2026-01-09T23:47:30.912706,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Lentil(Masur)(Whole),Standard,FAQ,29/11/2025,5428.2,6030.45,5547.2,2026-01-09T23:47:30.917216,agmarknet_data
West Bengal,Asansol,Asansol APMC,Lentil(Masur)(Whole),Standard,FAQ,29/11/2025,4786.59,5331.36,5127.2,2026-01-09T23:47:30.922525,agmarknet_data
Andhra Pradesh,Visakhapatnam,Visakhapatnam APMC,Mustard,Standard,FAQ,29/11/2025,4053.29,4558.49,4405.42,2026-01-09T23:47:30.925674,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Mustard,Standard,FAQ,29/11/2025,4408.76,4897.91,4505.42,2026-01-09T23:47:30.925674,agmarknet_data
Assam,Dibrugarh,Dibrugarh APMC,Mustard,Standard,FAQ,29/11/2025,3685.26,4144.59,4005.42,2026-01-09T23:47:30.935317,agmarknet_data
Bihar,Gaya,Gaya APMC,Mustard,Standard,FAQ,29/11/2025,3685.26,4144.59,4005.42,2026-01-09T23:47:30.940990,agmarknet_data
Chhattisgarh,Bilaspur,Bilaspur APMC,Mustard,Standard,FAQ,29/11/2025,3915.28,4403.28,4255.42,2026-01-09T23:47:30.942367,agmarknet_data
Goa,Goa Main,Goa Main APMC,Mustard,Standard,FAQ,29/11/2025,4408.76,4897.91,4505.42,2026-01-09T23:47:30.942367,agmarknet_data
Gujarat,Rajkot,Rajkot APMC,Mustard,Standard,FAQ,29/11/2025,4206.11,4684.82,4505.42,2026-01-09T23:47:30.951475,agmarknet_data
Haryana,Rohtak,Rohtak APMC,Mustard,Standard,FAQ,29/11/2025,4346.15,4840.79,4655.42,2026-01-09T23:47:30.957861,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Mustard,Standard,FAQ,29/11/2025,4653.4,5169.69,4755.42,2026-01-09T23:47:30.961873,agmarknet_data
Jharkhand,Jamshedpur,Jamshedpur APMC,Mustard,Standard,FAQ,29/11/2025,3823.27,4299.81,4155.42,2026-01-09T23:47:30.963879,agmarknet_data
Karnataka,Mysore,Mysore APMC,Mustard,Standard,FAQ,29/11/2025,4206.11,4684.82,4505.42,2026-01-09T23:47:30.967128,agmarknet_data
Kerala,Thiruvananthapuram,Thiruvananthapuram APMC,Mustard,Standard,FAQ,29/11/2025,4605.33,5179.34,5005.42,2026-01-09T23:47:30.972652,agmarknet_data
Madhya Pradesh,Jabalpur,Jabalpur APMC,Mustard,Standard,FAQ,29/11/2025,4206.11,4684.82,4505.42,2026-01-09T23:47:30.975629,agmarknet_data
Maharashtra,Nashik,Nashik APMC,Mustard,Standard,FAQ,29/11/2025,4299.47,4788.8,4605.42,2026-01-09T23:47:30.975629,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Mustard,Standard,FAQ,29/11/2025,4408.76,4897.91,4505.42,2026-01-09T23:47:30.983252,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Mustard,Standard,FAQ,29/11/2025,4408.76,4897.91,4505.42,2026-01-09T23:47:30.983252,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Mustard,Standard,FAQ,29/11/2025,4408.76,4897.91,4505.42,2026-01-09T23:47:30.992972,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Mustard,Standard,FAQ,29/11/2025,4408.76,4897.91,4505.42,2026-01-09T23:47:30.994977,agmarknet_data
Odisha,Cuttack,Cuttack APMC,Mustard,Standard,FAQ,29/11/2025,3777.27,4248.07,4105.42,2026-01-09T23:47:30.998985,agmarknet_data
Punjab,Jalandhar,Jalandhar APMC,Mustard,Standard,FAQ,29/11/2025,4439.51,4944.77,4755.42,2026-01-09T23:47:30.998985,agmarknet_data
Rajasthan,Kota,Kota APMC,Mustard,Standard,FAQ,29/11/2025,4112.76,4580.84,4405.42,2026-01-09T23:47:31.006358,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Mustard,Standard,FAQ,29/11/2025,4408.76,4897.91,4505.42,2026-01-09T23:47:31.009438,agmarknet_data
Tamil Nadu,Madurai,Madurai APMC,Mustard,Standard,FAQ,29/11/2025,4439.51,4944.77,4755.42,2026-01-09T23:47:31.015553,agmarknet_data
Telangana,Warangal,Warangal APMC,Mustard,Standard,FAQ,29/11/2025,4145.3,4661.97,4505.42,2026-01-09T23:47:31.015553,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Mustard,Standard,FAQ,29/11/2025,4408.76,4897.91,4505.42,2026-01-09T23:47:31.022588,agmarknet_data
Uttar Pradesh,Agra,Agra APMC,Mustard,Standard,FAQ,29/11/2025,3972.72,4424.86,4255.42,2026-01-09T23:47:31.026457,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Mustard,Standard,FAQ,29/11/2025,4506.62,5006.62,4605.42,2026-01-09T23:47:31.031069,agmarknet_data
West Bengal,Asansol,Asansol APMC,Mustard,Standard,FAQ,29/11/2025,3972.72,4424.86,4255.42,2026-01-09T23:47:31.031069,agmarknet_data
Andhra Pradesh,Visakhapatnam,Visakhapatnam APMC,Sugarcane,Standard,FAQ,29/11/2025,356.86,401.34,387.86,2026-01-09T23:47:31.039270,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Sugarcane,Standard,FAQ,29/11/2025,386.39,429.26,394.86,2026-01-09T23:47:31.044642,agmarknet_data
Assam,Dibrugarh,Dibrugarh APMC,Sugarcane,Standard,FAQ,29/11/2025,331.09,372.36,359.86,2026-01-09T23:47:31.046647,agmarknet_data
Bihar,Gaya,Gaya APMC,Sugarcane,Standard,FAQ,29/11/2025,331.09,372.36,359.86,2026-01-09T23:47:31.050655,agmarknet_data
Chhattisgarh,Bilaspur,Bilaspur APMC,Sugarcane,Standard,FAQ,29/11/2025,347.2,390.47,377.36,2026-01-09T23:47:31.055714,agmarknet_data
Goa,Goa Main,Goa Main APMC,Sugarcane,Standard,FAQ,29/11/2025,386.39,429.26,394.86,2026-01-09T23:47:31.059224,agmarknet_data
Gujarat,Rajkot,Rajkot APMC,Sugarcane,Standard,FAQ,29/11/2025,368.63,410.58,394.86,2026-01-09T23:47:31.061355,agmarknet_data
Haryana,Rohtak,Rohtak APMC,Sugarcane,Standard,FAQ,29/11/2025,378.43,421.5,405.36,2026-01-09T23:47:31.065871,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Sugarcane,Standard,FAQ,29/11/2025,403.51,448.28,412.36,2026-01-09T23:47:31.071548,agmarknet_data
Jharkhand,Jamshedpur,Jamshedpur APMC,Sugarcane,Standard,FAQ,29/11/2025,340.76,383.23,370.36,2026-01-09T23:47:31.076058,agmarknet_data
Karnataka,Mysore,Mysore APMC,Sugarcane,Standard,FAQ,29/11/2025,368.63,410.58,394.86,2026-01-09T23:47:31.080068,agmarknet_data
Kerala,Thiruvananthapuram,Thiruvananthapuram APMC,Sugarcane,Standard,FAQ,29/11/2025,395.5,444.79,429.86,2026-01-09T23:47:31.082072,agmarknet_data
Madhya Pradesh,Jabalpur,Jabalpur APMC,Sugarcane,Standard,FAQ,29/11/2025,368.63,410.58,394.86,2026-01-09T23:47:31.086081,agmarknet_data
Maharashtra,Nashik,Nashik APMC,Sugarcane,Standard,FAQ,29/11/2025,375.16,417.86,401.86,2026-01-09T23:47:31.092424,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Sugarcane,Standard,FAQ,29/11/2025,386.39,429.26,394.86,2026-01-09T23:47:31.092424,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Sugarcane,Standard,FAQ,29/11/2025,386.39,429.26,394.86,2026-01-09T23:47:31.092424,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Sugarcane,Standard,FAQ,29/11/2025,386.39,429.26,394.86,2026-01-09T23:47:31.105536,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Sugarcane,Standard,FAQ,29/11/2025,386.39,429.26,394.86,2026-01-09T23:47:31.109669,agmarknet_data
Odisha,Cuttack,Cuttack APMC,Sugarcane,Standard,FAQ,29/11/2025,337.53,379.61,366.86,2026-01-09T23:47:31.109669,agmarknet_data
Punjab,Jalandhar,Jalandhar APMC,Sugarcane,Standard,FAQ,29/11/2025,384.96,428.78,412.36,2026-01-09T23:47:31.116294,agmarknet_data
Rajasthan,Kota,Kota APMC,Sugarcane,Standard,FAQ,29/11/2025,362.09,403.3,387.86,2026-01-09T23:47:31.118136,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Sugarcane,Standard,FAQ,29/11/2025,386.39,429.26,394.86,2026-01-09T23:47:31.126434,agmarknet_data
Tamil Nadu,Madurai,Madurai APMC,Sugarcane,Standard,FAQ,29/11/2025,384.96,428.78,412.36,2026-01-09T23:47:31.130443,agmarknet_data
Telangana,Warangal,Warangal APMC,Sugarcane,Standard,FAQ,29/11/2025,363.3,408.58,394.86,2026-01-09T23:47:31.134193,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Sugarcane,Standard,FAQ,29/11/2025,386.39,429.26,394.86,2026-01-09T23:47:31.136198,agmarknet_data
Uttar Pradesh,Agra,Agra APMC,Sugarcane,Standard,FAQ,29/11/2025,352.29,392.38,377.36,2026-01-09T23:47:31.142604,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Sugarcane,Standard,FAQ,29/11/2025,393.24,436.87,401.86,2026-01-09T23:47:31.142604,agmarknet_data
West Bengal,Asansol,Asansol APMC,Sugarcane,Standard,FAQ,29/11/2025,352.29,392.38,377.36,2026-01-09T23:47:31.142604,agmarknet_data
Andhra Pradesh,Visakhapatnam,Visakhapatnam APMC,Turmeric,Standard,FAQ,29/11/2025,6977.74,7847.44,7583.93,2026-01-09T23:47:31.151582,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Turmeric,Standard,FAQ,29/11/2025,7577.8,8418.54,7743.93,2026-01-09T23:47:31.157710,agmarknet_data
Assam,Dibrugarh,Dibrugarh APMC,Turmeric,Standard,FAQ,29/11/2025,6388.89,7185.21,6943.93,2026-01-09T23:47:31.159716,agmarknet_data
Bihar,Gaya,Gaya APMC,Turmeric,Standard,FAQ,29/11/2025,6388.89,7185.21,6943.93,2026-01-09T23:47:31.163727,agmarknet_data
Chhattisgarh,Bilaspur,Bilaspur APMC,Turmeric,Standard,FAQ,29/11/2025,6756.92,7599.1,7343.93,2026-01-09T23:47:31.166825,agmarknet_data
Goa,Goa Main,Goa Main APMC,Turmeric,Standard,FAQ,29/11/2025,7577.8,8418.54,7743.93,2026-01-09T23:47:31.174782,agmarknet_data
Gujarat,Rajkot,Rajkot APMC,Turmeric,Standard,FAQ,29/11/2025,7229.48,8052.28,7743.93,2026-01-09T23:47:31.177404,agmarknet_data
Haryana,Rohtak,Rohtak APMC,Turmeric,Standard,FAQ,29/11/2025,7453.54,8301.84,7983.93,2026-01-09T23:47:31.183515,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Turmeric,Standard,FAQ,29/11/2025,7969.22,8853.38,8143.93,2026-01-09T23:47:31.187523,agmarknet_data
Jharkhand,Jamshedpur,Jamshedpur APMC,Turmeric,Standard,FAQ,29/11/2025,6609.71,7433.55,7183.93,2026-01-09T23:47:31.191191,agmarknet_data
Karnataka,Mysore,Mysore APMC,Turmeric,Standard,FAQ,29/11/2025,7229.48,8052.28,7743.93,2026-01-09T23:47:31.191191,agmarknet_data
Kerala,Thiruvananthapuram,Thiruvananthapuram APMC,Turmeric,Standard,FAQ,29/11/2025,7861.0,8840.8,8543.93,2026-01-09T23:47:31.199671,agmarknet_data
Madhya Pradesh,Jabalpur,Jabalpur APMC,Turmeric,Standard,FAQ,29/11/2025,7229.48,8052.28,7743.93,2026-01-09T23:47:31.201681,agmarknet_data
Maharashtra,Nashik,Nashik APMC,Turmeric,Standard,FAQ,29/11/2025,7378.85,8218.65,7903.93,2026-01-09T23:47:31.208946,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Turmeric,Standard,FAQ,29/11/2025,7577.8,8418.54,7743.93,2026-01-09T23:47:31.212956,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Turmeric,Standard,FAQ,29/11/2025,7577.8,8418.54,7743.93,2026-01-09T23:47:31.214962,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Turmeric,Standard,FAQ,29/11/2025,7577.8,8418.54,7743.93,2026-01-09T23:47:31.218970,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Turmeric,Standard,FAQ,29/11/2025,7577.8,8418.54,7743.93,2026-01-09T23:47:31.224677,agmarknet_data
Odisha,Cuttack,Cuttack APMC,Turmeric,Standard,FAQ,29/11/2025,6536.1,7350.77,7103.93,2026-01-09T23:47:31.228733,agmarknet_data
Punjab,Jalandhar,Jalandhar APMC,Turmeric,Standard,FAQ,29/11/2025,7602.91,8468.21,8143.93,2026-01-09T23:47:31.228733,agmarknet_data
Rajasthan,Kota,Kota APMC,Turmeric,Standard,FAQ,29/11/2025,7080.11,7885.91,7583.93,2026-01-09T23:47:31.228733,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Turmeric,Standard,FAQ,29/11/2025,7577.8,8418.54,7743.93,2026-01-09T23:47:31.241253,agmarknet_data
Tamil Nadu,Madurai,Madurai APMC,Turmeric,Standard,FAQ,29/11/2025,7602.91,8468.21,8143.93,2026-01-09T23:47:31.243258,agmarknet_data
Telangana,Warangal,Warangal APMC,Turmeric,Standard,FAQ,29/11/2025,7124.95,8013.0,7743.93,2026-01-09T23:47:31.247268,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Turmeric,Standard,FAQ,29/11/2025,7577.8,8418.54,7743.93,2026-01-09T23:47:31.251276,agmarknet_data
Uttar Pradesh,Agra,Agra APMC,Turmeric,Standard,FAQ,29/11/2025,6856.06,7636.35,7343.93,2026-01-09T23:47:31.256008,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Turmeric,Standard,FAQ,29/11/2025,7734.37,8592.48,7903.93,2026-01-09T23:47:31.259677,agmarknet_data
West Bengal,Asansol,Asansol APMC,Turmeric,Standard,FAQ,29/11/2025,6856.06,7636.35,7343.93,2026-01-09T23:47:31.263687,agmarknet_data
Andhra Pradesh,Visakhapatnam,Visakhapatnam APMC,Chilli Red,Standard,FAQ,29/11/2025,9537.43,10726.18,10365.99,2026-01-09T23:47:31.267196,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Chilli Red,Standard,FAQ,29/11/2025,10378.47,11529.93,10605.99,2026-01-09T23:47:31.268700,agmarknet_data
Assam,Dibrugarh,Dibrugarh APMC,Chilli Red,Standard,FAQ,29/11/2025,8654.16,9732.82,9405.99,2026-01-09T23:47:31.277308,agmarknet_data
Bihar,Gaya,Gaya APMC,Chilli Red,Standard,FAQ,29/11/2025,8654.16,9732.82,9405.99,2026-01-09T23:47:31.277308,agmarknet_data
Chhattisgarh,Bilaspur,Bilaspur APMC,Chilli Red,Standard,FAQ,29/11/2025,9206.2,10353.67,10005.99,2026-01-09T23:47:31.284919,agmarknet_data
Goa,Goa Main,Goa Main APMC,Chilli Red,Standard,FAQ,29/11/2025,10378.47,11529.93,10605.99,2026-01-09T23:47:31.291682,agmarknet_data
Gujarat,Rajkot,Rajkot APMC,Chilli Red,Standard,FAQ,29/11/2025,9901.42,11028.31,10605.99,2026-01-09T23:47:31.295458,agmarknet_data
Haryana,Rohtak,Rohtak APMC,Chilli Red,Standard,FAQ,29/11/2025,10237.5,11402.64,10965.99,2026-01-09T23:47:31.299466,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Chilli Red,Standard,FAQ,29/11/2025,10965.59,12182.2,11205.99,2026-01-09T23:47:31.302974,agmarknet_data
Jharkhand,Jamshedpur,Jamshedpur APMC,Chilli Red,Standard,FAQ,29/11/2025,8985.39,10105.33,9765.99,2026-01-09T23:47:31.309107,agmarknet_data
Karnataka,Mysore,Mysore APMC,Chilli Red,Standard,FAQ,29/11/2025,9901.42,11028.31,10605.99,2026-01-09T23:47:31.309107,agmarknet_data
Kerala,Thiruvananthapuram,Thiruvananthapuram APMC,Chilli Red,Standard,FAQ,29/11/2025,10862.33,12216.21,11805.99,2026-01-09T23:47:31.317664,agmarknet_data
Madhya Pradesh,Jabalpur,Jabalpur APMC,Chilli Red,Standard,FAQ,29/11/2025,9901.42,11028.31,10605.99,2026-01-09T23:47:31.322685,agmarknet_data
Maharashtra,Nashik,Nashik APMC,Chilli Red,Standard,FAQ,29/11/2025,10125.47,11277.86,10845.99,2026-01-09T23:47:31.325834,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Chilli Red,Standard,FAQ,29/11/2025,10378.47,11529.93,10605.99,2026-01-09T23:47:31.325834,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Chilli Red,Standard,FAQ,29/11/2025,10378.47,11529.93,10605.99,2026-01-09T23:47:31.332360,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Chilli Red,Standard,FAQ,29/11/2025,10378.47,11529.93,10605.99,2026-01-09T23:47:31.332360,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Chilli Red,Standard,FAQ,29/11/2025,10378.47,11529.93,10605.99,2026-01-09T23:47:31.342946,agmarknet_data
Odisha,Cuttack,Cuttack APMC,Chilli Red,Standard,FAQ,29/11/2025,8874.98,9981.16,9645.99,2026-01-09T23:47:31.342946,agmarknet_data
Punjab,Jalandhar,Jalandhar APMC,Chilli Red,Standard,FAQ,29/11/2025,10461.56,11652.2,11205.99,2026-01-09T23:47:31.351389,agmarknet_data
Rajasthan,Kota,Kota APMC,Chilli Red,Standard,FAQ,29/11/2025,9677.36,10778.75,10365.99,2026-01-09T23:47:31.355455,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Chilli Red,Standard,FAQ,29/11/2025,10378.47,11529.93,10605.99,2026-01-09T23:47:31.357877,agmarknet_data
Tamil Nadu,Madurai,Madurai APMC,Chilli Red,Standard,FAQ,29/11/2025,10461.56,11652.2,11205.99,2026-01-09T23:47:31.357877,agmarknet_data
Telangana,Warangal,Warangal APMC,Chilli Red,Standard,FAQ,29/11/2025,9758.24,10974.52,10605.99,2026-01-09T23:47:31.366629,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Chilli Red,Standard,FAQ,29/11/2025,10378.47,11529.93,10605.99,2026-01-09T23:47:31.370137,agmarknet_data
Uttar Pradesh,Agra,Agra APMC,Chilli Red,Standard,FAQ,29/11/2025,9341.27,10404.42,10005.99,2026-01-09T23:47:31.376227,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Chilli Red,Standard,FAQ,29/11/2025,10613.32,11790.84,10845.99,2026-01-09T23:47:31.376227,agmarknet_data
West Bengal,Asansol,Asansol APMC,Chilli Red,Standard,FAQ,29/11/2025,9341.27,10404.42,10005.99,2026-01-09T23:47:31.376227,agmarknet_data
Andhra Pradesh,Visakhapatnam,Visakhapatnam APMC,Garlic,Standard,FAQ,29/11/2025,2916.73,3280.27,3170.12,2026-01-09T23:47:31.394422,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Garlic,Standard,FAQ,29/11/2025,3180.4,3533.25,3250.12,2026-01-09T23:47:31.396322,agmarknet_data
Assam,Dibrugarh,Dibrugarh APMC,Garlic,Standard,FAQ,29/11/2025,2622.31,2949.15,2850.12,2026-01-09T23:47:31.396322,agmarknet_data
Bihar,Gaya,Gaya APMC,Garlic,Standard,FAQ,29/11/2025,2622.31,2949.15,2850.12,2026-01-09T23:47:31.407710,agmarknet_data
Chhattisgarh,Bilaspur,Bilaspur APMC,Garlic,Standard,FAQ,29/11/2025,2806.32,3156.1,3050.12,2026-01-09T23:47:31.411721,agmarknet_data
Goa,Goa Main,Goa Main APMC,Garlic,Standard,FAQ,29/11/2025,3180.4,3533.25,3250.12,2026-01-09T23:47:31.413727,agmarknet_data
Gujarat,Rajkot,Rajkot APMC,Garlic,Standard,FAQ,29/11/2025,3034.21,3379.53,3250.12,2026-01-09T23:47:31.417736,agmarknet_data
Haryana,Rohtak,Rohtak APMC,Garlic,Standard,FAQ,29/11/2025,3146.24,3504.31,3370.12,2026-01-09T23:47:31.422193,agmarknet_data
