state,district,market,commodity,variety,grade,arrival_date,min_price,max_price,modal_price,fetch_timestamp,data_type
Odisha,Rourkela,Rourkela APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,23/12/2025,4721.33,5590.94,5227.81,2026-01-09T23:47:30.759561,agmarknet_data
Punjab,Bathinda,Bathinda APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,23/12/2025,5467.4,6337.68,5942.81,2026-01-09T23:47:30.763575,agmarknet_data
Rajasthan,Bikaner,Bikaner APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,23/12/2025,5113.2,5927.09,5557.81,2026-01-09T23:47:30.765581,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,23/12/2025,5242.24,6225.3,5667.81,2026-01-09T23:47:30.771572,agmarknet_data
Tamil Nadu,Trichy,Trichy APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,23/12/2025,5467.4,6337.68,5942.81,2026-01-09T23:47:30.775992,agmarknet_data
Telangana,Karimnagar,Karimnagar APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,23/12/2025,5118.7,6061.5,5667.81,2026-01-09T23:47:30.775992,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,23/12/2025,5242.24,6225.3,5667.81,2026-01-09T23:47:30.775992,agmarknet_data
Uttar Pradesh,Meerut,Meerut APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,23/12/2025,4961.4,5751.13,5392.81,2026-01-09T23:47:30.785605,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,23/12/2025,5343.98,6346.12,5777.81,2026-01-09T23:47:30.790748,agmarknet_data
West Bengal,Howrah,Howrah APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,23/12/2025,4961.4,5751.13,5392.81,2026-01-09T23:47:30.792580,agmarknet_data
Andhra Pradesh,Guntur,Guntur APMC,Lentil(Masur)(Whole),Standard,FAQ,23/12/2025,5467.5,6474.55,6054.04,2026-01-09T23:47:30.792580,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Lentil(Masur)(Whole),Standard,FAQ,23/12/2025,5710.45,6781.32,6174.04,2026-01-09T23:47:30.792580,agmarknet_data
Assam,Silchar,Silchar APMC,Lentil(Masur)(Whole),Standard,FAQ,23/12/2025,5034.01,5961.21,5574.04,2026-01-09T23:47:30.810041,agmarknet_data
Bihar,Muzaffarpur,Muzaffarpur APMC,Lentil(Masur)(Whole),Standard,FAQ,23/12/2025,5034.01,5961.21,5574.04,2026-01-09T23:47:30.817861,agmarknet_data
Chhattisgarh,Durg,Durg APMC,Lentil(Masur)(Whole),Standard,FAQ,23/12/2025,5304.94,6282.05,5874.04,2026-01-09T23:47:30.822977,agmarknet_data
Goa,Goa Main,Goa Main APMC,Lentil(Masur)(Whole),Standard,FAQ,23/12/2025,5710.45,6781.32,6174.04,2026-01-09T23:47:30.825996,agmarknet_data
Gujarat,Junagadh,Junagadh APMC,Lentil(Masur)(Whole),Standard,FAQ,23/12/2025,5680.12,6584.26,6174.04,2026-01-09T23:47:30.825996,agmarknet_data
Haryana,Sirsa,Sirsa APMC,Lentil(Masur)(Whole),Standard,FAQ,23/12/2025,5845.72,6776.22,6354.04,2026-01-09T23:47:30.839413,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Lentil(Masur)(Whole),Standard,FAQ,23/12/2025,5987.92,7110.83,6474.04,2026-01-09T23:47:30.842708,agmarknet_data
Jharkhand,Dhanbad,Dhanbad APMC,Lentil(Masur)(Whole),Standard,FAQ,23/12/2025,5196.57,6153.71,5754.04,2026-01-09T23:47:30.844724,agmarknet_data
Karnataka,Davangere,Davangere APMC,Lentil(Masur)(Whole),Standard,FAQ,23/12/2025,5680.12,6584.26,6174.04,2026-01-09T23:47:30.850703,agmarknet_data
Kerala,Kozhikode,Kozhikode APMC,Lentil(Masur)(Whole),Standard,FAQ,23/12/2025,6117.75,7244.56,6774.04,2026-01-09T23:47:30.850703,agmarknet_data
Madhya Pradesh,Sagar,Sagar APMC,Lentil(Masur)(Whole),Standard,FAQ,23/12/2025,5680.12,6584.26,6174.04,2026-01-09T23:47:30.856263,agmarknet_data
Maharashtra,Aurangabad,Aurangabad APMC,Lentil(Masur)(Whole),Standard,FAQ,23/12/2025,5790.52,6712.23,6294.04,2026-01-09T23:47:30.860397,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Lentil(Masur)(Whole),Standard,FAQ,23/12/2025,5710.45,6781.32,6174.04,2026-01-09T23:47:30.865895,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Lentil(Masur)(Whole),Standard,FAQ,23/12/2025,5710.45,6781.32,6174.04,2026-01-09T23:47:30.865895,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Lentil(Masur)(Whole),Standard,FAQ,23/12/2025,5710.45,6781.32,6174.04,2026-01-09T23:47:30.872563,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Lentil(Masur)(Whole),Standard,FAQ,23/12/2025,5710.45,6781.32,6174.04,2026-01-09T23:47:30.877777,agmarknet_data
Odisha,Rourkela,Rourkela APMC,Lentil(Masur)(Whole),Standard,FAQ,23/12/2025,5142.38,6089.54,5694.04,2026-01-09T23:47:30.883791,agmarknet_data
Punjab,Bathinda,Bathinda APMC,Lentil(Masur)(Whole),Standard,FAQ,23/12/2025,5956.12,6904.19,6474.04,2026-01-09T23:47:30.887800,agmarknet_data
Rajasthan,Bikaner,Bikaner APMC,Lentil(Masur)(Whole),Standard,FAQ,23/12/2025,5569.72,6456.29,6054.04,2026-01-09T23:47:30.895016,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Lentil(Masur)(Whole),Standard,FAQ,23/12/2025,5710.45,6781.32,6174.04,2026-01-09T23:47:30.896507,agmarknet_data
Tamil Nadu,Trichy,Trichy APMC,Lentil(Masur)(Whole),Standard,FAQ,23/12/2025,5956.12,6904.19,6474.04,2026-01-09T23:47:30.896507,agmarknet_data
Telangana,Karimnagar,Karimnagar APMC,Lentil(Masur)(Whole),Standard,FAQ,23/12/2025,5575.88,6602.89,6174.04,2026-01-09T23:47:30.906099,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Lentil(Masur)(Whole),Standard,FAQ,23/12/2025,5710.45,6781.32,6174.04,2026-01-09T23:47:30.910702,agmarknet_data
Uttar Pradesh,Meerut,Meerut APMC,Lentil(Masur)(Whole),Standard,FAQ,23/12/2025,5404.12,6264.33,5874.04,2026-01-09T23:47:30.915211,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Lentil(Masur)(Whole),Standard,FAQ,23/12/2025,5821.44,6913.12,6294.04,2026-01-09T23:47:30.919219,agmarknet_data
West Bengal,Howrah,Howrah APMC,Lentil(Masur)(Whole),Standard,FAQ,23/12/2025,5404.12,6264.33,5874.04,2026-01-09T23:47:30.924286,agmarknet_data
Andhra Pradesh,Guntur,Guntur APMC,Mustard,Standard,FAQ,23/12/2025,4549.45,5387.41,5037.5,2026-01-09T23:47:30.925674,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Mustard,Standard,FAQ,23/12/2025,4751.74,5642.83,5137.5,2026-01-09T23:47:30.925674,agmarknet_data
Assam,Silchar,Silchar APMC,Mustard,Standard,FAQ,23/12/2025,4188.21,4959.62,4637.5,2026-01-09T23:47:30.935317,agmarknet_data
Bihar,Muzaffarpur,Muzaffarpur APMC,Mustard,Standard,FAQ,23/12/2025,4188.21,4959.62,4637.5,2026-01-09T23:47:30.942367,agmarknet_data
Chhattisgarh,Durg,Durg APMC,Mustard,Standard,FAQ,23/12/2025,4413.98,5226.99,4887.5,2026-01-09T23:47:30.942367,agmarknet_data
Goa,Goa Main,Goa Main APMC,Mustard,Standard,FAQ,23/12/2025,4751.74,5642.83,5137.5,2026-01-09T23:47:30.942367,agmarknet_data
Gujarat,Junagadh,Junagadh APMC,Mustard,Standard,FAQ,23/12/2025,4726.51,5478.85,5137.5,2026-01-09T23:47:30.951475,agmarknet_data
Haryana,Sirsa,Sirsa APMC,Mustard,Standard,FAQ,23/12/2025,4864.51,5638.82,5287.5,2026-01-09T23:47:30.957861,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Mustard,Standard,FAQ,23/12/2025,4982.97,5917.42,5387.5,2026-01-09T23:47:30.961873,agmarknet_data
Jharkhand,Dhanbad,Dhanbad APMC,Mustard,Standard,FAQ,23/12/2025,4323.67,5120.04,4787.5,2026-01-09T23:47:30.965382,agmarknet_data
Karnataka,Davangere,Davangere APMC,Mustard,Standard,FAQ,23/12/2025,4726.51,5478.85,5137.5,2026-01-09T23:47:30.967128,agmarknet_data
Kerala,Kozhikode,Kozhikode APMC,Mustard,Standard,FAQ,23/12/2025,5091.32,6029.08,5637.5,2026-01-09T23:47:30.974364,agmarknet_data
Madhya Pradesh,Sagar,Sagar APMC,Mustard,Standard,FAQ,23/12/2025,4726.51,5478.85,5137.5,2026-01-09T23:47:30.975629,agmarknet_data
Maharashtra,Aurangabad,Aurangabad APMC,Mustard,Standard,FAQ,23/12/2025,4818.51,5585.5,5237.5,2026-01-09T23:47:30.975629,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Mustard,Standard,FAQ,23/12/2025,4751.74,5642.83,5137.5,2026-01-09T23:47:30.983252,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Mustard,Standard,FAQ,23/12/2025,4751.74,5642.83,5137.5,2026-01-09T23:47:30.989244,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Mustard,Standard,FAQ,23/12/2025,4751.74,5642.83,5137.5,2026-01-09T23:47:30.992972,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Mustard,Standard,FAQ,23/12/2025,4751.74,5642.83,5137.5,2026-01-09T23:47:30.996980,agmarknet_data
Odisha,Rourkela,Rourkela APMC,Mustard,Standard,FAQ,23/12/2025,4278.52,5066.57,4737.5,2026-01-09T23:47:30.998985,agmarknet_data
Punjab,Bathinda,Bathinda APMC,Mustard,Standard,FAQ,23/12/2025,4956.51,5745.46,5387.5,2026-01-09T23:47:30.998985,agmarknet_data
Rajasthan,Bikaner,Bikaner APMC,Mustard,Standard,FAQ,23/12/2025,4634.51,5372.21,5037.5,2026-01-09T23:47:31.009438,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Mustard,Standard,FAQ,23/12/2025,4751.74,5642.83,5137.5,2026-01-09T23:47:31.009438,agmarknet_data
Tamil Nadu,Trichy,Trichy APMC,Mustard,Standard,FAQ,23/12/2025,4956.51,5745.46,5387.5,2026-01-09T23:47:31.015553,agmarknet_data
Telangana,Karimnagar,Karimnagar APMC,Mustard,Standard,FAQ,23/12/2025,4639.76,5494.35,5137.5,2026-01-09T23:47:31.015553,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Mustard,Standard,FAQ,23/12/2025,4751.74,5642.83,5137.5,2026-01-09T23:47:31.024548,agmarknet_data
Uttar Pradesh,Meerut,Meerut APMC,Mustard,Standard,FAQ,23/12/2025,4496.51,5212.24,4887.5,2026-01-09T23:47:31.026457,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Mustard,Standard,FAQ,23/12/2025,4844.23,5752.67,5237.5,2026-01-09T23:47:31.031069,agmarknet_data
West Bengal,Howrah,Howrah APMC,Mustard,Standard,FAQ,23/12/2025,4496.51,5212.24,4887.5,2026-01-09T23:47:31.031069,agmarknet_data
Andhra Pradesh,Guntur,Guntur APMC,Sugarcane,Standard,FAQ,23/12/2025,373.69,442.52,413.78,2026-01-09T23:47:31.041241,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Sugarcane,Standard,FAQ,23/12/2025,389.18,462.16,420.78,2026-01-09T23:47:31.044642,agmarknet_data
Assam,Silchar,Silchar APMC,Sugarcane,Standard,FAQ,23/12/2025,348.4,412.57,385.78,2026-01-09T23:47:31.048650,agmarknet_data
Bihar,Muzaffarpur,Muzaffarpur APMC,Sugarcane,Standard,FAQ,23/12/2025,348.4,412.57,385.78,2026-01-09T23:47:31.050655,agmarknet_data
Chhattisgarh,Durg,Durg APMC,Sugarcane,Standard,FAQ,23/12/2025,364.21,431.29,403.28,2026-01-09T23:47:31.056204,agmarknet_data
Goa,Goa Main,Goa Main APMC,Sugarcane,Standard,FAQ,23/12/2025,389.18,462.16,420.78,2026-01-09T23:47:31.061355,agmarknet_data
Gujarat,Junagadh,Junagadh APMC,Sugarcane,Standard,FAQ,23/12/2025,387.12,448.73,420.78,2026-01-09T23:47:31.061355,agmarknet_data
Haryana,Sirsa,Sirsa APMC,Sugarcane,Standard,FAQ,23/12/2025,396.78,459.93,431.28,2026-01-09T23:47:31.065871,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Sugarcane,Standard,FAQ,23/12/2025,405.37,481.39,438.28,2026-01-09T23:47:31.072640,agmarknet_data
Jharkhand,Dhanbad,Dhanbad APMC,Sugarcane,Standard,FAQ,23/12/2025,357.88,423.8,396.28,2026-01-09T23:47:31.076058,agmarknet_data
Karnataka,Davangere,Davangere APMC,Sugarcane,Standard,FAQ,23/12/2025,387.12,448.73,420.78,2026-01-09T23:47:31.080068,agmarknet_data
Kerala,Kozhikode,Kozhikode APMC,Sugarcane,Standard,FAQ,23/12/2025,411.62,487.44,455.78,2026-01-09T23:47:31.084077,agmarknet_data
Madhya Pradesh,Sagar,Sagar APMC,Sugarcane,Standard,FAQ,23/12/2025,387.12,448.73,420.78,2026-01-09T23:47:31.086081,agmarknet_data
Maharashtra,Aurangabad,Aurangabad APMC,Sugarcane,Standard,FAQ,23/12/2025,393.56,456.2,427.78,2026-01-09T23:47:31.092424,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Sugarcane,Standard,FAQ,23/12/2025,389.18,462.16,420.78,2026-01-09T23:47:31.092424,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Sugarcane,Standard,FAQ,23/12/2025,389.18,462.16,420.78,2026-01-09T23:47:31.102025,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Sugarcane,Standard,FAQ,23/12/2025,389.18,462.16,420.78,2026-01-09T23:47:31.105536,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Sugarcane,Standard,FAQ,23/12/2025,389.18,462.16,420.78,2026-01-09T23:47:31.109669,agmarknet_data
Odisha,Rourkela,Rourkela APMC,Sugarcane,Standard,FAQ,23/12/2025,354.72,420.06,392.78,2026-01-09T23:47:31.109669,agmarknet_data
Punjab,Bathinda,Bathinda APMC,Sugarcane,Standard,FAQ,23/12/2025,403.22,467.4,438.28,2026-01-09T23:47:31.118136,agmarknet_data
Rajasthan,Bikaner,Bikaner APMC,Sugarcane,Standard,FAQ,23/12/2025,380.68,441.27,413.78,2026-01-09T23:47:31.122184,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Sugarcane,Standard,FAQ,23/12/2025,389.18,462.16,420.78,2026-01-09T23:47:31.126434,agmarknet_data
Tamil Nadu,Trichy,Trichy APMC,Sugarcane,Standard,FAQ,23/12/2025,403.22,467.4,438.28,2026-01-09T23:47:31.130443,agmarknet_data
Telangana,Karimnagar,Karimnagar APMC,Sugarcane,Standard,FAQ,23/12/2025,380.01,450.0,420.78,2026-01-09T23:47:31.134193,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Sugarcane,Standard,FAQ,23/12/2025,389.18,462.16,420.78,2026-01-09T23:47:31.138869,agmarknet_data
Uttar Pradesh,Meerut,Meerut APMC,Sugarcane,Standard,FAQ,23/12/2025,371.02,430.07,403.28,2026-01-09T23:47:31.142604,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Sugarcane,Standard,FAQ,23/12/2025,395.66,469.85,427.78,2026-01-09T23:47:31.142604,agmarknet_data
West Bengal,Howrah,Howrah APMC,Sugarcane,Standard,FAQ,23/12/2025,371.02,430.07,403.28,2026-01-09T23:47:31.150128,agmarknet_data
Andhra Pradesh,Guntur,Guntur APMC,Turmeric,Standard,FAQ,23/12/2025,7805.27,9242.9,8642.59,2026-01-09T23:47:31.151582,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Turmeric,Standard,FAQ,23/12/2025,8141.63,9668.42,8802.59,2026-01-09T23:47:31.157710,agmarknet_data
Assam,Silchar,Silchar APMC,Turmeric,Standard,FAQ,23/12/2025,7227.27,8558.45,8002.59,2026-01-09T23:47:31.161721,agmarknet_data
Bihar,Muzaffarpur,Muzaffarpur APMC,Turmeric,Standard,FAQ,23/12/2025,7227.27,8558.45,8002.59,2026-01-09T23:47:31.165730,agmarknet_data
Chhattisgarh,Durg,Durg APMC,Turmeric,Standard,FAQ,23/12/2025,7588.52,8986.23,8402.59,2026-01-09T23:47:31.166825,agmarknet_data
Goa,Goa Main,Goa Main APMC,Turmeric,Standard,FAQ,23/12/2025,8141.63,9668.42,8802.59,2026-01-09T23:47:31.177404,agmarknet_data
Gujarat,Junagadh,Junagadh APMC,Turmeric,Standard,FAQ,23/12/2025,8098.39,9387.46,8802.59,2026-01-09T23:47:31.177404,agmarknet_data
Haryana,Sirsa,Sirsa APMC,Turmeric,Standard,FAQ,23/12/2025,8319.19,9643.41,9042.59,2026-01-09T23:47:31.183515,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Turmeric,Standard,FAQ,23/12/2025,8511.59,10107.76,9202.59,2026-01-09T23:47:31.187523,agmarknet_data
Jharkhand,Dhanbad,Dhanbad APMC,Turmeric,Standard,FAQ,23/12/2025,7444.02,8815.12,8242.59,2026-01-09T23:47:31.191191,agmarknet_data
Karnataka,Davangere,Davangere APMC,Turmeric,Standard,FAQ,23/12/2025,8098.39,9387.46,8802.59,2026-01-09T23:47:31.197341,agmarknet_data
Kerala,Kozhikode,Kozhikode APMC,Turmeric,Standard,FAQ,23/12/2025,8672.26,10269.58,9602.59,2026-01-09T23:47:31.201681,agmarknet_data
Madhya Pradesh,Sagar,Sagar APMC,Turmeric,Standard,FAQ,23/12/2025,8098.39,9387.46,8802.59,2026-01-09T23:47:31.201681,agmarknet_data
Maharashtra,Aurangabad,Aurangabad APMC,Turmeric,Standard,FAQ,23/12/2025,8245.59,9558.09,8962.59,2026-01-09T23:47:31.208946,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Turmeric,Standard,FAQ,23/12/2025,8141.63,9668.42,8802.59,2026-01-09T23:47:31.212956,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Turmeric,Standard,FAQ,23/12/2025,8141.63,9668.42,8802.59,2026-01-09T23:47:31.216965,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Turmeric,Standard,FAQ,23/12/2025,8141.63,9668.42,8802.59,2026-01-09T23:47:31.218970,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Turmeric,Standard,FAQ,23/12/2025,8141.63,9668.42,8802.59,2026-01-09T23:47:31.226723,agmarknet_data
Odisha,Rourkela,Rourkela APMC,Turmeric,Standard,FAQ,23/12/2025,7371.77,8729.56,8162.59,2026-01-09T23:47:31.228733,agmarknet_data
Punjab,Bathinda,Bathinda APMC,Turmeric,Standard,FAQ,23/12/2025,8466.39,9814.04,9202.59,2026-01-09T23:47:31.228733,agmarknet_data
Rajasthan,Bikaner,Bikaner APMC,Turmeric,Standard,FAQ,23/12/2025,7951.19,9216.83,8642.59,2026-01-09T23:47:31.236778,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Turmeric,Standard,FAQ,23/12/2025,8141.63,9668.42,8802.59,2026-01-09T23:47:31.241253,agmarknet_data
Tamil Nadu,Trichy,Trichy APMC,Turmeric,Standard,FAQ,23/12/2025,8466.39,9814.04,9202.59,2026-01-09T23:47:31.245263,agmarknet_data
Telangana,Karimnagar,Karimnagar APMC,Turmeric,Standard,FAQ,23/12/2025,7949.77,9414.02,8802.59,2026-01-09T23:47:31.249271,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Turmeric,Standard,FAQ,23/12/2025,8141.63,9668.42,8802.59,2026-01-09T23:47:31.252779,agmarknet_data
Uttar Pradesh,Meerut,Meerut APMC,Turmeric,Standard,FAQ,23/12/2025,7730.39,8960.88,8402.59,2026-01-09T23:47:31.256008,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Turmeric,Standard,FAQ,23/12/2025,8289.61,9844.15,8962.59,2026-01-09T23:47:31.259677,agmarknet_data
West Bengal,Howrah,Howrah APMC,Turmeric,Standard,FAQ,23/12/2025,7730.39,8960.88,8402.59,2026-01-09T23:47:31.263687,agmarknet_data
Andhra Pradesh,Guntur,Guntur APMC,Chilli Red,Standard,FAQ,23/12/2025,10837.09,12833.15,11999.65,2026-01-09T23:47:31.267196,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Chilli Red,Standard,FAQ,23/12/2025,11320.62,13443.56,12239.65,2026-01-09T23:47:31.272789,agmarknet_data
Assam,Silchar,Silchar APMC,Chilli Red,Standard,FAQ,23/12/2025,9970.1,11806.47,11039.65,2026-01-09T23:47:31.277308,agmarknet_data
Bihar,Muzaffarpur,Muzaffarpur APMC,Chilli Red,Standard,FAQ,23/12/2025,9970.1,11806.47,11039.65,2026-01-09T23:47:31.277308,agmarknet_data
Chhattisgarh,Durg,Durg APMC,Chilli Red,Standard,FAQ,23/12/2025,10511.97,12448.15,11639.65,2026-01-09T23:47:31.284919,agmarknet_data
Goa,Goa Main,Goa Main APMC,Chilli Red,Standard,FAQ,23/12/2025,11320.62,13443.56,12239.65,2026-01-09T23:47:31.293453,agmarknet_data
Gujarat,Junagadh,Junagadh APMC,Chilli Red,Standard,FAQ,23/12/2025,11260.5,13052.9,12239.65,2026-01-09T23:47:31.297461,agmarknet_data
Haryana,Sirsa,Sirsa APMC,Chilli Red,Standard,FAQ,23/12/2025,11591.7,13436.82,12599.65,2026-01-09T23:47:31.300969,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Chilli Red,Standard,FAQ,23/12/2025,11875.56,14102.57,12839.65,2026-01-09T23:47:31.302974,agmarknet_data
Jharkhand,Dhanbad,Dhanbad APMC,Chilli Red,Standard,FAQ,23/12/2025,10295.22,12191.48,11399.65,2026-01-09T23:47:31.309107,agmarknet_data
Karnataka,Davangere,Davangere APMC,Chilli Red,Standard,FAQ,23/12/2025,11260.5,13052.9,12239.65,2026-01-09T23:47:31.309107,agmarknet_data
Kerala,Kozhikode,Kozhikode APMC,Chilli Red,Standard,FAQ,23/12/2025,12137.58,14373.18,13439.65,2026-01-09T23:47:31.317664,agmarknet_data
Madhya Pradesh,Sagar,Sagar APMC,Chilli Red,Standard,FAQ,23/12/2025,11260.5,13052.9,12239.65,2026-01-09T23:47:31.324614,agmarknet_data
Maharashtra,Aurangabad,Aurangabad APMC,Chilli Red,Standard,FAQ,23/12/2025,11481.3,13308.85,12479.65,2026-01-09T23:47:31.325834,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Chilli Red,Standard,FAQ,23/12/2025,11320.62,13443.56,12239.65,2026-01-09T23:47:31.325834,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Chilli Red,Standard,FAQ,23/12/2025,11320.62,13443.56,12239.65,2026-01-09T23:47:31.332360,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Chilli Red,Standard,FAQ,23/12/2025,11320.62,13443.56,12239.65,2026-01-09T23:47:31.339345,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Chilli Red,Standard,FAQ,23/12/2025,11320.62,13443.56,12239.65,2026-01-09T23:47:31.342946,agmarknet_data
Odisha,Rourkela,Rourkela APMC,Chilli Red,Standard,FAQ,23/12/2025,10186.85,12063.14,11279.65,2026-01-09T23:47:31.342946,agmarknet_data
Punjab,Bathinda,Bathinda APMC,Chilli Red,Standard,FAQ,23/12/2025,11812.5,13692.77,12839.65,2026-01-09T23:47:31.351389,agmarknet_data
Rajasthan,Bikaner,Bikaner APMC,Chilli Red,Standard,FAQ,23/12/2025,11039.7,12796.95,11999.65,2026-01-09T23:47:31.355898,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Chilli Red,Standard,FAQ,23/12/2025,11320.62,13443.56,12239.65,2026-01-09T23:47:31.357877,agmarknet_data
Tamil Nadu,Trichy,Trichy APMC,Chilli Red,Standard,FAQ,23/12/2025,11812.5,13692.77,12839.65,2026-01-09T23:47:31.364604,agmarknet_data
Telangana,Karimnagar,Karimnagar APMC,Chilli Red,Standard,FAQ,23/12/2025,11053.84,13089.82,12239.65,2026-01-09T23:47:31.368132,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Chilli Red,Standard,FAQ,23/12/2025,11320.62,13443.56,12239.65,2026-01-09T23:47:31.370137,agmarknet_data
Uttar Pradesh,Meerut,Meerut APMC,Chilli Red,Standard,FAQ,23/12/2025,10708.5,12413.03,11639.65,2026-01-09T23:47:31.376227,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Chilli Red,Standard,FAQ,23/12/2025,11542.6,13707.16,12479.65,2026-01-09T23:47:31.376227,agmarknet_data
West Bengal,Howrah,Howrah APMC,Chilli Red,Standard,FAQ,23/12/2025,10708.5,12413.03,11639.65,2026-01-09T23:47:31.376227,agmarknet_data
Andhra Pradesh,Guntur,Guntur APMC,Garlic,Standard,FAQ,23/12/2025,3327.6,3940.5,3684.57,2026-01-09T23:47:31.396322,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Garlic,Standard,FAQ,23/12/2025,3481.9,4134.86,3764.57,2026-01-09T23:47:31.396322,agmarknet_data
Assam,Silchar,Silchar APMC,Garlic,Standard,FAQ,23/12/2025,3038.6,3598.28,3364.57,2026-01-09T23:47:31.396322,agmarknet_data
Bihar,Muzaffarpur,Muzaffarpur APMC,Garlic,Standard,FAQ,23/12/2025,3038.6,3598.28,3364.57,2026-01-09T23:47:31.407710,agmarknet_data
Chhattisgarh,Durg,Durg APMC,Garlic,Standard,FAQ,23/12/2025,3219.23,3812.17,3564.57,2026-01-09T23:47:31.411721,agmarknet_data
Goa,Goa Main,Goa Main APMC,Garlic,Standard,FAQ,23/12/2025,3481.9,4134.86,3764.57,2026-01-09T23:47:31.415730,agmarknet_data
Gujarat,Junagadh,Junagadh APMC,Garlic,Standard,FAQ,23/12/2025,3463.41,4014.7,3764.57,2026-01-09T23:47:31.418739,agmarknet_data
Haryana,Sirsa,Sirsa APMC,Garlic,Standard,FAQ,23/12/2025,3573.81,4142.68,3884.57,2026-01-09T23:47:31.423965,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Garlic,Standard,FAQ,23/12/2025,3666.89,4354.53,3964.57,2026-01-09T23:47:31.426077,agmarknet_data
Jharkhand,Dhanbad,Dhanbad APMC,Garlic,Standard,FAQ,23/12/2025,3146.98,3726.61,3484.57,2026-01-09T23:47:31.426077,agmarknet_data
Karnataka,Davangere,Davangere APMC,Garlic,Standard,FAQ,23/12/2025,3463.41,4014.7,3764.57,2026-01-09T23:47:31.436182,agmarknet_data
