state,district,market,commodity,variety,grade,arrival_date,min_price,max_price,modal_price,fetch_timestamp,data_type
Odisha,Bhubaneswar,Bhubaneswar APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,18/11/2025,4713.16,5094.76,4980.82,2026-01-09T23:47:30.759561,agmarknet_data
Punjab,Patiala,Patiala APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,18/11/2025,5249.97,6249.57,5695.82,2026-01-09T23:47:30.761570,agmarknet_data
Rajasthan,Udaipur,Udaipur APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,18/11/2025,4895.11,5827.14,5310.82,2026-01-09T23:47:30.765581,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,18/11/2025,5246.78,5588.49,5420.82,2026-01-09T23:47:30.769567,agmarknet_data
Tamil Nadu,Salem,Salem APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,18/11/2025,5249.97,6249.57,5695.82,2026-01-09T23:47:30.774387,agmarknet_data
Telangana,Hyderabad,Hyderabad APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,18/11/2025,5129.52,5544.82,5420.82,2026-01-09T23:47:30.775992,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,18/11/2025,5246.78,5588.49,5420.82,2026-01-09T23:47:30.775992,agmarknet_data
Uttar Pradesh,Varanasi,Varanasi APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,18/11/2025,4743.02,5646.1,5145.82,2026-01-09T23:47:30.785605,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,18/11/2025,5353.25,5701.89,5530.82,2026-01-09T23:47:30.789281,agmarknet_data
West Bengal,Durgapur,Durgapur APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,18/11/2025,4743.02,5646.1,5145.82,2026-01-09T23:47:30.792580,agmarknet_data
Andhra Pradesh,Vijayawada,Vijayawada APMC,Lentil(Masur)(Whole),Standard,FAQ,18/11/2025,5473.47,5916.62,5784.3,2026-01-09T23:47:30.792580,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Lentil(Masur)(Whole),Standard,FAQ,18/11/2025,5714.74,6086.92,5904.3,2026-01-09T23:47:30.792580,agmarknet_data
Assam,Guwahati,Guwahati APMC,Lentil(Masur)(Whole),Standard,FAQ,18/11/2025,5019.26,5425.64,5304.3,2026-01-09T23:47:30.806213,agmarknet_data
Bihar,Patna,Patna APMC,Lentil(Masur)(Whole),Standard,FAQ,18/11/2025,5019.26,5425.64,5304.3,2026-01-09T23:47:30.814167,agmarknet_data
Chhattisgarh,Raipur,Raipur APMC,Lentil(Masur)(Whole),Standard,FAQ,18/11/2025,5303.14,5732.5,5604.3,2026-01-09T23:47:30.817861,agmarknet_data
Goa,Goa Main,Goa Main APMC,Lentil(Masur)(Whole),Standard,FAQ,18/11/2025,5714.74,6086.92,5904.3,2026-01-09T23:47:30.825996,agmarknet_data
Gujarat,Vadodara,Vadodara APMC,Lentil(Masur)(Whole),Standard,FAQ,18/11/2025,5442.13,6478.32,5904.3,2026-01-09T23:47:30.825996,agmarknet_data
Haryana,Ambala,Ambala APMC,Lentil(Masur)(Whole),Standard,FAQ,18/11/2025,5608.04,6675.82,6084.3,2026-01-09T23:47:30.833602,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Lentil(Masur)(Whole),Standard,FAQ,18/11/2025,6005.1,6396.2,6204.3,2026-01-09T23:47:30.842708,agmarknet_data
Jharkhand,Ranchi,Ranchi APMC,Lentil(Masur)(Whole),Standard,FAQ,18/11/2025,5189.59,5609.76,5484.3,2026-01-09T23:47:30.844724,agmarknet_data
Karnataka,Belgaum,Belgaum APMC,Lentil(Masur)(Whole),Standard,FAQ,18/11/2025,5442.13,6478.32,5904.3,2026-01-09T23:47:30.849333,agmarknet_data
Kerala,Kochi,Kochi APMC,Lentil(Masur)(Whole),Standard,FAQ,18/11/2025,6154.78,6653.09,6504.3,2026-01-09T23:47:30.850703,agmarknet_data
Madhya Pradesh,Ujjain,Ujjain APMC,Lentil(Masur)(Whole),Standard,FAQ,18/11/2025,5442.13,6478.32,5904.3,2026-01-09T23:47:30.856263,agmarknet_data
Maharashtra,Nagpur,Nagpur APMC,Lentil(Masur)(Whole),Standard,FAQ,18/11/2025,5552.74,6609.98,6024.3,2026-01-09T23:47:30.860397,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Lentil(Masur)(Whole),Standard,FAQ,18/11/2025,5714.74,6086.92,5904.3,2026-01-09T23:47:30.864504,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Lentil(Masur)(Whole),Standard,FAQ,18/11/2025,5714.74,6086.92,5904.3,2026-01-09T23:47:30.865895,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Lentil(Masur)(Whole),Standard,FAQ,18/11/2025,5714.74,6086.92,5904.3,2026-01-09T23:47:30.865895,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Lentil(Masur)(Whole),Standard,FAQ,18/11/2025,5714.74,6086.92,5904.3,2026-01-09T23:47:30.877777,agmarknet_data
Odisha,Bhubaneswar,Bhubaneswar APMC,Lentil(Masur)(Whole),Standard,FAQ,18/11/2025,5132.81,5548.38,5424.3,2026-01-09T23:47:30.881787,agmarknet_data
Punjab,Patiala,Patiala APMC,Lentil(Masur)(Whole),Standard,FAQ,18/11/2025,5718.65,6807.48,6204.3,2026-01-09T23:47:30.885797,agmarknet_data
Rajasthan,Udaipur,Udaipur APMC,Lentil(Masur)(Whole),Standard,FAQ,18/11/2025,5331.53,6346.65,5784.3,2026-01-09T23:47:30.891329,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Lentil(Masur)(Whole),Standard,FAQ,18/11/2025,5714.74,6086.92,5904.3,2026-01-09T23:47:30.896507,agmarknet_data
Tamil Nadu,Salem,Salem APMC,Lentil(Masur)(Whole),Standard,FAQ,18/11/2025,5718.65,6807.48,6204.3,2026-01-09T23:47:30.896507,agmarknet_data
Telangana,Hyderabad,Hyderabad APMC,Lentil(Masur)(Whole),Standard,FAQ,18/11/2025,5587.02,6039.36,5904.3,2026-01-09T23:47:30.905514,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Lentil(Masur)(Whole),Standard,FAQ,18/11/2025,5714.74,6086.92,5904.3,2026-01-09T23:47:30.910702,agmarknet_data
Uttar Pradesh,Varanasi,Varanasi APMC,Lentil(Masur)(Whole),Standard,FAQ,18/11/2025,5165.62,6149.15,5604.3,2026-01-09T23:47:30.912706,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Lentil(Masur)(Whole),Standard,FAQ,18/11/2025,5830.88,6210.63,6024.3,2026-01-09T23:47:30.917216,agmarknet_data
West Bengal,Durgapur,Durgapur APMC,Lentil(Masur)(Whole),Standard,FAQ,18/11/2025,5165.62,6149.15,5604.3,2026-01-09T23:47:30.920625,agmarknet_data
Andhra Pradesh,Vijayawada,Vijayawada APMC,Mustard,Standard,FAQ,18/11/2025,4553.87,4922.57,4812.48,2026-01-09T23:47:30.925674,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Mustard,Standard,FAQ,18/11/2025,4754.76,5064.42,4912.48,2026-01-09T23:47:30.925674,agmarknet_data
Assam,Guwahati,Guwahati APMC,Mustard,Standard,FAQ,18/11/2025,4175.37,4513.42,4412.48,2026-01-09T23:47:30.935317,agmarknet_data
Bihar,Patna,Patna APMC,Mustard,Standard,FAQ,18/11/2025,4175.37,4513.42,4412.48,2026-01-09T23:47:30.940990,agmarknet_data
Chhattisgarh,Raipur,Raipur APMC,Mustard,Standard,FAQ,18/11/2025,4411.93,4769.14,4662.48,2026-01-09T23:47:30.942367,agmarknet_data
Goa,Goa Main,Goa Main APMC,Mustard,Standard,FAQ,18/11/2025,4754.76,5064.42,4912.48,2026-01-09T23:47:30.942367,agmarknet_data
Gujarat,Vadodara,Vadodara APMC,Mustard,Standard,FAQ,18/11/2025,4527.95,5390.07,4912.48,2026-01-09T23:47:30.951475,agmarknet_data
Haryana,Ambala,Ambala APMC,Mustard,Standard,FAQ,18/11/2025,4666.21,5554.66,5062.48,2026-01-09T23:47:30.956036,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Mustard,Standard,FAQ,18/11/2025,4996.73,5322.16,5162.48,2026-01-09T23:47:30.959867,agmarknet_data
Jharkhand,Ranchi,Ranchi APMC,Mustard,Standard,FAQ,18/11/2025,4317.31,4666.85,4562.48,2026-01-09T23:47:30.963879,agmarknet_data
Karnataka,Belgaum,Belgaum APMC,Mustard,Standard,FAQ,18/11/2025,4527.95,5390.07,4912.48,2026-01-09T23:47:30.967128,agmarknet_data
Kerala,Kochi,Kochi APMC,Mustard,Standard,FAQ,18/11/2025,5121.63,5536.3,5412.48,2026-01-09T23:47:30.972652,agmarknet_data
Madhya Pradesh,Ujjain,Ujjain APMC,Mustard,Standard,FAQ,18/11/2025,4527.95,5390.07,4912.48,2026-01-09T23:47:30.975629,agmarknet_data
Maharashtra,Nagpur,Nagpur APMC,Mustard,Standard,FAQ,18/11/2025,4620.12,5499.8,5012.48,2026-01-09T23:47:30.975629,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Mustard,Standard,FAQ,18/11/2025,4754.76,5064.42,4912.48,2026-01-09T23:47:30.983252,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Mustard,Standard,FAQ,18/11/2025,4754.76,5064.42,4912.48,2026-01-09T23:47:30.983252,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Mustard,Standard,FAQ,18/11/2025,4754.76,5064.42,4912.48,2026-01-09T23:47:30.990966,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Mustard,Standard,FAQ,18/11/2025,4754.76,5064.42,4912.48,2026-01-09T23:47:30.994977,agmarknet_data
Odisha,Bhubaneswar,Bhubaneswar APMC,Mustard,Standard,FAQ,18/11/2025,4269.99,4615.71,4512.48,2026-01-09T23:47:30.998985,agmarknet_data
Punjab,Patiala,Patiala APMC,Mustard,Standard,FAQ,18/11/2025,4758.38,5664.38,5162.48,2026-01-09T23:47:30.998985,agmarknet_data
Rajasthan,Udaipur,Udaipur APMC,Mustard,Standard,FAQ,18/11/2025,4435.78,5280.35,4812.48,2026-01-09T23:47:31.006358,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Mustard,Standard,FAQ,18/11/2025,4754.76,5064.42,4912.48,2026-01-09T23:47:31.009438,agmarknet_data
Tamil Nadu,Salem,Salem APMC,Mustard,Standard,FAQ,18/11/2025,4758.38,5664.38,5162.48,2026-01-09T23:47:31.015553,agmarknet_data
Telangana,Hyderabad,Hyderabad APMC,Mustard,Standard,FAQ,18/11/2025,4648.5,5024.86,4912.48,2026-01-09T23:47:31.015553,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Mustard,Standard,FAQ,18/11/2025,4754.76,5064.42,4912.48,2026-01-09T23:47:31.022588,agmarknet_data
Uttar Pradesh,Varanasi,Varanasi APMC,Mustard,Standard,FAQ,18/11/2025,4297.52,5115.77,4662.48,2026-01-09T23:47:31.026457,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Mustard,Standard,FAQ,18/11/2025,4851.55,5167.52,5012.48,2026-01-09T23:47:31.031069,agmarknet_data
West Bengal,Durgapur,Durgapur APMC,Mustard,Standard,FAQ,18/11/2025,4297.52,5115.77,4662.48,2026-01-09T23:47:31.031069,agmarknet_data
Andhra Pradesh,Vijayawada,Vijayawada APMC,Sugarcane,Standard,FAQ,18/11/2025,393.48,425.33,415.82,2026-01-09T23:47:31.039270,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Sugarcane,Standard,FAQ,18/11/2025,409.25,435.9,422.82,2026-01-09T23:47:31.042638,agmarknet_data
Assam,Guwahati,Guwahati APMC,Sugarcane,Standard,FAQ,18/11/2025,366.98,396.69,387.82,2026-01-09T23:47:31.046647,agmarknet_data
Bihar,Patna,Patna APMC,Sugarcane,Standard,FAQ,18/11/2025,366.98,396.69,387.82,2026-01-09T23:47:31.050655,agmarknet_data
Chhattisgarh,Raipur,Raipur APMC,Sugarcane,Standard,FAQ,18/11/2025,383.54,414.59,405.32,2026-01-09T23:47:31.054405,agmarknet_data
Goa,Goa Main,Goa Main APMC,Sugarcane,Standard,FAQ,18/11/2025,409.25,435.9,422.82,2026-01-09T23:47:31.059224,agmarknet_data
Gujarat,Vadodara,Vadodara APMC,Sugarcane,Standard,FAQ,18/11/2025,389.72,463.93,422.82,2026-01-09T23:47:31.061355,agmarknet_data
Haryana,Ambala,Ambala APMC,Sugarcane,Standard,FAQ,18/11/2025,399.4,475.45,433.32,2026-01-09T23:47:31.065871,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Sugarcane,Standard,FAQ,18/11/2025,426.18,453.94,440.32,2026-01-09T23:47:31.071548,agmarknet_data
Jharkhand,Ranchi,Ranchi APMC,Sugarcane,Standard,FAQ,18/11/2025,376.92,407.43,398.32,2026-01-09T23:47:31.076058,agmarknet_data
Karnataka,Belgaum,Belgaum APMC,Sugarcane,Standard,FAQ,18/11/2025,389.72,463.93,422.82,2026-01-09T23:47:31.078062,agmarknet_data
Kerala,Kochi,Kochi APMC,Sugarcane,Standard,FAQ,18/11/2025,433.22,468.29,457.82,2026-01-09T23:47:31.082072,agmarknet_data
Madhya Pradesh,Ujjain,Ujjain APMC,Sugarcane,Standard,FAQ,18/11/2025,389.72,463.93,422.82,2026-01-09T23:47:31.086081,agmarknet_data
Maharashtra,Nagpur,Nagpur APMC,Sugarcane,Standard,FAQ,18/11/2025,396.18,471.61,429.82,2026-01-09T23:47:31.092424,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Sugarcane,Standard,FAQ,18/11/2025,409.25,435.9,422.82,2026-01-09T23:47:31.092424,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Sugarcane,Standard,FAQ,18/11/2025,409.25,435.9,422.82,2026-01-09T23:47:31.092424,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Sugarcane,Standard,FAQ,18/11/2025,409.25,435.9,422.82,2026-01-09T23:47:31.103439,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Sugarcane,Standard,FAQ,18/11/2025,409.25,435.9,422.82,2026-01-09T23:47:31.109669,agmarknet_data
Odisha,Bhubaneswar,Bhubaneswar APMC,Sugarcane,Standard,FAQ,18/11/2025,373.6,403.85,394.82,2026-01-09T23:47:31.109669,agmarknet_data
Punjab,Patiala,Patiala APMC,Sugarcane,Standard,FAQ,18/11/2025,405.85,483.13,440.32,2026-01-09T23:47:31.116294,agmarknet_data
Rajasthan,Udaipur,Udaipur APMC,Sugarcane,Standard,FAQ,18/11/2025,383.27,456.25,415.82,2026-01-09T23:47:31.118136,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Sugarcane,Standard,FAQ,18/11/2025,409.25,435.9,422.82,2026-01-09T23:47:31.126434,agmarknet_data
Tamil Nadu,Salem,Salem APMC,Sugarcane,Standard,FAQ,18/11/2025,405.85,483.13,440.32,2026-01-09T23:47:31.130443,agmarknet_data
Telangana,Hyderabad,Hyderabad APMC,Sugarcane,Standard,FAQ,18/11/2025,400.1,432.49,422.82,2026-01-09T23:47:31.132448,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Sugarcane,Standard,FAQ,18/11/2025,409.25,435.9,422.82,2026-01-09T23:47:31.136198,agmarknet_data
Uttar Pradesh,Varanasi,Varanasi APMC,Sugarcane,Standard,FAQ,18/11/2025,373.59,444.73,405.32,2026-01-09T23:47:31.141103,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Sugarcane,Standard,FAQ,18/11/2025,416.02,443.12,429.82,2026-01-09T23:47:31.142604,agmarknet_data
West Bengal,Durgapur,Durgapur APMC,Sugarcane,Standard,FAQ,18/11/2025,373.59,444.73,405.32,2026-01-09T23:47:31.142604,agmarknet_data
Andhra Pradesh,Vijayawada,Vijayawada APMC,Turmeric,Standard,FAQ,18/11/2025,7782.18,8412.26,8224.13,2026-01-09T23:47:31.151582,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Turmeric,Standard,FAQ,18/11/2025,8114.94,8643.44,8384.13,2026-01-09T23:47:31.156004,agmarknet_data
Assam,Guwahati,Guwahati APMC,Turmeric,Standard,FAQ,18/11/2025,7176.57,7757.62,7584.13,2026-01-09T23:47:31.159716,agmarknet_data
Bihar,Patna,Patna APMC,Turmeric,Standard,FAQ,18/11/2025,7176.57,7757.62,7584.13,2026-01-09T23:47:31.163727,agmarknet_data
Chhattisgarh,Raipur,Raipur APMC,Turmeric,Standard,FAQ,18/11/2025,7555.08,8166.77,7984.13,2026-01-09T23:47:31.166825,agmarknet_data
Goa,Goa Main,Goa Main APMC,Turmeric,Standard,FAQ,18/11/2025,8114.94,8643.44,8384.13,2026-01-09T23:47:31.174782,agmarknet_data
Gujarat,Vadodara,Vadodara APMC,Turmeric,Standard,FAQ,18/11/2025,7727.85,9199.23,8384.13,2026-01-09T23:47:31.177404,agmarknet_data
Haryana,Ambala,Ambala APMC,Turmeric,Standard,FAQ,18/11/2025,7949.06,9462.57,8624.13,2026-01-09T23:47:31.183515,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Turmeric,Standard,FAQ,18/11/2025,8502.1,9055.82,8784.13,2026-01-09T23:47:31.185518,agmarknet_data
Jharkhand,Ranchi,Ranchi APMC,Turmeric,Standard,FAQ,18/11/2025,7403.68,8003.11,7824.13,2026-01-09T23:47:31.191191,agmarknet_data
Karnataka,Belgaum,Belgaum APMC,Turmeric,Standard,FAQ,18/11/2025,7727.85,9199.23,8384.13,2026-01-09T23:47:31.191191,agmarknet_data
Kerala,Kochi,Kochi APMC,Turmeric,Standard,FAQ,18/11/2025,8690.59,9394.22,9184.13,2026-01-09T23:47:31.199671,agmarknet_data
Madhya Pradesh,Ujjain,Ujjain APMC,Turmeric,Standard,FAQ,18/11/2025,7727.85,9199.23,8384.13,2026-01-09T23:47:31.201681,agmarknet_data
Maharashtra,Nagpur,Nagpur APMC,Turmeric,Standard,FAQ,18/11/2025,7875.32,9374.79,8544.13,2026-01-09T23:47:31.208946,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Turmeric,Standard,FAQ,18/11/2025,8114.94,8643.44,8384.13,2026-01-09T23:47:31.210951,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Turmeric,Standard,FAQ,18/11/2025,8114.94,8643.44,8384.13,2026-01-09T23:47:31.214962,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Turmeric,Standard,FAQ,18/11/2025,8114.94,8643.44,8384.13,2026-01-09T23:47:31.218970,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Turmeric,Standard,FAQ,18/11/2025,8114.94,8643.44,8384.13,2026-01-09T23:47:31.224677,agmarknet_data
Odisha,Bhubaneswar,Bhubaneswar APMC,Turmeric,Standard,FAQ,18/11/2025,7327.98,7921.28,7744.13,2026-01-09T23:47:31.228733,agmarknet_data
Punjab,Patiala,Patiala APMC,Turmeric,Standard,FAQ,18/11/2025,8096.54,9638.12,8784.13,2026-01-09T23:47:31.228733,agmarknet_data
Rajasthan,Udaipur,Udaipur APMC,Turmeric,Standard,FAQ,18/11/2025,7580.37,9023.68,8224.13,2026-01-09T23:47:31.228733,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Turmeric,Standard,FAQ,18/11/2025,8114.94,8643.44,8384.13,2026-01-09T23:47:31.239431,agmarknet_data
Tamil Nadu,Salem,Salem APMC,Turmeric,Standard,FAQ,18/11/2025,8096.54,9638.12,8784.13,2026-01-09T23:47:31.243258,agmarknet_data
Telangana,Hyderabad,Hyderabad APMC,Turmeric,Standard,FAQ,18/11/2025,7933.58,8575.92,8384.13,2026-01-09T23:47:31.247268,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Turmeric,Standard,FAQ,18/11/2025,8114.94,8643.44,8384.13,2026-01-09T23:47:31.251276,agmarknet_data
Uttar Pradesh,Varanasi,Varanasi APMC,Turmeric,Standard,FAQ,18/11/2025,7359.16,8760.34,7984.13,2026-01-09T23:47:31.255548,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Turmeric,Standard,FAQ,18/11/2025,8269.81,8808.39,8544.13,2026-01-09T23:47:31.259677,agmarknet_data
West Bengal,Durgapur,Durgapur APMC,Turmeric,Standard,FAQ,18/11/2025,7359.16,8760.34,7984.13,2026-01-09T23:47:31.261683,agmarknet_data
Andhra Pradesh,Vijayawada,Vijayawada APMC,Chilli Red,Standard,FAQ,18/11/2025,10841.08,11718.81,11456.74,2026-01-09T23:47:31.265692,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Chilli Red,Standard,FAQ,18/11/2025,11321.2,12058.51,11696.74,2026-01-09T23:47:31.268700,agmarknet_data
Assam,Guwahati,Guwahati APMC,Chilli Red,Standard,FAQ,18/11/2025,9932.67,10736.85,10496.74,2026-01-09T23:47:31.275989,agmarknet_data
Bihar,Patna,Patna APMC,Chilli Red,Standard,FAQ,18/11/2025,9932.67,10736.85,10496.74,2026-01-09T23:47:31.277308,agmarknet_data
Chhattisgarh,Raipur,Raipur APMC,Chilli Red,Standard,FAQ,18/11/2025,10500.43,11350.58,11096.74,2026-01-09T23:47:31.284919,agmarknet_data
Goa,Goa Main,Goa Main APMC,Chilli Red,Standard,FAQ,18/11/2025,11321.2,12058.51,11696.74,2026-01-09T23:47:31.291682,agmarknet_data
Gujarat,Vadodara,Vadodara APMC,Chilli Red,Standard,FAQ,18/11/2025,10781.16,12833.9,11696.74,2026-01-09T23:47:31.295458,agmarknet_data
Haryana,Ambala,Ambala APMC,Chilli Red,Standard,FAQ,18/11/2025,11112.98,13228.9,12056.74,2026-01-09T23:47:31.299466,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Chilli Red,Standard,FAQ,18/11/2025,11901.93,12677.07,12296.74,2026-01-09T23:47:31.302974,agmarknet_data
Jharkhand,Ranchi,Ranchi APMC,Chilli Red,Standard,FAQ,18/11/2025,10273.32,11105.09,10856.74,2026-01-09T23:47:31.306061,agmarknet_data
Karnataka,Belgaum,Belgaum APMC,Chilli Red,Standard,FAQ,18/11/2025,10781.16,12833.9,11696.74,2026-01-09T23:47:31.309107,agmarknet_data
Kerala,Kochi,Kochi APMC,Chilli Red,Standard,FAQ,18/11/2025,12203.7,13191.76,12896.74,2026-01-09T23:47:31.317664,agmarknet_data
Madhya Pradesh,Ujjain,Ujjain APMC,Chilli Red,Standard,FAQ,18/11/2025,10781.16,12833.9,11696.74,2026-01-09T23:47:31.317664,agmarknet_data
Maharashtra,Nagpur,Nagpur APMC,Chilli Red,Standard,FAQ,18/11/2025,11002.37,13097.23,11936.74,2026-01-09T23:47:31.325834,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Chilli Red,Standard,FAQ,18/11/2025,11321.2,12058.51,11696.74,2026-01-09T23:47:31.325834,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Chilli Red,Standard,FAQ,18/11/2025,11321.2,12058.51,11696.74,2026-01-09T23:47:31.332360,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Chilli Red,Standard,FAQ,18/11/2025,11321.2,12058.51,11696.74,2026-01-09T23:47:31.332360,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Chilli Red,Standard,FAQ,18/11/2025,11321.2,12058.51,11696.74,2026-01-09T23:47:31.342946,agmarknet_data
Odisha,Bhubaneswar,Bhubaneswar APMC,Chilli Red,Standard,FAQ,18/11/2025,10159.77,10982.34,10736.74,2026-01-09T23:47:31.342946,agmarknet_data
Punjab,Patiala,Patiala APMC,Chilli Red,Standard,FAQ,18/11/2025,11334.19,13492.23,12296.74,2026-01-09T23:47:31.348463,agmarknet_data
Rajasthan,Udaipur,Udaipur APMC,Chilli Red,Standard,FAQ,18/11/2025,10559.94,12570.56,11456.74,2026-01-09T23:47:31.351389,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Chilli Red,Standard,FAQ,18/11/2025,11321.2,12058.51,11696.74,2026-01-09T23:47:31.357877,agmarknet_data
Tamil Nadu,Salem,Salem APMC,Chilli Red,Standard,FAQ,18/11/2025,11334.19,13492.23,12296.74,2026-01-09T23:47:31.357877,agmarknet_data
Telangana,Hyderabad,Hyderabad APMC,Chilli Red,Standard,FAQ,18/11/2025,11068.18,11964.3,11696.74,2026-01-09T23:47:31.366629,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Chilli Red,Standard,FAQ,18/11/2025,11321.2,12058.51,11696.74,2026-01-09T23:47:31.370137,agmarknet_data
Uttar Pradesh,Varanasi,Varanasi APMC,Chilli Red,Standard,FAQ,18/11/2025,10228.12,12175.56,11096.74,2026-01-09T23:47:31.374804,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Chilli Red,Standard,FAQ,18/11/2025,11553.49,12305.94,11936.74,2026-01-09T23:47:31.376227,agmarknet_data
West Bengal,Durgapur,Durgapur APMC,Chilli Red,Standard,FAQ,18/11/2025,10228.12,12175.56,11096.74,2026-01-09T23:47:31.376227,agmarknet_data
Andhra Pradesh,Vijayawada,Vijayawada APMC,Garlic,Standard,FAQ,18/11/2025,3422.03,3699.09,3616.37,2026-01-09T23:47:31.394422,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Garlic,Standard,FAQ,18/11/2025,3577.69,3810.69,3696.37,2026-01-09T23:47:31.396322,agmarknet_data
Assam,Guwahati,Guwahati APMC,Garlic,Standard,FAQ,18/11/2025,3119.23,3371.77,3296.37,2026-01-09T23:47:31.396322,agmarknet_data
Bihar,Patna,Patna APMC,Garlic,Standard,FAQ,18/11/2025,3119.23,3371.77,3296.37,2026-01-09T23:47:31.406010,agmarknet_data
Chhattisgarh,Raipur,Raipur APMC,Garlic,Standard,FAQ,18/11/2025,3308.48,3576.35,3496.37,2026-01-09T23:47:31.409716,agmarknet_data
Goa,Goa Main,Goa Main APMC,Garlic,Standard,FAQ,18/11/2025,3577.69,3810.69,3696.37,2026-01-09T23:47:31.413727,agmarknet_data
Gujarat,Vadodara,Vadodara APMC,Garlic,Standard,FAQ,18/11/2025,3407.03,4055.73,3696.37,2026-01-09T23:47:31.417736,agmarknet_data
Haryana,Ambala,Ambala APMC,Garlic,Standard,FAQ,18/11/2025,3517.64,4187.4,3816.37,2026-01-09T23:47:31.420243,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Garlic,Standard,FAQ,18/11/2025,3771.27,4016.88,3896.37,2026-01-09T23:47:31.426077,agmarknet_data
Jharkhand,Ranchi,Ranchi APMC,Garlic,Standard,FAQ,18/11/2025,3232.78,3494.52,3416.37,2026-01-09T23:47:31.426077,agmarknet_data
Karnataka,Belgaum,Belgaum APMC,Garlic,Standard,FAQ,18/11/2025,3407.03,4055.73,3696.37,2026-01-09T23:47:31.426077,agmarknet_data
