state,district,market,commodity,variety,grade,arrival_date,min_price,max_price,modal_price,fetch_timestamp,data_type
Punjab,Jalandhar,Jalandhar APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,21/12/2025,5243.04,6194.24,5735.15,2026-01-09T23:47:30.763575,agmarknet_data
Rajasthan,Kota,Kota APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,21/12/2025,4891.08,5778.42,5350.15,2026-01-09T23:47:30.765581,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,21/12/2025,4966.62,5718.69,5460.15,2026-01-09T23:47:30.771572,agmarknet_data
Tamil Nadu,Madurai,Madurai APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,21/12/2025,5243.04,6194.24,5735.15,2026-01-09T23:47:30.775992,agmarknet_data
Telangana,Hyderabad,Hyderabad APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,21/12/2025,5198.71,5659.63,5460.15,2026-01-09T23:47:30.775992,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,21/12/2025,4966.62,5718.69,5460.15,2026-01-09T23:47:30.775992,agmarknet_data
Uttar Pradesh,Agra,Agra APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,21/12/2025,4740.23,5600.21,5185.15,2026-01-09T23:47:30.785605,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,21/12/2025,5066.68,5833.89,5570.15,2026-01-09T23:47:30.790748,agmarknet_data
West Bengal,Asansol,Asansol APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,21/12/2025,4740.23,5600.21,5185.15,2026-01-09T23:47:30.792580,agmarknet_data
Andhra Pradesh,Vijayawada,Vijayawada APMC,Lentil(Masur)(Whole),Standard,FAQ,21/12/2025,5539.88,6031.05,5818.47,2026-01-09T23:47:30.792580,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Lentil(Masur)(Whole),Standard,FAQ,21/12/2025,5401.71,6219.66,5938.47,2026-01-09T23:47:30.792580,agmarknet_data
Assam,Guwahati,Guwahati APMC,Lentil(Masur)(Whole),Standard,FAQ,21/12/2025,5082.86,5533.51,5338.47,2026-01-09T23:47:30.806213,agmarknet_data
Bihar,Patna,Patna APMC,Lentil(Masur)(Whole),Standard,FAQ,21/12/2025,5082.86,5533.51,5338.47,2026-01-09T23:47:30.817861,agmarknet_data
Chhattisgarh,Raipur,Raipur APMC,Lentil(Masur)(Whole),Standard,FAQ,21/12/2025,5368.5,5844.47,5638.47,2026-01-09T23:47:30.822977,agmarknet_data
Goa,Goa Main,Goa Main APMC,Lentil(Masur)(Whole),Standard,FAQ,21/12/2025,5401.71,6219.66,5938.47,2026-01-09T23:47:30.825996,agmarknet_data
Gujarat,Rajkot,Rajkot APMC,Lentil(Masur)(Whole),Standard,FAQ,21/12/2025,5428.92,6413.84,5938.47,2026-01-09T23:47:30.825996,agmarknet_data
Haryana,Rohtak,Rohtak APMC,Lentil(Masur)(Whole),Standard,FAQ,21/12/2025,5593.48,6608.25,6118.47,2026-01-09T23:47:30.839413,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Lentil(Masur)(Whole),Standard,FAQ,21/12/2025,5674.6,6533.87,6238.47,2026-01-09T23:47:30.842708,agmarknet_data
Jharkhand,Ranchi,Ranchi APMC,Lentil(Masur)(Whole),Standard,FAQ,21/12/2025,5254.24,5720.09,5518.47,2026-01-09T23:47:30.844724,agmarknet_data
Karnataka,Mysore,Mysore APMC,Lentil(Masur)(Whole),Standard,FAQ,21/12/2025,5428.92,6413.84,5938.47,2026-01-09T23:47:30.850703,agmarknet_data
Kerala,Kochi,Kochi APMC,Lentil(Masur)(Whole),Standard,FAQ,21/12/2025,6225.4,6777.36,6538.47,2026-01-09T23:47:30.850703,agmarknet_data
Madhya Pradesh,Jabalpur,Jabalpur APMC,Lentil(Masur)(Whole),Standard,FAQ,21/12/2025,5428.92,6413.84,5938.47,2026-01-09T23:47:30.856263,agmarknet_data
Maharashtra,Nashik,Nashik APMC,Lentil(Masur)(Whole),Standard,FAQ,21/12/2025,5538.63,6543.45,6058.47,2026-01-09T23:47:30.860397,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Lentil(Masur)(Whole),Standard,FAQ,21/12/2025,5401.71,6219.66,5938.47,2026-01-09T23:47:30.865895,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Lentil(Masur)(Whole),Standard,FAQ,21/12/2025,5401.71,6219.66,5938.47,2026-01-09T23:47:30.865895,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Lentil(Masur)(Whole),Standard,FAQ,21/12/2025,5401.71,6219.66,5938.47,2026-01-09T23:47:30.872563,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Lentil(Masur)(Whole),Standard,FAQ,21/12/2025,5401.71,6219.66,5938.47,2026-01-09T23:47:30.877777,agmarknet_data
Odisha,Bhubaneswar,Bhubaneswar APMC,Lentil(Masur)(Whole),Standard,FAQ,21/12/2025,5197.12,5657.9,5458.47,2026-01-09T23:47:30.883791,agmarknet_data
Punjab,Jalandhar,Jalandhar APMC,Lentil(Masur)(Whole),Standard,FAQ,21/12/2025,5703.18,6737.86,6238.47,2026-01-09T23:47:30.887800,agmarknet_data
Rajasthan,Kota,Kota APMC,Lentil(Masur)(Whole),Standard,FAQ,21/12/2025,5319.22,6284.24,5818.47,2026-01-09T23:47:30.895016,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Lentil(Masur)(Whole),Standard,FAQ,21/12/2025,5401.71,6219.66,5938.47,2026-01-09T23:47:30.896507,agmarknet_data
Tamil Nadu,Madurai,Madurai APMC,Lentil(Masur)(Whole),Standard,FAQ,21/12/2025,5703.18,6737.86,6238.47,2026-01-09T23:47:30.896507,agmarknet_data
Telangana,Hyderabad,Hyderabad APMC,Lentil(Masur)(Whole),Standard,FAQ,21/12/2025,5654.13,6155.43,5938.47,2026-01-09T23:47:30.906099,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Lentil(Masur)(Whole),Standard,FAQ,21/12/2025,5401.71,6219.66,5938.47,2026-01-09T23:47:30.910702,agmarknet_data
Uttar Pradesh,Agra,Agra APMC,Lentil(Masur)(Whole),Standard,FAQ,21/12/2025,5154.67,6089.83,5638.47,2026-01-09T23:47:30.915211,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Lentil(Masur)(Whole),Standard,FAQ,21/12/2025,5510.87,6345.35,6058.47,2026-01-09T23:47:30.917216,agmarknet_data
West Bengal,Asansol,Asansol APMC,Lentil(Masur)(Whole),Standard,FAQ,21/12/2025,5154.67,6089.83,5638.47,2026-01-09T23:47:30.922525,agmarknet_data
Andhra Pradesh,Vijayawada,Vijayawada APMC,Mustard,Standard,FAQ,21/12/2025,4602.25,5010.29,4833.69,2026-01-09T23:47:30.925674,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Mustard,Standard,FAQ,21/12/2025,4487.75,5167.3,4933.69,2026-01-09T23:47:30.925674,agmarknet_data
Assam,Guwahati,Guwahati APMC,Mustard,Standard,FAQ,21/12/2025,4221.4,4595.67,4433.69,2026-01-09T23:47:30.935317,agmarknet_data
Bihar,Patna,Patna APMC,Mustard,Standard,FAQ,21/12/2025,4221.4,4595.67,4433.69,2026-01-09T23:47:30.942367,agmarknet_data
Chhattisgarh,Raipur,Raipur APMC,Mustard,Standard,FAQ,21/12/2025,4459.43,4854.81,4683.69,2026-01-09T23:47:30.942367,agmarknet_data
Goa,Goa Main,Goa Main APMC,Mustard,Standard,FAQ,21/12/2025,4487.75,5167.3,4933.69,2026-01-09T23:47:30.942367,agmarknet_data
Gujarat,Rajkot,Rajkot APMC,Mustard,Standard,FAQ,21/12/2025,4510.35,5328.63,4933.69,2026-01-09T23:47:30.951475,agmarknet_data
Haryana,Rohtak,Rohtak APMC,Mustard,Standard,FAQ,21/12/2025,4647.48,5490.63,5083.69,2026-01-09T23:47:30.957861,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Mustard,Standard,FAQ,21/12/2025,4715.15,5429.14,5183.69,2026-01-09T23:47:30.961873,agmarknet_data
Jharkhand,Ranchi,Ranchi APMC,Mustard,Standard,FAQ,21/12/2025,4364.22,4751.15,4583.69,2026-01-09T23:47:30.965382,agmarknet_data
Karnataka,Mysore,Mysore APMC,Mustard,Standard,FAQ,21/12/2025,4510.35,5328.63,4933.69,2026-01-09T23:47:30.967128,agmarknet_data
Kerala,Kochi,Kochi APMC,Mustard,Standard,FAQ,21/12/2025,5173.52,5632.21,5433.69,2026-01-09T23:47:30.974364,agmarknet_data
Madhya Pradesh,Jabalpur,Jabalpur APMC,Mustard,Standard,FAQ,21/12/2025,4510.35,5328.63,4933.69,2026-01-09T23:47:30.975629,agmarknet_data
Maharashtra,Nashik,Nashik APMC,Mustard,Standard,FAQ,21/12/2025,4601.77,5436.63,5033.69,2026-01-09T23:47:30.975629,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Mustard,Standard,FAQ,21/12/2025,4487.75,5167.3,4933.69,2026-01-09T23:47:30.983252,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Mustard,Standard,FAQ,21/12/2025,4487.75,5167.3,4933.69,2026-01-09T23:47:30.989244,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Mustard,Standard,FAQ,21/12/2025,4487.75,5167.3,4933.69,2026-01-09T23:47:30.992972,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Mustard,Standard,FAQ,21/12/2025,4487.75,5167.3,4933.69,2026-01-09T23:47:30.996980,agmarknet_data
Odisha,Bhubaneswar,Bhubaneswar APMC,Mustard,Standard,FAQ,21/12/2025,4316.61,4699.33,4533.69,2026-01-09T23:47:30.998985,agmarknet_data
Punjab,Jalandhar,Jalandhar APMC,Mustard,Standard,FAQ,21/12/2025,4738.9,5598.64,5183.69,2026-01-09T23:47:30.998985,agmarknet_data
Rajasthan,Kota,Kota APMC,Mustard,Standard,FAQ,21/12/2025,4418.93,5220.62,4833.69,2026-01-09T23:47:31.009438,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Mustard,Standard,FAQ,21/12/2025,4487.75,5167.3,4933.69,2026-01-09T23:47:31.009438,agmarknet_data
Tamil Nadu,Madurai,Madurai APMC,Mustard,Standard,FAQ,21/12/2025,4738.9,5598.64,5183.69,2026-01-09T23:47:31.015553,agmarknet_data
Telangana,Hyderabad,Hyderabad APMC,Mustard,Standard,FAQ,21/12/2025,4697.46,5113.94,4933.69,2026-01-09T23:47:31.015553,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Mustard,Standard,FAQ,21/12/2025,4487.75,5167.3,4933.69,2026-01-09T23:47:31.024548,agmarknet_data
Uttar Pradesh,Agra,Agra APMC,Mustard,Standard,FAQ,21/12/2025,4281.81,5058.61,4683.69,2026-01-09T23:47:31.026457,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Mustard,Standard,FAQ,21/12/2025,4578.71,5272.04,5033.69,2026-01-09T23:47:31.031069,agmarknet_data
West Bengal,Asansol,Asansol APMC,Mustard,Standard,FAQ,21/12/2025,4281.81,5058.61,4683.69,2026-01-09T23:47:31.031069,agmarknet_data
Andhra Pradesh,Vijayawada,Vijayawada APMC,Sugarcane,Standard,FAQ,21/12/2025,384.47,418.56,403.81,2026-01-09T23:47:31.041241,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Sugarcane,Standard,FAQ,21/12/2025,373.67,430.26,410.81,2026-01-09T23:47:31.044642,agmarknet_data
Assam,Guwahati,Guwahati APMC,Sugarcane,Standard,FAQ,21/12/2025,357.81,389.54,375.81,2026-01-09T23:47:31.048650,agmarknet_data
Bihar,Patna,Patna APMC,Sugarcane,Standard,FAQ,21/12/2025,357.81,389.54,375.81,2026-01-09T23:47:31.050655,agmarknet_data
Chhattisgarh,Raipur,Raipur APMC,Sugarcane,Standard,FAQ,21/12/2025,374.47,407.68,393.31,2026-01-09T23:47:31.056204,agmarknet_data
Goa,Goa Main,Goa Main APMC,Sugarcane,Standard,FAQ,21/12/2025,373.67,430.26,410.81,2026-01-09T23:47:31.061355,agmarknet_data
Gujarat,Rajkot,Rajkot APMC,Sugarcane,Standard,FAQ,21/12/2025,375.56,443.69,410.81,2026-01-09T23:47:31.061355,agmarknet_data
Haryana,Rohtak,Rohtak APMC,Sugarcane,Standard,FAQ,21/12/2025,385.16,455.03,421.31,2026-01-09T23:47:31.065871,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Sugarcane,Standard,FAQ,21/12/2025,389.59,448.59,428.31,2026-01-09T23:47:31.072640,agmarknet_data
Jharkhand,Ranchi,Ranchi APMC,Sugarcane,Standard,FAQ,21/12/2025,367.81,400.42,386.31,2026-01-09T23:47:31.076058,agmarknet_data
Karnataka,Mysore,Mysore APMC,Sugarcane,Standard,FAQ,21/12/2025,375.56,443.69,410.81,2026-01-09T23:47:31.080068,agmarknet_data
Kerala,Kochi,Kochi APMC,Sugarcane,Standard,FAQ,21/12/2025,424.46,462.09,445.81,2026-01-09T23:47:31.084077,agmarknet_data
Madhya Pradesh,Jabalpur,Jabalpur APMC,Sugarcane,Standard,FAQ,21/12/2025,375.56,443.69,410.81,2026-01-09T23:47:31.086081,agmarknet_data
Maharashtra,Nashik,Nashik APMC,Sugarcane,Standard,FAQ,21/12/2025,381.96,451.25,417.81,2026-01-09T23:47:31.092424,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Sugarcane,Standard,FAQ,21/12/2025,373.67,430.26,410.81,2026-01-09T23:47:31.092424,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Sugarcane,Standard,FAQ,21/12/2025,373.67,430.26,410.81,2026-01-09T23:47:31.102025,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Sugarcane,Standard,FAQ,21/12/2025,373.67,430.26,410.81,2026-01-09T23:47:31.105536,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Sugarcane,Standard,FAQ,21/12/2025,373.67,430.26,410.81,2026-01-09T23:47:31.109669,agmarknet_data
Odisha,Bhubaneswar,Bhubaneswar APMC,Sugarcane,Standard,FAQ,21/12/2025,364.48,396.79,382.81,2026-01-09T23:47:31.109669,agmarknet_data
Punjab,Jalandhar,Jalandhar APMC,Sugarcane,Standard,FAQ,21/12/2025,391.56,462.59,428.31,2026-01-09T23:47:31.118136,agmarknet_data
Rajasthan,Kota,Kota APMC,Sugarcane,Standard,FAQ,21/12/2025,369.16,436.13,403.81,2026-01-09T23:47:31.122184,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Sugarcane,Standard,FAQ,21/12/2025,373.67,430.26,410.81,2026-01-09T23:47:31.126434,agmarknet_data
Tamil Nadu,Madurai,Madurai APMC,Sugarcane,Standard,FAQ,21/12/2025,391.56,462.59,428.31,2026-01-09T23:47:31.130443,agmarknet_data
Telangana,Hyderabad,Hyderabad APMC,Sugarcane,Standard,FAQ,21/12/2025,391.14,425.81,410.81,2026-01-09T23:47:31.134193,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Sugarcane,Standard,FAQ,21/12/2025,373.67,430.26,410.81,2026-01-09T23:47:31.138869,agmarknet_data
Uttar Pradesh,Agra,Agra APMC,Sugarcane,Standard,FAQ,21/12/2025,359.56,424.79,393.31,2026-01-09T23:47:31.142604,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Sugarcane,Standard,FAQ,21/12/2025,380.04,437.59,417.81,2026-01-09T23:47:31.142604,agmarknet_data
West Bengal,Asansol,Asansol APMC,Sugarcane,Standard,FAQ,21/12/2025,359.56,424.79,393.31,2026-01-09T23:47:31.150128,agmarknet_data
Andhra Pradesh,Vijayawada,Vijayawada APMC,Turmeric,Standard,FAQ,21/12/2025,7897.9,8598.14,8295.08,2026-01-09T23:47:31.151582,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Turmeric,Standard,FAQ,21/12/2025,7690.85,8855.43,8455.08,2026-01-09T23:47:31.157710,agmarknet_data
Assam,Guwahati,Guwahati APMC,Turmeric,Standard,FAQ,21/12/2025,7288.54,7934.75,7655.08,2026-01-09T23:47:31.161721,agmarknet_data
Bihar,Patna,Patna APMC,Turmeric,Standard,FAQ,21/12/2025,7288.54,7934.75,7655.08,2026-01-09T23:47:31.165730,agmarknet_data
Chhattisgarh,Raipur,Raipur APMC,Turmeric,Standard,FAQ,21/12/2025,7669.39,8349.37,8055.08,2026-01-09T23:47:31.166825,agmarknet_data
Goa,Goa Main,Goa Main APMC,Turmeric,Standard,FAQ,21/12/2025,7690.85,8855.43,8455.08,2026-01-09T23:47:31.177404,agmarknet_data
Gujarat,Rajkot,Rajkot APMC,Turmeric,Standard,FAQ,21/12/2025,7729.59,9131.9,8455.08,2026-01-09T23:47:31.177404,agmarknet_data
Haryana,Rohtak,Rohtak APMC,Turmeric,Standard,FAQ,21/12/2025,7949.0,9391.11,8695.08,2026-01-09T23:47:31.183515,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Turmeric,Standard,FAQ,21/12/2025,8054.7,9274.37,8855.08,2026-01-09T23:47:31.187523,agmarknet_data
Jharkhand,Ranchi,Ranchi APMC,Turmeric,Standard,FAQ,21/12/2025,7517.05,8183.52,7895.08,2026-01-09T23:47:31.191191,agmarknet_data
Karnataka,Mysore,Mysore APMC,Turmeric,Standard,FAQ,21/12/2025,7729.59,9131.9,8455.08,2026-01-09T23:47:31.197341,agmarknet_data
Kerala,Kochi,Kochi APMC,Turmeric,Standard,FAQ,21/12/2025,8811.93,9593.21,9255.08,2026-01-09T23:47:31.201681,agmarknet_data
Madhya Pradesh,Jabalpur,Jabalpur APMC,Turmeric,Standard,FAQ,21/12/2025,7729.59,9131.9,8455.08,2026-01-09T23:47:31.201681,agmarknet_data
Maharashtra,Nashik,Nashik APMC,Turmeric,Standard,FAQ,21/12/2025,7875.86,9304.71,8615.08,2026-01-09T23:47:31.208946,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Turmeric,Standard,FAQ,21/12/2025,7690.85,8855.43,8455.08,2026-01-09T23:47:31.212956,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Turmeric,Standard,FAQ,21/12/2025,7690.85,8855.43,8455.08,2026-01-09T23:47:31.216965,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Turmeric,Standard,FAQ,21/12/2025,7690.85,8855.43,8455.08,2026-01-09T23:47:31.218970,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Turmeric,Standard,FAQ,21/12/2025,7690.85,8855.43,8455.08,2026-01-09T23:47:31.226723,agmarknet_data
Odisha,Bhubaneswar,Bhubaneswar APMC,Turmeric,Standard,FAQ,21/12/2025,7440.88,8100.6,7815.08,2026-01-09T23:47:31.228733,agmarknet_data
Punjab,Jalandhar,Jalandhar APMC,Turmeric,Standard,FAQ,21/12/2025,8095.27,9563.92,8855.08,2026-01-09T23:47:31.228733,agmarknet_data
Rajasthan,Kota,Kota APMC,Turmeric,Standard,FAQ,21/12/2025,7583.32,8959.09,8295.08,2026-01-09T23:47:31.236778,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Turmeric,Standard,FAQ,21/12/2025,7690.85,8855.43,8455.08,2026-01-09T23:47:31.241253,agmarknet_data
Tamil Nadu,Madurai,Madurai APMC,Turmeric,Standard,FAQ,21/12/2025,8095.27,9563.92,8855.08,2026-01-09T23:47:31.245263,agmarknet_data
Telangana,Hyderabad,Hyderabad APMC,Turmeric,Standard,FAQ,21/12/2025,8050.24,8763.98,8455.08,2026-01-09T23:47:31.249271,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Turmeric,Standard,FAQ,21/12/2025,7690.85,8855.43,8455.08,2026-01-09T23:47:31.251276,agmarknet_data
Uttar Pradesh,Agra,Agra APMC,Turmeric,Standard,FAQ,21/12/2025,7363.91,8699.88,8055.08,2026-01-09T23:47:31.256008,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Turmeric,Standard,FAQ,21/12/2025,7836.39,9023.01,8615.08,2026-01-09T23:47:31.259677,agmarknet_data
West Bengal,Asansol,Asansol APMC,Turmeric,Standard,FAQ,21/12/2025,7363.91,8699.88,8055.08,2026-01-09T23:47:31.263687,agmarknet_data
Andhra Pradesh,Vijayawada,Vijayawada APMC,Chilli Red,Standard,FAQ,21/12/2025,10873.55,11837.61,11420.37,2026-01-09T23:47:31.267196,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Chilli Red,Standard,FAQ,21/12/2025,10606.43,12212.5,11660.37,2026-01-09T23:47:31.272789,agmarknet_data
Assam,Guwahati,Guwahati APMC,Chilli Red,Standard,FAQ,21/12/2025,9959.52,10842.54,10460.37,2026-01-09T23:47:31.277308,agmarknet_data
Bihar,Patna,Patna APMC,Chilli Red,Standard,FAQ,21/12/2025,9959.52,10842.54,10460.37,2026-01-09T23:47:31.277308,agmarknet_data
Chhattisgarh,Raipur,Raipur APMC,Chilli Red,Standard,FAQ,21/12/2025,10530.79,11464.46,11060.37,2026-01-09T23:47:31.284919,agmarknet_data
Goa,Goa Main,Goa Main APMC,Chilli Red,Standard,FAQ,21/12/2025,10606.43,12212.5,11660.37,2026-01-09T23:47:31.293453,agmarknet_data
Gujarat,Rajkot,Rajkot APMC,Chilli Red,Standard,FAQ,21/12/2025,10659.86,12593.78,11660.37,2026-01-09T23:47:31.297461,agmarknet_data
Haryana,Rohtak,Rohtak APMC,Chilli Red,Standard,FAQ,21/12/2025,10988.97,12982.59,12020.37,2026-01-09T23:47:31.300969,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Chilli Red,Standard,FAQ,21/12/2025,11152.2,12840.91,12260.37,2026-01-09T23:47:31.302974,agmarknet_data
Jharkhand,Ranchi,Ranchi APMC,Chilli Red,Standard,FAQ,21/12/2025,10302.28,11215.69,10820.37,2026-01-09T23:47:31.309107,agmarknet_data
Karnataka,Mysore,Mysore APMC,Chilli Red,Standard,FAQ,21/12/2025,10659.86,12593.78,11660.37,2026-01-09T23:47:31.309107,agmarknet_data
Kerala,Kochi,Kochi APMC,Chilli Red,Standard,FAQ,21/12/2025,12244.6,13330.22,12860.37,2026-01-09T23:47:31.317664,agmarknet_data
Madhya Pradesh,Jabalpur,Jabalpur APMC,Chilli Red,Standard,FAQ,21/12/2025,10659.86,12593.78,11660.37,2026-01-09T23:47:31.324614,agmarknet_data
Maharashtra,Nashik,Nashik APMC,Chilli Red,Standard,FAQ,21/12/2025,10879.26,12852.99,11900.37,2026-01-09T23:47:31.325834,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Chilli Red,Standard,FAQ,21/12/2025,10606.43,12212.5,11660.37,2026-01-09T23:47:31.325834,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Chilli Red,Standard,FAQ,21/12/2025,10606.43,12212.5,11660.37,2026-01-09T23:47:31.332360,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Chilli Red,Standard,FAQ,21/12/2025,10606.43,12212.5,11660.37,2026-01-09T23:47:31.339345,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Chilli Red,Standard,FAQ,21/12/2025,10606.43,12212.5,11660.37,2026-01-09T23:47:31.342946,agmarknet_data
Odisha,Bhubaneswar,Bhubaneswar APMC,Chilli Red,Standard,FAQ,21/12/2025,10188.03,11091.31,10700.37,2026-01-09T23:47:31.342946,agmarknet_data
Punjab,Jalandhar,Jalandhar APMC,Chilli Red,Standard,FAQ,21/12/2025,11208.37,13241.81,12260.37,2026-01-09T23:47:31.351389,agmarknet_data
Rajasthan,Kota,Kota APMC,Chilli Red,Standard,FAQ,21/12/2025,10440.45,12334.56,11420.37,2026-01-09T23:47:31.355898,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Chilli Red,Standard,FAQ,21/12/2025,10606.43,12212.5,11660.37,2026-01-09T23:47:31.357877,agmarknet_data
Tamil Nadu,Madurai,Madurai APMC,Chilli Red,Standard,FAQ,21/12/2025,11208.37,13241.81,12260.37,2026-01-09T23:47:31.364604,agmarknet_data
Telangana,Hyderabad,Hyderabad APMC,Chilli Red,Standard,FAQ,21/12/2025,11102.06,12086.38,11660.37,2026-01-09T23:47:31.368132,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Chilli Red,Standard,FAQ,21/12/2025,10606.43,12212.5,11660.37,2026-01-09T23:47:31.370137,agmarknet_data
Uttar Pradesh,Agra,Agra APMC,Chilli Red,Standard,FAQ,21/12/2025,10111.34,11945.75,11060.37,2026-01-09T23:47:31.376227,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Chilli Red,Standard,FAQ,21/12/2025,10824.74,12463.86,11900.37,2026-01-09T23:47:31.376227,agmarknet_data
West Bengal,Asansol,Asansol APMC,Chilli Red,Standard,FAQ,21/12/2025,10111.34,11945.75,11060.37,2026-01-09T23:47:31.376227,agmarknet_data
Andhra Pradesh,Vijayawada,Vijayawada APMC,Garlic,Standard,FAQ,21/12/2025,3299.53,3592.07,3465.46,2026-01-09T23:47:31.396322,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Garlic,Standard,FAQ,21/12/2025,3225.0,3713.34,3545.46,2026-01-09T23:47:31.396322,agmarknet_data
Assam,Guwahati,Guwahati APMC,Garlic,Standard,FAQ,21/12/2025,2994.85,3260.38,3145.46,2026-01-09T23:47:31.396322,agmarknet_data
Bihar,Patna,Patna APMC,Garlic,Standard,FAQ,21/12/2025,2994.85,3260.38,3145.46,2026-01-09T23:47:31.407710,agmarknet_data
Chhattisgarh,Raipur,Raipur APMC,Garlic,Standard,FAQ,21/12/2025,3185.28,3467.69,3345.46,2026-01-09T23:47:31.411721,agmarknet_data
Goa,Goa Main,Goa Main APMC,Garlic,Standard,FAQ,21/12/2025,3225.0,3713.34,3545.46,2026-01-09T23:47:31.415730,agmarknet_data
Gujarat,Rajkot,Rajkot APMC,Garlic,Standard,FAQ,21/12/2025,3241.24,3829.27,3545.46,2026-01-09T23:47:31.418739,agmarknet_data
Haryana,Rohtak,Rohtak APMC,Garlic,Standard,FAQ,21/12/2025,3350.95,3958.88,3665.46,2026-01-09T23:47:31.423965,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Garlic,Standard,FAQ,21/12/2025,3406.92,3922.81,3745.46,2026-01-09T23:47:31.426077,agmarknet_data
Jharkhand,Ranchi,Ranchi APMC,Garlic,Standard,FAQ,21/12/2025,3109.11,3384.76,3265.46,2026-01-09T23:47:31.426077,agmarknet_data
Karnataka,Mysore,Mysore APMC,Garlic,Standard,FAQ,21/12/2025,3241.24,3829.27,3545.46,2026-01-09T23:47:31.436182,agmarknet_data
Kerala,Kochi,Kochi APMC,Garlic,Standard,FAQ,21/12/2025,3756.55,4089.61,3945.46,2026-01-09T23:47:31.440592,agmarknet_data
Madhya Pradesh,Jabalpur,Jabalpur APMC,Garlic,Standard,FAQ,21/12/2025,3241.24,3829.27,3545.46,2026-01-09T23:47:31.445045,agmarknet_data
