state,district,market,commodity,variety,grade,arrival_date,min_price,max_price,modal_price,fetch_timestamp,data_type
Odisha,Bhubaneswar,Bhubaneswar APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,30/11/2025,4110.72,4573.29,4251.54,2026-01-09T23:47:30.759561,agmarknet_data
Punjab,Patiala,Patiala APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,30/11/2025,4771.0,5071.59,4966.54,2026-01-09T23:47:30.763575,agmarknet_data
Rajasthan,Udaipur,Udaipur APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,30/11/2025,4401.16,4678.45,4581.54,2026-01-09T23:47:30.765581,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,30/11/2025,4545.32,4879.3,4691.54,2026-01-09T23:47:30.769567,agmarknet_data
Tamil Nadu,Salem,Salem APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,30/11/2025,4771.0,5071.59,4966.54,2026-01-09T23:47:30.774387,agmarknet_data
Telangana,Hyderabad,Hyderabad APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,30/11/2025,4536.15,5046.59,4691.54,2026-01-09T23:47:30.775992,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,30/11/2025,4545.32,4879.3,4691.54,2026-01-09T23:47:30.775992,agmarknet_data
Uttar Pradesh,Varanasi,Varanasi APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,30/11/2025,4242.65,4509.96,4416.54,2026-01-09T23:47:30.785605,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,30/11/2025,4651.89,4993.7,4801.54,2026-01-09T23:47:30.789281,agmarknet_data
West Bengal,Durgapur,Durgapur APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,30/11/2025,4242.65,4509.96,4416.54,2026-01-09T23:47:30.792580,agmarknet_data
Andhra Pradesh,Vijayawada,Vijayawada APMC,Lentil(Masur)(Whole),Standard,FAQ,30/11/2025,4802.26,5342.64,4966.77,2026-01-09T23:47:30.792580,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Lentil(Masur)(Whole),Standard,FAQ,30/11/2025,4928.22,5290.34,5086.77,2026-01-09T23:47:30.792580,agmarknet_data
Assam,Guwahati,Guwahati APMC,Lentil(Masur)(Whole),Standard,FAQ,30/11/2025,4338.16,4826.32,4486.77,2026-01-09T23:47:30.806213,agmarknet_data
Bihar,Patna,Patna APMC,Lentil(Masur)(Whole),Standard,FAQ,30/11/2025,4338.16,4826.32,4486.77,2026-01-09T23:47:30.817861,agmarknet_data
Chhattisgarh,Raipur,Raipur APMC,Lentil(Masur)(Whole),Standard,FAQ,30/11/2025,4628.22,5149.02,4786.77,2026-01-09T23:47:30.822239,agmarknet_data
Goa,Goa Main,Goa Main APMC,Lentil(Masur)(Whole),Standard,FAQ,30/11/2025,4928.22,5290.34,5086.77,2026-01-09T23:47:30.825996,agmarknet_data
Gujarat,Vadodara,Vadodara APMC,Lentil(Masur)(Whole),Standard,FAQ,30/11/2025,4886.49,5194.36,5086.77,2026-01-09T23:47:30.825996,agmarknet_data
Haryana,Ambala,Ambala APMC,Lentil(Masur)(Whole),Standard,FAQ,30/11/2025,5059.4,5378.17,5266.77,2026-01-09T23:47:30.839413,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Lentil(Masur)(Whole),Standard,FAQ,30/11/2025,5218.87,5602.35,5386.77,2026-01-09T23:47:30.842708,agmarknet_data
Jharkhand,Ranchi,Ranchi APMC,Lentil(Masur)(Whole),Standard,FAQ,30/11/2025,4512.2,5019.94,4666.77,2026-01-09T23:47:30.844724,agmarknet_data
Karnataka,Belgaum,Belgaum APMC,Lentil(Masur)(Whole),Standard,FAQ,30/11/2025,4886.49,5194.36,5086.77,2026-01-09T23:47:30.849333,agmarknet_data
Kerala,Kochi,Kochi APMC,Lentil(Masur)(Whole),Standard,FAQ,30/11/2025,5498.41,6117.13,5686.77,2026-01-09T23:47:30.850703,agmarknet_data
Madhya Pradesh,Ujjain,Ujjain APMC,Lentil(Masur)(Whole),Standard,FAQ,30/11/2025,4886.49,5194.36,5086.77,2026-01-09T23:47:30.856263,agmarknet_data
Maharashtra,Nagpur,Nagpur APMC,Lentil(Masur)(Whole),Standard,FAQ,30/11/2025,5001.76,5316.9,5206.77,2026-01-09T23:47:30.860397,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Lentil(Masur)(Whole),Standard,FAQ,30/11/2025,4928.22,5290.34,5086.77,2026-01-09T23:47:30.864504,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Lentil(Masur)(Whole),Standard,FAQ,30/11/2025,4928.22,5290.34,5086.77,2026-01-09T23:47:30.865895,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Lentil(Masur)(Whole),Standard,FAQ,30/11/2025,4928.22,5290.34,5086.77,2026-01-09T23:47:30.865895,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Lentil(Masur)(Whole),Standard,FAQ,30/11/2025,4928.22,5290.34,5086.77,2026-01-09T23:47:30.877777,agmarknet_data
Odisha,Bhubaneswar,Bhubaneswar APMC,Lentil(Masur)(Whole),Standard,FAQ,30/11/2025,4454.18,4955.4,4606.77,2026-01-09T23:47:30.881787,agmarknet_data
Punjab,Patiala,Patiala APMC,Lentil(Masur)(Whole),Standard,FAQ,30/11/2025,5174.68,5500.71,5386.77,2026-01-09T23:47:30.885797,agmarknet_data
Rajasthan,Udaipur,Udaipur APMC,Lentil(Masur)(Whole),Standard,FAQ,30/11/2025,4771.21,5071.82,4966.77,2026-01-09T23:47:30.891329,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Lentil(Masur)(Whole),Standard,FAQ,30/11/2025,4928.22,5290.34,5086.77,2026-01-09T23:47:30.896507,agmarknet_data
Tamil Nadu,Salem,Salem APMC,Lentil(Masur)(Whole),Standard,FAQ,30/11/2025,5174.68,5500.71,5386.77,2026-01-09T23:47:30.896507,agmarknet_data
Telangana,Hyderabad,Hyderabad APMC,Lentil(Masur)(Whole),Standard,FAQ,30/11/2025,4918.29,5471.72,5086.77,2026-01-09T23:47:30.906099,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Lentil(Masur)(Whole),Standard,FAQ,30/11/2025,4928.22,5290.34,5086.77,2026-01-09T23:47:30.910702,agmarknet_data
Uttar Pradesh,Varanasi,Varanasi APMC,Lentil(Masur)(Whole),Standard,FAQ,30/11/2025,4598.3,4888.01,4786.77,2026-01-09T23:47:30.912706,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Lentil(Masur)(Whole),Standard,FAQ,30/11/2025,5044.48,5415.14,5206.77,2026-01-09T23:47:30.917216,agmarknet_data
West Bengal,Durgapur,Durgapur APMC,Lentil(Masur)(Whole),Standard,FAQ,30/11/2025,4598.3,4888.01,4786.77,2026-01-09T23:47:30.922525,agmarknet_data
Andhra Pradesh,Vijayawada,Vijayawada APMC,Mustard,Standard,FAQ,30/11/2025,3976.68,4424.16,4112.91,2026-01-09T23:47:30.925674,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Mustard,Standard,FAQ,30/11/2025,4081.6,4381.51,4212.91,2026-01-09T23:47:30.925674,agmarknet_data
Assam,Guwahati,Guwahati APMC,Mustard,Standard,FAQ,30/11/2025,3589.93,3993.89,3712.91,2026-01-09T23:47:30.935317,agmarknet_data
Bihar,Patna,Patna APMC,Mustard,Standard,FAQ,30/11/2025,3589.93,3993.89,3712.91,2026-01-09T23:47:30.940990,agmarknet_data
Chhattisgarh,Raipur,Raipur APMC,Mustard,Standard,FAQ,30/11/2025,3831.65,4262.81,3962.91,2026-01-09T23:47:30.942367,agmarknet_data
Goa,Goa Main,Goa Main APMC,Mustard,Standard,FAQ,30/11/2025,4081.6,4381.51,4212.91,2026-01-09T23:47:30.942367,agmarknet_data
Gujarat,Vadodara,Vadodara APMC,Mustard,Standard,FAQ,30/11/2025,4047.03,4302.02,4212.91,2026-01-09T23:47:30.951475,agmarknet_data
Haryana,Ambala,Ambala APMC,Mustard,Standard,FAQ,30/11/2025,4191.13,4455.19,4362.91,2026-01-09T23:47:30.957861,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Mustard,Standard,FAQ,30/11/2025,4323.81,4641.51,4462.91,2026-01-09T23:47:30.961873,agmarknet_data
Jharkhand,Ranchi,Ranchi APMC,Mustard,Standard,FAQ,30/11/2025,3734.96,4155.24,3862.91,2026-01-09T23:47:30.963879,agmarknet_data
Karnataka,Belgaum,Belgaum APMC,Mustard,Standard,FAQ,30/11/2025,4047.03,4302.02,4212.91,2026-01-09T23:47:30.967128,agmarknet_data
Kerala,Kochi,Kochi APMC,Mustard,Standard,FAQ,30/11/2025,4556.81,5069.57,4712.91,2026-01-09T23:47:30.972652,agmarknet_data
Madhya Pradesh,Ujjain,Ujjain APMC,Mustard,Standard,FAQ,30/11/2025,4047.03,4302.02,4212.91,2026-01-09T23:47:30.975629,agmarknet_data
Maharashtra,Nagpur,Nagpur APMC,Mustard,Standard,FAQ,30/11/2025,4143.1,4404.13,4312.91,2026-01-09T23:47:30.975629,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Mustard,Standard,FAQ,30/11/2025,4081.6,4381.51,4212.91,2026-01-09T23:47:30.983252,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Mustard,Standard,FAQ,30/11/2025,4081.6,4381.51,4212.91,2026-01-09T23:47:30.983252,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Mustard,Standard,FAQ,30/11/2025,4081.6,4381.51,4212.91,2026-01-09T23:47:30.992972,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Mustard,Standard,FAQ,30/11/2025,4081.6,4381.51,4212.91,2026-01-09T23:47:30.994977,agmarknet_data
Odisha,Bhubaneswar,Bhubaneswar APMC,Mustard,Standard,FAQ,30/11/2025,3686.62,4101.46,3812.91,2026-01-09T23:47:30.998985,agmarknet_data
Punjab,Patiala,Patiala APMC,Mustard,Standard,FAQ,30/11/2025,4287.19,4557.3,4462.91,2026-01-09T23:47:30.998985,agmarknet_data
Rajasthan,Udaipur,Udaipur APMC,Mustard,Standard,FAQ,30/11/2025,3950.97,4199.9,4112.91,2026-01-09T23:47:31.006358,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Mustard,Standard,FAQ,30/11/2025,4081.6,4381.51,4212.91,2026-01-09T23:47:31.009438,agmarknet_data
Tamil Nadu,Salem,Salem APMC,Mustard,Standard,FAQ,30/11/2025,4287.19,4557.3,4462.91,2026-01-09T23:47:31.015553,agmarknet_data
Telangana,Hyderabad,Hyderabad APMC,Mustard,Standard,FAQ,30/11/2025,4073.37,4531.73,4212.91,2026-01-09T23:47:31.015553,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Mustard,Standard,FAQ,30/11/2025,4081.6,4381.51,4212.91,2026-01-09T23:47:31.022588,agmarknet_data
Uttar Pradesh,Varanasi,Varanasi APMC,Mustard,Standard,FAQ,30/11/2025,3806.88,4046.73,3962.91,2026-01-09T23:47:31.026457,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Mustard,Standard,FAQ,30/11/2025,4178.48,4485.51,4312.91,2026-01-09T23:47:31.031069,agmarknet_data
West Bengal,Durgapur,Durgapur APMC,Mustard,Standard,FAQ,30/11/2025,3806.88,4046.73,3962.91,2026-01-09T23:47:31.031069,agmarknet_data
Andhra Pradesh,Vijayawada,Vijayawada APMC,Sugarcane,Standard,FAQ,30/11/2025,357.82,398.09,370.08,2026-01-09T23:47:31.039270,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Sugarcane,Standard,FAQ,30/11/2025,365.33,392.17,377.08,2026-01-09T23:47:31.044642,agmarknet_data
Assam,Guwahati,Guwahati APMC,Sugarcane,Standard,FAQ,30/11/2025,330.75,367.97,342.08,2026-01-09T23:47:31.046647,agmarknet_data
Bihar,Patna,Patna APMC,Sugarcane,Standard,FAQ,30/11/2025,330.75,367.97,342.08,2026-01-09T23:47:31.050655,agmarknet_data
Chhattisgarh,Raipur,Raipur APMC,Sugarcane,Standard,FAQ,30/11/2025,347.67,386.79,359.58,2026-01-09T23:47:31.055714,agmarknet_data
Goa,Goa Main,Goa Main APMC,Sugarcane,Standard,FAQ,30/11/2025,365.33,392.17,377.08,2026-01-09T23:47:31.059224,agmarknet_data
Gujarat,Vadodara,Vadodara APMC,Sugarcane,Standard,FAQ,30/11/2025,362.24,385.06,377.08,2026-01-09T23:47:31.061355,agmarknet_data
Haryana,Ambala,Ambala APMC,Sugarcane,Standard,FAQ,30/11/2025,372.32,395.78,387.58,2026-01-09T23:47:31.065871,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Sugarcane,Standard,FAQ,30/11/2025,382.28,410.37,394.58,2026-01-09T23:47:31.071548,agmarknet_data
Jharkhand,Ranchi,Ranchi APMC,Sugarcane,Standard,FAQ,30/11/2025,340.9,379.26,352.58,2026-01-09T23:47:31.076058,agmarknet_data
Karnataka,Belgaum,Belgaum APMC,Sugarcane,Standard,FAQ,30/11/2025,362.24,385.06,377.08,2026-01-09T23:47:31.080068,agmarknet_data
Kerala,Kochi,Kochi APMC,Sugarcane,Standard,FAQ,30/11/2025,398.43,443.27,412.08,2026-01-09T23:47:31.082072,agmarknet_data
Madhya Pradesh,Ujjain,Ujjain APMC,Sugarcane,Standard,FAQ,30/11/2025,362.24,385.06,377.08,2026-01-09T23:47:31.086081,agmarknet_data
Maharashtra,Nagpur,Nagpur APMC,Sugarcane,Standard,FAQ,30/11/2025,368.96,392.21,384.08,2026-01-09T23:47:31.092424,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Sugarcane,Standard,FAQ,30/11/2025,365.33,392.17,377.08,2026-01-09T23:47:31.092424,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Sugarcane,Standard,FAQ,30/11/2025,365.33,392.17,377.08,2026-01-09T23:47:31.102025,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Sugarcane,Standard,FAQ,30/11/2025,365.33,392.17,377.08,2026-01-09T23:47:31.105536,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Sugarcane,Standard,FAQ,30/11/2025,365.33,392.17,377.08,2026-01-09T23:47:31.109669,agmarknet_data
Odisha,Bhubaneswar,Bhubaneswar APMC,Sugarcane,Standard,FAQ,30/11/2025,337.52,375.5,349.08,2026-01-09T23:47:31.109669,agmarknet_data
Punjab,Patiala,Patiala APMC,Sugarcane,Standard,FAQ,30/11/2025,379.05,402.93,394.58,2026-01-09T23:47:31.116294,agmarknet_data
Rajasthan,Udaipur,Udaipur APMC,Sugarcane,Standard,FAQ,30/11/2025,355.51,377.91,370.08,2026-01-09T23:47:31.118136,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Sugarcane,Standard,FAQ,30/11/2025,365.33,392.17,377.08,2026-01-09T23:47:31.126434,agmarknet_data
Tamil Nadu,Salem,Salem APMC,Sugarcane,Standard,FAQ,30/11/2025,379.05,402.93,394.58,2026-01-09T23:47:31.130443,agmarknet_data
Telangana,Hyderabad,Hyderabad APMC,Sugarcane,Standard,FAQ,30/11/2025,364.59,405.62,377.08,2026-01-09T23:47:31.134193,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Sugarcane,Standard,FAQ,30/11/2025,365.33,392.17,377.08,2026-01-09T23:47:31.136198,agmarknet_data
Uttar Pradesh,Varanasi,Varanasi APMC,Sugarcane,Standard,FAQ,30/11/2025,345.42,367.19,359.58,2026-01-09T23:47:31.142604,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Sugarcane,Standard,FAQ,30/11/2025,372.11,399.45,384.08,2026-01-09T23:47:31.142604,agmarknet_data
West Bengal,Durgapur,Durgapur APMC,Sugarcane,Standard,FAQ,30/11/2025,345.42,367.19,359.58,2026-01-09T23:47:31.142604,agmarknet_data
Andhra Pradesh,Vijayawada,Vijayawada APMC,Turmeric,Standard,FAQ,30/11/2025,6855.59,7627.03,7090.44,2026-01-09T23:47:31.151582,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Turmeric,Standard,FAQ,30/11/2025,7024.46,7540.6,7250.44,2026-01-09T23:47:31.157710,agmarknet_data
Assam,Guwahati,Guwahati APMC,Turmeric,Standard,FAQ,30/11/2025,6236.79,6938.59,6450.44,2026-01-09T23:47:31.161721,agmarknet_data
Bihar,Patna,Patna APMC,Turmeric,Standard,FAQ,30/11/2025,6236.79,6938.59,6450.44,2026-01-09T23:47:31.163727,agmarknet_data
Chhattisgarh,Raipur,Raipur APMC,Turmeric,Standard,FAQ,30/11/2025,6623.54,7368.86,6850.44,2026-01-09T23:47:31.166825,agmarknet_data
Goa,Goa Main,Goa Main APMC,Turmeric,Standard,FAQ,30/11/2025,7024.46,7540.6,7250.44,2026-01-09T23:47:31.174782,agmarknet_data
Gujarat,Vadodara,Vadodara APMC,Turmeric,Standard,FAQ,30/11/2025,6964.97,7403.79,7250.44,2026-01-09T23:47:31.177404,agmarknet_data
Haryana,Ambala,Ambala APMC,Turmeric,Standard,FAQ,30/11/2025,7195.52,7648.87,7490.44,2026-01-09T23:47:31.183515,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Turmeric,Standard,FAQ,30/11/2025,7411.99,7956.61,7650.44,2026-01-09T23:47:31.187523,agmarknet_data
Jharkhand,Ranchi,Ranchi APMC,Turmeric,Standard,FAQ,30/11/2025,6468.84,7196.76,6690.44,2026-01-09T23:47:31.191191,agmarknet_data
Karnataka,Belgaum,Belgaum APMC,Turmeric,Standard,FAQ,30/11/2025,6964.97,7403.79,7250.44,2026-01-09T23:47:31.191191,agmarknet_data
Kerala,Kochi,Kochi APMC,Turmeric,Standard,FAQ,30/11/2025,7783.79,8659.68,8050.44,2026-01-09T23:47:31.199671,agmarknet_data
Madhya Pradesh,Ujjain,Ujjain APMC,Turmeric,Standard,FAQ,30/11/2025,6964.97,7403.79,7250.44,2026-01-09T23:47:31.201681,agmarknet_data
Maharashtra,Nagpur,Nagpur APMC,Turmeric,Standard,FAQ,30/11/2025,7118.67,7567.18,7410.44,2026-01-09T23:47:31.208946,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Turmeric,Standard,FAQ,30/11/2025,7024.46,7540.6,7250.44,2026-01-09T23:47:31.212956,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Turmeric,Standard,FAQ,30/11/2025,7024.46,7540.6,7250.44,2026-01-09T23:47:31.214962,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Turmeric,Standard,FAQ,30/11/2025,7024.46,7540.6,7250.44,2026-01-09T23:47:31.218970,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Turmeric,Standard,FAQ,30/11/2025,7024.46,7540.6,7250.44,2026-01-09T23:47:31.224677,agmarknet_data
Odisha,Bhubaneswar,Bhubaneswar APMC,Turmeric,Standard,FAQ,30/11/2025,6391.49,7110.7,6610.44,2026-01-09T23:47:31.228733,agmarknet_data
Punjab,Patiala,Patiala APMC,Turmeric,Standard,FAQ,30/11/2025,7349.22,7812.26,7650.44,2026-01-09T23:47:31.228733,agmarknet_data
Rajasthan,Udaipur,Udaipur APMC,Turmeric,Standard,FAQ,30/11/2025,6811.27,7240.41,7090.44,2026-01-09T23:47:31.228733,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Turmeric,Standard,FAQ,30/11/2025,7024.46,7540.6,7250.44,2026-01-09T23:47:31.241253,agmarknet_data
Tamil Nadu,Salem,Salem APMC,Turmeric,Standard,FAQ,30/11/2025,7349.22,7812.26,7650.44,2026-01-09T23:47:31.243258,agmarknet_data
Telangana,Hyderabad,Hyderabad APMC,Turmeric,Standard,FAQ,30/11/2025,7010.29,7799.14,7250.44,2026-01-09T23:47:31.247268,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Turmeric,Standard,FAQ,30/11/2025,7024.46,7540.6,7250.44,2026-01-09T23:47:31.251276,agmarknet_data
Uttar Pradesh,Varanasi,Varanasi APMC,Turmeric,Standard,FAQ,30/11/2025,6580.72,6995.33,6850.44,2026-01-09T23:47:31.256008,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Turmeric,Standard,FAQ,30/11/2025,7179.47,7707.0,7410.44,2026-01-09T23:47:31.259677,agmarknet_data
West Bengal,Durgapur,Durgapur APMC,Turmeric,Standard,FAQ,30/11/2025,6580.72,6995.33,6850.44,2026-01-09T23:47:31.263687,agmarknet_data
Andhra Pradesh,Vijayawada,Vijayawada APMC,Chilli Red,Standard,FAQ,30/11/2025,9241.6,10281.53,9558.18,2026-01-09T23:47:31.267196,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Chilli Red,Standard,FAQ,30/11/2025,9492.8,10190.31,9798.18,2026-01-09T23:47:31.268700,agmarknet_data
Assam,Guwahati,Guwahati APMC,Chilli Red,Standard,FAQ,30/11/2025,8313.4,9248.87,8598.18,2026-01-09T23:47:31.277308,agmarknet_data
Bihar,Patna,Patna APMC,Chilli Red,Standard,FAQ,30/11/2025,8313.4,9248.87,8598.18,2026-01-09T23:47:31.277308,agmarknet_data
Chhattisgarh,Raipur,Raipur APMC,Chilli Red,Standard,FAQ,30/11/2025,8893.52,9894.28,9198.18,2026-01-09T23:47:31.284919,agmarknet_data
Goa,Goa Main,Goa Main APMC,Chilli Red,Standard,FAQ,30/11/2025,9492.8,10190.31,9798.18,2026-01-09T23:47:31.291682,agmarknet_data
Gujarat,Vadodara,Vadodara APMC,Chilli Red,Standard,FAQ,30/11/2025,9412.4,10005.43,9798.18,2026-01-09T23:47:31.295458,agmarknet_data
Haryana,Ambala,Ambala APMC,Chilli Red,Standard,FAQ,30/11/2025,9758.23,10373.04,10158.18,2026-01-09T23:47:31.299466,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Chilli Red,Standard,FAQ,30/11/2025,10074.1,10814.32,10398.18,2026-01-09T23:47:31.302974,agmarknet_data
Jharkhand,Ranchi,Ranchi APMC,Chilli Red,Standard,FAQ,30/11/2025,8661.47,9636.12,8958.18,2026-01-09T23:47:31.309107,agmarknet_data
Karnataka,Belgaum,Belgaum APMC,Chilli Red,Standard,FAQ,30/11/2025,9412.4,10005.43,9798.18,2026-01-09T23:47:31.309107,agmarknet_data
Kerala,Kochi,Kochi APMC,Chilli Red,Standard,FAQ,30/11/2025,10633.9,11830.5,10998.18,2026-01-09T23:47:31.317664,agmarknet_data
Madhya Pradesh,Ujjain,Ujjain APMC,Chilli Red,Standard,FAQ,30/11/2025,9412.4,10005.43,9798.18,2026-01-09T23:47:31.322685,agmarknet_data
Maharashtra,Nagpur,Nagpur APMC,Chilli Red,Standard,FAQ,30/11/2025,9642.96,10250.5,10038.18,2026-01-09T23:47:31.325834,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Chilli Red,Standard,FAQ,30/11/2025,9492.8,10190.31,9798.18,2026-01-09T23:47:31.325834,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Chilli Red,Standard,FAQ,30/11/2025,9492.8,10190.31,9798.18,2026-01-09T23:47:31.332360,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Chilli Red,Standard,FAQ,30/11/2025,9492.8,10190.31,9798.18,2026-01-09T23:47:31.332360,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Chilli Red,Standard,FAQ,30/11/2025,9492.8,10190.31,9798.18,2026-01-09T23:47:31.342946,agmarknet_data
Odisha,Bhubaneswar,Bhubaneswar APMC,Chilli Red,Standard,FAQ,30/11/2025,8545.45,9507.04,8838.18,2026-01-09T23:47:31.342946,agmarknet_data
Punjab,Patiala,Patiala APMC,Chilli Red,Standard,FAQ,30/11/2025,9988.78,10618.12,10398.18,2026-01-09T23:47:31.351389,agmarknet_data
Rajasthan,Udaipur,Udaipur APMC,Chilli Red,Standard,FAQ,30/11/2025,9181.85,9760.35,9558.18,2026-01-09T23:47:31.355455,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Chilli Red,Standard,FAQ,30/11/2025,9492.8,10190.31,9798.18,2026-01-09T23:47:31.357877,agmarknet_data
Tamil Nadu,Salem,Salem APMC,Chilli Red,Standard,FAQ,30/11/2025,9988.78,10618.12,10398.18,2026-01-09T23:47:31.357877,agmarknet_data
Telangana,Hyderabad,Hyderabad APMC,Chilli Red,Standard,FAQ,30/11/2025,9473.65,10539.69,9798.18,2026-01-09T23:47:31.366629,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Chilli Red,Standard,FAQ,30/11/2025,9492.8,10190.31,9798.18,2026-01-09T23:47:31.370137,agmarknet_data
Uttar Pradesh,Varanasi,Varanasi APMC,Chilli Red,Standard,FAQ,30/11/2025,8836.03,9392.74,9198.18,2026-01-09T23:47:31.376227,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Chilli Red,Standard,FAQ,30/11/2025,9725.32,10439.91,10038.18,2026-01-09T23:47:31.376227,agmarknet_data
West Bengal,Durgapur,Durgapur APMC,Chilli Red,Standard,FAQ,30/11/2025,8836.03,9392.74,9198.18,2026-01-09T23:47:31.376227,agmarknet_data
Andhra Pradesh,Vijayawada,Vijayawada APMC,Garlic,Standard,FAQ,30/11/2025,2767.09,3078.46,2861.88,2026-01-09T23:47:31.394422,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Garlic,Standard,FAQ,30/11/2025,2850.19,3059.62,2941.88,2026-01-09T23:47:31.396322,agmarknet_data
Assam,Guwahati,Guwahati APMC,Garlic,Standard,FAQ,30/11/2025,2457.69,2734.25,2541.88,2026-01-09T23:47:31.396322,agmarknet_data
Bihar,Patna,Patna APMC,Garlic,Standard,FAQ,30/11/2025,2457.69,2734.25,2541.88,2026-01-09T23:47:31.407710,agmarknet_data
Chhattisgarh,Raipur,Raipur APMC,Garlic,Standard,FAQ,30/11/2025,2651.07,2949.38,2741.88,2026-01-09T23:47:31.411721,agmarknet_data
Goa,Goa Main,Goa Main APMC,Garlic,Standard,FAQ,30/11/2025,2850.19,3059.62,2941.88,2026-01-09T23:47:31.413727,agmarknet_data
Gujarat,Vadodara,Vadodara APMC,Garlic,Standard,FAQ,30/11/2025,2826.05,3004.11,2941.88,2026-01-09T23:47:31.417736,agmarknet_data
Haryana,Ambala,Ambala APMC,Garlic,Standard,FAQ,30/11/2025,2941.33,3126.65,3061.88,2026-01-09T23:47:31.422634,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Garlic,Standard,FAQ,30/11/2025,3043.96,3267.62,3141.88,2026-01-09T23:47:31.426077,agmarknet_data
Jharkhand,Ranchi,Ranchi APMC,Garlic,Standard,FAQ,30/11/2025,2573.72,2863.33,2661.88,2026-01-09T23:47:31.426077,agmarknet_data
Karnataka,Belgaum,Belgaum APMC,Garlic,Standard,FAQ,30/11/2025,2826.05,3004.11,2941.88,2026-01-09T23:47:31.436182,agmarknet_data
