state,district,market,commodity,variety,grade,arrival_date,min_price,max_price,modal_price,fetch_timestamp,data_type
Punjab,Jalandhar,Jalandhar APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,04/01/2026,5708.18,6331.46,5952.45,2026-01-09T23:47:30.763575,agmarknet_data
Rajasthan,Kota,Kota APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,04/01/2026,5338.98,5921.95,5567.45,2026-01-09T23:47:30.765581,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,04/01/2026,5417.27,6051.42,5677.45,2026-01-09T23:47:30.772221,agmarknet_data
Tamil Nadu,Madurai,Madurai APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,04/01/2026,5708.18,6331.46,5952.45,2026-01-09T23:47:30.775992,agmarknet_data
Telangana,Hyderabad,Hyderabad APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,04/01/2026,5352.39,6016.53,5677.45,2026-01-09T23:47:30.775992,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,04/01/2026,5417.27,6051.42,5677.45,2026-01-09T23:47:30.775992,agmarknet_data
Uttar Pradesh,Agra,Agra APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,04/01/2026,5180.75,5746.44,5402.45,2026-01-09T23:47:30.785605,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,04/01/2026,5522.23,6168.66,5787.45,2026-01-09T23:47:30.790748,agmarknet_data
West Bengal,Asansol,Asansol APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,04/01/2026,5180.75,5746.44,5402.45,2026-01-09T23:47:30.792580,agmarknet_data
Andhra Pradesh,Vijayawada,Vijayawada APMC,Lentil(Masur)(Whole),Standard,FAQ,04/01/2026,5705.72,6413.7,6052.23,2026-01-09T23:47:30.792580,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Lentil(Masur)(Whole),Standard,FAQ,04/01/2026,5889.38,6578.79,6172.23,2026-01-09T23:47:30.801690,agmarknet_data
Assam,Guwahati,Guwahati APMC,Lentil(Masur)(Whole),Standard,FAQ,04/01/2026,5253.2,5905.03,5572.23,2026-01-09T23:47:30.810041,agmarknet_data
Bihar,Patna,Patna APMC,Lentil(Masur)(Whole),Standard,FAQ,04/01/2026,5253.2,5905.03,5572.23,2026-01-09T23:47:30.817861,agmarknet_data
Chhattisgarh,Raipur,Raipur APMC,Lentil(Masur)(Whole),Standard,FAQ,04/01/2026,5536.02,6222.95,5872.23,2026-01-09T23:47:30.822977,agmarknet_data
Goa,Goa Main,Goa Main APMC,Lentil(Masur)(Whole),Standard,FAQ,04/01/2026,5889.38,6578.79,6172.23,2026-01-09T23:47:30.825996,agmarknet_data
Gujarat,Rajkot,Rajkot APMC,Lentil(Masur)(Whole),Standard,FAQ,04/01/2026,5918.94,6565.24,6172.23,2026-01-09T23:47:30.825996,agmarknet_data
Haryana,Rohtak,Rohtak APMC,Lentil(Masur)(Whole),Standard,FAQ,04/01/2026,6091.55,6756.7,6352.23,2026-01-09T23:47:30.839413,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Lentil(Masur)(Whole),Standard,FAQ,04/01/2026,6175.63,6898.55,6472.23,2026-01-09T23:47:30.842708,agmarknet_data
Jharkhand,Ranchi,Ranchi APMC,Lentil(Masur)(Whole),Standard,FAQ,04/01/2026,5422.89,6095.78,5752.23,2026-01-09T23:47:30.844724,agmarknet_data
Karnataka,Mysore,Mysore APMC,Lentil(Masur)(Whole),Standard,FAQ,04/01/2026,5918.94,6565.24,6172.23,2026-01-09T23:47:30.850703,agmarknet_data
Kerala,Kochi,Kochi APMC,Lentil(Masur)(Whole),Standard,FAQ,04/01/2026,6384.5,7176.7,6772.23,2026-01-09T23:47:30.850703,agmarknet_data
Madhya Pradesh,Jabalpur,Jabalpur APMC,Lentil(Masur)(Whole),Standard,FAQ,04/01/2026,5918.94,6565.24,6172.23,2026-01-09T23:47:30.856263,agmarknet_data
Maharashtra,Nashik,Nashik APMC,Lentil(Masur)(Whole),Standard,FAQ,04/01/2026,6034.02,6692.88,6292.23,2026-01-09T23:47:30.860397,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Lentil(Masur)(Whole),Standard,FAQ,04/01/2026,5889.38,6578.79,6172.23,2026-01-09T23:47:30.865895,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Lentil(Masur)(Whole),Standard,FAQ,04/01/2026,5889.38,6578.79,6172.23,2026-01-09T23:47:30.865895,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Lentil(Masur)(Whole),Standard,FAQ,04/01/2026,5889.38,6578.79,6172.23,2026-01-09T23:47:30.873238,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Lentil(Masur)(Whole),Standard,FAQ,04/01/2026,5889.38,6578.79,6172.23,2026-01-09T23:47:30.879781,agmarknet_data
Odisha,Bhubaneswar,Bhubaneswar APMC,Lentil(Masur)(Whole),Standard,FAQ,04/01/2026,5366.33,6032.2,5692.23,2026-01-09T23:47:30.883791,agmarknet_data
Punjab,Jalandhar,Jalandhar APMC,Lentil(Masur)(Whole),Standard,FAQ,04/01/2026,6206.63,6884.34,6472.23,2026-01-09T23:47:30.888889,agmarknet_data
Rajasthan,Kota,Kota APMC,Lentil(Masur)(Whole),Standard,FAQ,04/01/2026,5803.87,6437.6,6052.23,2026-01-09T23:47:30.895016,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Lentil(Masur)(Whole),Standard,FAQ,04/01/2026,5889.38,6578.79,6172.23,2026-01-09T23:47:30.896507,agmarknet_data
Tamil Nadu,Madurai,Madurai APMC,Lentil(Masur)(Whole),Standard,FAQ,04/01/2026,6206.63,6884.34,6472.23,2026-01-09T23:47:30.896507,agmarknet_data
Telangana,Hyderabad,Hyderabad APMC,Lentil(Masur)(Whole),Standard,FAQ,04/01/2026,5818.85,6540.87,6172.23,2026-01-09T23:47:30.906099,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Lentil(Masur)(Whole),Standard,FAQ,04/01/2026,5889.38,6578.79,6172.23,2026-01-09T23:47:30.912706,agmarknet_data
Uttar Pradesh,Agra,Agra APMC,Lentil(Masur)(Whole),Standard,FAQ,04/01/2026,5631.25,6246.14,5872.23,2026-01-09T23:47:30.915211,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Lentil(Masur)(Whole),Standard,FAQ,04/01/2026,6003.88,6706.7,6292.23,2026-01-09T23:47:30.919219,agmarknet_data
West Bengal,Asansol,Asansol APMC,Lentil(Masur)(Whole),Standard,FAQ,04/01/2026,5631.25,6246.14,5872.23,2026-01-09T23:47:30.924286,agmarknet_data
Andhra Pradesh,Vijayawada,Vijayawada APMC,Mustard,Standard,FAQ,04/01/2026,4737.99,5325.9,5025.74,2026-01-09T23:47:30.925674,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Mustard,Standard,FAQ,04/01/2026,4890.84,5463.36,5125.74,2026-01-09T23:47:30.925674,agmarknet_data
Assam,Guwahati,Guwahati APMC,Mustard,Standard,FAQ,04/01/2026,4360.89,4902.01,4625.74,2026-01-09T23:47:30.935317,agmarknet_data
Bihar,Patna,Patna APMC,Mustard,Standard,FAQ,04/01/2026,4360.89,4902.01,4625.74,2026-01-09T23:47:30.942367,agmarknet_data
Chhattisgarh,Raipur,Raipur APMC,Mustard,Standard,FAQ,04/01/2026,4596.58,5166.94,4875.74,2026-01-09T23:47:30.942367,agmarknet_data
Goa,Goa Main,Goa Main APMC,Mustard,Standard,FAQ,04/01/2026,4890.84,5463.36,5125.74,2026-01-09T23:47:30.942367,agmarknet_data
Gujarat,Rajkot,Rajkot APMC,Mustard,Standard,FAQ,04/01/2026,4915.39,5452.11,5125.74,2026-01-09T23:47:30.953748,agmarknet_data
Haryana,Rohtak,Rohtak APMC,Mustard,Standard,FAQ,04/01/2026,5059.23,5611.66,5275.74,2026-01-09T23:47:30.957861,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Mustard,Standard,FAQ,04/01/2026,5129.38,5729.83,5375.74,2026-01-09T23:47:30.961873,agmarknet_data
Jharkhand,Ranchi,Ranchi APMC,Mustard,Standard,FAQ,04/01/2026,4502.31,5060.97,4775.74,2026-01-09T23:47:30.965382,agmarknet_data
Karnataka,Mysore,Mysore APMC,Mustard,Standard,FAQ,04/01/2026,4915.39,5452.11,5125.74,2026-01-09T23:47:30.967128,agmarknet_data
Kerala,Kochi,Kochi APMC,Mustard,Standard,FAQ,04/01/2026,5303.64,5961.73,5625.74,2026-01-09T23:47:30.974364,agmarknet_data
Madhya Pradesh,Jabalpur,Jabalpur APMC,Mustard,Standard,FAQ,04/01/2026,4915.39,5452.11,5125.74,2026-01-09T23:47:30.975629,agmarknet_data
Maharashtra,Nashik,Nashik APMC,Mustard,Standard,FAQ,04/01/2026,5011.29,5558.47,5225.74,2026-01-09T23:47:30.975629,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Mustard,Standard,FAQ,04/01/2026,4890.84,5463.36,5125.74,2026-01-09T23:47:30.983252,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Mustard,Standard,FAQ,04/01/2026,4890.84,5463.36,5125.74,2026-01-09T23:47:30.989244,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Mustard,Standard,FAQ,04/01/2026,4890.84,5463.36,5125.74,2026-01-09T23:47:30.992972,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Mustard,Standard,FAQ,04/01/2026,4890.84,5463.36,5125.74,2026-01-09T23:47:30.996980,agmarknet_data
Odisha,Bhubaneswar,Bhubaneswar APMC,Mustard,Standard,FAQ,04/01/2026,4455.17,5007.98,4725.74,2026-01-09T23:47:30.998985,agmarknet_data
Punjab,Jalandhar,Jalandhar APMC,Mustard,Standard,FAQ,04/01/2026,5155.13,5718.03,5375.74,2026-01-09T23:47:30.998985,agmarknet_data
Rajasthan,Kota,Kota APMC,Mustard,Standard,FAQ,04/01/2026,4819.49,5345.74,5025.74,2026-01-09T23:47:31.009438,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Mustard,Standard,FAQ,04/01/2026,4890.84,5463.36,5125.74,2026-01-09T23:47:31.009438,agmarknet_data
Tamil Nadu,Madurai,Madurai APMC,Mustard,Standard,FAQ,04/01/2026,5155.13,5718.03,5375.74,2026-01-09T23:47:31.015553,agmarknet_data
Telangana,Hyderabad,Hyderabad APMC,Mustard,Standard,FAQ,04/01/2026,4832.27,5431.87,5125.74,2026-01-09T23:47:31.015553,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Mustard,Standard,FAQ,04/01/2026,4890.84,5463.36,5125.74,2026-01-09T23:47:31.024548,agmarknet_data
Uttar Pradesh,Agra,Agra APMC,Mustard,Standard,FAQ,04/01/2026,4675.65,5186.19,4875.74,2026-01-09T23:47:31.026457,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Mustard,Standard,FAQ,04/01/2026,4986.26,5569.95,5225.74,2026-01-09T23:47:31.031069,agmarknet_data
West Bengal,Asansol,Asansol APMC,Mustard,Standard,FAQ,04/01/2026,4675.65,5186.19,4875.74,2026-01-09T23:47:31.031069,agmarknet_data
Andhra Pradesh,Vijayawada,Vijayawada APMC,Sugarcane,Standard,FAQ,04/01/2026,381.96,429.36,405.16,2026-01-09T23:47:31.041241,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Sugarcane,Standard,FAQ,04/01/2026,393.27,439.31,412.16,2026-01-09T23:47:31.044642,agmarknet_data
Assam,Guwahati,Guwahati APMC,Sugarcane,Standard,FAQ,04/01/2026,355.57,399.69,377.16,2026-01-09T23:47:31.048650,agmarknet_data
Bihar,Patna,Patna APMC,Sugarcane,Standard,FAQ,04/01/2026,355.57,399.69,377.16,2026-01-09T23:47:31.052659,agmarknet_data
Chhattisgarh,Raipur,Raipur APMC,Sugarcane,Standard,FAQ,04/01/2026,372.07,418.23,394.66,2026-01-09T23:47:31.056204,agmarknet_data
Goa,Goa Main,Goa Main APMC,Sugarcane,Standard,FAQ,04/01/2026,393.27,439.31,412.16,2026-01-09T23:47:31.061355,agmarknet_data
Gujarat,Rajkot,Rajkot APMC,Sugarcane,Standard,FAQ,04/01/2026,395.25,438.4,412.16,2026-01-09T23:47:31.065871,agmarknet_data
Haryana,Rohtak,Rohtak APMC,Sugarcane,Standard,FAQ,04/01/2026,405.32,449.57,422.66,2026-01-09T23:47:31.065871,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Sugarcane,Standard,FAQ,04/01/2026,409.97,457.96,429.66,2026-01-09T23:47:31.074053,agmarknet_data
Jharkhand,Ranchi,Ranchi APMC,Sugarcane,Standard,FAQ,04/01/2026,365.47,410.81,387.66,2026-01-09T23:47:31.076058,agmarknet_data
Karnataka,Mysore,Mysore APMC,Sugarcane,Standard,FAQ,04/01/2026,395.25,438.4,412.16,2026-01-09T23:47:31.080068,agmarknet_data
Kerala,Kochi,Kochi APMC,Sugarcane,Standard,FAQ,04/01/2026,421.56,473.87,447.16,2026-01-09T23:47:31.084077,agmarknet_data
Madhya Pradesh,Jabalpur,Jabalpur APMC,Sugarcane,Standard,FAQ,04/01/2026,395.25,438.4,412.16,2026-01-09T23:47:31.086081,agmarknet_data
Maharashtra,Nashik,Nashik APMC,Sugarcane,Standard,FAQ,04/01/2026,401.96,445.85,419.16,2026-01-09T23:47:31.092424,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Sugarcane,Standard,FAQ,04/01/2026,393.27,439.31,412.16,2026-01-09T23:47:31.092424,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Sugarcane,Standard,FAQ,04/01/2026,393.27,439.31,412.16,2026-01-09T23:47:31.102025,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Sugarcane,Standard,FAQ,04/01/2026,393.27,439.31,412.16,2026-01-09T23:47:31.107679,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Sugarcane,Standard,FAQ,04/01/2026,393.27,439.31,412.16,2026-01-09T23:47:31.109669,agmarknet_data
Odisha,Bhubaneswar,Bhubaneswar APMC,Sugarcane,Standard,FAQ,04/01/2026,362.17,407.11,384.16,2026-01-09T23:47:31.109669,agmarknet_data
Punjab,Jalandhar,Jalandhar APMC,Sugarcane,Standard,FAQ,04/01/2026,412.03,457.02,429.66,2026-01-09T23:47:31.118136,agmarknet_data
Rajasthan,Kota,Kota APMC,Sugarcane,Standard,FAQ,04/01/2026,388.53,430.96,405.16,2026-01-09T23:47:31.122623,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Sugarcane,Standard,FAQ,04/01/2026,393.27,439.31,412.16,2026-01-09T23:47:31.128438,agmarknet_data
Tamil Nadu,Madurai,Madurai APMC,Sugarcane,Standard,FAQ,04/01/2026,412.03,457.02,429.66,2026-01-09T23:47:31.130443,agmarknet_data
Telangana,Hyderabad,Hyderabad APMC,Sugarcane,Standard,FAQ,04/01/2026,388.56,436.78,412.16,2026-01-09T23:47:31.134193,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Sugarcane,Standard,FAQ,04/01/2026,393.27,439.31,412.16,2026-01-09T23:47:31.139297,agmarknet_data
Uttar Pradesh,Agra,Agra APMC,Sugarcane,Standard,FAQ,04/01/2026,378.47,419.79,394.66,2026-01-09T23:47:31.142604,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Sugarcane,Standard,FAQ,04/01/2026,399.95,446.77,419.16,2026-01-09T23:47:31.142604,agmarknet_data
West Bengal,Asansol,Asansol APMC,Sugarcane,Standard,FAQ,04/01/2026,378.47,419.79,394.66,2026-01-09T23:47:31.150128,agmarknet_data
Andhra Pradesh,Vijayawada,Vijayawada APMC,Turmeric,Standard,FAQ,04/01/2026,8070.13,9071.49,8560.23,2026-01-09T23:47:31.151582,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Turmeric,Standard,FAQ,04/01/2026,8320.62,9294.63,8720.23,2026-01-09T23:47:31.157710,agmarknet_data
Assam,Guwahati,Guwahati APMC,Turmeric,Standard,FAQ,04/01/2026,7466.77,8393.27,7920.23,2026-01-09T23:47:31.161721,agmarknet_data
Bihar,Patna,Patna APMC,Turmeric,Standard,FAQ,04/01/2026,7466.77,8393.27,7920.23,2026-01-09T23:47:31.165730,agmarknet_data
Chhattisgarh,Raipur,Raipur APMC,Turmeric,Standard,FAQ,04/01/2026,7843.87,8817.16,8320.23,2026-01-09T23:47:31.166825,agmarknet_data
Goa,Goa Main,Goa Main APMC,Turmeric,Standard,FAQ,04/01/2026,8320.62,9294.63,8720.23,2026-01-09T23:47:31.177404,agmarknet_data
Gujarat,Rajkot,Rajkot APMC,Turmeric,Standard,FAQ,04/01/2026,8362.38,9275.48,8720.23,2026-01-09T23:47:31.181507,agmarknet_data
Haryana,Rohtak,Rohtak APMC,Turmeric,Standard,FAQ,04/01/2026,8592.53,9530.76,8960.23,2026-01-09T23:47:31.185518,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Turmeric,Standard,FAQ,04/01/2026,8702.29,9720.98,9120.23,2026-01-09T23:47:31.189563,agmarknet_data
Jharkhand,Ranchi,Ranchi APMC,Turmeric,Standard,FAQ,04/01/2026,7693.03,8647.6,8160.23,2026-01-09T23:47:31.191191,agmarknet_data
Karnataka,Mysore,Mysore APMC,Turmeric,Standard,FAQ,04/01/2026,8362.38,9275.48,8720.23,2026-01-09T23:47:31.197341,agmarknet_data
Kerala,Kochi,Kochi APMC,Turmeric,Standard,FAQ,04/01/2026,8975.16,10088.83,9520.23,2026-01-09T23:47:31.201681,agmarknet_data
Madhya Pradesh,Jabalpur,Jabalpur APMC,Turmeric,Standard,FAQ,04/01/2026,8362.38,9275.48,8720.23,2026-01-09T23:47:31.205914,agmarknet_data
Maharashtra,Nashik,Nashik APMC,Turmeric,Standard,FAQ,04/01/2026,8515.81,9445.67,8880.23,2026-01-09T23:47:31.208946,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Turmeric,Standard,FAQ,04/01/2026,8320.62,9294.63,8720.23,2026-01-09T23:47:31.212956,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Turmeric,Standard,FAQ,04/01/2026,8320.62,9294.63,8720.23,2026-01-09T23:47:31.216965,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Turmeric,Standard,FAQ,04/01/2026,8320.62,9294.63,8720.23,2026-01-09T23:47:31.218970,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Turmeric,Standard,FAQ,04/01/2026,8320.62,9294.63,8720.23,2026-01-09T23:47:31.226723,agmarknet_data
Odisha,Bhubaneswar,Bhubaneswar APMC,Turmeric,Standard,FAQ,04/01/2026,7617.61,8562.83,8080.23,2026-01-09T23:47:31.228733,agmarknet_data
Punjab,Jalandhar,Jalandhar APMC,Turmeric,Standard,FAQ,04/01/2026,8745.97,9700.95,9120.23,2026-01-09T23:47:31.228733,agmarknet_data
Rajasthan,Kota,Kota APMC,Turmeric,Standard,FAQ,04/01/2026,8208.95,9105.29,8560.23,2026-01-09T23:47:31.236778,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Turmeric,Standard,FAQ,04/01/2026,8320.62,9294.63,8720.23,2026-01-09T23:47:31.241253,agmarknet_data
Tamil Nadu,Madurai,Madurai APMC,Turmeric,Standard,FAQ,04/01/2026,8745.97,9700.95,9120.23,2026-01-09T23:47:31.245263,agmarknet_data
Telangana,Hyderabad,Hyderabad APMC,Turmeric,Standard,FAQ,04/01/2026,8220.97,9241.05,8720.23,2026-01-09T23:47:31.249271,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Turmeric,Standard,FAQ,04/01/2026,8320.62,9294.63,8720.23,2026-01-09T23:47:31.252779,agmarknet_data
Uttar Pradesh,Agra,Agra APMC,Turmeric,Standard,FAQ,04/01/2026,7978.8,8850.01,8320.23,2026-01-09T23:47:31.257672,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Turmeric,Standard,FAQ,04/01/2026,8473.28,9465.17,8880.23,2026-01-09T23:47:31.261683,agmarknet_data
West Bengal,Asansol,Asansol APMC,Turmeric,Standard,FAQ,04/01/2026,7978.8,8850.01,8320.23,2026-01-09T23:47:31.263687,agmarknet_data
Andhra Pradesh,Vijayawada,Vijayawada APMC,Chilli Red,Standard,FAQ,04/01/2026,11169.92,12555.91,11848.27,2026-01-09T23:47:31.267196,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Chilli Red,Standard,FAQ,04/01/2026,11534.31,12884.52,12088.27,2026-01-09T23:47:31.272789,agmarknet_data
Assam,Guwahati,Guwahati APMC,Chilli Red,Standard,FAQ,04/01/2026,10264.88,11538.58,10888.27,2026-01-09T23:47:31.277308,agmarknet_data
Bihar,Patna,Patna APMC,Chilli Red,Standard,FAQ,04/01/2026,10264.88,11538.58,10888.27,2026-01-09T23:47:31.277308,agmarknet_data
Chhattisgarh,Raipur,Raipur APMC,Chilli Red,Standard,FAQ,04/01/2026,10830.53,12174.41,11488.27,2026-01-09T23:47:31.289675,agmarknet_data
Goa,Goa Main,Goa Main APMC,Chilli Red,Standard,FAQ,04/01/2026,11534.31,12884.52,12088.27,2026-01-09T23:47:31.293453,agmarknet_data
Gujarat,Rajkot,Rajkot APMC,Chilli Red,Standard,FAQ,04/01/2026,11592.21,12857.97,12088.27,2026-01-09T23:47:31.297461,agmarknet_data
Haryana,Rohtak,Rohtak APMC,Chilli Red,Standard,FAQ,04/01/2026,11937.43,13240.9,12448.27,2026-01-09T23:47:31.300969,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Chilli Red,Standard,FAQ,04/01/2026,12106.81,13524.04,12688.27,2026-01-09T23:47:31.304978,agmarknet_data
Jharkhand,Ranchi,Ranchi APMC,Chilli Red,Standard,FAQ,04/01/2026,10604.27,11920.08,11248.27,2026-01-09T23:47:31.309107,agmarknet_data
Karnataka,Mysore,Mysore APMC,Chilli Red,Standard,FAQ,04/01/2026,11592.21,12857.97,12088.27,2026-01-09T23:47:31.309107,agmarknet_data
Kerala,Kochi,Kochi APMC,Chilli Red,Standard,FAQ,04/01/2026,12527.47,14081.92,13288.27,2026-01-09T23:47:31.317664,agmarknet_data
Madhya Pradesh,Jabalpur,Jabalpur APMC,Chilli Red,Standard,FAQ,04/01/2026,11592.21,12857.97,12088.27,2026-01-09T23:47:31.324614,agmarknet_data
Maharashtra,Nashik,Nashik APMC,Chilli Red,Standard,FAQ,04/01/2026,11822.36,13113.26,12328.27,2026-01-09T23:47:31.325834,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Chilli Red,Standard,FAQ,04/01/2026,11534.31,12884.52,12088.27,2026-01-09T23:47:31.332360,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Chilli Red,Standard,FAQ,04/01/2026,11534.31,12884.52,12088.27,2026-01-09T23:47:31.332360,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Chilli Red,Standard,FAQ,04/01/2026,11534.31,12884.52,12088.27,2026-01-09T23:47:31.339345,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Chilli Red,Standard,FAQ,04/01/2026,11534.31,12884.52,12088.27,2026-01-09T23:47:31.342946,agmarknet_data
Odisha,Bhubaneswar,Bhubaneswar APMC,Chilli Red,Standard,FAQ,04/01/2026,10491.14,11792.91,11128.27,2026-01-09T23:47:31.342946,agmarknet_data
Punjab,Jalandhar,Jalandhar APMC,Chilli Red,Standard,FAQ,04/01/2026,12167.58,13496.18,12688.27,2026-01-09T23:47:31.351389,agmarknet_data
Rajasthan,Kota,Kota APMC,Chilli Red,Standard,FAQ,04/01/2026,11362.06,12602.69,11848.27,2026-01-09T23:47:31.355898,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Chilli Red,Standard,FAQ,04/01/2026,11534.31,12884.52,12088.27,2026-01-09T23:47:31.357877,agmarknet_data
Tamil Nadu,Madurai,Madurai APMC,Chilli Red,Standard,FAQ,04/01/2026,12167.58,13496.18,12688.27,2026-01-09T23:47:31.364604,agmarknet_data
Telangana,Hyderabad,Hyderabad APMC,Chilli Red,Standard,FAQ,04/01/2026,11396.17,12810.25,12088.27,2026-01-09T23:47:31.368132,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Chilli Red,Standard,FAQ,04/01/2026,11534.31,12884.52,12088.27,2026-01-09T23:47:31.372140,agmarknet_data
Uttar Pradesh,Agra,Agra APMC,Chilli Red,Standard,FAQ,04/01/2026,11016.83,12219.77,11488.27,2026-01-09T23:47:31.376227,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Chilli Red,Standard,FAQ,04/01/2026,11763.31,13140.33,12328.27,2026-01-09T23:47:31.376227,agmarknet_data
West Bengal,Asansol,Asansol APMC,Chilli Red,Standard,FAQ,04/01/2026,11016.83,12219.77,11488.27,2026-01-09T23:47:31.388833,agmarknet_data
Andhra Pradesh,Vijayawada,Vijayawada APMC,Garlic,Standard,FAQ,04/01/2026,3371.4,3789.73,3576.14,2026-01-09T23:47:31.396322,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Garlic,Standard,FAQ,04/01/2026,3488.59,3896.97,3656.14,2026-01-09T23:47:31.396322,agmarknet_data
Assam,Guwahati,Guwahati APMC,Garlic,Standard,FAQ,04/01/2026,3069.72,3450.62,3256.14,2026-01-09T23:47:31.396322,agmarknet_data
Bihar,Patna,Patna APMC,Garlic,Standard,FAQ,04/01/2026,3069.72,3450.62,3256.14,2026-01-09T23:47:31.407710,agmarknet_data
Chhattisgarh,Raipur,Raipur APMC,Garlic,Standard,FAQ,04/01/2026,3258.27,3662.56,3456.14,2026-01-09T23:47:31.411721,agmarknet_data
Goa,Goa Main,Goa Main APMC,Garlic,Standard,FAQ,04/01/2026,3488.59,3896.97,3656.14,2026-01-09T23:47:31.415730,agmarknet_data
Gujarat,Rajkot,Rajkot APMC,Garlic,Standard,FAQ,04/01/2026,3506.11,3888.94,3656.14,2026-01-09T23:47:31.418739,agmarknet_data
Haryana,Rohtak,Rohtak APMC,Garlic,Standard,FAQ,04/01/2026,3621.18,4016.58,3776.14,2026-01-09T23:47:31.423965,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Garlic,Standard,FAQ,04/01/2026,3679.43,4110.15,3856.14,2026-01-09T23:47:31.426077,agmarknet_data
Jharkhand,Ranchi,Ranchi APMC,Garlic,Standard,FAQ,04/01/2026,3182.85,3577.78,3376.14,2026-01-09T23:47:31.426077,agmarknet_data
Karnataka,Mysore,Mysore APMC,Garlic,Standard,FAQ,04/01/2026,3506.11,3888.94,3656.14,2026-01-09T23:47:31.436182,agmarknet_data
Kerala,Kochi,Kochi APMC,Garlic,Standard,FAQ,04/01/2026,3823.91,4298.4,4056.14,2026-01-09T23:47:31.440592,agmarknet_data
Madhya Pradesh,Jabalpur,Jabalpur APMC,Garlic,Standard,FAQ,04/01/2026,3506.11,3888.94,3656.14,2026-01-09T23:47:31.445045,agmarknet_data
