state,district,market,commodity,variety,grade,arrival_date,min_price,max_price,modal_price,fetch_timestamp,data_type
Manipur,Manipur Main,Manipur Main APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,14/10/2025,4899.57,5574.54,5124.92,2026-01-09T23:47:30.729886,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,14/10/2025,4899.57,5574.54,5124.92,2026-01-09T23:47:30.743186,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,14/10/2025,4899.57,5574.54,5124.92,2026-01-09T23:47:30.743186,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,14/10/2025,4899.57,5574.54,5124.92,2026-01-09T23:47:30.743186,agmarknet_data
Odisha,Cuttack,Cuttack APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,14/10/2025,4533.75,5099.56,4684.92,2026-01-09T23:47:30.758321,agmarknet_data
Punjab,Ludhiana,Ludhiana APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,14/10/2025,5229.85,5682.66,5399.92,2026-01-09T23:47:30.761570,agmarknet_data
Rajasthan,Jaipur,Jaipur APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,14/10/2025,4856.98,5277.5,5014.92,2026-01-09T23:47:30.765581,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,14/10/2025,4899.57,5574.54,5124.92,2026-01-09T23:47:30.765581,agmarknet_data
Tamil Nadu,Chennai,Chennai APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,14/10/2025,5229.85,5682.66,5399.92,2026-01-09T23:47:30.772601,agmarknet_data
Telangana,Warangal,Warangal APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,14/10/2025,4959.55,5578.51,5124.92,2026-01-09T23:47:30.775992,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,14/10/2025,4899.57,5574.54,5124.92,2026-01-09T23:47:30.775992,agmarknet_data
Uttar Pradesh,Lucknow,Lucknow APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,14/10/2025,4697.18,5103.86,4849.92,2026-01-09T23:47:30.775992,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,14/10/2025,5004.73,5694.19,5234.92,2026-01-09T23:47:30.785605,agmarknet_data
West Bengal,Kolkata,Kolkata APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,14/10/2025,4697.18,5103.86,4849.92,2026-01-09T23:47:30.792580,agmarknet_data
Andhra Pradesh,Visakhapatnam,Visakhapatnam APMC,Lentil(Masur)(Whole),Standard,FAQ,14/10/2025,5335.33,6001.17,5513.22,2026-01-09T23:47:30.792580,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Lentil(Masur)(Whole),Standard,FAQ,14/10/2025,5385.52,6127.44,5633.22,2026-01-09T23:47:30.792580,agmarknet_data
Assam,Dibrugarh,Dibrugarh APMC,Lentil(Masur)(Whole),Standard,FAQ,14/10/2025,4870.81,5478.69,5033.22,2026-01-09T23:47:30.803699,agmarknet_data
Bihar,Gaya,Gaya APMC,Lentil(Masur)(Whole),Standard,FAQ,14/10/2025,4870.81,5478.69,5033.22,2026-01-09T23:47:30.810041,agmarknet_data
Chhattisgarh,Bilaspur,Bilaspur APMC,Lentil(Masur)(Whole),Standard,FAQ,14/10/2025,5161.13,5805.24,5333.22,2026-01-09T23:47:30.817861,agmarknet_data
Goa,Goa Main,Goa Main APMC,Lentil(Masur)(Whole),Standard,FAQ,14/10/2025,5385.52,6127.44,5633.22,2026-01-09T23:47:30.822977,agmarknet_data
Gujarat,Ahmedabad,Ahmedabad APMC,Lentil(Masur)(Whole),Standard,FAQ,14/10/2025,5455.81,5928.18,5633.22,2026-01-09T23:47:30.825996,agmarknet_data
Haryana,Karnal,Karnal APMC,Lentil(Masur)(Whole),Standard,FAQ,14/10/2025,5630.14,6117.61,5813.22,2026-01-09T23:47:30.833602,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Lentil(Masur)(Whole),Standard,FAQ,14/10/2025,5672.33,6453.76,5933.22,2026-01-09T23:47:30.839413,agmarknet_data
Jharkhand,Jamshedpur,Jamshedpur APMC,Lentil(Masur)(Whole),Standard,FAQ,14/10/2025,5045.01,5674.62,5213.22,2026-01-09T23:47:30.844724,agmarknet_data
Karnataka,Bangalore,Bangalore APMC,Lentil(Masur)(Whole),Standard,FAQ,14/10/2025,5455.81,5928.18,5633.22,2026-01-09T23:47:30.844724,agmarknet_data
Kerala,Thiruvananthapuram,Thiruvananthapuram APMC,Lentil(Masur)(Whole),Standard,FAQ,14/10/2025,6032.09,6784.9,6233.22,2026-01-09T23:47:30.850703,agmarknet_data
Madhya Pradesh,Indore,Indore APMC,Lentil(Masur)(Whole),Standard,FAQ,14/10/2025,5455.81,5928.18,5633.22,2026-01-09T23:47:30.855736,agmarknet_data
Maharashtra,Mumbai,Mumbai APMC,Lentil(Masur)(Whole),Standard,FAQ,14/10/2025,5572.03,6054.46,5753.22,2026-01-09T23:47:30.856263,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Lentil(Masur)(Whole),Standard,FAQ,14/10/2025,5385.52,6127.44,5633.22,2026-01-09T23:47:30.860397,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Lentil(Masur)(Whole),Standard,FAQ,14/10/2025,5385.52,6127.44,5633.22,2026-01-09T23:47:30.865895,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Lentil(Masur)(Whole),Standard,FAQ,14/10/2025,5385.52,6127.44,5633.22,2026-01-09T23:47:30.865895,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Lentil(Masur)(Whole),Standard,FAQ,14/10/2025,5385.52,6127.44,5633.22,2026-01-09T23:47:30.875085,agmarknet_data
Odisha,Cuttack,Cuttack APMC,Lentil(Masur)(Whole),Standard,FAQ,14/10/2025,4986.94,5609.31,5153.22,2026-01-09T23:47:30.879781,agmarknet_data
Punjab,Ludhiana,Ludhiana APMC,Lentil(Masur)(Whole),Standard,FAQ,14/10/2025,5746.36,6243.89,5933.22,2026-01-09T23:47:30.885797,agmarknet_data
Rajasthan,Jaipur,Jaipur APMC,Lentil(Masur)(Whole),Standard,FAQ,14/10/2025,5339.59,5801.9,5513.22,2026-01-09T23:47:30.891329,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Lentil(Masur)(Whole),Standard,FAQ,14/10/2025,5385.52,6127.44,5633.22,2026-01-09T23:47:30.896507,agmarknet_data
Tamil Nadu,Chennai,Chennai APMC,Lentil(Masur)(Whole),Standard,FAQ,14/10/2025,5746.36,6243.89,5933.22,2026-01-09T23:47:30.896507,agmarknet_data
Telangana,Warangal,Warangal APMC,Lentil(Masur)(Whole),Standard,FAQ,14/10/2025,5451.45,6131.79,5633.22,2026-01-09T23:47:30.903523,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Lentil(Masur)(Whole),Standard,FAQ,14/10/2025,5385.52,6127.44,5633.22,2026-01-09T23:47:30.906099,agmarknet_data
Uttar Pradesh,Lucknow,Lucknow APMC,Lentil(Masur)(Whole),Standard,FAQ,14/10/2025,5165.26,5612.47,5333.22,2026-01-09T23:47:30.912706,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Lentil(Masur)(Whole),Standard,FAQ,14/10/2025,5500.24,6257.97,5753.22,2026-01-09T23:47:30.915211,agmarknet_data
West Bengal,Kolkata,Kolkata APMC,Lentil(Masur)(Whole),Standard,FAQ,14/10/2025,5165.26,5612.47,5333.22,2026-01-09T23:47:30.920625,agmarknet_data
Andhra Pradesh,Visakhapatnam,Visakhapatnam APMC,Mustard,Standard,FAQ,14/10/2025,4480.3,5039.44,4629.68,2026-01-09T23:47:30.925674,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Mustard,Standard,FAQ,14/10/2025,4521.71,5144.63,4729.68,2026-01-09T23:47:30.925674,agmarknet_data
Assam,Dibrugarh,Dibrugarh APMC,Mustard,Standard,FAQ,14/10/2025,4093.2,4604.04,4229.68,2026-01-09T23:47:30.935317,agmarknet_data
Bihar,Gaya,Gaya APMC,Mustard,Standard,FAQ,14/10/2025,4093.2,4604.04,4229.68,2026-01-09T23:47:30.939219,agmarknet_data
Chhattisgarh,Bilaspur,Bilaspur APMC,Mustard,Standard,FAQ,14/10/2025,4335.14,4876.16,4479.68,2026-01-09T23:47:30.942367,agmarknet_data
Goa,Goa Main,Goa Main APMC,Mustard,Standard,FAQ,14/10/2025,4521.71,5144.63,4729.68,2026-01-09T23:47:30.942367,agmarknet_data
Gujarat,Ahmedabad,Ahmedabad APMC,Mustard,Standard,FAQ,14/10/2025,4580.73,4977.33,4729.68,2026-01-09T23:47:30.942367,agmarknet_data
Haryana,Karnal,Karnal APMC,Mustard,Standard,FAQ,14/10/2025,4726.0,5135.19,4879.68,2026-01-09T23:47:30.953748,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Mustard,Standard,FAQ,14/10/2025,4760.72,5416.57,4979.68,2026-01-09T23:47:30.959867,agmarknet_data
Jharkhand,Jamshedpur,Jamshedpur APMC,Mustard,Standard,FAQ,14/10/2025,4238.36,4767.31,4379.68,2026-01-09T23:47:30.961873,agmarknet_data
Karnataka,Bangalore,Bangalore APMC,Mustard,Standard,FAQ,14/10/2025,4580.73,4977.33,4729.68,2026-01-09T23:47:30.967128,agmarknet_data
Kerala,Thiruvananthapuram,Thiruvananthapuram APMC,Mustard,Standard,FAQ,14/10/2025,5060.94,5692.54,5229.68,2026-01-09T23:47:30.967128,agmarknet_data
Madhya Pradesh,Indore,Indore APMC,Mustard,Standard,FAQ,14/10/2025,4580.73,4977.33,4729.68,2026-01-09T23:47:30.975629,agmarknet_data
Maharashtra,Mumbai,Mumbai APMC,Mustard,Standard,FAQ,14/10/2025,4677.58,5082.57,4829.68,2026-01-09T23:47:30.975629,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Mustard,Standard,FAQ,14/10/2025,4521.71,5144.63,4729.68,2026-01-09T23:47:30.975629,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Mustard,Standard,FAQ,14/10/2025,4521.71,5144.63,4729.68,2026-01-09T23:47:30.983252,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Mustard,Standard,FAQ,14/10/2025,4521.71,5144.63,4729.68,2026-01-09T23:47:30.990966,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Mustard,Standard,FAQ,14/10/2025,4521.71,5144.63,4729.68,2026-01-09T23:47:30.994977,agmarknet_data
Odisha,Cuttack,Cuttack APMC,Mustard,Standard,FAQ,14/10/2025,4189.98,4712.89,4329.68,2026-01-09T23:47:30.996980,agmarknet_data
Punjab,Ludhiana,Ludhiana APMC,Mustard,Standard,FAQ,14/10/2025,4822.85,5240.42,4979.68,2026-01-09T23:47:30.998985,agmarknet_data
Rajasthan,Jaipur,Jaipur APMC,Mustard,Standard,FAQ,14/10/2025,4483.88,4872.1,4629.68,2026-01-09T23:47:31.005579,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Mustard,Standard,FAQ,14/10/2025,4521.71,5144.63,4729.68,2026-01-09T23:47:31.009438,agmarknet_data
Tamil Nadu,Chennai,Chennai APMC,Mustard,Standard,FAQ,14/10/2025,4822.85,5240.42,4979.68,2026-01-09T23:47:31.009438,agmarknet_data
Telangana,Warangal,Warangal APMC,Mustard,Standard,FAQ,14/10/2025,4577.07,5148.29,4729.68,2026-01-09T23:47:31.015553,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Mustard,Standard,FAQ,14/10/2025,4521.71,5144.63,4729.68,2026-01-09T23:47:31.015553,agmarknet_data
Uttar Pradesh,Lucknow,Lucknow APMC,Mustard,Standard,FAQ,14/10/2025,4338.6,4714.24,4479.68,2026-01-09T23:47:31.026457,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Mustard,Standard,FAQ,14/10/2025,4617.32,5253.41,4829.68,2026-01-09T23:47:31.026457,agmarknet_data
West Bengal,Kolkata,Kolkata APMC,Mustard,Standard,FAQ,14/10/2025,4338.6,4714.24,4479.68,2026-01-09T23:47:31.031069,agmarknet_data
Andhra Pradesh,Visakhapatnam,Visakhapatnam APMC,Sugarcane,Standard,FAQ,14/10/2025,366.58,412.33,378.81,2026-01-09T23:47:31.031069,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Sugarcane,Standard,FAQ,14/10/2025,368.84,419.66,385.81,2026-01-09T23:47:31.042638,agmarknet_data
Assam,Dibrugarh,Dibrugarh APMC,Sugarcane,Standard,FAQ,14/10/2025,339.49,381.86,350.81,2026-01-09T23:47:31.046647,agmarknet_data
Bihar,Gaya,Gaya APMC,Sugarcane,Standard,FAQ,14/10/2025,339.49,381.86,350.81,2026-01-09T23:47:31.048650,agmarknet_data
Chhattisgarh,Bilaspur,Bilaspur APMC,Sugarcane,Standard,FAQ,14/10/2025,356.42,400.91,368.31,2026-01-09T23:47:31.052659,agmarknet_data
Goa,Goa Main,Goa Main APMC,Sugarcane,Standard,FAQ,14/10/2025,368.84,419.66,385.81,2026-01-09T23:47:31.059224,agmarknet_data
Gujarat,Ahmedabad,Ahmedabad APMC,Sugarcane,Standard,FAQ,14/10/2025,373.66,406.01,385.81,2026-01-09T23:47:31.061355,agmarknet_data
Haryana,Karnal,Karnal APMC,Sugarcane,Standard,FAQ,14/10/2025,383.83,417.06,396.31,2026-01-09T23:47:31.065871,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Sugarcane,Standard,FAQ,14/10/2025,385.57,438.69,403.31,2026-01-09T23:47:31.065871,agmarknet_data
Jharkhand,Jamshedpur,Jamshedpur APMC,Sugarcane,Standard,FAQ,14/10/2025,349.65,393.29,361.31,2026-01-09T23:47:31.074053,agmarknet_data
Karnataka,Bangalore,Bangalore APMC,Sugarcane,Standard,FAQ,14/10/2025,373.66,406.01,385.81,2026-01-09T23:47:31.078062,agmarknet_data
Kerala,Thiruvananthapuram,Thiruvananthapuram APMC,Sugarcane,Standard,FAQ,14/10/2025,407.23,458.05,420.81,2026-01-09T23:47:31.082072,agmarknet_data
Madhya Pradesh,Indore,Indore APMC,Sugarcane,Standard,FAQ,14/10/2025,373.66,406.01,385.81,2026-01-09T23:47:31.084077,agmarknet_data
Maharashtra,Mumbai,Mumbai APMC,Sugarcane,Standard,FAQ,14/10/2025,380.44,413.38,392.81,2026-01-09T23:47:31.089333,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Sugarcane,Standard,FAQ,14/10/2025,368.84,419.66,385.81,2026-01-09T23:47:31.092424,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Sugarcane,Standard,FAQ,14/10/2025,368.84,419.66,385.81,2026-01-09T23:47:31.092424,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Sugarcane,Standard,FAQ,14/10/2025,368.84,419.66,385.81,2026-01-09T23:47:31.103439,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Sugarcane,Standard,FAQ,14/10/2025,368.84,419.66,385.81,2026-01-09T23:47:31.107679,agmarknet_data
Odisha,Cuttack,Cuttack APMC,Sugarcane,Standard,FAQ,14/10/2025,346.26,389.48,357.81,2026-01-09T23:47:31.109669,agmarknet_data
Punjab,Ludhiana,Ludhiana APMC,Sugarcane,Standard,FAQ,14/10/2025,390.61,424.43,403.31,2026-01-09T23:47:31.109669,agmarknet_data
Rajasthan,Jaipur,Jaipur APMC,Sugarcane,Standard,FAQ,14/10/2025,366.88,398.64,378.81,2026-01-09T23:47:31.118136,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Sugarcane,Standard,FAQ,14/10/2025,368.84,419.66,385.81,2026-01-09T23:47:31.124428,agmarknet_data
Tamil Nadu,Chennai,Chennai APMC,Sugarcane,Standard,FAQ,14/10/2025,390.61,424.43,403.31,2026-01-09T23:47:31.128438,agmarknet_data
Telangana,Warangal,Warangal APMC,Sugarcane,Standard,FAQ,14/10/2025,373.36,419.95,385.81,2026-01-09T23:47:31.132448,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Sugarcane,Standard,FAQ,14/10/2025,368.84,419.66,385.81,2026-01-09T23:47:31.136198,agmarknet_data
Uttar Pradesh,Lucknow,Lucknow APMC,Sugarcane,Standard,FAQ,14/10/2025,356.71,387.59,368.31,2026-01-09T23:47:31.141103,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Sugarcane,Standard,FAQ,14/10/2025,375.54,427.27,392.81,2026-01-09T23:47:31.142604,agmarknet_data
West Bengal,Kolkata,Kolkata APMC,Sugarcane,Standard,FAQ,14/10/2025,356.71,387.59,368.31,2026-01-09T23:47:31.142604,agmarknet_data
Andhra Pradesh,Visakhapatnam,Visakhapatnam APMC,Turmeric,Standard,FAQ,14/10/2025,7566.29,8510.56,7818.57,2026-01-09T23:47:31.151582,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Turmeric,Standard,FAQ,14/10/2025,7627.74,8678.55,7978.57,2026-01-09T23:47:31.155536,agmarknet_data
Assam,Dibrugarh,Dibrugarh APMC,Turmeric,Standard,FAQ,14/10/2025,6946.94,7813.92,7178.57,2026-01-09T23:47:31.159716,agmarknet_data
Bihar,Gaya,Gaya APMC,Turmeric,Standard,FAQ,14/10/2025,6946.94,7813.92,7178.57,2026-01-09T23:47:31.161721,agmarknet_data
Chhattisgarh,Bilaspur,Bilaspur APMC,Turmeric,Standard,FAQ,14/10/2025,7334.03,8249.32,7578.57,2026-01-09T23:47:31.166825,agmarknet_data
Goa,Goa Main,Goa Main APMC,Turmeric,Standard,FAQ,14/10/2025,7627.74,8678.55,7978.57,2026-01-09T23:47:31.173027,agmarknet_data
Gujarat,Ahmedabad,Ahmedabad APMC,Turmeric,Standard,FAQ,14/10/2025,7727.29,8396.33,7978.57,2026-01-09T23:47:31.177404,agmarknet_data
Haryana,Karnal,Karnal APMC,Turmeric,Standard,FAQ,14/10/2025,7959.74,8648.9,8218.57,2026-01-09T23:47:31.181507,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Turmeric,Standard,FAQ,14/10/2025,8010.15,9113.65,8378.57,2026-01-09T23:47:31.185518,agmarknet_data
Jharkhand,Jamshedpur,Jamshedpur APMC,Turmeric,Standard,FAQ,14/10/2025,7179.2,8075.16,7418.57,2026-01-09T23:47:31.191191,agmarknet_data
Karnataka,Bangalore,Bangalore APMC,Turmeric,Standard,FAQ,14/10/2025,7727.29,8396.33,7978.57,2026-01-09T23:47:31.191191,agmarknet_data
Kerala,Thiruvananthapuram,Thiruvananthapuram APMC,Turmeric,Standard,FAQ,14/10/2025,8495.31,9555.53,8778.57,2026-01-09T23:47:31.197341,agmarknet_data
Madhya Pradesh,Indore,Indore APMC,Turmeric,Standard,FAQ,14/10/2025,7727.29,8396.33,7978.57,2026-01-09T23:47:31.201681,agmarknet_data
Maharashtra,Mumbai,Mumbai APMC,Turmeric,Standard,FAQ,14/10/2025,7882.25,8564.71,8138.57,2026-01-09T23:47:31.205914,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Turmeric,Standard,FAQ,14/10/2025,7627.74,8678.55,7978.57,2026-01-09T23:47:31.210951,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Turmeric,Standard,FAQ,14/10/2025,7627.74,8678.55,7978.57,2026-01-09T23:47:31.214962,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Turmeric,Standard,FAQ,14/10/2025,7627.74,8678.55,7978.57,2026-01-09T23:47:31.216965,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Turmeric,Standard,FAQ,14/10/2025,7627.74,8678.55,7978.57,2026-01-09T23:47:31.222201,agmarknet_data
Odisha,Cuttack,Cuttack APMC,Turmeric,Standard,FAQ,14/10/2025,7101.78,7988.08,7338.57,2026-01-09T23:47:31.226723,agmarknet_data
Punjab,Ludhiana,Ludhiana APMC,Turmeric,Standard,FAQ,14/10/2025,8114.7,8817.28,8378.57,2026-01-09T23:47:31.228733,agmarknet_data
Rajasthan,Jaipur,Jaipur APMC,Turmeric,Standard,FAQ,14/10/2025,7572.33,8227.96,7818.57,2026-01-09T23:47:31.228733,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Turmeric,Standard,FAQ,14/10/2025,7627.74,8678.55,7978.57,2026-01-09T23:47:31.238784,agmarknet_data
Tamil Nadu,Chennai,Chennai APMC,Turmeric,Standard,FAQ,14/10/2025,8114.7,8817.28,8378.57,2026-01-09T23:47:31.243258,agmarknet_data
Telangana,Warangal,Warangal APMC,Turmeric,Standard,FAQ,14/10/2025,7721.13,8684.72,7978.57,2026-01-09T23:47:31.245263,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Turmeric,Standard,FAQ,14/10/2025,7627.74,8678.55,7978.57,2026-01-09T23:47:31.249271,agmarknet_data
Uttar Pradesh,Lucknow,Lucknow APMC,Turmeric,Standard,FAQ,14/10/2025,7339.89,7975.39,7578.57,2026-01-09T23:47:31.253991,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Turmeric,Standard,FAQ,14/10/2025,7780.71,8852.59,8138.57,2026-01-09T23:47:31.257672,agmarknet_data
West Bengal,Kolkata,Kolkata APMC,Turmeric,Standard,FAQ,14/10/2025,7339.89,7975.39,7578.57,2026-01-09T23:47:31.261683,agmarknet_data
Andhra Pradesh,Visakhapatnam,Visakhapatnam APMC,Chilli Red,Standard,FAQ,14/10/2025,11163.03,12556.18,11535.24,2026-01-09T23:47:31.265692,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Chilli Red,Standard,FAQ,14/10/2025,11257.46,12808.31,11775.24,2026-01-09T23:47:31.268700,agmarknet_data
Assam,Dibrugarh,Dibrugarh APMC,Chilli Red,Standard,FAQ,14/10/2025,10234.01,11511.21,10575.24,2026-01-09T23:47:31.272789,agmarknet_data
Bihar,Gaya,Gaya APMC,Chilli Red,Standard,FAQ,14/10/2025,10234.01,11511.21,10575.24,2026-01-09T23:47:31.277308,agmarknet_data
Chhattisgarh,Bilaspur,Bilaspur APMC,Chilli Red,Standard,FAQ,14/10/2025,10814.65,12164.31,11175.24,2026-01-09T23:47:31.277308,agmarknet_data
Goa,Goa Main,Goa Main APMC,Chilli Red,Standard,FAQ,14/10/2025,11257.46,12808.31,11775.24,2026-01-09T23:47:31.291682,agmarknet_data
Gujarat,Ahmedabad,Ahmedabad APMC,Chilli Red,Standard,FAQ,14/10/2025,11404.39,12391.8,11775.24,2026-01-09T23:47:31.293453,agmarknet_data
Haryana,Karnal,Karnal APMC,Chilli Red,Standard,FAQ,14/10/2025,11753.05,12770.65,12135.24,2026-01-09T23:47:31.297461,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Chilli Red,Standard,FAQ,14/10/2025,11831.08,13460.95,12375.24,2026-01-09T23:47:31.300969,agmarknet_data
Jharkhand,Jamshedpur,Jamshedpur APMC,Chilli Red,Standard,FAQ,14/10/2025,10582.39,11903.07,10935.24,2026-01-09T23:47:31.306061,agmarknet_data
Karnataka,Bangalore,Bangalore APMC,Chilli Red,Standard,FAQ,14/10/2025,11404.39,12391.8,11775.24,2026-01-09T23:47:31.309107,agmarknet_data
Kerala,Thiruvananthapuram,Thiruvananthapuram APMC,Chilli Red,Standard,FAQ,14/10/2025,12556.56,14123.62,12975.24,2026-01-09T23:47:31.316653,agmarknet_data
Madhya Pradesh,Indore,Indore APMC,Chilli Red,Standard,FAQ,14/10/2025,11404.39,12391.8,11775.24,2026-01-09T23:47:31.317664,agmarknet_data
Maharashtra,Mumbai,Mumbai APMC,Chilli Red,Standard,FAQ,14/10/2025,11636.83,12644.36,12015.24,2026-01-09T23:47:31.325834,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Chilli Red,Standard,FAQ,14/10/2025,11257.46,12808.31,11775.24,2026-01-09T23:47:31.325834,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Chilli Red,Standard,FAQ,14/10/2025,11257.46,12808.31,11775.24,2026-01-09T23:47:31.332360,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Chilli Red,Standard,FAQ,14/10/2025,11257.46,12808.31,11775.24,2026-01-09T23:47:31.332360,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Chilli Red,Standard,FAQ,14/10/2025,11257.46,12808.31,11775.24,2026-01-09T23:47:31.341257,agmarknet_data
Odisha,Cuttack,Cuttack APMC,Chilli Red,Standard,FAQ,14/10/2025,10466.26,11772.45,10815.24,2026-01-09T23:47:31.342946,agmarknet_data
Punjab,Ludhiana,Ludhiana APMC,Chilli Red,Standard,FAQ,14/10/2025,11985.49,13023.21,12375.24,2026-01-09T23:47:31.348463,agmarknet_data
Rajasthan,Jaipur,Jaipur APMC,Chilli Red,Standard,FAQ,14/10/2025,11171.95,12139.23,11535.24,2026-01-09T23:47:31.351389,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Chilli Red,Standard,FAQ,14/10/2025,11257.46,12808.31,11775.24,2026-01-09T23:47:31.357877,agmarknet_data
Tamil Nadu,Chennai,Chennai APMC,Chilli Red,Standard,FAQ,14/10/2025,11985.49,13023.21,12375.24,2026-01-09T23:47:31.357877,agmarknet_data
Telangana,Warangal,Warangal APMC,Chilli Red,Standard,FAQ,14/10/2025,11395.29,12817.42,11775.24,2026-01-09T23:47:31.364604,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Chilli Red,Standard,FAQ,14/10/2025,11257.46,12808.31,11775.24,2026-01-09T23:47:31.368132,agmarknet_data
Uttar Pradesh,Lucknow,Lucknow APMC,Chilli Red,Standard,FAQ,14/10/2025,10823.28,11760.38,11175.24,2026-01-09T23:47:31.372693,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Chilli Red,Standard,FAQ,14/10/2025,11486.91,13069.37,12015.24,2026-01-09T23:47:31.376227,agmarknet_data
West Bengal,Kolkata,Kolkata APMC,Chilli Red,Standard,FAQ,14/10/2025,10823.28,11760.38,11175.24,2026-01-09T23:47:31.376227,agmarknet_data
Andhra Pradesh,Visakhapatnam,Visakhapatnam APMC,Garlic,Standard,FAQ,14/10/2025,3860.33,4342.1,3989.05,2026-01-09T23:47:31.391335,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Garlic,Standard,FAQ,14/10/2025,3890.13,4426.04,4069.05,2026-01-09T23:47:31.396322,agmarknet_data
Assam,Dibrugarh,Dibrugarh APMC,Garlic,Standard,FAQ,14/10/2025,3550.66,3993.78,3669.05,2026-01-09T23:47:31.396322,agmarknet_data
Bihar,Gaya,Gaya APMC,Garlic,Standard,FAQ,14/10/2025,3550.66,3993.78,3669.05,2026-01-09T23:47:31.405507,agmarknet_data
Chhattisgarh,Bilaspur,Bilaspur APMC,Garlic,Standard,FAQ,14/10/2025,3744.21,4211.48,3869.05,2026-01-09T23:47:31.409716,agmarknet_data
