state,district,market,commodity,variety,grade,arrival_date,min_price,max_price,modal_price,fetch_timestamp,data_type
Mizoram,Mizoram Main,Mizoram Main APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,18/10/2025,4839.92,5413.16,5075.85,2026-01-09T23:47:30.743186,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,18/10/2025,4839.92,5413.16,5075.85,2026-01-09T23:47:30.743186,agmarknet_data
Odisha,Cuttack,Cuttack APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,18/10/2025,4520.93,5089.66,4635.85,2026-01-09T23:47:30.758321,agmarknet_data
Punjab,Amritsar,Amritsar APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,18/10/2025,4817.93,5526.7,5350.85,2026-01-09T23:47:30.761570,agmarknet_data
Rajasthan,Jodhpur,Jodhpur APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,18/10/2025,4471.27,5129.05,4965.85,2026-01-09T23:47:30.765581,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,18/10/2025,4839.92,5413.16,5075.85,2026-01-09T23:47:30.765581,agmarknet_data
Tamil Nadu,Coimbatore,Coimbatore APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,18/10/2025,4817.93,5526.7,5350.85,2026-01-09T23:47:30.772601,agmarknet_data
Telangana,Warangal,Warangal APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,18/10/2025,4950.02,5572.74,5075.85,2026-01-09T23:47:30.775992,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,18/10/2025,4839.92,5413.16,5075.85,2026-01-09T23:47:30.775992,agmarknet_data
Uttar Pradesh,Kanpur,Kanpur APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,18/10/2025,4322.7,4958.62,4800.85,2026-01-09T23:47:30.775992,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,18/10/2025,4944.8,5530.47,5185.85,2026-01-09T23:47:30.785605,agmarknet_data
West Bengal,Siliguri,Siliguri APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,18/10/2025,4322.7,4958.62,4800.85,2026-01-09T23:47:30.792580,agmarknet_data
Andhra Pradesh,Visakhapatnam,Visakhapatnam APMC,Lentil(Masur)(Whole),Standard,FAQ,18/10/2025,5339.76,6011.5,5475.49,2026-01-09T23:47:30.792580,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Lentil(Masur)(Whole),Standard,FAQ,18/10/2025,5335.41,5967.34,5595.49,2026-01-09T23:47:30.792580,agmarknet_data
Assam,Dibrugarh,Dibrugarh APMC,Lentil(Masur)(Whole),Standard,FAQ,18/10/2025,4871.65,5484.51,4995.49,2026-01-09T23:47:30.803699,agmarknet_data
Bihar,Gaya,Gaya APMC,Lentil(Masur)(Whole),Standard,FAQ,18/10/2025,4871.65,5484.51,4995.49,2026-01-09T23:47:30.814167,agmarknet_data
Chhattisgarh,Bilaspur,Bilaspur APMC,Lentil(Masur)(Whole),Standard,FAQ,18/10/2025,5164.22,5813.88,5295.49,2026-01-09T23:47:30.817861,agmarknet_data
Goa,Goa Main,Goa Main APMC,Lentil(Masur)(Whole),Standard,FAQ,18/10/2025,5335.41,5967.34,5595.49,2026-01-09T23:47:30.825996,agmarknet_data
Gujarat,Surat,Surat APMC,Lentil(Masur)(Whole),Standard,FAQ,18/10/2025,5038.21,5779.38,5595.49,2026-01-09T23:47:30.825996,agmarknet_data
Haryana,Hisar,Hisar APMC,Lentil(Masur)(Whole),Standard,FAQ,18/10/2025,5200.28,5965.3,5775.49,2026-01-09T23:47:30.833602,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Lentil(Masur)(Whole),Standard,FAQ,18/10/2025,5621.46,6287.27,5895.49,2026-01-09T23:47:30.839413,agmarknet_data
Jharkhand,Jamshedpur,Jamshedpur APMC,Lentil(Masur)(Whole),Standard,FAQ,18/10/2025,5047.19,5682.13,5175.49,2026-01-09T23:47:30.844724,agmarknet_data
Karnataka,Hubli,Hubli APMC,Lentil(Masur)(Whole),Standard,FAQ,18/10/2025,5038.21,5779.38,5595.49,2026-01-09T23:47:30.844724,agmarknet_data
Kerala,Thiruvananthapuram,Thiruvananthapuram APMC,Lentil(Masur)(Whole),Standard,FAQ,18/10/2025,6041.91,6801.98,6195.49,2026-01-09T23:47:30.850703,agmarknet_data
Madhya Pradesh,Bhopal,Bhopal APMC,Lentil(Masur)(Whole),Standard,FAQ,18/10/2025,5038.21,5779.38,5595.49,2026-01-09T23:47:30.855736,agmarknet_data
Maharashtra,Pune,Pune APMC,Lentil(Masur)(Whole),Standard,FAQ,18/10/2025,5146.25,5903.33,5715.49,2026-01-09T23:47:30.856263,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Lentil(Masur)(Whole),Standard,FAQ,18/10/2025,5335.41,5967.34,5595.49,2026-01-09T23:47:30.860397,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Lentil(Masur)(Whole),Standard,FAQ,18/10/2025,5335.41,5967.34,5595.49,2026-01-09T23:47:30.865895,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Lentil(Masur)(Whole),Standard,FAQ,18/10/2025,5335.41,5967.34,5595.49,2026-01-09T23:47:30.865895,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Lentil(Masur)(Whole),Standard,FAQ,18/10/2025,5335.41,5967.34,5595.49,2026-01-09T23:47:30.875085,agmarknet_data
Odisha,Cuttack,Cuttack APMC,Lentil(Masur)(Whole),Standard,FAQ,18/10/2025,4988.68,5616.26,5115.49,2026-01-09T23:47:30.879781,agmarknet_data
Punjab,Amritsar,Amritsar APMC,Lentil(Masur)(Whole),Standard,FAQ,18/10/2025,5308.33,6089.24,5895.49,2026-01-09T23:47:30.885797,agmarknet_data
Rajasthan,Jodhpur,Jodhpur APMC,Lentil(Masur)(Whole),Standard,FAQ,18/10/2025,4930.16,5655.44,5475.49,2026-01-09T23:47:30.891329,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Lentil(Masur)(Whole),Standard,FAQ,18/10/2025,5335.41,5967.34,5595.49,2026-01-09T23:47:30.896507,agmarknet_data
Tamil Nadu,Coimbatore,Coimbatore APMC,Lentil(Masur)(Whole),Standard,FAQ,18/10/2025,5308.33,6089.24,5895.49,2026-01-09T23:47:30.896507,agmarknet_data
Telangana,Warangal,Warangal APMC,Lentil(Masur)(Whole),Standard,FAQ,18/10/2025,5456.78,6143.25,5595.49,2026-01-09T23:47:30.903523,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Lentil(Masur)(Whole),Standard,FAQ,18/10/2025,5335.41,5967.34,5595.49,2026-01-09T23:47:30.906099,agmarknet_data
Uttar Pradesh,Kanpur,Kanpur APMC,Lentil(Masur)(Whole),Standard,FAQ,18/10/2025,4768.08,5469.52,5295.49,2026-01-09T23:47:30.912706,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Lentil(Masur)(Whole),Standard,FAQ,18/10/2025,5449.83,6095.31,5715.49,2026-01-09T23:47:30.915211,agmarknet_data
West Bengal,Siliguri,Siliguri APMC,Lentil(Masur)(Whole),Standard,FAQ,18/10/2025,4768.08,5469.52,5295.49,2026-01-09T23:47:30.920625,agmarknet_data
Andhra Pradesh,Visakhapatnam,Visakhapatnam APMC,Mustard,Standard,FAQ,18/10/2025,4497.1,5062.84,4611.41,2026-01-09T23:47:30.925674,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Mustard,Standard,FAQ,18/10/2025,4492.42,5024.51,4711.41,2026-01-09T23:47:30.925674,agmarknet_data
Assam,Dibrugarh,Dibrugarh APMC,Mustard,Standard,FAQ,18/10/2025,4107.01,4623.68,4211.41,2026-01-09T23:47:30.935317,agmarknet_data
Bihar,Gaya,Gaya APMC,Mustard,Standard,FAQ,18/10/2025,4107.01,4623.68,4211.41,2026-01-09T23:47:30.939219,agmarknet_data
Chhattisgarh,Bilaspur,Bilaspur APMC,Mustard,Standard,FAQ,18/10/2025,4350.82,4898.15,4461.41,2026-01-09T23:47:30.942367,agmarknet_data
Goa,Goa Main,Goa Main APMC,Mustard,Standard,FAQ,18/10/2025,4492.42,5024.51,4711.41,2026-01-09T23:47:30.942367,agmarknet_data
Gujarat,Surat,Surat APMC,Mustard,Standard,FAQ,18/10/2025,4242.18,4866.25,4711.41,2026-01-09T23:47:30.942367,agmarknet_data
Haryana,Hisar,Hisar APMC,Mustard,Standard,FAQ,18/10/2025,4377.24,5021.18,4861.41,2026-01-09T23:47:30.955578,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Mustard,Standard,FAQ,18/10/2025,4730.8,5291.12,4961.41,2026-01-09T23:47:30.959867,agmarknet_data
Jharkhand,Jamshedpur,Jamshedpur APMC,Mustard,Standard,FAQ,18/10/2025,4253.29,4788.36,4361.41,2026-01-09T23:47:30.963879,agmarknet_data
Karnataka,Hubli,Hubli APMC,Mustard,Standard,FAQ,18/10/2025,4242.18,4866.25,4711.41,2026-01-09T23:47:30.967128,agmarknet_data
Kerala,Thiruvananthapuram,Thiruvananthapuram APMC,Mustard,Standard,FAQ,18/10/2025,5082.22,5721.57,5211.41,2026-01-09T23:47:30.967128,agmarknet_data
Madhya Pradesh,Bhopal,Bhopal APMC,Mustard,Standard,FAQ,18/10/2025,4242.18,4866.25,4711.41,2026-01-09T23:47:30.975629,agmarknet_data
Maharashtra,Pune,Pune APMC,Mustard,Standard,FAQ,18/10/2025,4332.22,4969.54,4811.41,2026-01-09T23:47:30.975629,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Mustard,Standard,FAQ,18/10/2025,4492.42,5024.51,4711.41,2026-01-09T23:47:30.983252,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Mustard,Standard,FAQ,18/10/2025,4492.42,5024.51,4711.41,2026-01-09T23:47:30.983252,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Mustard,Standard,FAQ,18/10/2025,4492.42,5024.51,4711.41,2026-01-09T23:47:30.990966,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Mustard,Standard,FAQ,18/10/2025,4492.42,5024.51,4711.41,2026-01-09T23:47:30.994977,agmarknet_data
Odisha,Cuttack,Cuttack APMC,Mustard,Standard,FAQ,18/10/2025,4204.53,4733.47,4311.41,2026-01-09T23:47:30.996980,agmarknet_data
Punjab,Amritsar,Amritsar APMC,Mustard,Standard,FAQ,18/10/2025,4467.28,5124.47,4961.41,2026-01-09T23:47:30.998985,agmarknet_data
Rajasthan,Jodhpur,Jodhpur APMC,Mustard,Standard,FAQ,18/10/2025,4152.14,4762.96,4611.41,2026-01-09T23:47:31.006358,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Mustard,Standard,FAQ,18/10/2025,4492.42,5024.51,4711.41,2026-01-09T23:47:31.009438,agmarknet_data
Tamil Nadu,Coimbatore,Coimbatore APMC,Mustard,Standard,FAQ,18/10/2025,4467.28,5124.47,4961.41,2026-01-09T23:47:31.009438,agmarknet_data
Telangana,Warangal,Warangal APMC,Mustard,Standard,FAQ,18/10/2025,4594.62,5172.63,4711.41,2026-01-09T23:47:31.015553,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Mustard,Standard,FAQ,18/10/2025,4492.42,5024.51,4711.41,2026-01-09T23:47:31.015553,agmarknet_data
Uttar Pradesh,Kanpur,Kanpur APMC,Mustard,Standard,FAQ,18/10/2025,4017.08,4608.03,4461.41,2026-01-09T23:47:31.026457,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Mustard,Standard,FAQ,18/10/2025,4587.77,5131.15,4811.41,2026-01-09T23:47:31.026457,agmarknet_data
West Bengal,Siliguri,Siliguri APMC,Mustard,Standard,FAQ,18/10/2025,4017.08,4608.03,4461.41,2026-01-09T23:47:31.031069,agmarknet_data
Andhra Pradesh,Visakhapatnam,Visakhapatnam APMC,Sugarcane,Standard,FAQ,18/10/2025,366.0,412.04,375.3,2026-01-09T23:47:31.031069,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Sugarcane,Standard,FAQ,18/10/2025,364.53,407.71,382.3,2026-01-09T23:47:31.042638,agmarknet_data
Assam,Dibrugarh,Dibrugarh APMC,Sugarcane,Standard,FAQ,18/10/2025,338.69,381.3,347.3,2026-01-09T23:47:31.046647,agmarknet_data
Bihar,Gaya,Gaya APMC,Sugarcane,Standard,FAQ,18/10/2025,338.69,381.3,347.3,2026-01-09T23:47:31.048650,agmarknet_data
Chhattisgarh,Bilaspur,Bilaspur APMC,Sugarcane,Standard,FAQ,18/10/2025,355.76,400.51,364.8,2026-01-09T23:47:31.052659,agmarknet_data
Goa,Goa Main,Goa Main APMC,Sugarcane,Standard,FAQ,18/10/2025,364.53,407.71,382.3,2026-01-09T23:47:31.059224,agmarknet_data
Gujarat,Surat,Surat APMC,Sugarcane,Standard,FAQ,18/10/2025,344.23,394.87,382.3,2026-01-09T23:47:31.061355,agmarknet_data
Haryana,Hisar,Hisar APMC,Sugarcane,Standard,FAQ,18/10/2025,353.68,405.71,392.8,2026-01-09T23:47:31.065871,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Sugarcane,Standard,FAQ,18/10/2025,381.22,426.37,399.8,2026-01-09T23:47:31.065871,agmarknet_data
Jharkhand,Jamshedpur,Jamshedpur APMC,Sugarcane,Standard,FAQ,18/10/2025,348.93,392.83,357.8,2026-01-09T23:47:31.074053,agmarknet_data
Karnataka,Hubli,Hubli APMC,Sugarcane,Standard,FAQ,18/10/2025,344.23,394.87,382.3,2026-01-09T23:47:31.078062,agmarknet_data
Kerala,Thiruvananthapuram,Thiruvananthapuram APMC,Sugarcane,Standard,FAQ,18/10/2025,406.96,458.15,417.3,2026-01-09T23:47:31.082072,agmarknet_data
Madhya Pradesh,Bhopal,Bhopal APMC,Sugarcane,Standard,FAQ,18/10/2025,344.23,394.87,382.3,2026-01-09T23:47:31.084077,agmarknet_data
Maharashtra,Pune,Pune APMC,Sugarcane,Standard,FAQ,18/10/2025,350.53,402.1,389.3,2026-01-09T23:47:31.089333,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Sugarcane,Standard,FAQ,18/10/2025,364.53,407.71,382.3,2026-01-09T23:47:31.092424,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Sugarcane,Standard,FAQ,18/10/2025,364.53,407.71,382.3,2026-01-09T23:47:31.092424,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Sugarcane,Standard,FAQ,18/10/2025,364.53,407.71,382.3,2026-01-09T23:47:31.103439,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Sugarcane,Standard,FAQ,18/10/2025,364.53,407.71,382.3,2026-01-09T23:47:31.107679,agmarknet_data
Odisha,Cuttack,Cuttack APMC,Sugarcane,Standard,FAQ,18/10/2025,345.52,388.99,354.3,2026-01-09T23:47:31.109669,agmarknet_data
Punjab,Amritsar,Amritsar APMC,Sugarcane,Standard,FAQ,18/10/2025,359.98,412.94,399.8,2026-01-09T23:47:31.109669,agmarknet_data
Rajasthan,Jodhpur,Jodhpur APMC,Sugarcane,Standard,FAQ,18/10/2025,337.92,387.64,375.3,2026-01-09T23:47:31.118136,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Sugarcane,Standard,FAQ,18/10/2025,364.53,407.71,382.3,2026-01-09T23:47:31.124428,agmarknet_data
Tamil Nadu,Coimbatore,Coimbatore APMC,Sugarcane,Standard,FAQ,18/10/2025,359.98,412.94,399.8,2026-01-09T23:47:31.128438,agmarknet_data
Telangana,Warangal,Warangal APMC,Sugarcane,Standard,FAQ,18/10/2025,372.83,419.73,382.3,2026-01-09T23:47:31.132448,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Sugarcane,Standard,FAQ,18/10/2025,364.53,407.71,382.3,2026-01-09T23:47:31.136198,agmarknet_data
Uttar Pradesh,Kanpur,Kanpur APMC,Sugarcane,Standard,FAQ,18/10/2025,328.47,376.79,364.8,2026-01-09T23:47:31.141103,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Sugarcane,Standard,FAQ,18/10/2025,371.21,415.17,389.3,2026-01-09T23:47:31.142604,agmarknet_data
West Bengal,Siliguri,Siliguri APMC,Sugarcane,Standard,FAQ,18/10/2025,328.47,376.79,364.8,2026-01-09T23:47:31.142604,agmarknet_data
Andhra Pradesh,Visakhapatnam,Visakhapatnam APMC,Turmeric,Standard,FAQ,18/10/2025,7672.58,8637.8,7867.62,2026-01-09T23:47:31.151582,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Turmeric,Standard,FAQ,18/10/2025,7654.48,8561.09,8027.62,2026-01-09T23:47:31.156004,agmarknet_data
Assam,Dibrugarh,Dibrugarh APMC,Turmeric,Standard,FAQ,18/10/2025,7048.45,7935.15,7227.62,2026-01-09T23:47:31.159716,agmarknet_data
Bihar,Gaya,Gaya APMC,Turmeric,Standard,FAQ,18/10/2025,7048.45,7935.15,7227.62,2026-01-09T23:47:31.163727,agmarknet_data
Chhattisgarh,Bilaspur,Bilaspur APMC,Turmeric,Standard,FAQ,18/10/2025,7438.53,8374.31,7627.62,2026-01-09T23:47:31.166825,agmarknet_data
Goa,Goa Main,Goa Main APMC,Turmeric,Standard,FAQ,18/10/2025,7654.48,8561.09,8027.62,2026-01-09T23:47:31.173027,agmarknet_data
Gujarat,Surat,Surat APMC,Turmeric,Standard,FAQ,18/10/2025,7228.1,8291.44,8027.62,2026-01-09T23:47:31.177404,agmarknet_data
Haryana,Hisar,Hisar APMC,Turmeric,Standard,FAQ,18/10/2025,7444.2,8539.33,8267.62,2026-01-09T23:47:31.181507,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Turmeric,Standard,FAQ,18/10/2025,8035.89,8987.67,8427.62,2026-01-09T23:47:31.185518,agmarknet_data
Jharkhand,Jamshedpur,Jamshedpur APMC,Turmeric,Standard,FAQ,18/10/2025,7282.5,8198.64,7467.62,2026-01-09T23:47:31.191191,agmarknet_data
Karnataka,Hubli,Hubli APMC,Turmeric,Standard,FAQ,18/10/2025,7228.1,8291.44,8027.62,2026-01-09T23:47:31.191191,agmarknet_data
Kerala,Thiruvananthapuram,Thiruvananthapuram APMC,Turmeric,Standard,FAQ,18/10/2025,8608.78,9691.78,8827.62,2026-01-09T23:47:31.197341,agmarknet_data
Madhya Pradesh,Bhopal,Bhopal APMC,Turmeric,Standard,FAQ,18/10/2025,7228.1,8291.44,8027.62,2026-01-09T23:47:31.201681,agmarknet_data
Maharashtra,Pune,Pune APMC,Turmeric,Standard,FAQ,18/10/2025,7372.17,8456.7,8187.62,2026-01-09T23:47:31.205914,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Turmeric,Standard,FAQ,18/10/2025,7654.48,8561.09,8027.62,2026-01-09T23:47:31.210951,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Turmeric,Standard,FAQ,18/10/2025,7654.48,8561.09,8027.62,2026-01-09T23:47:31.214962,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Turmeric,Standard,FAQ,18/10/2025,7654.48,8561.09,8027.62,2026-01-09T23:47:31.216965,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Turmeric,Standard,FAQ,18/10/2025,7654.48,8561.09,8027.62,2026-01-09T23:47:31.222669,agmarknet_data
Odisha,Cuttack,Cuttack APMC,Turmeric,Standard,FAQ,18/10/2025,7204.48,8110.81,7387.62,2026-01-09T23:47:31.226723,agmarknet_data
Punjab,Amritsar,Amritsar APMC,Turmeric,Standard,FAQ,18/10/2025,7588.27,8704.59,8427.62,2026-01-09T23:47:31.228733,agmarknet_data
Rajasthan,Jodhpur,Jodhpur APMC,Turmeric,Standard,FAQ,18/10/2025,7084.04,8126.18,7867.62,2026-01-09T23:47:31.228733,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Turmeric,Standard,FAQ,18/10/2025,7654.48,8561.09,8027.62,2026-01-09T23:47:31.239431,agmarknet_data
Tamil Nadu,Coimbatore,Coimbatore APMC,Turmeric,Standard,FAQ,18/10/2025,7588.27,8704.59,8427.62,2026-01-09T23:47:31.243258,agmarknet_data
Telangana,Warangal,Warangal APMC,Turmeric,Standard,FAQ,18/10/2025,7828.62,8813.46,8027.62,2026-01-09T23:47:31.247268,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Turmeric,Standard,FAQ,18/10/2025,7654.48,8561.09,8027.62,2026-01-09T23:47:31.249271,agmarknet_data
Uttar Pradesh,Kanpur,Kanpur APMC,Turmeric,Standard,FAQ,18/10/2025,6867.94,7878.29,7627.62,2026-01-09T23:47:31.253991,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Turmeric,Standard,FAQ,18/10/2025,7807.05,8731.72,8187.62,2026-01-09T23:47:31.257672,agmarknet_data
West Bengal,Siliguri,Siliguri APMC,Turmeric,Standard,FAQ,18/10/2025,6867.94,7878.29,7627.62,2026-01-09T23:47:31.261683,agmarknet_data
Andhra Pradesh,Visakhapatnam,Visakhapatnam APMC,Chilli Red,Standard,FAQ,18/10/2025,11360.64,12789.82,11649.42,2026-01-09T23:47:31.265692,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Chilli Red,Standard,FAQ,18/10/2025,11336.79,12679.53,11889.42,2026-01-09T23:47:31.268700,agmarknet_data
Assam,Dibrugarh,Dibrugarh APMC,Chilli Red,Standard,FAQ,18/10/2025,10424.44,11735.84,10689.42,2026-01-09T23:47:31.272789,agmarknet_data
Bihar,Gaya,Gaya APMC,Chilli Red,Standard,FAQ,18/10/2025,10424.44,11735.84,10689.42,2026-01-09T23:47:31.277308,agmarknet_data
Chhattisgarh,Bilaspur,Bilaspur APMC,Chilli Red,Standard,FAQ,18/10/2025,11009.56,12394.58,11289.42,2026-01-09T23:47:31.284919,agmarknet_data
Goa,Goa Main,Goa Main APMC,Chilli Red,Standard,FAQ,18/10/2025,11336.79,12679.53,11889.42,2026-01-09T23:47:31.291682,agmarknet_data
Gujarat,Surat,Surat APMC,Chilli Red,Standard,FAQ,18/10/2025,10705.29,12280.16,11889.42,2026-01-09T23:47:31.295458,agmarknet_data
Haryana,Hisar,Hisar APMC,Chilli Red,Standard,FAQ,18/10/2025,11029.44,12651.99,12249.42,2026-01-09T23:47:31.297461,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Chilli Red,Standard,FAQ,18/10/2025,11908.9,13319.4,12489.42,2026-01-09T23:47:31.300969,agmarknet_data
Jharkhand,Jamshedpur,Jamshedpur APMC,Chilli Red,Standard,FAQ,18/10/2025,10775.51,12131.08,11049.42,2026-01-09T23:47:31.306061,agmarknet_data
Karnataka,Hubli,Hubli APMC,Chilli Red,Standard,FAQ,18/10/2025,10705.29,12280.16,11889.42,2026-01-09T23:47:31.309107,agmarknet_data
Kerala,Thiruvananthapuram,Thiruvananthapuram APMC,Chilli Red,Standard,FAQ,18/10/2025,12764.94,14370.78,13089.42,2026-01-09T23:47:31.316653,agmarknet_data
Madhya Pradesh,Bhopal,Bhopal APMC,Chilli Red,Standard,FAQ,18/10/2025,10705.29,12280.16,11889.42,2026-01-09T23:47:31.317664,agmarknet_data
Maharashtra,Pune,Pune APMC,Chilli Red,Standard,FAQ,18/10/2025,10921.39,12528.05,12129.42,2026-01-09T23:47:31.325834,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Chilli Red,Standard,FAQ,18/10/2025,11336.79,12679.53,11889.42,2026-01-09T23:47:31.325834,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Chilli Red,Standard,FAQ,18/10/2025,11336.79,12679.53,11889.42,2026-01-09T23:47:31.332360,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Chilli Red,Standard,FAQ,18/10/2025,11336.79,12679.53,11889.42,2026-01-09T23:47:31.332360,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Chilli Red,Standard,FAQ,18/10/2025,11336.79,12679.53,11889.42,2026-01-09T23:47:31.341257,agmarknet_data
Odisha,Cuttack,Cuttack APMC,Chilli Red,Standard,FAQ,18/10/2025,10658.49,11999.33,10929.42,2026-01-09T23:47:31.342946,agmarknet_data
Punjab,Amritsar,Amritsar APMC,Chilli Red,Standard,FAQ,18/10/2025,11245.53,12899.88,12489.42,2026-01-09T23:47:31.348463,agmarknet_data
Rajasthan,Jodhpur,Jodhpur APMC,Chilli Red,Standard,FAQ,18/10/2025,10489.19,12032.27,11649.42,2026-01-09T23:47:31.351389,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Chilli Red,Standard,FAQ,18/10/2025,11336.79,12679.53,11889.42,2026-01-09T23:47:31.357877,agmarknet_data
Tamil Nadu,Coimbatore,Coimbatore APMC,Chilli Red,Standard,FAQ,18/10/2025,11245.53,12899.88,12489.42,2026-01-09T23:47:31.357877,agmarknet_data
Telangana,Warangal,Warangal APMC,Chilli Red,Standard,FAQ,18/10/2025,11594.69,13053.31,11889.42,2026-01-09T23:47:31.364604,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Chilli Red,Standard,FAQ,18/10/2025,11336.79,12679.53,11889.42,2026-01-09T23:47:31.368132,agmarknet_data
Uttar Pradesh,Kanpur,Kanpur APMC,Chilli Red,Standard,FAQ,18/10/2025,10165.05,11660.44,11289.42,2026-01-09T23:47:31.372693,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Chilli Red,Standard,FAQ,18/10/2025,11565.63,12935.48,12129.42,2026-01-09T23:47:31.376227,agmarknet_data
West Bengal,Siliguri,Siliguri APMC,Chilli Red,Standard,FAQ,18/10/2025,10165.05,11660.44,11289.42,2026-01-09T23:47:31.376227,agmarknet_data
Andhra Pradesh,Visakhapatnam,Visakhapatnam APMC,Garlic,Standard,FAQ,18/10/2025,3958.09,4456.02,4058.7,2026-01-09T23:47:31.391335,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Garlic,Standard,FAQ,18/10/2025,3946.33,4413.74,4138.7,2026-01-09T23:47:31.396322,agmarknet_data
Assam,Dibrugarh,Dibrugarh APMC,Garlic,Standard,FAQ,18/10/2025,3646.02,4104.69,3738.7,2026-01-09T23:47:31.396322,agmarknet_data
Bihar,Gaya,Gaya APMC,Garlic,Standard,FAQ,18/10/2025,3646.02,4104.69,3738.7,2026-01-09T23:47:31.405507,agmarknet_data
Chhattisgarh,Bilaspur,Bilaspur APMC,Garlic,Standard,FAQ,18/10/2025,3841.06,4324.27,3938.7,2026-01-09T23:47:31.409716,agmarknet_data
Goa,Goa Main,Goa Main APMC,Garlic,Standard,FAQ,18/10/2025,3946.33,4413.74,4138.7,2026-01-09T23:47:31.413727,agmarknet_data
Gujarat,Surat,Surat APMC,Garlic,Standard,FAQ,18/10/2025,3726.51,4274.72,4138.7,2026-01-09T23:47:31.415730,agmarknet_data
Haryana,Hisar,Hisar APMC,Garlic,Standard,FAQ,18/10/2025,3834.55,4398.66,4258.7,2026-01-09T23:47:31.420243,agmarknet_data
