state,district,market,commodity,variety,grade,arrival_date,min_price,max_price,modal_price,fetch_timestamp,data_type
Nagaland,Nagaland Main,Nagaland Main APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,17/12/2025,5128.22,5722.83,5392.1,2026-01-09T23:47:30.753705,agmarknet_data
Odisha,Sambalpur,Sambalpur APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,17/12/2025,4800.45,5303.27,4952.1,2026-01-09T23:47:30.759561,agmarknet_data
Punjab,Ludhiana,Ludhiana APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,17/12/2025,5110.94,6149.7,5667.1,2026-01-09T23:47:30.763575,agmarknet_data
Rajasthan,Jaipur,Jaipur APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,17/12/2025,4763.73,5731.91,5282.1,2026-01-09T23:47:30.765581,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,17/12/2025,5128.22,5722.83,5392.1,2026-01-09T23:47:30.771572,agmarknet_data
Tamil Nadu,Chennai,Chennai APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,17/12/2025,5110.94,6149.7,5667.1,2026-01-09T23:47:30.775992,agmarknet_data
Telangana,Nizamabad,Nizamabad APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,17/12/2025,5226.98,5774.47,5392.1,2026-01-09T23:47:30.775992,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,17/12/2025,5128.22,5722.83,5392.1,2026-01-09T23:47:30.775992,agmarknet_data
Uttar Pradesh,Lucknow,Lucknow APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,17/12/2025,4614.92,5552.86,5117.1,2026-01-09T23:47:30.785605,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,17/12/2025,5232.84,5839.58,5502.1,2026-01-09T23:47:30.790748,agmarknet_data
West Bengal,Kolkata,Kolkata APMC,Bengal Gram(Gram)(Whole),Standard,FAQ,17/12/2025,4614.92,5552.86,5117.1,2026-01-09T23:47:30.792580,agmarknet_data
Andhra Pradesh,Tirupati,Tirupati APMC,Lentil(Masur)(Whole),Standard,FAQ,17/12/2025,5562.04,6144.64,5737.76,2026-01-09T23:47:30.792580,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Lentil(Masur)(Whole),Standard,FAQ,17/12/2025,5571.09,6217.05,5857.76,2026-01-09T23:47:30.792580,agmarknet_data
Assam,Jorhat,Jorhat APMC,Lentil(Masur)(Whole),Standard,FAQ,17/12/2025,5096.74,5630.6,5257.76,2026-01-09T23:47:30.806213,agmarknet_data
Bihar,Bhagalpur,Bhagalpur APMC,Lentil(Masur)(Whole),Standard,FAQ,17/12/2025,5096.74,5630.6,5257.76,2026-01-09T23:47:30.817861,agmarknet_data
Chhattisgarh,Korba,Korba APMC,Lentil(Masur)(Whole),Standard,FAQ,17/12/2025,5387.56,5951.87,5557.76,2026-01-09T23:47:30.822977,agmarknet_data
Goa,Goa Main,Goa Main APMC,Lentil(Masur)(Whole),Standard,FAQ,17/12/2025,5571.09,6217.05,5857.76,2026-01-09T23:47:30.825996,agmarknet_data
Gujarat,Ahmedabad,Ahmedabad APMC,Lentil(Masur)(Whole),Standard,FAQ,17/12/2025,5282.89,6356.59,5857.76,2026-01-09T23:47:30.825996,agmarknet_data
Haryana,Karnal,Karnal APMC,Lentil(Masur)(Whole),Standard,FAQ,17/12/2025,5445.22,6551.92,6037.76,2026-01-09T23:47:30.839413,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Lentil(Masur)(Whole),Standard,FAQ,17/12/2025,5856.41,6535.45,6157.76,2026-01-09T23:47:30.842708,agmarknet_data
Jharkhand,Bokaro,Bokaro APMC,Lentil(Masur)(Whole),Standard,FAQ,17/12/2025,5271.23,5823.36,5437.76,2026-01-09T23:47:30.844724,agmarknet_data
Karnataka,Bangalore,Bangalore APMC,Lentil(Masur)(Whole),Standard,FAQ,17/12/2025,5282.89,6356.59,5857.76,2026-01-09T23:47:30.850703,agmarknet_data
Kerala,Thrissur,Thrissur APMC,Lentil(Masur)(Whole),Standard,FAQ,17/12/2025,6259.99,6915.69,6457.76,2026-01-09T23:47:30.850703,agmarknet_data
Madhya Pradesh,Indore,Indore APMC,Lentil(Masur)(Whole),Standard,FAQ,17/12/2025,5282.89,6356.59,5857.76,2026-01-09T23:47:30.856263,agmarknet_data
Maharashtra,Mumbai,Mumbai APMC,Lentil(Masur)(Whole),Standard,FAQ,17/12/2025,5391.11,6486.81,5977.76,2026-01-09T23:47:30.860397,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Lentil(Masur)(Whole),Standard,FAQ,17/12/2025,5571.09,6217.05,5857.76,2026-01-09T23:47:30.864504,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Lentil(Masur)(Whole),Standard,FAQ,17/12/2025,5571.09,6217.05,5857.76,2026-01-09T23:47:30.865895,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Lentil(Masur)(Whole),Standard,FAQ,17/12/2025,5571.09,6217.05,5857.76,2026-01-09T23:47:30.865895,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Lentil(Masur)(Whole),Standard,FAQ,17/12/2025,5571.09,6217.05,5857.76,2026-01-09T23:47:30.877777,agmarknet_data
Odisha,Sambalpur,Sambalpur APMC,Lentil(Masur)(Whole),Standard,FAQ,17/12/2025,5213.07,5759.11,5377.76,2026-01-09T23:47:30.883791,agmarknet_data
Punjab,Ludhiana,Ludhiana APMC,Lentil(Masur)(Whole),Standard,FAQ,17/12/2025,5553.45,6682.14,6157.76,2026-01-09T23:47:30.887800,agmarknet_data
Rajasthan,Jaipur,Jaipur APMC,Lentil(Masur)(Whole),Standard,FAQ,17/12/2025,5174.66,6226.37,5737.76,2026-01-09T23:47:30.895016,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Lentil(Masur)(Whole),Standard,FAQ,17/12/2025,5571.09,6217.05,5857.76,2026-01-09T23:47:30.896507,agmarknet_data
Tamil Nadu,Chennai,Chennai APMC,Lentil(Masur)(Whole),Standard,FAQ,17/12/2025,5553.45,6682.14,6157.76,2026-01-09T23:47:30.896507,agmarknet_data
Telangana,Nizamabad,Nizamabad APMC,Lentil(Masur)(Whole),Standard,FAQ,17/12/2025,5678.37,6273.14,5857.76,2026-01-09T23:47:30.906099,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Lentil(Masur)(Whole),Standard,FAQ,17/12/2025,5571.09,6217.05,5857.76,2026-01-09T23:47:30.910702,agmarknet_data
Uttar Pradesh,Lucknow,Lucknow APMC,Lentil(Masur)(Whole),Standard,FAQ,17/12/2025,5012.33,6031.04,5557.76,2026-01-09T23:47:30.915211,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Lentil(Masur)(Whole),Standard,FAQ,17/12/2025,5685.22,6344.41,5977.76,2026-01-09T23:47:30.917216,agmarknet_data
West Bengal,Kolkata,Kolkata APMC,Lentil(Masur)(Whole),Standard,FAQ,17/12/2025,5012.33,6031.04,5557.76,2026-01-09T23:47:30.922525,agmarknet_data
Andhra Pradesh,Tirupati,Tirupati APMC,Mustard,Standard,FAQ,17/12/2025,4615.22,5098.63,4761.02,2026-01-09T23:47:30.925674,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Mustard,Standard,FAQ,17/12/2025,4623.13,5159.17,4861.02,2026-01-09T23:47:30.925674,agmarknet_data
Assam,Jorhat,Jorhat APMC,Mustard,Standard,FAQ,17/12/2025,4227.47,4670.27,4361.02,2026-01-09T23:47:30.935317,agmarknet_data
Bihar,Bhagalpur,Bhagalpur APMC,Mustard,Standard,FAQ,17/12/2025,4227.47,4670.27,4361.02,2026-01-09T23:47:30.942367,agmarknet_data
Chhattisgarh,Korba,Korba APMC,Mustard,Standard,FAQ,17/12/2025,4469.81,4938.0,4611.02,2026-01-09T23:47:30.942367,agmarknet_data
Goa,Goa Main,Goa Main APMC,Mustard,Standard,FAQ,17/12/2025,4623.13,5159.17,4861.02,2026-01-09T23:47:30.942367,agmarknet_data
Gujarat,Ahmedabad,Ahmedabad APMC,Mustard,Standard,FAQ,17/12/2025,4383.97,5274.97,4861.02,2026-01-09T23:47:30.951475,agmarknet_data
Haryana,Karnal,Karnal APMC,Mustard,Standard,FAQ,17/12/2025,4519.25,5437.74,5011.02,2026-01-09T23:47:30.957861,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Mustard,Standard,FAQ,17/12/2025,4860.89,5424.51,5111.02,2026-01-09T23:47:30.961873,agmarknet_data
Jharkhand,Bokaro,Bokaro APMC,Mustard,Standard,FAQ,17/12/2025,4372.87,4830.9,4511.02,2026-01-09T23:47:30.965382,agmarknet_data
Karnataka,Bangalore,Bangalore APMC,Mustard,Standard,FAQ,17/12/2025,4383.97,5274.97,4861.02,2026-01-09T23:47:30.967128,agmarknet_data
Kerala,Thrissur,Thrissur APMC,Mustard,Standard,FAQ,17/12/2025,5196.84,5741.18,5361.02,2026-01-09T23:47:30.974364,agmarknet_data
Madhya Pradesh,Indore,Indore APMC,Mustard,Standard,FAQ,17/12/2025,4383.97,5274.97,4861.02,2026-01-09T23:47:30.975629,agmarknet_data
Maharashtra,Mumbai,Mumbai APMC,Mustard,Standard,FAQ,17/12/2025,4474.15,5383.49,4961.02,2026-01-09T23:47:30.975629,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Mustard,Standard,FAQ,17/12/2025,4623.13,5159.17,4861.02,2026-01-09T23:47:30.983252,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Mustard,Standard,FAQ,17/12/2025,4623.13,5159.17,4861.02,2026-01-09T23:47:30.988857,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Mustard,Standard,FAQ,17/12/2025,4623.13,5159.17,4861.02,2026-01-09T23:47:30.992972,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Mustard,Standard,FAQ,17/12/2025,4623.13,5159.17,4861.02,2026-01-09T23:47:30.996980,agmarknet_data
Odisha,Sambalpur,Sambalpur APMC,Mustard,Standard,FAQ,17/12/2025,4324.4,4777.36,4461.02,2026-01-09T23:47:30.998985,agmarknet_data
Punjab,Ludhiana,Ludhiana APMC,Mustard,Standard,FAQ,17/12/2025,4609.43,5546.26,5111.02,2026-01-09T23:47:30.998985,agmarknet_data
Rajasthan,Jaipur,Jaipur APMC,Mustard,Standard,FAQ,17/12/2025,4293.78,5166.45,4761.02,2026-01-09T23:47:31.009438,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Mustard,Standard,FAQ,17/12/2025,4623.13,5159.17,4861.02,2026-01-09T23:47:31.009438,agmarknet_data
Tamil Nadu,Chennai,Chennai APMC,Mustard,Standard,FAQ,17/12/2025,4609.43,5546.26,5111.02,2026-01-09T23:47:31.015553,agmarknet_data
Telangana,Nizamabad,Nizamabad APMC,Mustard,Standard,FAQ,17/12/2025,4712.15,5205.72,4861.02,2026-01-09T23:47:31.015553,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Mustard,Standard,FAQ,17/12/2025,4623.13,5159.17,4861.02,2026-01-09T23:47:31.024548,agmarknet_data
Uttar Pradesh,Lucknow,Lucknow APMC,Mustard,Standard,FAQ,17/12/2025,4158.5,5003.68,4611.02,2026-01-09T23:47:31.026457,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Mustard,Standard,FAQ,17/12/2025,4718.23,5265.31,4961.02,2026-01-09T23:47:31.031069,agmarknet_data
West Bengal,Kolkata,Kolkata APMC,Mustard,Standard,FAQ,17/12/2025,4158.5,5003.68,4611.02,2026-01-09T23:47:31.031069,agmarknet_data
Andhra Pradesh,Tirupati,Tirupati APMC,Sugarcane,Standard,FAQ,17/12/2025,391.37,432.36,403.73,2026-01-09T23:47:31.041241,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Sugarcane,Standard,FAQ,17/12/2025,390.63,435.92,410.73,2026-01-09T23:47:31.044642,agmarknet_data
Assam,Jorhat,Jorhat APMC,Sugarcane,Standard,FAQ,17/12/2025,364.22,402.37,375.73,2026-01-09T23:47:31.048650,agmarknet_data
Bihar,Bhagalpur,Bhagalpur APMC,Sugarcane,Standard,FAQ,17/12/2025,364.22,402.37,375.73,2026-01-09T23:47:31.050655,agmarknet_data
Chhattisgarh,Korba,Korba APMC,Sugarcane,Standard,FAQ,17/12/2025,381.19,421.11,393.23,2026-01-09T23:47:31.056204,agmarknet_data
Goa,Goa Main,Goa Main APMC,Sugarcane,Standard,FAQ,17/12/2025,390.63,435.92,410.73,2026-01-09T23:47:31.061355,agmarknet_data
Gujarat,Ahmedabad,Ahmedabad APMC,Sugarcane,Standard,FAQ,17/12/2025,370.42,445.71,410.73,2026-01-09T23:47:31.061355,agmarknet_data
Haryana,Karnal,Karnal APMC,Sugarcane,Standard,FAQ,17/12/2025,379.89,457.1,421.23,2026-01-09T23:47:31.065871,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Sugarcane,Standard,FAQ,17/12/2025,407.27,454.5,428.23,2026-01-09T23:47:31.072640,agmarknet_data
Jharkhand,Bokaro,Bokaro APMC,Sugarcane,Standard,FAQ,17/12/2025,374.4,413.62,386.23,2026-01-09T23:47:31.076058,agmarknet_data
Karnataka,Bangalore,Bangalore APMC,Sugarcane,Standard,FAQ,17/12/2025,370.42,445.71,410.73,2026-01-09T23:47:31.080068,agmarknet_data
Kerala,Thrissur,Thrissur APMC,Sugarcane,Standard,FAQ,17/12/2025,432.08,477.34,445.73,2026-01-09T23:47:31.084077,agmarknet_data
Madhya Pradesh,Indore,Indore APMC,Sugarcane,Standard,FAQ,17/12/2025,370.42,445.71,410.73,2026-01-09T23:47:31.086081,agmarknet_data
Maharashtra,Mumbai,Mumbai APMC,Sugarcane,Standard,FAQ,17/12/2025,376.73,453.3,417.73,2026-01-09T23:47:31.092424,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Sugarcane,Standard,FAQ,17/12/2025,390.63,435.92,410.73,2026-01-09T23:47:31.092424,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Sugarcane,Standard,FAQ,17/12/2025,390.63,435.92,410.73,2026-01-09T23:47:31.102025,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Sugarcane,Standard,FAQ,17/12/2025,390.63,435.92,410.73,2026-01-09T23:47:31.105536,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Sugarcane,Standard,FAQ,17/12/2025,390.63,435.92,410.73,2026-01-09T23:47:31.109669,agmarknet_data
Odisha,Sambalpur,Sambalpur APMC,Sugarcane,Standard,FAQ,17/12/2025,371.01,409.87,382.73,2026-01-09T23:47:31.109669,agmarknet_data
Punjab,Ludhiana,Ludhiana APMC,Sugarcane,Standard,FAQ,17/12/2025,386.2,464.7,428.23,2026-01-09T23:47:31.116294,agmarknet_data
Rajasthan,Jaipur,Jaipur APMC,Sugarcane,Standard,FAQ,17/12/2025,364.11,438.11,403.73,2026-01-09T23:47:31.118136,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Sugarcane,Standard,FAQ,17/12/2025,390.63,435.92,410.73,2026-01-09T23:47:31.126434,agmarknet_data
Tamil Nadu,Chennai,Chennai APMC,Sugarcane,Standard,FAQ,17/12/2025,386.2,464.7,428.23,2026-01-09T23:47:31.130443,agmarknet_data
Telangana,Nizamabad,Nizamabad APMC,Sugarcane,Standard,FAQ,17/12/2025,398.15,439.86,410.73,2026-01-09T23:47:31.134193,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Sugarcane,Standard,FAQ,17/12/2025,390.63,435.92,410.73,2026-01-09T23:47:31.138202,agmarknet_data
Uttar Pradesh,Lucknow,Lucknow APMC,Sugarcane,Standard,FAQ,17/12/2025,354.64,426.72,393.23,2026-01-09T23:47:31.142604,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Sugarcane,Standard,FAQ,17/12/2025,397.29,443.35,417.73,2026-01-09T23:47:31.142604,agmarknet_data
West Bengal,Kolkata,Kolkata APMC,Sugarcane,Standard,FAQ,17/12/2025,354.64,426.72,393.23,2026-01-09T23:47:31.150128,agmarknet_data
Andhra Pradesh,Tirupati,Tirupati APMC,Turmeric,Standard,FAQ,17/12/2025,7914.55,8743.56,8164.59,2026-01-09T23:47:31.151582,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Turmeric,Standard,FAQ,17/12/2025,7917.19,8835.18,8324.59,2026-01-09T23:47:31.157710,agmarknet_data
Assam,Jorhat,Jorhat APMC,Turmeric,Standard,FAQ,17/12/2025,7294.15,8058.17,7524.59,2026-01-09T23:47:31.161721,agmarknet_data
Bihar,Bhagalpur,Bhagalpur APMC,Turmeric,Standard,FAQ,17/12/2025,7294.15,8058.17,7524.59,2026-01-09T23:47:31.163727,agmarknet_data
Chhattisgarh,Korba,Korba APMC,Turmeric,Standard,FAQ,17/12/2025,7681.9,8486.54,7924.59,2026-01-09T23:47:31.166825,agmarknet_data
Goa,Goa Main,Goa Main APMC,Turmeric,Standard,FAQ,17/12/2025,7917.19,8835.18,8324.59,2026-01-09T23:47:31.174782,agmarknet_data
Gujarat,Ahmedabad,Ahmedabad APMC,Turmeric,Standard,FAQ,17/12/2025,7507.63,9033.49,8324.59,2026-01-09T23:47:31.177404,agmarknet_data
Haryana,Karnal,Karnal APMC,Turmeric,Standard,FAQ,17/12/2025,7724.07,9293.92,8564.59,2026-01-09T23:47:31.183515,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Turmeric,Standard,FAQ,17/12/2025,8297.62,9259.71,8724.59,2026-01-09T23:47:31.187523,agmarknet_data
Jharkhand,Bokaro,Bokaro APMC,Turmeric,Standard,FAQ,17/12/2025,7526.8,8315.19,7764.59,2026-01-09T23:47:31.191191,agmarknet_data
Karnataka,Bangalore,Bangalore APMC,Turmeric,Standard,FAQ,17/12/2025,7507.63,9033.49,8324.59,2026-01-09T23:47:31.197341,agmarknet_data
Kerala,Thrissur,Thrissur APMC,Turmeric,Standard,FAQ,17/12/2025,8845.15,9771.63,9124.59,2026-01-09T23:47:31.199671,agmarknet_data
Madhya Pradesh,Indore,Indore APMC,Turmeric,Standard,FAQ,17/12/2025,7507.63,9033.49,8324.59,2026-01-09T23:47:31.201681,agmarknet_data
Maharashtra,Mumbai,Mumbai APMC,Turmeric,Standard,FAQ,17/12/2025,7651.92,9207.11,8484.59,2026-01-09T23:47:31.208946,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Turmeric,Standard,FAQ,17/12/2025,7917.19,8835.18,8324.59,2026-01-09T23:47:31.212956,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Turmeric,Standard,FAQ,17/12/2025,7917.19,8835.18,8324.59,2026-01-09T23:47:31.216965,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Turmeric,Standard,FAQ,17/12/2025,7917.19,8835.18,8324.59,2026-01-09T23:47:31.218970,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Turmeric,Standard,FAQ,17/12/2025,7917.19,8835.18,8324.59,2026-01-09T23:47:31.224677,agmarknet_data
Odisha,Sambalpur,Sambalpur APMC,Turmeric,Standard,FAQ,17/12/2025,7449.25,8229.52,7684.59,2026-01-09T23:47:31.228733,agmarknet_data
Punjab,Ludhiana,Ludhiana APMC,Turmeric,Standard,FAQ,17/12/2025,7868.37,9467.55,8724.59,2026-01-09T23:47:31.228733,agmarknet_data
Rajasthan,Jaipur,Jaipur APMC,Turmeric,Standard,FAQ,17/12/2025,7363.33,8859.86,8164.59,2026-01-09T23:47:31.236778,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Turmeric,Standard,FAQ,17/12/2025,7917.19,8835.18,8324.59,2026-01-09T23:47:31.241253,agmarknet_data
Tamil Nadu,Chennai,Chennai APMC,Turmeric,Standard,FAQ,17/12/2025,7868.37,9467.55,8724.59,2026-01-09T23:47:31.245263,agmarknet_data
Telangana,Nizamabad,Nizamabad APMC,Turmeric,Standard,FAQ,17/12/2025,8069.65,8914.9,8324.59,2026-01-09T23:47:31.247268,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Turmeric,Standard,FAQ,17/12/2025,7917.19,8835.18,8324.59,2026-01-09T23:47:31.251276,agmarknet_data
Uttar Pradesh,Lucknow,Lucknow APMC,Turmeric,Standard,FAQ,17/12/2025,7146.88,8599.42,7924.59,2026-01-09T23:47:31.256008,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Turmeric,Standard,FAQ,17/12/2025,8069.36,9004.99,8484.59,2026-01-09T23:47:31.259677,agmarknet_data
West Bengal,Kolkata,Kolkata APMC,Turmeric,Standard,FAQ,17/12/2025,7146.88,8599.42,7924.59,2026-01-09T23:47:31.263687,agmarknet_data
Andhra Pradesh,Tirupati,Tirupati APMC,Chilli Red,Standard,FAQ,17/12/2025,10838.67,11973.95,11181.08,2026-01-09T23:47:31.267196,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Chilli Red,Standard,FAQ,17/12/2025,10862.15,12121.6,11421.08,2026-01-09T23:47:31.272789,agmarknet_data
Assam,Jorhat,Jorhat APMC,Chilli Red,Standard,FAQ,17/12/2025,9908.07,10945.88,10221.08,2026-01-09T23:47:31.277308,agmarknet_data
Bihar,Bhagalpur,Bhagalpur APMC,Chilli Red,Standard,FAQ,17/12/2025,9908.07,10945.88,10221.08,2026-01-09T23:47:31.277308,agmarknet_data
Chhattisgarh,Korba,Korba APMC,Chilli Red,Standard,FAQ,17/12/2025,10489.69,11588.42,10821.08,2026-01-09T23:47:31.284919,agmarknet_data
Goa,Goa Main,Goa Main APMC,Chilli Red,Standard,FAQ,17/12/2025,10862.15,12121.6,11421.08,2026-01-09T23:47:31.293453,agmarknet_data
Gujarat,Ahmedabad,Ahmedabad APMC,Chilli Red,Standard,FAQ,17/12/2025,10300.23,12393.67,11421.08,2026-01-09T23:47:31.295458,agmarknet_data
Haryana,Karnal,Karnal APMC,Chilli Red,Standard,FAQ,17/12/2025,10624.9,12784.32,11781.08,2026-01-09T23:47:31.299466,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Chilli Red,Standard,FAQ,17/12/2025,11432.79,12758.4,12021.08,2026-01-09T23:47:31.302974,agmarknet_data
Jharkhand,Bokaro,Bokaro APMC,Chilli Red,Standard,FAQ,17/12/2025,10257.04,11331.41,10581.08,2026-01-09T23:47:31.309107,agmarknet_data
Karnataka,Bangalore,Bangalore APMC,Chilli Red,Standard,FAQ,17/12/2025,10300.23,12393.67,11421.08,2026-01-09T23:47:31.309107,agmarknet_data
Kerala,Thrissur,Thrissur APMC,Chilli Red,Standard,FAQ,17/12/2025,12234.57,13516.07,12621.08,2026-01-09T23:47:31.317664,agmarknet_data
Madhya Pradesh,Indore,Indore APMC,Chilli Red,Standard,FAQ,17/12/2025,10300.23,12393.67,11421.08,2026-01-09T23:47:31.322685,agmarknet_data
Maharashtra,Mumbai,Mumbai APMC,Chilli Red,Standard,FAQ,17/12/2025,10516.68,12654.1,11661.08,2026-01-09T23:47:31.325834,agmarknet_data
Manipur,Manipur Main,Manipur Main APMC,Chilli Red,Standard,FAQ,17/12/2025,10862.15,12121.6,11421.08,2026-01-09T23:47:31.325834,agmarknet_data
Meghalaya,Meghalaya Main,Meghalaya Main APMC,Chilli Red,Standard,FAQ,17/12/2025,10862.15,12121.6,11421.08,2026-01-09T23:47:31.332360,agmarknet_data
Mizoram,Mizoram Main,Mizoram Main APMC,Chilli Red,Standard,FAQ,17/12/2025,10862.15,12121.6,11421.08,2026-01-09T23:47:31.339345,agmarknet_data
Nagaland,Nagaland Main,Nagaland Main APMC,Chilli Red,Standard,FAQ,17/12/2025,10862.15,12121.6,11421.08,2026-01-09T23:47:31.342946,agmarknet_data
Odisha,Sambalpur,Sambalpur APMC,Chilli Red,Standard,FAQ,17/12/2025,10140.72,11202.9,10461.08,2026-01-09T23:47:31.342946,agmarknet_data
Punjab,Ludhiana,Ludhiana APMC,Chilli Red,Standard,FAQ,17/12/2025,10841.35,13044.76,12021.08,2026-01-09T23:47:31.351389,agmarknet_data
Rajasthan,Jaipur,Jaipur APMC,Chilli Red,Standard,FAQ,17/12/2025,10083.79,12133.23,11181.08,2026-01-09T23:47:31.355898,agmarknet_data
Sikkim,Sikkim Main,Sikkim Main APMC,Chilli Red,Standard,FAQ,17/12/2025,10862.15,12121.6,11421.08,2026-01-09T23:47:31.357877,agmarknet_data
Tamil Nadu,Chennai,Chennai APMC,Chilli Red,Standard,FAQ,17/12/2025,10841.35,13044.76,12021.08,2026-01-09T23:47:31.357877,agmarknet_data
Telangana,Nizamabad,Nizamabad APMC,Chilli Red,Standard,FAQ,17/12/2025,11071.32,12230.97,11421.08,2026-01-09T23:47:31.368132,agmarknet_data
Tripura,Tripura Main,Tripura Main APMC,Chilli Red,Standard,FAQ,17/12/2025,10862.15,12121.6,11421.08,2026-01-09T23:47:31.370137,agmarknet_data
Uttar Pradesh,Lucknow,Lucknow APMC,Chilli Red,Standard,FAQ,17/12/2025,9759.12,11742.57,10821.08,2026-01-09T23:47:31.376227,agmarknet_data
Uttarakhand,Uttarakhand Main,Uttarakhand Main APMC,Chilli Red,Standard,FAQ,17/12/2025,11090.4,12376.32,11661.08,2026-01-09T23:47:31.376227,agmarknet_data
West Bengal,Kolkata,Kolkata APMC,Chilli Red,Standard,FAQ,17/12/2025,9759.12,11742.57,10821.08,2026-01-09T23:47:31.376227,agmarknet_data
Andhra Pradesh,Tirupati,Tirupati APMC,Garlic,Standard,FAQ,17/12/2025,3269.82,3612.31,3373.12,2026-01-09T23:47:31.396322,agmarknet_data
Arunachal Pradesh,Arunachal Pradesh Main,Arunachal Pradesh Main APMC,Garlic,Standard,FAQ,17/12/2025,3284.13,3664.91,3453.12,2026-01-09T23:47:31.396322,agmarknet_data
Assam,Jorhat,Jorhat APMC,Garlic,Standard,FAQ,17/12/2025,2959.62,3269.62,3053.12,2026-01-09T23:47:31.396322,agmarknet_data
Bihar,Bhagalpur,Bhagalpur APMC,Garlic,Standard,FAQ,17/12/2025,2959.62,3269.62,3053.12,2026-01-09T23:47:31.407710,agmarknet_data
Chhattisgarh,Korba,Korba APMC,Garlic,Standard,FAQ,17/12/2025,3153.49,3483.8,3253.12,2026-01-09T23:47:31.411721,agmarknet_data
Goa,Goa Main,Goa Main APMC,Garlic,Standard,FAQ,17/12/2025,3284.13,3664.91,3453.12,2026-01-09T23:47:31.415730,agmarknet_data
Gujarat,Ahmedabad,Ahmedabad APMC,Garlic,Standard,FAQ,17/12/2025,3114.23,3747.17,3453.12,2026-01-09T23:47:31.418739,agmarknet_data
Haryana,Karnal,Karnal APMC,Garlic,Standard,FAQ,17/12/2025,3222.46,3877.39,3573.12,2026-01-09T23:47:31.422634,agmarknet_data
Himachal Pradesh,Himachal Pradesh Main,Himachal Pradesh Main APMC,Garlic,Standard,FAQ,17/12/2025,3474.34,3877.18,3653.12,2026-01-09T23:47:31.426077,agmarknet_data
Jharkhand,Bokaro,Bokaro APMC,Garlic,Standard,FAQ,17/12/2025,3075.94,3398.13,3173.12,2026-01-09T23:47:31.426077,agmarknet_data
